date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2020-10-27,1.6388526,1.6985924,1.569202,1.6435,25858384.0,DMSAS,1.6435,0,-0.029295375346996666,-0.13102099085285257,-0.05241005535055354,0.02686481002464338,0.03811991126764001,1.76797,1.653666,,44.01676237777433,0.018032391737114573,0.03950952343353613,-0.021477131696421556,-11.558951730075883,0.08533933571428572,1343317582.6,0.006693033160937167,1,0,0.030179494980225208,1,1
2020-10-28,1.6278406,1.6517916,1.6022379,1.605,4254172.0,DMSAS,1.605,0,-0.02342561606327953,-0.11934156378600824,-0.08044001375042975,0.02718098219739824,0.03809351322198466,1.76095,1.65785,,41.29411764705881,0.004376414136114226,0.032482901574051745,-0.02810648743793752,-10.991570541259977,0.08671466428571427,1339063410.6,0.03084112149532725,1,1,0.041183800623052935,1,1
2020-10-30,1.5394696,1.5967319,1.4976244,1.5279,13233287.0,DMSAS,1.5279,0,-0.048037383177570114,-0.1461383704034872,-0.13009565019357772,0.028783239094880165,0.03859708579159429,1.7495249999999998,1.660492,,35.68728058331082,-0.012523014629753693,0.02348171833329066,-0.03600473296304435,-13.148021828103683,0.09163136428571426,1325830123.6,0.10092283526408785,1,1,0.1117219713332025,1,1
2020-11-02,1.5367167,1.5636959,1.5141423,1.5224,9751632.0,DMSAS,1.5224,0,-0.003599712023038215,-0.15572315882874888,-0.12776440930445743,0.028790794264525094,0.03807319052063932,1.738375,1.663356,,30.55635629864514,-0.026059341843698514,0.013573506297892828,-0.03963284814159134,-15.05412342372503,0.09025576428571425,1316078491.6,0.1012874408828166,1,1,0.1808328954282712,1,1
2020-11-03,1.5237777,1.571955,1.4866124,1.5114,13992928.0,DMSAS,1.5114,0,-0.00722543352601146,-0.10731793751107432,-0.13678679536238492,0.0287026683826089,0.03737357808421339,1.7264000000000004,1.6656140000000001,,22.84327540316265,-0.037245246733898174,0.003409755691534627,-0.0406550024254328,-15.667894208235689,0.08887971428571424,1302085563.6,0.11108905650390355,1,1,0.19127960831017599,1,1
2020-11-05,1.7065761,1.7894409,1.6242616,1.6545,52702101.0,DMSAS,1.6545,0,0.09468042874156413,0.006693033160937167,-0.04755051522652698,0.036600196701520864,0.03771898442595668,1.72227,1.67112,,39.768817944131,-0.03416930046002142,-0.004106055538776583,-0.03006324492124484,-12.520488552847242,0.10225059999999994,1354787664.6,-0.029918404351767958,0,-1,0.05826533695980651,1,1
2020-11-06,1.6597751,1.7123573,1.6270148,1.6545,14207986.0,DMSAS,1.6545,0,0.0,0.03084112149532725,-0.0384168313379053,0.03655673969772886,0.03723639830303612,1.718965,1.67569,,42.331917386846335,-0.03136997730573032,-0.009558839892167333,-0.02181113741356299,-9.218106995884767,0.1034304571428571,1354787664.6,-0.013297068600785722,0,0,0.023330311272287574,1,1
2020-11-09,1.679872,1.7096043,1.6545446,1.6821,13774539.0,DMSAS,1.6821,0,0.01668177697189477,0.10092283526408785,-0.023964256701868414,0.0367752212900057,0.03710413341923099,1.7169,1.6796,,41.87213937693783,-0.026617573383642013,-0.012970586590462269,-0.013646986793179744,-5.996423382139271,0.10323999999999997,1368562203.6,-0.016408061351881442,0,0,0.026157778966767742,1,1
2020-11-10,1.6851027,1.7068514,1.6600505,1.6766,9197425.0,DMSAS,1.6766,0,-0.0032697223708458845,0.1012874408828166,-0.0363814012299557,0.03670064952921779,0.037062461277940204,1.7137350000000002,1.68274,,41.534856473345044,-0.023029592266523125,-0.01498238772567444,-0.008047204540848684,-7.020851818988461,0.10363328571428566,1359364778.6,-0.04598592389359424,0,-1,0.05582726947393524,1,1
2020-11-11,1.6928111,1.7206162,1.6655567,1.6793,11986322.0,DMSAS,1.6793,0,0.001610402004055711,0.11108905650390355,-0.06299520142841197,0.03596846454421489,0.036857627012569026,1.7080899999999999,1.686648,1.247367,31.92360163710775,-0.01974066583839229,-0.015934043348218012,-0.0038066224901742787,-0.815072943122086,0.09694744999999995,1371351100.6,-0.016375870898588718,0,0,0.040969451557196335,1,1
2020-11-12,1.6407797,1.6875805,1.5994847,1.605,10796182.0,DMSAS,1.605,0,-0.044244625736914234,-0.029918404351767958,-0.13630737771081103,0.035850634238539625,0.037304459950561815,1.6954250000000002,1.689676,1.2505465,31.626964014191557,-0.02286597230252463,-0.017320429139079337,-0.005545543163445292,-2.342561606327953,0.09517770714285709,1360554918.6,0.027414330218068494,1,1,0.09433021806853592,1,1
2020-11-13,1.6223348,1.6628034,1.5829668,1.6325,9056725.0,DMSAS,1.6325,0,0.017133956386292892,-0.013297068600785722,-0.09466503992901498,0.035800625224445444,0.037148895746078665,1.68689,1.693254,1.2540975,36.6194780828927,-0.022860261158440087,-0.01842839554295149,-0.004431865615488598,1.7133956386292892,0.09734077857142853,1369611643.6,0.020275650842266346,1,1,0.07252679938744255,1,1
2020-11-16,1.6559211,1.7013453,1.6270148,1.6545,14026692.0,DMSAS,1.6545,0,0.013476263399693655,-0.016408061351881442,-0.05951568894952253,0.03568639254166118,0.03716945070171255,1.681655,1.696832,1.257965,37.4936921783011,-0.020840285063690622,-0.018910773447099318,-0.0019295116165913041,8.285882583938742,0.09537435714285711,1383638335.6,0.0149894227863403,1,0,0.048292535509217194,1,1
2020-11-17,1.6220593,1.6600505,1.5967319,1.5995,6377953.0,DMSAS,1.5995,0,-0.03324267150196447,-0.04598592389359424,-0.10752148197745792,0.035951892856749795,0.037420713695582315,1.6720200000000003,1.6995859999999998,1.2614615,41.32369299221356,-0.023407650971636995,-0.019810148952006855,-0.00359750201963014,5.06437204414083,0.08908182142857139,1377260382.6,0.04476398874648324,1,1,0.09640512660206313,1,1
2020-11-18,1.6479373,1.6793214,1.5829668,1.6518,14862457.0,DMSAS,1.6518,0,0.03269771803688659,-0.016375870898588718,-0.07833947104117844,0.036924745988664874,0.03759009717628173,1.6649999999999998,1.7034399999999998,1.2652745,50.76554141302343,-0.020980286358527778,-0.02004417643331104,-0.0009361099252167375,9.289400555776094,0.08672212142857141,1392122839.6,0.008354522339266257,1,0,0.05333575493401144,1,1
2020-11-19,1.6446339,1.6765685,1.6132497,1.649,10935297.0,DMSAS,1.649,0,-0.0016951204746337156,0.027414330218068494,-0.1281129381906625,0.034256759856660116,0.03752830799717098,1.652885,1.706632,1.2688395,54.34439178515009,-0.01906277520741928,-0.01984789618813269,0.00078512098071341,-0.3324267150196514,0.08770534285714285,1381187542.6,0.02674348089751377,1,1,0.02171012734990896,1,1
2020-11-20,1.6809732,1.7068514,1.6517916,1.6656,16467248.0,DMSAS,1.6656,0,0.010066707095209182,0.020275650842266346,-0.08609053497942387,0.03367858993256713,0.03732799457634116,1.6450400000000003,1.7103220000000001,1.2724875,65.44068176721238,-0.016018995528261026,-0.01908211605615836,0.0030631205278973325,0.6708975521305449,0.08416789999999999,1397654790.6,0.0033021133525457103,1,0,0.021433717579250722,1,1
2020-11-23,1.6914346,1.7206162,1.6407797,1.6793,20559880.0,DMSAS,1.6793,0,0.008225264169068325,0.0149894227863403,-0.06152900413546447,0.03360972986166403,0.036978092921886196,1.639535,1.7113680000000002,1.2761625,67.27593041180359,-0.012358837710934711,-0.01773746038711363,0.005378622676178918,-0.16645859342487856,0.0863309642857143,1418214670.6,0.011492883939736798,1,0,0.01310069671887093,1,0
2020-11-24,1.66886,1.6958392,1.6462857,1.6711,11576207.0,DMSAS,1.6711,0,-0.00488298695885192,0.04476398874648324,-0.07325865128660158,0.03352343007719001,0.03690119969924348,1.63293,1.713406,1.2794525,67.69333037890539,-0.01000448229609563,-0.01619086476891003,0.006186382472814399,-0.3280448526780444,0.08377460000000002,1406638463.6,0.07575848243671834,1,1,0.03787924121835906,1,1
2020-11-26,1.6746415,1.6958392,1.6517916,1.6656,16956453.0,DMSAS,1.6656,0,-0.003291245287535216,0.008354522339266257,-0.016242395605693738,0.030647653508912694,0.036754260623519525,1.6315549999999999,1.7152779999999999,1.282894,51.769206248007634,-0.008484637087363245,-0.014649619232600672,0.006164982145237427,-0.8158161138569708,0.06706079285714288,1389682010.6,0.08099183477425553,1,1,0.08099183477425553,1,1
2020-11-27,1.6996934,1.7453933,1.6490386,1.6931,34858487.0,DMSAS,1.6931,0,0.016510566762728107,0.02674348089751377,0.030179494980225208,0.030079499004323582,0.036671699126922246,1.6340350000000001,1.7173699999999998,1.2865280000000001,55.65650644783118,-0.005003451957019012,-0.01272038577748434,0.007716933820465328,5.489096573208729,0.0678473785714286,1424540497.6,0.03413856240033075,1,1,0.07967633335302104,1,1
2020-11-30,1.6950135,1.756405,1.6407797,1.6711,32198187.0,DMSAS,1.6711,0,-0.012993916484554946,0.0033021133525457103,0.041183800623052935,0.029705195367563345,0.036729215750393146,1.63734,1.71748,1.2899555,48.36114421930872,-0.003973994069062403,-0.010971107435799952,0.006997113366737549,2.3644716692189816,0.07217030714285717,1392342310.6,0.013164981150140642,1,0,0.07575848243671834,1,1
2020-12-01,1.6991429,1.7316283,1.6738154,1.6986,18605018.0,DMSAS,1.6986,0,0.016456226437675747,0.011492883939736798,0.1117219713332025,0.027345142230204164,0.0367370231022121,1.6458749999999998,1.7148379999999996,1.293397,53.076062639821025,-0.0009284188683094108,-0.008962569722301843,0.008034150853992433,2.6654578422484088,0.07315083571428574,1410947328.6,0.016189803367478994,1,0,0.07129400682915343,1,1
2020-12-02,1.7630122,1.8224765,1.6793214,1.7977,70494198.0,DMSAS,1.7977,0,0.058342164135170016,0.07575848243671834,0.1808328954282712,0.029652252042386668,0.0373849721384456,1.65964,1.7105439999999998,1.2973750000000002,63.0396475770925,0.009373708925651592,-0.005295313992711157,0.014669022918362747,12.391372303844971,0.0794433785714286,1481441526.6,-0.015297324358903075,0,0,-0.009178394615341978,0,0
2020-12-03,1.8257803,1.8665246,1.772923,1.8005,51066230.0,DMSAS,1.8005,0,0.001557545752906453,0.08099183477425553,0.19127960831017599,0.02946763921507811,0.037378330049580584,1.674095,1.710324,1.3013945,75.55555555555554,0.017561715500115094,-0.0007239080941459069,0.018285623594261002,9.002300520644146,0.07983665000000004,1532507756.6,-0.029103026936961984,0,-1,-0.03060261038600387,0,-1
2020-12-04,1.7792549,1.8334886,1.74264,1.7509,21548196.0,DMSAS,1.7509,0,-0.02754790336017776,0.03413856240033075,0.05826533695980651,0.02270264798211542,0.03753518292608497,1.678915,1.710434,1.3050145,64.63173504695993,0.0198199916994799,0.0033848718645792548,0.016435119834900647,6.1795027289266224,0.08062322142857145,1510959560.6,0.0031412416471530147,1,0,0.011022902507282106,1,0
2020-12-08,1.7101549,1.7481462,1.6738154,1.6931,10476025.0,DMSAS,1.6931,0,-0.0330115940373521,0.013164981150140642,0.023330311272287574,0.024095633019064828,0.03781225288237251,1.6808450000000001,1.709828,1.3077949999999998,54.38237965485922,0.016752601351979424,0.006058417762059289,0.010694183589920135,1.6510566762728107,0.08081994285714286,1500483535.6,0.03413856240033075,1,1,0.04388399976374702,1,1
2020-12-09,1.7346566,1.7701699,1.6985924,1.7261,32042913.0,DMSAS,1.7261,0,0.019490874726832308,0.016189803367478994,0.026157778966767742,0.024197195334091558,0.035746358458800837,1.683045,1.708176,1.310892,65.12906309751435,0.01679094109280399,0.00820492242820823,0.008586018664595761,2.7868754838325405,0.08180217857142856,1532526448.6,0.00480852789525521,1,0,0.027113145240716063,1,1
2020-12-10,1.753652,1.7894409,1.7151102,1.7702,26074866.0,DMSAS,1.7702,0,0.025548925322982363,-0.015297324358903075,0.05582726947393524,0.02474571314895995,0.035540037137524495,1.687725,1.708562,1.3141954999999998,64.43198439785472,0.02014757831319014,0.010593453605204611,0.009554124707985528,5.93022559990426,0.08022904285714283,1558601314.6,-0.009320980680149082,0,0,0.013953225624223187,1,0
2020-12-11,1.7660404,1.8114648,1.7316283,1.7481,18466908.0,DMSAS,1.7481,0,-0.012484465032199799,-0.029103026936961984,0.040969451557196335,0.0249872089453479,0.03559345571431322,1.6911650000000003,1.7086160000000001,1.3174025,61.53667054714784,0.020784857294254167,0.012631734343014522,0.008153122951239645,4.953170028818454,0.08140887857142855,1540134406.6,-0.004690807162061605,0,0,0.02522738973742933,1,1
2020-12-14,1.7621863,1.783935,1.7398871,1.7564,17742888.0,DMSAS,1.7564,0,0.004748012127452572,0.0031412416471530147,0.09433021806853592,0.022456837067717162,0.03557899217003569,1.6987349999999999,1.709056,1.3207060000000002,60.77872744539412,0.021709393734754334,0.014447266221362484,0.00726212751339185,3.7387041521469433,0.08042291428571427,1557877294.6,-0.040765201548622065,0,-1,0.01411979048052836,1,0
2020-12-15,1.73796,1.772923,1.7151102,1.7509,12791746.0,DMSAS,1.7509,0,-0.003131405146891364,0.03413856240033075,0.07252679938744255,0.02232571379038936,0.03506224868436984,1.704655,1.7091660000000002,1.3238855,58.66828087167069,0.021747598709679128,0.015907332719025814,0.005840265990653314,4.77529770809646,0.07884979285714284,1545085548.6,-0.028328288308869687,0,-1,0.0015991775658232843,1,0
2020-12-16,1.759158,1.783935,1.7178633,1.7344,20415769.0,DMSAS,1.7344,0,-0.009423724941458711,0.00480852789525521,0.048292535509217194,0.022387343701801867,0.03265374458812088,1.70865,1.7087259999999997,1.3269965,57.512461428910505,0.020213456183370226,0.0167685574118947,0.0034448987714755276,2.107618038384551,0.08002966428571426,1524669779.6,-0.019084409594095852,0,0,-0.004785516605166018,0,0
2020-12-17,1.748972,1.7701699,1.726122,1.7537,11175841.0,DMSAS,1.7537,0,0.011127767527675303,-0.009320980680149082,0.09640512660206313,0.020790344057925906,0.029967908788027832,1.7163599999999999,1.708892,1.3301764999999997,60.12410940013791,0.020320741028189593,0.017478994135153678,0.002841746893035915,-2.447571897424494,0.08002968571428569,1535845620.6,-0.011005303073501782,0,0,0.0015396019843758602,1,0
2020-12-18,1.7473202,1.761911,1.7371342,1.7399,7321268.0,DMSAS,1.7399,0,-0.007869076809032372,-0.004690807162061605,0.05333575493401144,0.019886155574220382,0.027084625740972163,1.720765,1.708672,1.333315,55.55291884195538,0.019072366008852315,0.017797668509893404,0.0012746974989589106,-3.365731741183009,0.07491697857142854,1528524352.6,0.03482958790735102,1,1,0.009483303638140095,1,0
2020-12-21,1.6895076,1.7233692,1.6628034,1.6848,10568163.0,DMSAS,1.6848,0,-0.03166848669463762,-0.040765201548622065,0.02171012734990896,0.021319503489597245,0.026982457973332704,1.7225549999999998,1.7076260000000003,1.3360955,51.50715071507151,0.013481503916678017,0.016934435591250328,-0.0034529316745723106,-3.7752013250328287,0.07216492857142853,1517956189.6,0.08499525166191835,1,1,0.07027540360873674,1,1
2020-12-22,1.7134585,1.7371342,1.6820745,1.7013,8545843.0,DMSAS,1.7013,0,0.009793447293447333,-0.028328288308869687,0.021433717579250722,0.021313668466397366,0.026963352184673845,1.7243400000000002,1.7072399999999999,1.3390270000000002,50.30439684329198,0.010263802802676025,0.01560030903353547,-0.005336506230859444,0.4843187053334086,0.07177431428571426,1526502032.6,0.0566625521659907,1,1,0.0566625521659907,1,1
2020-12-23,1.7035477,1.7151102,1.6930864,1.7013,7151190.0,DMSAS,1.7013,0,0.0,-0.019084409594095852,0.01310069671887093,0.021251761799563843,0.026173292937576472,1.72544,1.706798,1.3421375,36.00464576074331,0.007625845487686744,0.014005416324365725,-0.006379570836678981,-1.4367649614738354,0.06312207857142856,1526502032.6,0.06959384000470226,1,1,0.16181743372714985,1,1
2020-12-24,1.7164867,1.7508991,1.6848273,1.7344,16255062.0,DMSAS,1.7344,0,0.019455710339152388,-0.011005303073501782,0.03787924121835906,0.02159938840553807,0.025973014150080336,1.728605,1.706688,1.3454685,41.17961035495062,0.008112621431923595,0.0128268573458773,-0.004714235913953705,-2.0223703536323634,0.06115566428571427,1542757094.6,0.026983394833948404,1,1,0.1079335793357934,1,1
2020-12-25,1.778429,1.8197237,1.7233692,1.8005,45149597.0,DMSAS,1.8005,0,0.03811116236162371,0.03482958790735102,0.08099183477425553,0.022996321691728903,0.026425915394309656,1.73535,1.706854,1.349213,56.3394683026585,0.013674481542856887,0.012996382185273218,0.000678099357583669,2.99754018648819,0.06154894285714284,1587906691.6,-0.03060261038600387,0,-1,0.06420438767009151,1,1
2020-12-29,1.9581989,2.1748588,1.8169707,1.828,124742502.0,DMSAS,1.828,0,0.015273535129130877,0.08499525166191835,0.07967633335302104,0.022962967658239138,0.02647358375761936,1.7420950000000002,1.706248,1.3531084999999998,68.6893876420061,0.020069961897088096,0.014411098127636194,0.005658863769451902,4.076520154862218,0.08278281428571428,1712649193.6,-0.03161925601750548,0,-1,-0.02259299781181623,0,-1
2020-12-30,1.7899915,1.8307357,1.761911,1.7977,30690686.0,DMSAS,1.7977,0,-0.01657549234135669,0.0566625521659907,0.07575848243671834,0.023116651267585903,0.026563569142265486,1.748425,1.706138,1.3568525,59.994416527079856,0.022434854346732536,0.016015849371455462,0.006419004975277073,2.6729110743046514,0.08219387142857142,1681958507.6,-0.016854870111809528,0,0,0.01685487011180964,1,0
2020-12-31,1.8425734,1.8913014,1.7921938,1.8197,38007169.0,DMSAS,1.8197,0,0.012237859487122416,0.06959384000470226,0.07129400682915343,0.023015171891449426,0.026595305945942227,1.7544799999999998,1.707348,1.3606515000000001,57.363879797679274,0.025787008210736317,0.017970081139311634,0.007816927071424683,4.918127306273079,0.08396364999999999,1719965676.6,-0.02571852503159866,0,-1,-0.02720228609111397,0,-1
2021-01-04,1.8029305,1.8362417,1.7756758,1.7812,21644075.0,DMSAS,1.7812,0,-0.021157333626422026,0.026983394833948404,-0.009178394615341978,0.019708637083754022,0.026732783771390448,1.7536550000000002,1.707128,1.3641065,54.69503546099289,0.025048245475004505,0.019385714006450207,0.005662531468554298,1.5681131322347053,0.08258717857142857,1698321601.6,0.007691443970357037,1,0,0.0417134516056592,1,1
2021-01-05,1.7495226,1.7756758,1.7151102,1.7454,22186106.0,DMSAS,1.7454,0,-0.020098809791151973,-0.03060261038600387,-0.03060261038600387,0.020191581227397743,0.026864633110242172,1.7509000000000001,1.7061920000000002,1.3672725,48.552631578947384,0.021328152215100316,0.01977420164818023,0.0015539505669200857,0.3161101212713513,0.08416159999999998,1676135495.6,0.026813337916809843,1,1,0.12300905236621973,1,1
2021-01-06,1.7652147,1.8032058,1.7481462,1.7702,22436338.0,DMSAS,1.7702,0,0.014208777357625824,-0.03161925601750548,0.011022902507282106,0.01948767393871628,0.0269019665837188,1.751865,1.70377,1.3703699999999999,52.416729276233426,0.020148840946342617,0.01984912950781271,0.00029971143852990795,5.06885090218423,0.08416109999999997,1698571833.6,0.006213987120099462,1,0,0.08552705908936842,1,1
2021-01-07,1.7652147,1.7811818,1.756405,1.7674,11418541.0,DMSAS,1.7674,0,-0.001581742176025247,-0.016854870111809528,0.04388399976374702,0.017819493918585255,0.02687065835179279,1.7555799999999997,1.7026679999999998,1.3736185,54.279045643153545,0.01877190088168823,0.019633683782587816,-0.000861782900899586,3.8852642097219725,0.08121146428571425,1687153292.6,-0.007751499377616877,0,0,0.08255063935724793,1,1
2021-01-08,1.7814572,1.7977,1.7674171,1.7729,22813941.0,DMSAS,1.7729,0,0.0031119158085322063,-0.02571852503159866,0.027113145240716063,0.017358270425846974,0.026872117487093308,1.75792,1.7023380000000001,1.3774724999999999,52.5820333512641,0.01791792332810771,0.019290531691691794,-0.0013726083635840838,4.20854640568975,0.0802294714285714,1709967233.6,-0.026397427942918328,0,-1,0.0791922838287551,1,1
2021-01-11,1.7965987,1.8279828,1.753652,1.7949,29200265.0,DMSAS,1.7949,0,0.012409047323594047,0.007691443970357037,0.013953225624223187,0.0166329009744047,0.02689025018322383,1.7591550000000002,1.7021720000000002,1.3813125000000002,57.23684210526315,0.01879964549179114,0.019192354451711663,-0.00039270895992052357,3.4882380073800734,0.08376904285714283,1739167498.6,-0.021449662933868185,0,-1,0.07978160343194607,1,1
2021-01-12,1.7963234,1.8279828,1.778429,1.7922,18914842.0,DMSAS,1.7922,0,-0.0015042620758816128,0.026813337916809843,0.02522738973742933,0.016349286909992773,0.026616910264016937,1.7613599999999998,1.704154,1.3851390000000001,66.3919413919414,0.019060827865141183,0.019166049134397567,-0.00010522126925638364,-0.4609830602610332,0.08180169999999998,1720252656.6,-0.019975449168619597,0,0,0.08603950451958475,1,1
2021-01-13,1.7910928,1.808712,1.772923,1.7812,16911699.0,DMSAS,1.7812,0,-0.006137707845106588,0.006213987120099462,0.01411979048052836,0.01641210570496727,0.026192040200562837,1.7626000000000002,1.7069079999999999,1.389117,62.40298044085686,0.01817074764067006,0.018966988835652066,-0.0007962411949820059,-2.5601750547046054,0.0804252214285714,1703340957.6,0.012351223894004004,1,0,0.1251964967437682,1,1
2021-01-14,1.7759514,1.8032058,1.7481462,1.7537,13888284.0,DMSAS,1.7537,0,-0.015439029867505005,-0.007751499377616877,0.0015991775658232843,0.016794702515393365,0.02598622849105666,1.7627399999999998,1.7098820000000001,1.3929575,57.49427917620138,0.015072585098526936,0.01818810808822704,-0.0031155229897001056,-2.447571897424494,0.0827849214285714,1689452673.6,0.025089810115755284,1,1,0.11929064264127276,1,1
2021-01-15,1.7302516,1.7508991,1.7096043,1.7261,11522487.0,DMSAS,1.7261,0,-0.015738153618064743,-0.026397427942918328,-0.004785516605166018,0.017042927863168852,0.0258729389280023,1.762325,1.713846,1.3966875,48.79395524556815,0.010271773020226416,0.016604841074626918,-0.006333068054400502,-5.143705006319732,0.08121519999999996,1677930186.6,0.14512484792306357,1,1,0.18822779676727897,1,1
2021-01-18,1.7291505,1.761911,1.6875805,1.7564,10745383.0,DMSAS,1.7564,0,0.01755402352123281,-0.021449662933868185,0.0015396019843758602,0.01732404720991434,0.025858607900844596,1.7624600000000001,1.7185260000000002,1.4010095,42.847875445994156,0.008810489790558318,0.015045970817813198,-0.00623548102725488,-1.392319784414997,0.07964205714285712,1688675569.6,0.09405602368480981,1,1,0.15520382600774307,1,1
2021-01-19,1.7665911,1.7894409,1.74264,1.7564,13643173.0,DMSAS,1.7564,0,0.0,-0.019975449168619597,0.009483303638140095,0.017219725901603054,0.025858607900844596,1.7632849999999998,1.7234260000000001,1.405676,37.25071225071222,0.007565205325256175,0.013549817719301794,-0.005984612394045619,0.630228027959201,0.05624506428571426,1688675569.6,0.09092461853791844,1,1,0.2382714643589161,1,1
2021-01-20,1.8092624,1.8582656,1.7508991,1.8032,45973692.0,DMSAS,1.8032,0,0.026645411068093816,0.012351223894004004,0.07027540360873674,0.016382691530801755,0.02507260892248295,1.7692050000000001,1.7264,1.410838,50.924991590985506,0.010236675270387074,0.01288718922951885,-0.002650513959131776,1.8641961360298165,0.058998049999999976,1734649261.6,-0.009150399290150824,0,0,0.16032608695652173,1,1
2021-01-21,1.8018295,1.8334886,1.783935,1.7977,20950880.0,DMSAS,1.7977,0,-0.003050133096716867,0.025089810115755284,0.0566625521659907,0.016375909643798803,0.024629305374363045,1.774025,1.729264,1.4165640000000002,46.08262108262107,0.01177430357189535,0.012664612097994151,-0.000890308526098801,1.7143827090641661,0.05545847857142854,1713698381.6,0.01685487011180964,1,0,0.2281804528008009,1,1
2021-01-22,1.9221348,1.9766439,1.783935,1.9766,80221485.0,DMSAS,1.9766,0,0.09951604828391813,0.14512484792306357,0.16181743372714985,0.027075970517938003,0.027652983093964332,1.78779,1.735154,1.4229645,73.19563152896492,0.027116043083653896,0.015554898295126102,0.011561144788527794,11.489649726436912,0.06489726428571425,1793919866.6,-0.10442173429120705,0,-1,0.0989072144085803,1,1
2021-01-25,1.9700369,2.0454686,1.9188311,1.9216,48852050.0,DMSAS,1.9216,0,-0.027825559040777104,0.09405602368480981,0.1079335793357934,0.028056776220638475,0.027908587139267388,1.7971499999999998,1.740054,1.4293514999999999,70.00454132606724,0.03443944534404997,0.019331807704910876,0.015107637639139092,7.058889074600261,0.06922209999999997,1745067816.6,-0.03439841798501253,0,-1,0.10886761032472925,1,1
2021-01-26,1.944434,2.0014207,1.8913014,1.9161,27051067.0,DMSAS,1.9161,0,-0.0028621981681932196,0.09092461853791844,0.06420438767009151,0.027027084924541672,0.026684271149002528,1.80293,1.74479,1.4359310000000003,67.32367608644029,0.03934593491736238,0.023334633147401175,0.016011301769961205,6.913290927351845,0.07295877857142856,1718016749.6,0.022963310891915834,1,1,0.1321956056573248,1,1
2021-01-27,1.8929533,1.971138,1.7756758,1.7867,22263981.0,DMSAS,1.7867,0,-0.06753300975940713,-0.009150399290150824,-0.02259299781181623,0.031148738476761365,0.02788386611570657,1.800865,1.748424,1.4418775,51.761913456271664,0.03241915683471697,0.025151537884864336,0.007267618949852631,0.3087805973501112,0.08515059285714287,1695752768.6,0.07550232271785973,1,1,0.1402026081602954,1,1
2021-01-28,1.7638382,1.8307357,1.6793214,1.828,13040119.0,DMSAS,1.828,0,0.02311524038730628,0.01685487011180964,0.01685487011180964,0.03134719656720327,0.02781839050780312,1.80238,1.7523340000000003,1.4477415,54.72150814053129,0.029917331763303023,0.026104696660552075,0.0038126351027509484,4.236756571819589,0.09380161428571429,1708792887.6,0.04666301969365416,1,1,0.11143326039387302,1,1
2021-01-29,1.7938455,1.8334886,1.7398871,1.7702,18041607.0,DMSAS,1.7702,0,-0.03161925601750548,-0.10442173429120705,-0.02720228609111397,0.032067025020603525,0.02738985778737506,1.799905,1.7546480000000002,1.453399,48.005813014694006,0.023005447940818602,0.025484846916605384,-0.002479398975786782,2.5548925322982363,0.09517809285714285,1690751280.6,0.08083832335329344,1,1,0.21924076375550783,1,1
2021-02-01,1.829359,1.8968073,1.753652,1.8555,31894262.0,DMSAS,1.8555,0,0.04818664557677099,-0.03439841798501253,0.0417134516056592,0.03347914166453678,0.02799348612924746,1.8036199999999998,1.759768,1.4594969999999998,54.509189343211276,0.024132542405358226,0.025214386014355952,-0.0010818436089977262,5.6422227283079,0.10186391428571429,1722645542.6,0.04451630288331976,1,1,0.12465642683912703,1,1
2021-02-02,1.9229608,1.962879,1.8692775,1.9601,28719975.0,DMSAS,1.9601,0,0.05637294529776349,0.022963310891915834,0.12300905236621973,0.035082622822021244,0.028766901060341674,1.8143550000000002,1.7659340000000001,1.4658975,61.24450031426776,0.033084738439908,0.026788456499466363,0.0062962819404416386,11.597585971304936,0.10697748571428571,1751365517.6,-0.006989439314320722,0,0,0.046375184939543956,1,1
2021-02-03,1.947187,1.9793969,1.9160783,1.9216,21779815.0,DMSAS,1.9216,0,-0.01964185500739757,0.07550232271785973,0.08552705908936842,0.03549970138080989,0.026397278762631045,1.8219249999999998,1.771386,1.4720365000000002,60.40917544947303,0.03665030811438541,0.028760826822450174,0.007889481291935237,6.566104702750675,0.1075674142857143,1729585702.6,0.04298501248959208,1,1,0.10746253122397986,1,1
2021-02-04,1.9372762,1.9573731,1.9105723,1.9133,13129972.0,DMSAS,1.9133,0,-0.004319317235636944,0.04666301969365416,0.08255063935724793,0.03553045715406892,0.02641102932388008,1.82922,1.7763399999999998,1.478327,61.89024390243903,0.038364070017587126,0.030681475461477568,0.007682594556109559,6.430438894142521,0.10776063571428575,1716455730.6,0.02592379658182198,1,1,0.09496681126848916,1,1
2021-02-05,1.9295679,1.9546202,1.9050665,1.9133,11343850.0,DMSAS,1.9133,0,0.0,0.08083832335329344,0.0791922838287551,0.035543953125796016,0.026349764291063667,1.83624,1.78102,1.484631,60.36464526357512,0.03926956358827116,0.03239909308683629,0.006870470501434869,-3.2024688859657924,0.10599086428571432,1716455730.6,0.07196989494590511,1,1,0.07625568389693216,1,1
