date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2020-02-18,3.408333,3.4499996,3.3749998,3.4,453615229.0,PETKM,2.8333333333333335,0,-0.019240199613465236,0.004936009221765625,0.020010200102001052,0.017886821510918083,,2.8413166666666667,,,49.385094088013034,0.02522980010683895,0.02891157958233102,-0.003681779475492069,-3.772677100727362,0.0821500142857143,1810321272.79,-0.041676470588235315,0,-1,-0.30638235294117655,0,-1
2020-02-19,3.3866665,3.4166663,3.3499997,3.3833,421565566.0,PETKM,2.819416666666667,0,-0.004911764705882282,0.0,-0.0073350350614674875,0.017201132363084744,,2.840275,,,51.276923076923126,0.02133694960124366,0.02739665358611355,-0.00605970398486989,-3.562979220705176,0.0815547642857143,1388755706.79,-0.036946176809623865,0,-1,-0.31034788520083956,0,-1
2020-02-20,3.3324997,3.3916664,3.2749999,3.2833,459828816.0,PETKM,2.7360833333333336,0,-0.029556941447699048,-0.03432352941176464,-0.02717037037037029,0.018311930563792156,,2.836454166666667,,,45.45206600300014,0.011396166066266478,0.024196556082144136,-0.012800390015877659,-5.968439442105544,0.08631425714285716,928926890.79,-0.050741631894740236,0,-1,-0.2588858770139799,0,-1
2020-02-21,3.2841663,3.333333,3.2166662,3.325,458336443.0,PETKM,2.7708333333333335,0,0.012700636554685785,-0.03854494983084167,-0.012386015980039744,0.018569813950423973,,2.8347166666666666,,,47.828355288900504,0.006250011831554492,0.02060724723202621,-0.014357235400471718,-2.9197080291970656,0.09167140714285717,1387263333.79,-0.08772932330827066,0,-1,-0.2506165413533834,0,-1
2020-02-24,3.250833,3.2749999,3.2166662,3.2667,362571765.0,PETKM,2.7222500000000003,0,-0.01753383458646607,-0.05769175296391371,-0.03685467464693215,0.0188485353672584,,2.8295083333333335,,,29.492307692307705,-0.0017286941376912779,0.016140058958082713,-0.01786875309577399,-1.507522537461925,0.08631194285714286,1024691568.79,-0.053570881929776326,0,-1,-0.19643677105335666,0,-1
2020-02-25,3.278333,3.3083332,3.2416666,3.2583,341929838.0,PETKM,2.71525,0,-0.0025714023326293134,-0.041676470588235315,-0.041676470588235315,0.01882368919110828,,2.8236041666666667,,,30.265235238395945,-0.008518521388380496,0.01120834288879007,-0.019726864277170568,-3.6946176809623865,0.08631190714285718,682761730.79,-0.028112819568486658,0,-1,-0.20203787251020466,0,-1
2020-02-26,3.2516663,3.2749999,3.2166662,3.2583,366143525.0,PETKM,2.71525,0,0.0,-0.036946176809623865,-0.04401021036880559,0.018801554043264126,,2.817354166666667,,,31.079766536964982,-0.013741109446460342,0.006218452421739988,-0.019959561868200332,-3.6946176809623865,0.0863119285714286,682761730.79,-0.05113095786146149,0,-1,-0.19436515974587976,0,-1
2020-02-27,3.1824996,3.2499998,3.1166663,3.1167,342478951.0,PETKM,2.59725,0,-0.043458245097136694,-0.050741631894740236,-0.07425669052781658,0.020872007926834683,,2.8069375,,,27.714327020384545,-0.0270893922902955,-0.0004431165206671096,-0.02664627576962839,-8.33235294117648,0.09047625000000006,340282779.78999996,-0.013379536047742557,0,0,-0.1952064683800172,0,-1
2020-02-28,2.9958332,3.0583332,2.8333333,3.0333,218293935.0,PETKM,2.52775,0,-0.026759072095485448,-0.08772932330827066,-0.09453731343283589,0.02150395606699682,,2.7937416666666666,,,28.749250149969996,-0.0427828971703339,-0.008911072650600468,-0.03387182451973343,-12.289275077350137,0.09821671428571434,121988844.78999996,-0.027461840240002644,0,-1,-0.17581511884745982,0,-1
2020-03-02,3.098333,3.1249998,3.0583332,3.0917,218554900.0,PETKM,2.576416666666667,0,0.019252958823723354,-0.053570881929776326,-0.07938540332906519,0.022118438273672266,,2.7826333333333335,,,27.862131794716007,-0.05070858260242117,-0.017270574640964608,-0.03343800796145656,-10.817203680733833,0.09821909285714289,340543744.78999996,-0.09166477989455635,0,-1,-0.18329721512436536,0,-1
2020-03-03,3.1424997,3.1749997,3.108333,3.1667,290298133.0,PETKM,2.638916666666667,0,0.024258498560662423,-0.028112819568486658,-0.10375569580845101,0.019074056432126306,,2.7673583333333336,,,35.23718647764444,-0.05135453463494022,-0.02408736663975973,-0.02726716799518049,-6.861764705882356,0.10000240714285716,630841877.79,-0.12107240976410782,0,-1,-0.08949379480215991,0,-1
2020-03-04,3.1499996,3.183333,3.0749998,3.0917,287076848.0,PETKM,2.576416666666667,0,-0.02368396122146088,-0.05113095786146149,-0.11874697146766244,0.019512481408259806,,2.7500000000000004,,,30.534158353327427,-0.05626114053352449,-0.030522121418512682,-0.025739019115011808,-8.618804126149037,0.10357383571428572,343765029.78999996,-0.11592327845521877,0,-1,-0.08086166186887478,0,-1
2020-03-05,3.1049998,3.1499996,3.0583332,3.075,231978436.0,PETKM,2.5625000000000004,0,-0.005401559012840673,-0.013379536047742557,-0.11934014949737926,0.019510550654044966,,2.7326375,,,24.456883913101436,-0.060574356278946695,-0.036532568390599485,-0.02404178788834721,-6.34422684494258,0.10595479285714286,111786593.78999996,-0.18156097560975615,0,-1,-0.0650406504065042,0,-1
2020-03-06,2.9991663,3.0916665,2.9416664,2.95,264373874.0,PETKM,2.4583333333333335,0,-0.04065040650406515,-0.027461840240002644,-0.13868613138686126,0.02081470894378877,,2.7128458333333336,,,20.198408120890505,-0.0715729419528559,-0.04354064310305077,-0.028032298849805133,-11.27819548872181,0.11250241428571431,-152587280.21000004,-0.11298305084745763,0,-1,-0.03389830508474578,0,-1
2020-03-09,2.8516665,2.9166665,2.7666664,2.8083,245478000.0,PETKM,2.34025,0,-0.048033898305084755,-0.09166477989455635,-0.1532848916091295,0.022110263957318167,,2.6916625000000005,,,18.590083873022593,-0.08879417450512639,-0.052591349383465893,-0.036202825121660495,-14.032509872348243,0.11904765714285717,-398065280.21000004,-0.13054160880247834,0,-1,0.008902182815226256,1,0
2020-03-10,2.8491664,2.8999999,2.7666664,2.7833,205254366.0,PETKM,2.3194166666666667,0,-0.008902182815226367,-0.12107240976410782,-0.17734164868619406,0.021096070401227927,,2.6666625,,,18.427699431698557,-0.10293661207545979,-0.06266040192186467,-0.040276210153595116,-14.578154252217423,0.1238095785714286,-603319646.21,-0.15269643947831713,0,-1,0.029964430711745038,1,1
2020-03-11,2.7466664,2.808333,2.6666665,2.7333,190585781.0,PETKM,2.27775,0,-0.017964286997449008,-0.11592327845521877,-0.19212011941004348,0.021052734515967862,,2.6395791666666666,,,19.45123305932013,-0.11616763928402518,-0.07336184939429678,-0.0428057898897284,-16.112696805082404,0.1255952928571429,-793905427.21,-0.1463432480883914,0,-1,0.045732265027622176,1,1
2020-03-12,2.5649998,2.6833332,2.4916666,2.5167,172011680.0,PETKM,2.0972500000000003,0,-0.07924486883986381,-0.18156097560975615,-0.25979411764705873,0.02572292760294721,,2.6027750000000003,,,12.408148079248448,-0.13960884135017704,-0.08661124778547284,-0.052997593564704196,-19.251131003946465,0.13452147857142863,-965917107.21,-0.033138633925378524,0,-1,0.12579965828267148,1,1
2020-03-13,2.6016665,2.708333,2.4333332,2.6167,300941824.0,PETKM,2.1805833333333333,0,0.039734573052012445,-0.11298305084745763,-0.24335656247289128,0.027616597475118815,,2.5677083333333335,2.699995,,20.898997134670466,-0.14973579824321925,-0.09923615787702213,-0.05049964036619713,-13.734216859525938,0.14642619285714292,-664975283.21,-0.04777009210073746,0,-1,0.09554018420147514,1,1
2020-03-16,2.4858332,2.5499997,2.3916664,2.4417,169530157.0,PETKM,2.0347500000000003,0,-0.06687812894103251,-0.13054160880247834,-0.2956702339400582,0.029779347777686347,,2.5250000000000004,2.686385,,18.18606825619446,-0.1675970611661457,-0.11290833853484684,-0.054688722631298856,-21.024032085907418,0.1577381214285715,-834505440.21,0.07507064749969272,1,1,0.14674202399967218,1,1
2020-03-17,2.3183331,2.475,2.1999998,2.3583,264117867.0,PETKM,1.96525,0,-0.03415653028627608,-0.15269643947831713,-0.30638235294117655,0.03002569857077387,,2.4815958333333334,2.6730516666666664,,17.07638279192271,-0.18522514965372405,-0.1273717007586223,-0.057853448895101744,-25.528152335238584,0.17321430000000007,-1098623307.21,0.10248908111775457,1,1,0.19437730568629963,1,1
2020-03-18,2.3566666,2.4083333,2.2749999,2.3333,116063748.0,PETKM,1.9444166666666667,0,-0.01060085654920917,-0.1463432480883914,-0.31034788520083956,0.029925069412502902,,2.4378458333333333,2.6611066666666665,,18.66901295792671,-0.19858742050501377,-0.14161484470790062,-0.05697257579711315,-24.53019374454184,0.17262142142857145,-1214687055.21,0.12501607165816653,1,1,0.21788882698324263,1,1
2020-03-19,2.3874998,2.4499998,2.2999997,2.4333,197209714.0,PETKM,2.02775,0,0.04285775511078738,-0.033138633925378524,-0.2588858770139799,0.03270168874145518,,2.402429166666667,2.6502733333333337,,26.318282286075146,-0.2001456583077239,-0.15332100742786528,-0.046824650879858626,-20.868292682926835,0.16309523571428577,-1017477341.21,0.030822340032055306,1,1,0.1849340401923314,1,1
2020-03-20,2.4824998,2.5249996,2.4416666,2.4917,145028247.0,PETKM,2.076416666666667,0,0.024000328771627055,-0.04777009210073746,-0.2506165413533834,0.03328606034054151,,2.3677083333333337,2.6404133333333335,,26.318282286075146,-0.19520339647253238,-0.1616974852367987,-0.03350591123573368,-15.535593220338983,0.1630952214285715,-872449094.21,0.0033310591162660774,1,0,0.14046634827627713,1,1
2020-03-24,2.5841665,2.6416664,2.5416663,2.625,205481098.0,PETKM,2.1875,0,0.05349761207207915,0.07507064749969272,-0.19643677105335666,0.03649956503697353,,2.3409708333333334,2.6298583333333334,,29.56003320504111,-0.18024536535030666,-0.1654070612595003,-0.014838304090806359,-6.527080440123923,0.16785712857142868,-666967996.21,-0.03809523809523818,0,-1,0.08887619047619055,1,1
2020-03-25,2.6224997,2.6916664,2.5499997,2.6,299216353.0,PETKM,2.166666666666667,0,-0.009523809523809379,0.10248908111775457,-0.20203787251020466,0.036455814943666,,2.313541666666667,2.6188866666666666,,30.719159281624968,-0.1681339502885404,-0.16595243906530832,-0.002181511223232069,-6.5857076132648125,0.17023809285714295,-966184349.21,0.10896153846153833,1,1,0.10896153846153833,1,1
2020-03-26,2.6024997,2.6333332,2.5666664,2.625,208321805.0,PETKM,2.1875,0,0.009615384615384581,0.12501607165816653,-0.19436515974587976,0.03666552282925557,,2.2871541666666664,2.6058316666666665,,32.46844319775593,-0.15506697514189316,-0.1637753462806253,0.00870837113873213,-3.9622434419932073,0.16845240714285722,-757862544.21,0.08255238095238093,1,1,0.11428571428571432,1,1
2020-03-27,2.5524998,2.6249998,2.4999998,2.5083,168073557.0,PETKM,2.09025,0,-0.04445714285714275,0.030822340032055306,-0.1952064683800172,0.03671399956490612,,2.261804166666667,2.590275,,32.67978982040623,-0.15082000629318815,-0.16118427828313786,0.010364271989949714,-0.3337704136369135,0.16666670000000008,-925936101.21,0.14619463381573183,1,1,0.1661284535342662,1,1
2020-03-30,2.4974997,2.5249996,2.4666665,2.5,98109117.0,PETKM,2.0833333333333335,0,-0.0033090140732767725,0.0033310591162660774,-0.17581511884745982,0.036529708828050775,,2.2395833333333335,2.5756916666666667,,36.498204431987375,-0.14632561942167754,-0.15821254651084582,0.011886927089168275,-4.459815798524847,0.15773809285714294,-1024045218.21,0.1399999999999999,1,1,0.19999999999999996,1,1
2020-03-31,2.5299997,2.558333,2.508333,2.525,144750419.0,PETKM,2.1041666666666665,0,0.009999999999999787,-0.03809523809523818,-0.18329721512436536,0.036210526363697426,0.027433905755051946,2.2159708333333334,2.5620800000000004,,38.68792152053952,-0.13947492939123496,-0.15446502308692364,0.014990093695688683,3.4115575213990113,0.15238091428571438,-879294799.21,0.12209900990099021,1,1,0.17160396039603976,1,1
2020-04-02,2.9324996,3.0499997,2.7916663,2.8833,2517976635.0,PETKM,2.40275,0,0.14190099009901003,0.10896153846153833,-0.08949379480215991,0.049198770184841825,0.03304778611293403,2.2041625,2.55458,,55.17241379310345,-0.10869950828220354,-0.14531192012597963,0.03661241184377609,22.261798753339292,0.1797618571428572,1638681835.79,-0.005757291991814961,0,0,0.0029133284777860258,1,0
2020-04-03,2.8624997,2.9416664,2.7999997,2.8417,997117204.0,PETKM,2.3680833333333333,0,-0.014427912461415837,0.08255238095238093,-0.08086166186887478,0.049042792674224386,0.032807178324153766,2.1937458333333337,2.545136666666667,,62.745098039215684,-0.0861144023806486,-0.13347241657691342,0.047358014196264814,21.788882698324265,0.17262137857142862,641564631.79,0.005841573705880343,1,0,0.02051588837667584,1,1
2020-04-06,2.8791664,2.908333,2.8416665,2.875,529061426.0,PETKM,2.3958333333333335,0,0.011718337614808005,0.14619463381573183,-0.0650406504065042,0.04914974445191398,0.03281212789863653,2.1854125,2.5368033333333333,,60.68857071919226,-0.06522448291497884,-0.1198228298445265,0.05459834692954765,18.152303456211726,0.1577404285714286,1170626057.79,-0.014504347826087116,0,0,0.034782608695652195,1,1
2020-04-07,2.8974998,2.933333,2.8416665,2.85,707163619.0,PETKM,2.375,0,-0.008695652173913104,0.1399999999999999,-0.03389830508474578,0.04834829115143787,0.03282842098057768,2.181245833333333,2.528191666666667,,69.29037135027873,-0.04977635627285393,-0.10581353513019198,0.056037178857338055,14.37974073925432,0.14821420714285719,463462438.78999996,0.00585964912280712,1,0,0.04971929824561405,1,1
2020-04-08,2.8449998,2.8749998,2.808333,2.8333,211963258.0,PETKM,2.361083333333333,0,-0.00585964912280712,0.12209900990099021,0.008902182815226256,0.04707553277881013,0.03195150034776325,2.1822875,2.518885,,73.95118999596612,-0.03821603266883944,-0.09229403463792148,0.05407800196908204,7.935238095238084,0.13333325000000001,251499180.78999996,-0.01175307944799342,0,0,0.07648325274414991,1,1
2020-04-09,2.8574996,2.8916664,2.8249998,2.8667,314995440.0,PETKM,2.388916666666667,0,0.011788373980870404,-0.005757291991814961,0.029964430711745038,0.0470630530696962,0.031999187741929724,2.1857625,2.509996666666667,,76.67,-0.02650296584515699,-0.07913582087936857,0.052632855034211584,10.25769230769229,0.12857133571428575,566494620.79,-0.017441657655143494,0,0,0.0872082882757177,1,1
2020-04-10,2.8874996,2.9249997,2.8416665,2.8583,487480095.0,PETKM,2.3819166666666667,0,-0.0029301984860641284,0.005841573705880343,0.045732265027622176,0.04683852097932788,0.031381114543576755,2.1909708333333335,2.50083,,73.39277851166885,-0.01758243809617266,-0.0668251443227294,0.04924270622655674,8.887619047619054,0.1238094142857143,79014525.78999996,-0.0058076479025994665,0,0,0.06706783752580203,1,1
2020-04-13,2.853333,2.8749998,2.8249998,2.8333,238648221.0,PETKM,2.361083333333333,0,-0.008746457684637776,-0.014504347826087116,0.12579965828267148,0.04278028050243874,0.031349681607609294,2.2041625,2.49194,,69.51999999999997,-0.012054969292691453,-0.05587110931672181,0.04381614002403036,12.956982817047379,0.12083087142857142,-159633695.21000004,0.017647266438428844,1,0,0.06473017329615649,1,1
2020-04-14,2.8849998,2.9249997,2.85,2.8667,632411128.0,PETKM,2.388916666666667,0,0.011788373980870404,0.00585964912280712,0.09554018420147514,0.04209808397717381,0.03132791726856488,2.2145791666666668,2.4838850000000003,,65.59153657592567,-0.005366629886818242,-0.0457702134307411,0.04040358354392286,14.667999999999992,0.11666896428571426,472777432.78999996,-0.008720828827571858,0,0,0.02905780165346905,1,1
2020-04-15,2.8183331,2.8833332,2.758333,2.8,368629027.0,PETKM,2.3333333333333335,0,-0.023267171311961432,-0.01175307944799342,0.14674202399967218,0.039187223760738944,0.03143077308668488,2.2295083333333334,2.47458,,62.24289911851123,-0.004499317855966023,-0.03751603431578609,0.033016716459820065,10.8910891089109,0.11547849999999997,104148405.78999996,0.020821428571428546,1,1,0.03867857142857156,1,1
2020-04-16,2.813333,2.8333333,2.7916663,2.8167,203026006.0,PETKM,2.3472500000000003,0,0.005964285714285866,-0.017441657655143494,0.19437730568629963,0.03794660657952857,0.03144961654073892,2.2486083333333333,2.4626366666666666,,61.85528756957328,-0.0026583641620203657,-0.030544500285032944,0.027886136123012578,-2.309853293101649,0.11369279999999996,307174411.78999996,0.02364469059537755,1,1,0.035502538431497754,1,1
2020-04-17,2.8549998,2.8749998,2.8333333,2.8417,243562008.0,PETKM,2.3680833333333333,0,0.008875634607874439,-0.0058076479025994665,0.21788882698324263,0.03765059193732922,0.03131622180163316,2.269791666666667,2.4515266666666666,,73.25613839285708,0.0004761915525564042,-0.024340361917515076,0.02481655347007148,0.0,0.10892848571428566,550736419.79,0.029313439138543895,1,1,0.02051588837667584,1,1
2020-04-20,2.8741663,2.8999999,2.8416665,2.8833,322356226.0,PETKM,2.40275,0,0.014639124467748177,0.017647266438428844,0.1849340401923314,0.03689693849612194,0.03137937370262862,2.2885416666666667,2.441386666666667,,75.54992667644309,0.005692045461288764,-0.018333880441754307,0.02402592590304307,0.28869565217390925,0.10892850714285708,873092645.79,0.01446259494329416,1,0,0.005791974473693173,1,0
2020-04-21,2.855833,2.8833332,2.8333333,2.8417,208499596.0,PETKM,2.3680833333333333,0,-0.014427912461415837,-0.008720828827571858,0.14046634827627713,0.037081843801767614,0.0314194074796094,2.303125,2.431665,,70.65344985000647,0.006948241975219371,-0.013277455958359571,0.020225697933578944,-0.29122807017544217,0.10833328571428565,664593049.79,0.05570609142414762,1,1,0.03811098990041173,1,1
