date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2020-02-12,7.173,7.35,6.97,7.26,762289917.0,HALKB,1.2630870358093236,0,0.04610951008645525,0.006934812760055475,0.07875185735512624,0.02432761629039713,,1.2187224085185002,,,57.62711864406778,0.03049042123023127,0.033502506003667526,-0.0030120847734362577,5.217391304347818,0.2192857142857141,5815510336.6,-0.017906336088154284,0,0,-0.2410468319559229,0,-1
2020-02-13,7.313,7.37,7.24,7.3,391451624.0,HALKB,1.2700461930314135,0,0.005509641873278293,0.00137174211248281,0.07352941176470584,0.0242851859964949,,1.2230718817823063,,,58.100558659217874,0.03170405233603546,0.03314281527014112,-0.001438762934105657,5.643994211287984,0.20999999999999983,6206961960.6,-0.0657534246575342,0,-1,-0.3027397260273972,0,-1
2020-02-14,7.344,7.42,7.26,7.35,377798266.0,HALKB,1.278745139559026,0,0.006849315068493178,0.030855539971949453,0.08247422680412364,0.02426090711502255,,1.2279432918377693,,,61.93181818181817,0.03298753623211881,0.03311175946253665,-0.00012422323041784422,6.213872832369938,0.2114285714285713,6584760226.6,-0.06802721088435382,0,-1,-0.27755102040816326,0,-1
2020-02-17,7.399,7.48,7.34,7.37,385164191.0,HALKB,1.282224718170071,0,0.0027210884353743303,0.06811594202898541,0.06966618287373016,0.02413604859215377,,1.2321187861710234,,,62.146892655367225,0.03389476166688721,0.03326835990340676,0.0006264017634804442,7.1220930232558155,0.21357142857142852,6969924417.6,-0.10447761194029848,0,-1,-0.32835820895522383,0,-1
2020-02-18,7.247,7.34,7.19,7.21,264589812.0,HALKB,1.2543880892817112,0,-0.02170963364993217,0.03890489913544659,0.04040404040404044,0.024781833129223257,,1.234554491198755,,,58.20105820105819,0.0319986999546924,0.033014427913663894,-0.0010157279589714935,-2.6990553306342813,0.21928571428571425,6705334605.6,-0.0873786407766991,0,-1,-0.2857142857142857,0,-1
2020-02-19,7.177,7.27,7.11,7.13,261229836.0,HALKB,1.2404697748375313,0,-0.01109570041608876,-0.017906336088154284,0.008486562942008335,0.024577023749647462,,1.2350764279904118,,,55.61224489795917,0.029038231079736798,0.032219188546878476,-0.0031809574671416777,-1.109570041608876,0.22285714285714273,6444104769.6,-0.06732117812061711,0,-1,-0.29312762973352025,0,-1
2020-02-20,6.935,7.15,6.76,6.82,347781330.0,HALKB,1.1865363063663343,0,-0.04347826086956519,-0.0657534246575342,-0.024320457796852657,0.02639013035665812,,1.2335976070807173,,,47.787610619469035,0.022085470446901567,0.030192444926883097,-0.00810697447998153,-6.447187928669407,0.24357142857142847,6096323439.6,-0.0835777126099706,0,-1,-0.2697947214076246,0,-1
2020-02-21,6.76,6.87,6.63,6.85,542064082.0,HALKB,1.1917556742829016,0,0.004398826979471915,-0.06802721088435382,-0.022824536376604865,0.02640391851221154,,1.2322057756362994,,,49.33333333333333,0.016802824423672424,0.027514520826240965,-0.01071169640256854,-3.927068723702676,0.2557142857142856,6638387521.6,-0.1270072992700727,0,-1,-0.2656934306569342,0,-1
2020-02-24,6.583,6.63,6.52,6.6,245265932.0,HALKB,1.1482609416448397,0,-0.03649635036496335,-0.10447761194029848,-0.04761904761904745,0.027505849066727733,,1.2293351232821874,,,29.441624365482213,0.009002848731511692,0.02381218640729511,-0.014809337675783418,-4.347826086956519,0.2399999999999999,6393121589.6,-0.07878787878787874,0,-1,-0.29393939393939394,0,-1
2020-02-25,6.615,6.7,6.52,6.58,248368328.0,HALKB,1.1447813630337946,0,-0.003030303030303161,-0.0873786407766991,-0.05187319884726238,0.027493850876938692,,1.226203502532247,,,32.40223463687148,0.002511586875729721,0.019552066500982034,-0.017040479625252312,-5.187319884726238,0.23357142857142854,6144753261.6,-0.013677811550151908,0,0,-0.24468085106382975,0,-1
2020-02-26,6.628,6.75,6.54,6.65,317989314.0,HALKB,1.156959888172452,0,0.010638297872340496,-0.06732117812061711,-0.036231884057971064,0.027629601596081167,,1.224028765900344,,,32.022471910112344,-0.0016312753862666174,0.015315398123532303,-0.01694667350979892,-8.402203856749303,0.2364285714285714,6462742575.6,-0.05714285714285716,0,-1,-0.2571428571428571,0,-1
2020-02-27,6.445,6.59,6.25,6.25,292397566.0,HALKB,1.0873683159515528,0,-0.06015037593984951,-0.0835777126099706,-0.09551374819102743,0.03056276536336131,,1.2182874611921197,,,28.21782178217822,-0.010409982060594292,0.010170322086706984,-0.020580304147301276,-14.383561643835607,0.2492857142857143,6170345009.6,0.0031999999999998696,1,0,-0.19520000000000004,0,-1
2020-02-28,5.921,6.1,5.61,5.98,220073322.0,HALKB,1.0403940047024458,0,-0.043199999999999905,-0.1270072992700727,-0.13583815028901713,0.03170941911748296,,1.210110451456164,,,27.669902912621353,-0.02091649238017479,0.00395295919333063,-0.024869451573505418,-18.639455782312908,0.26642857142857146,5950271687.6,0.015050167224080147,1,0,-0.1806020066889633,0,-1
2020-03-02,6.119,6.19,6.03,6.08,178683656.0,HALKB,1.0577918977576706,0,0.01672240802675584,-0.07878787878787874,-0.11627906976744173,0.03214372755850378,,1.203151294234074,,,29.71698113207546,-0.027521858086207995,-0.002342004262577095,-0.0251798538236309,-17.5033921302578,0.27,6128955343.6,-0.06743421052631582,0,-1,-0.1875,0,-1
2020-03-03,6.297,6.49,6.15,6.49,421230417.0,HALKB,1.1291232592840923,0,0.06743421052631571,-0.013677811550151908,-0.12415654520917685,0.030890815558188473,,1.1951482634286705,,,32.579185520361975,-0.026693111687559723,-0.007212225747573621,-0.019480885939986103,-9.986130374479895,0.2700000000000001,6550185760.6,-0.1402157164869029,0,-1,-0.22650231124807396,0,-1
2020-03-04,6.43,6.6,6.27,6.27,438234376.0,HALKB,1.0908478945625977,0,-0.03389830508474578,-0.05714285714285716,-0.13037447988904294,0.031173373581952473,,1.186971253692715,,,28.451882845188265,-0.028792919396458228,-0.011528364477350544,-0.017264554919107684,-12.061711079943894,0.28428571428571436,6111951384.6,-0.12121212121212122,0,-1,-0.20733652312599682,0,-1
2020-03-05,6.349,6.41,6.27,6.27,249474404.0,HALKB,1.0908478945625977,0,0.0,0.0031999999999998696,-0.13991769547325106,0.030941628619972922,,1.1780983282345503,,,26.92307692307692,-0.030109943448769494,-0.015244680271634335,-0.014865263177135159,-8.064516129032262,0.282857142857143,6111951384.6,-0.18819776714513559,0,-1,-0.2089314194577352,0,-1
2020-03-06,6.102,6.25,6.03,6.07,207320977.0,HALKB,1.0560521084521481,0,-0.03189792663476865,0.015050167224080147,-0.14866760168302928,0.03127193280237631,,1.1688774449152812,,,24.206349206349174,-0.03357439886666991,-0.018910623990641452,-0.014663774876028456,-11.38686131386859,0.29000000000000004,5904630407.6,-0.12520593080724884,0,-1,-0.18616144975288307,0,-1
2020-03-09,5.747,5.92,5.59,5.67,176081561.0,HALKB,0.9864605362312486,0,-0.06589785831960471,-0.06743421052631582,-0.17826086956521736,0.033496290485524625,,1.1581777406863178,,,22.101449275362285,-0.04145756600809758,-0.02342001239413268,-0.0180375536139649,-14.090909090909099,0.3114285714285715,5728548846.6,-0.12698412698412687,0,-1,-0.10758377425044097,0,-1
2020-03-10,5.741,5.88,5.53,5.58,247353449.0,HALKB,0.9708024324815463,0,-0.015873015873015817,-0.1402157164869029,-0.19596541786743515,0.033334590216323394,,1.146347173408765,,,22.021660649819466,-0.04841046516721992,-0.028418102948750128,-0.01999236221846979,-15.197568389057746,0.3250000000000001,5481195397.6,-0.07706093189964158,0,-1,-0.09856630824372759,0,-1
2020-03-11,5.513,5.64,5.38,5.51,187589248.0,HALKB,0.9586239073428888,0,-0.012544802867383575,-0.12121212121212122,-0.2410468319559229,0.03057490615815416,,1.1311240169854433,1.1596043679168462,,24.11067193675885,-0.05427771334947673,-0.03359002502889545,-0.02068768832058128,-17.14285714285715,0.3157142857142858,5293606149.6,-0.08529945553539009,0,-1,-0.08529945553539009,0,-1
2020-03-12,5.211,5.34,5.07,5.09,153723494.0,HALKB,0.8855527565109446,0,-0.07622504537205077,-0.18819776714513559,-0.3027397260273972,0.03327840087420938,,1.11189934515942,1.1559856061613596,,19.863013698630127,-0.06408504844924079,-0.03968902971296452,-0.024396018736276268,-18.56000000000001,0.33,5139882655.6,-0.0216110019646365,0,-1,0.03143418467583481,1,1
2020-03-13,5.255,5.43,4.99,5.31,253387413.0,HALKB,0.9238281212324392,0,0.043222003929273,-0.12520593080724884,-0.27755102040816326,0.035583726273293315,,1.0941534942430904,1.1535151053475174,,27.681660899653963,-0.06798523861002814,-0.045348271492377246,-0.022636967117650897,-11.204013377926437,0.3378571428571428,5393270068.6,-0.052730696798493404,0,-1,-0.0018832391713747842,0,0
2020-03-16,4.996,5.15,4.8,4.95,174112997.0,HALKB,0.8611957062336298,0,-0.06779661016949146,-0.12698412698412687,-0.32835820895522383,0.03714096627489038,,1.0731020436462684,1.1497919562336996,,24.767801857585127,-0.07526250060359796,-0.05133111731462139,-0.023931383288976572,-18.58552631578947,0.3614285714285713,5219157071.6,-0.05858585858585863,0,-1,0.06464646464646462,1,1
2020-03-17,4.954,5.15,4.64,5.15,290452077.0,HALKB,0.8959914923440795,0,0.04040404040404044,-0.07706093189964158,-0.2857142857142857,0.03943257065368362,,1.055182213799387,1.1466951312698694,,27.678571428571402,-0.0773306346056627,-0.056531020772829656,-0.02079961383283304,-20.647149460708782,0.38285714285714284,5509609148.6,-0.03495145631067964,0,-1,0.029126213592232775,1,1
2020-03-18,5.127,5.23,4.95,5.04,165274373.0,HALKB,0.8768538099833322,0,-0.021359223300970842,-0.08529945553539009,-0.29312762973352025,0.03943301772271898,,1.0370014155566767,1.1430415737282722,,30.293159609120494,-0.0795963594439707,-0.06114408850705787,-0.018452270936912832,-19.617224880382768,0.3742857142857142,5344334775.6,-0.019841269841269882,0,0,0.01984126984126977,1,0
2020-03-19,5.032,5.1,4.92,4.98,172760326.0,HALKB,0.8664150741501973,0,-0.011904761904761973,-0.0216110019646365,-0.2697947214076246,0.03892277927360808,,1.02099535394587,1.1384833257478033,,32.51748251748249,-0.08129713863510046,-0.06517469853266639,-0.016122440102434077,-20.574162679425832,0.34142857142857136,5171574449.6,0.010040160642570184,1,0,0.028112449799196693,1,1
2020-03-20,5.071,5.16,4.97,5.03,150641442.0,HALKB,0.8751140206778096,0,0.010040160642570184,-0.052730696798493404,-0.2656934306569342,0.03908986964510737,,1.0051632712656153,1.1334727325478986,,31.316725978647654,-0.08100926176970757,-0.06834161118007463,-0.012667650589632942,-17.133443163097205,0.33999999999999997,5322215891.6,-0.025844930417495027,0,-1,0.02982107355864816,1,1
2020-03-23,4.813,5.0,4.63,4.66,195332502.0,HALKB,0.8107418163734778,0,-0.07355864811133195,-0.05858585858585863,-0.29393939393939394,0.04101413297502689,,0.9882873150020473,1.1267223500424712,,16.967509025270743,-0.08499563936360932,-0.07167241681678158,-0.013323222546827745,-17.813051146384474,0.3392857142857143,5126883389.6,0.060085836909871126,1,1,0.11587982832618016,1,1
2020-03-24,4.905,5.01,4.8,4.97,292614767.0,HALKB,0.8646752848446747,0,0.0665236051502145,-0.03495145631067964,-0.24468085106382975,0.044969464714101764,,0.9742820110925912,1.1205634959009216,,27.272727272727252,-0.08284787344815348,-0.07390750814305597,-0.008940365305097508,-10.93189964157707,0.3407142857142857,5419498156.6,0.010060362173038184,1,0,0.03219315895372232,1,1
2020-03-25,4.989,5.12,4.84,4.94,269052261.0,HALKB,0.8594559169281073,0,-0.006036217303822866,-0.019841269841269882,-0.2571428571428571,0.04466233332009436,,0.9594068125303741,1.1143350501871512,,26.98961937716261,-0.08063737538866889,-0.07525348159217855,-0.005383893796490333,-10.344827586206884,0.35071428571428565,5150445895.6,0.006072874493927127,1,0,0.04048582995951411,1,1
2020-03-26,4.967,5.07,4.88,5.03,277662956.0,HALKB,0.8751140206778096,0,0.018218623481781382,0.010040160642570184,-0.19520000000000004,0.043811484748588536,0.031982366467405356,0.9487940977666869,1.1081761960456016,,31.294964028776945,-0.07673747973936784,-0.07555028122161642,-0.0011871985177514255,-1.1787819253438192,0.34714285714285714,5428108851.6,-0.013916500994035741,0,0,0.02385685884691857,1,1
2020-03-27,4.954,5.03,4.88,4.9,166715955.0,HALKB,0.8524967597060173,0,-0.025844930417495027,-0.025844930417495027,-0.1806020066889633,0.04328554024465537,0.03206200098404309,0.9393992355168654,1.1015997924707266,,34.661354581673294,-0.07461173069291482,-0.0753625711158761,0.0007508404229612797,-7.721280602636527,0.32357142857142857,5261392896.6,0.008163265306122547,1,0,0.0714285714285714,1,1
2020-03-30,4.937,5.0,4.83,4.94,148581825.0,HALKB,0.8594559169281073,0,0.008163265306122547,0.060085836909871126,-0.1875,0.04305942117500015,0.03209189404957918,0.9294824364753872,1.094814614179189,,36.99186991869918,-0.07154083521495258,-0.0745982239356914,0.003057388720738824,-0.20202020202020332,0.3107142857142858,5409974721.6,0.02429149797570851,1,1,0.04858299595141702,1,1
2020-03-31,5.006,5.05,4.96,5.02,174508697.0,HALKB,0.8733742313722871,0,0.0161943319838056,0.010060362173038184,-0.22650231124807396,0.03963265445503126,0.03217629737609914,0.9166949850797972,1.088168619032093,,40.080971659919015,-0.06720928991086006,-0.07312043713072514,0.005911147219865076,-2.5242718446602086,0.3,5584483418.6,0.0019920318725099584,1,0,0.04183266932270935,1,1
2020-04-01,5.014,5.16,4.9,4.97,318976690.0,HALKB,0.8646752848446747,0,-0.009960159362549792,0.006072874493927127,-0.20733652312599682,0.0392966737849766,0.032158258878856275,0.9053863545939007,1.0808615039488987,,47.14285714285714,-0.0637436442826671,-0.07124507856111353,0.007501434278446434,-1.388888888888895,0.2871428571428572,5265506728.6,0.014084507042253502,1,0,0.046277665995975825,1,1
2020-04-02,4.974,5.04,4.92,4.96,105505726.0,HALKB,0.8629354955391523,0,-0.002012072434607548,-0.013916500994035741,-0.2089314194577352,0.0392701180726114,0.031815222182518,0.8939907346427287,1.0737979593684772,,40.740740740740726,-0.06044075817346728,-0.06908421448358429,0.00864345631011701,-0.40160642570281624,0.26428571428571435,5160001002.6,0.058467741935483764,1,1,0.030241935483870996,1,1
2020-04-03,4.956,4.99,4.93,4.94,76413936.0,HALKB,0.8594559169281073,0,-0.0040322580645161255,0.008163265306122547,-0.18616144975288307,0.03897943736033126,0.03153543105343423,0.8841609250665264,1.0665952316436142,,49.6774193548387,-0.05744181654493585,-0.0667557348958546,0.009313918350918743,-1.7892644135188873,0.23214285714285726,5083587066.6,0.0728744939271253,1,1,0.04453441295546545,1,1
2020-04-06,5.041,5.1,4.98,5.06,198198006.0,HALKB,0.880333388594377,0,0.02429149797570851,0.02429149797570851,-0.10758377425044097,0.03729364032273228,0.03159439321578665,0.8788545676846828,1.0600884196409601,,46.93877551020406,-0.05277217147176938,-0.06395902221103755,0.011186850739268173,8.58369098712446,0.20714285714285716,5281785072.6,0.04150197628458496,1,1,0.017786561264822254,1,0
2020-04-07,5.125,5.18,5.03,5.03,242685738.0,HALKB,0.8751140206778096,0,-0.005928853754940677,0.0019920318725099584,-0.09856630824372759,0.03720730138559857,0.031422218195040034,0.874070147094496,1.0534424244938643,,49.640287769784166,-0.0489285852058321,-0.06095293480999646,0.012024349604164361,1.2072434607645954,0.19785714285714281,5039099334.6,0.05367793240556651,1,1,0.031809145129224614,1,1
2020-04-08,5.024,5.07,4.98,5.04,123356402.0,HALKB,0.8768538099833322,0,0.001988071570576677,0.014084507042253502,-0.08529945553539009,0.037183973987002836,0.031430832646025704,0.8699816422265183,1.0469704082773206,,52.238805970149265,-0.045220851118906946,-0.057806518071778557,0.01258566695287161,2.0242914979757165,0.19142857142857142,5162455736.6,0.01984126984126977,1,0,0.0793650793650793,1,1
2020-04-09,5.164,5.27,5.06,5.25,394281044.0,HALKB,0.9133893853993043,0,0.04166666666666652,0.058467741935483764,0.03143418467583481,0.034330175471361996,0.03193416977281322,0.8713734736709362,1.0411943077829862,,57.33333333333335,-0.03888607507894337,-0.05402242947321152,0.01513635439426815,4.373757455268379,0.1942857142857142,5556736780.6,-0.024761904761904763,0,-1,0.020952380952381056,1,1
2020-04-10,5.271,5.37,5.19,5.3,230807806.0,HALKB,0.9220883319269166,0,0.00952380952380949,0.0728744939271253,-0.0018832391713747842,0.033007903311085905,0.031979265341238246,0.8712864842056602,1.0355573904330932,,77.11864406779665,-0.03278585224680952,-0.049775114027931125,0.016989261781121603,8.163265306122437,0.17857142857142844,5787544586.6,-0.022641509433962148,0,-1,0.013207547169811429,1,0
2020-04-13,5.256,5.32,5.17,5.27,149892318.0,HALKB,0.9168689640103492,0,-0.005660377358490565,0.04150197628458496,0.06464646464646462,0.028919316893038272,0.0318892487414334,0.874070147094496,1.0299552688693108,,66.66666666666671,-0.028049207271994336,-0.04542993267674377,0.017380725404749435,6.68016194331984,0.1642857142857142,5637652268.6,-0.013282732447817858,0,0,0.009487666034155628,1,0
2020-04-14,5.309,5.34,5.26,5.3,167082330.0,HALKB,0.9220883319269166,0,0.005692599620493288,0.05367793240556651,0.029126213592232775,0.027601824225223205,0.03188866628881662,0.875374989073638,1.0226133580000059,,70.00000000000003,-0.023602151719783415,-0.0410643764853517,0.017462224765568288,5.5776892430278835,0.1499999999999999,5804734598.6,-0.03207547169811309,0,-1,-0.02075471698113196,0,-1
2020-04-15,5.196,5.31,5.14,5.14,158527788.0,HALKB,0.8942517030385569,0,-0.030188679245283012,0.01984126984126977,0.01984126984126977,0.028058572056749144,0.03190517245197272,0.8762448837263992,1.0154106302751427,,55.67010309278351,-0.022069606777153528,-0.03726542254371207,0.01519581576655854,3.4205231388330093,0.14857142857142844,5646206810.6,0.0,0,0,0.04474708171206232,1,1
2020-04-16,5.134,5.19,5.1,5.12,121117410.0,HALKB,0.890772124427512,0,-0.0038910505836575737,-0.024761904761904763,0.028112449799196693,0.02791605272106483,0.03189385762681417,0.8774627362402649,1.0078599446891752,,62.79069767441864,-0.02089496265971036,-0.033991330566911726,0.013096367907201367,3.2258064516129004,0.14428571428571418,5525089400.6,0.005859375,1,0,0.05078125,1,1
2020-04-17,5.208,5.27,5.16,5.18,153969659.0,HALKB,0.9012108602606469,0,0.01171875,-0.022641509433962148,0.02982107355864816,0.02794476745196071,0.031949772417594814,0.8787675782194068,1.0010747663976374,,63.63636363636367,-0.018903818539301565,-0.030973828161389695,0.01207000962208813,4.858299595141702,0.14285714285714274,5679059059.6,0.013513513513513375,1,0,0.019305019305019266,1,0
