date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2021-03-30,11.616,11.95,11.45,11.58,90573517.0,IPEKE,11.58,0,-0.026890756302521024,0.036705461056401045,-0.15536105032822767,0.02906667397830124,0.03264310393500733,12.658000000000001,13.5404,12.785649999999999,28.634361233480163,-0.6471388583272226,-0.5506668216567077,-0.09647203667051496,-12.997746055597304,0.6678571428571428,15034532854.04,0.10362694300518127,1,1,0.042314335060449126,1,1
2021-03-31,11.773,11.93,11.54,11.78,104481229.0,IPEKE,11.78,0,0.017271157167530138,0.017271157167530138,-0.13190862196020636,0.029600897124996587,0.032726008095684045,12.5685,13.5096,12.774650000000001,33.7078651685393,-0.6253564123492268,-0.5656047397952115,-0.059751672554015256,-8.398133748055992,0.6421428571428571,15139014083.04,0.061969439728353226,1,1,0.04753820033955858,1,1
2021-04-01,11.986,12.22,11.78,12.16,117972665.0,IPEKE,12.16,0,0.032258064516129004,0.02443133951137333,-0.09859154929577463,0.0308528058821007,0.03297866563019083,12.502,13.485,12.7653,39.24843423799582,-0.5708504343055054,-0.5666538786972704,-0.004196555608235064,-4.925723221266609,0.6557142857142858,15256986748.04,0.03453947368421062,1,1,0.030427631578947345,1,1
2021-04-02,12.587,13.13,12.13,12.97,242817330.0,IPEKE,12.97,0,0.06661184210526327,0.12197231833910038,-0.04842259721203224,0.03463113026512546,0.03404047303347015,12.469,13.475999999999999,12.759850000000002,49.26739926739927,-0.45702551778343903,-0.5447282065145042,0.08770268873106513,4.009623095429027,0.6950000000000001,15499804078.04,-0.0539707016191211,0,-1,-0.010023130300694016,0,0
2021-04-05,13.127,13.31,12.86,13.19,165861059.0,IPEKE,13.19,0,0.01696222050886642,0.10840336134453765,-0.034407027818448066,0.03487948420397095,0.03406352119719672,12.4455,13.4618,12.755149999999999,48.89298892988929,-0.3450883265734621,-0.5048002305262957,0.15971190395283363,17.45325022261799,0.7000000000000002,15665665137.04,-0.09704321455648213,0,-1,-0.039423805913570864,0,-1
2021-04-06,13.075,13.27,12.78,12.78,219919681.0,IPEKE,12.78,0,-0.031084154662623265,0.10362694300518127,-0.053333333333333344,0.035452215177774006,0.03428610781389431,12.4095,13.447000000000001,12.7486,49.256505576208184,-0.286162170194439,-0.4610726184599244,0.1749104482654854,14.413607878245305,0.6978571428571431,15445745456.04,-0.05868544600938963,0,-1,-0.00391236306729259,0,0
2021-04-07,12.654,12.88,12.49,12.51,97672493.0,IPEKE,12.51,0,-0.021126760563380254,0.061969439728353226,-0.07470414201183428,0.035690697680665504,0.03431285685028347,12.359,13.4472,12.741550000000002,47.49103942652331,-0.2582723078439848,-0.42051255633673656,0.16224024849275176,8.031088082901562,0.6992857142857145,15348072963.04,-0.014388489208633115,0,0,0.04796163069544357,1,1
2021-04-08,12.637,12.78,12.55,12.58,82291427.0,IPEKE,12.58,0,0.005595523581135131,0.03453947368421062,-0.04913076341647771,0.035476899743367325,0.03428000925095864,12.3265,13.4424,12.73615,51.031894934333955,-0.2278939563404201,-0.38198883633747327,0.15409487999705318,5.9814658803706955,0.6721428571428573,15430364390.04,-0.03020667726550086,0,-1,0.06915739268680432,1,1
2021-04-09,12.399,12.74,12.0,12.27,102769065.0,IPEKE,12.27,0,-0.024642289348171698,-0.0539707016191211,-0.06974981046247153,0.035840219758435134,0.034388215330488484,12.2805,13.433800000000002,12.73,61.81818181818181,-0.22622551620126963,-0.35083617231023256,0.12461065610896294,6.141868512110715,0.6364285714285716,15327595325.04,0.005704971475142706,1,0,0.10431947840260802,1,1
2021-04-12,12.101,12.33,11.9,11.91,61308036.0,IPEKE,11.91,0,-0.02933985330073341,-0.09704321455648213,-0.08735632183908049,0.03629170089375412,0.03457787838967925,12.2235,13.409199999999998,12.7214,57.872340425531924,-0.25105821391331595,-0.3308805806308493,0.07982236671753334,0.08403361344537785,0.557857142857143,15266287289.04,0.0016792611251048584,1,0,0.15785054575986557,1,1
2021-04-13,11.95,12.12,11.66,12.03,108129725.0,IPEKE,12.03,0,0.010075566750629594,-0.05868544600938963,-0.09616829451540199,0.03601689240563497,0.034609615021509506,12.1595,13.3914,12.71305,55.102040816326536,-0.2580803193696095,-0.31632052837860136,0.05824020900899185,3.886010362694292,0.5592857142857144,15374417014.04,-0.035743973399833706,0,-1,0.13050706566916048,1,1
2021-04-14,12.271,12.42,12.1,12.33,99810951.0,IPEKE,12.33,0,0.02493765586034913,-0.014388489208633115,-0.041213063763608004,0.035888882755882166,0.03476319740646103,12.133,13.375399999999999,12.706100000000001,55.20361990950227,-0.23670925875138593,-0.30039827445315825,0.06368901570177232,4.668930390492365,0.5300000000000001,15474227965.04,-0.08921330089213297,0,-1,0.14841849148418484,1,1
2021-04-15,12.124,12.36,11.95,12.2,75018976.0,IPEKE,12.2,0,-0.010543390105433925,-0.03020667726550086,-0.04612978889757624,0.035936623866265394,0.034777223944450056,12.1035,13.3578,12.698550000000001,57.54716981132074,-0.22763837924991037,-0.2858462954125087,0.05820791616259835,0.3289473684210398,0.5021428571428573,15399208989.04,-0.023770491803278615,0,-1,0.1852459016393444,1,1
2021-04-16,12.379,12.54,12.13,12.34,107442244.0,IPEKE,12.34,0,0.011475409836065653,0.005704971475142706,-0.010425020048115519,0.03561713553295522,0.034812021667772634,12.097,13.3388,12.69135,55.44554455445544,-0.20676930409348415,-0.2700308971487038,0.06326159305521967,-4.857363145720905,0.48357142857142865,15506651233.04,-0.008103727714748765,0,0,0.17504051863857373,1,1
2021-04-19,12.354,12.64,11.9,11.93,106755125.0,IPEKE,11.93,0,-0.03322528363047006,0.0016792611251048584,0.06233303650934996,0.028179518333457325,0.034723008523569354,12.132,13.308599999999998,12.6799,54.23728813559322,-0.2207690964456468,-0.2601785370080924,0.03940944056244561,-9.552691432903714,0.5007142857142858,15399896108.04,0.04107292539815588,1,1,0.21207041072925414,1,1
2021-04-20,11.749,12.04,11.53,11.6,56877527.0,IPEKE,11.6,0,-0.027661357921207053,-0.035743973399833706,0.038495971351835356,0.028974731072385476,0.03472703893856763,12.1535,13.2724,12.665749999999997,47.88732394366197,-0.2555464939130605,-0.259252128389086,0.00370563447602551,-9.233176838810643,0.5092857142857143,15343018581.04,0.040517241379310454,1,1,0.24137931034482762,1,1
2021-04-21,11.323,11.66,10.87,11.23,60208549.0,IPEKE,11.23,0,-0.031896551724137856,-0.08921330089213297,-0.030224525043177852,0.028745330051406167,0.03360196215806495,12.136,13.225,12.6505,39.05882352941177,-0.309397201399916,-0.269281142991252,-0.040116058408664,-10.231814548361307,0.5342857142857144,15282810032.04,0.09884238646482624,1,1,0.190560997328584,1,1
2021-04-22,11.489,11.93,10.98,11.91,81265834.0,IPEKE,11.91,0,0.060552092609082786,-0.023770491803278615,0.0033698399326032025,0.03142007117353052,0.034369190394377934,12.138000000000002,13.1732,12.642050000000001,37.135922330097074,-0.2938170183608442,-0.2741883180651704,-0.019628700295673762,-5.325914149443555,0.5307142857142857,15364075866.04,0.052057094878253496,1,1,0.13014273719563407,1,1
2021-04-26,12.118,12.31,11.76,12.24,84925670.0,IPEKE,12.24,0,0.027707808564231717,-0.008103727714748765,0.05882352941176472,0.031313405367309984,0.03454263785701445,12.172,13.1202,12.6335,38.770685579196225,-0.25193719383324087,-0.2697380932187845,0.017800899385543634,-0.24449877750610804,0.5378571428571428,15449001536.04,0.0490196078431373,1,1,0.09885620915032667,1,1
2021-04-27,12.321,12.52,12.1,12.42,92731146.0,IPEKE,12.42,0,0.014705882352941124,0.04107292539815588,0.043697478991596705,0.03083758333363052,0.03429843327733789,12.198,13.041199999999998,12.624,45.50000000000001,-0.20189531200867172,-0.256169536976762,0.05427422496809026,4.282115869017633,0.5328571428571428,15541732682.04,0.020128824476650653,1,1,0.0499194847020934,1,1
2021-04-28,12.189,12.43,12.01,12.07,63074775.0,IPEKE,12.07,0,-0.028180354267310803,0.040517241379310454,0.042314335060449126,0.030903741516475604,0.03442257861336451,12.2225,12.951400000000001,12.6144,44.6078431372549,-0.18830813608334118,-0.24259725679807784,0.054289120714736655,0.33250207813799726,0.5349999999999999,15478657907.04,0.05468102734051361,1,1,0.08367854183927093,1,1
2021-04-29,12.279,12.38,12.12,12.34,73854076.0,IPEKE,12.34,0,0.022369511184755497,0.09884238646482624,0.04753820033955858,0.031052471054099074,0.034482189756111364,12.250499999999999,12.874199999999998,12.606,47.196261682242984,-0.15397848957679017,-0.22487350335382034,0.07089501377703017,0.08110300081103361,0.5378571428571428,15552511983.04,0.06239870340356557,1,1,0.07779578606158832,1,1
2021-04-30,12.672,12.9,12.32,12.53,225282825.0,IPEKE,12.53,0,0.015397082658022754,0.052057094878253496,0.030427631578947345,0.03043267066090781,0.03453958523883338,12.269,12.7796,12.592149999999998,53.12499999999999,-0.11017060710497262,-0.2019329241040508,0.09176231699907819,2.704918032786896,0.5264285714285714,15777794808.04,0.07342378292098961,1,1,0.09018355945730261,1,1
2021-05-03,12.731,12.88,12.56,12.84,109082074.0,IPEKE,12.84,0,0.024740622505985632,0.0490196078431373,-0.010023130300694016,0.02699522826478246,0.034626662221427185,12.2625,12.7136,12.5826,61.31386861313868,-0.04986334183952934,-0.17151900765114653,0.12165566581161719,4.051863857374394,0.5207142857142858,15886876882.04,0.055295950155763274,1,1,0.052180685358255374,1,1
2021-05-04,12.868,13.01,12.62,12.67,139578831.0,IPEKE,12.67,0,-0.013239875389408073,0.020128824476650653,-0.039423805913570864,0.026831312757816788,0.03463610206715153,12.2365,12.6576,12.574099999999998,57.6923076923077,-0.015607070285813762,-0.14033662017808,0.12472954989226623,6.202849958088863,0.5157142857142859,15747298051.04,0.08839779005524862,1,1,0.09707971586424624,1,1
2021-05-05,12.748,12.83,12.61,12.73,153867091.0,IPEKE,12.73,0,0.0047355958958168465,0.05468102734051361,-0.00391236306729259,0.02594537994082753,0.03464151698164156,12.233999999999998,12.6172,12.565849999999998,55.102040816326536,0.016196072045854493,-0.10903008173329311,0.1252261537791476,9.741379310344843,0.5035714285714288,15901165142.04,0.06834249803613512,1,1,0.0926944226237234,1,1
2021-05-06,12.917,13.11,12.73,13.11,193994297.0,IPEKE,13.11,0,0.02985074626865658,0.06239870340356557,0.04796163069544357,0.026250273578848175,0.03481111291954737,12.264,12.586999999999998,12.5595,60.911270983213434,0.07124188359293271,-0.07297568866804795,0.14421757226098064,16.74087266251112,0.5014285714285716,16095159439.04,0.08009153318077811,1,1,0.037376048817696406,1,1
2021-05-07,13.624,13.96,13.41,13.45,283354278.0,IPEKE,13.45,0,0.025934401220442327,0.07342378292098961,0.06915739268680432,0.026758590354553583,0.033889627615073414,12.3075,12.578199999999999,12.555150000000001,62.70022883295194,0.14067957772704887,-0.03024463538902859,0.17092421311607744,12.930310663308141,0.5328571428571431,16378513717.04,0.07509293680297402,1,1,0.011152416356877248,1,0
2021-05-10,13.603,13.76,13.45,13.55,140838577.0,IPEKE,13.55,0,0.0074349442379182396,0.055295950155763274,0.10431947840260802,0.02591933738096009,0.033713819442373706,12.371500000000001,12.5752,12.55085,69.95073891625617,0.20145635144777252,0.016095561978331636,0.18536078946944087,10.702614379084974,0.5021428571428574,16519352294.04,0.07011070110701101,1,1,0.007380073800737907,1,0
2021-05-11,14.092,14.6,13.25,13.79,604738334.0,IPEKE,13.79,0,0.0177121771217712,0.08839779005524862,0.15785054575986557,0.024718066895674608,0.031141657177871596,12.4655,12.566600000000001,12.55215,77.58186397984888,0.2659229821241489,0.0660610460074951,0.1998619361166538,11.030595813204513,0.5621428571428575,17124090628.04,0.048585931834662865,1,1,-0.0181290790427846,0,0
2021-05-12,13.671,13.87,13.52,13.6,65862820.0,IPEKE,13.6,0,-0.01377810007251623,0.06834249803613512,0.13050706566916048,0.025166000640089944,0.031120935976334346,12.544,12.564400000000001,12.5533,81.26649076517151,0.2982438696099212,0.11249761072798034,0.18574625888194088,12.676056338028175,0.5307142857142859,17058227808.04,0.05882352941176472,1,1,-0.03749999999999998,0,-1
2021-05-17,13.916,14.16,13.72,14.16,199162841.0,IPEKE,14.16,0,0.04117647058823537,0.08009153318077811,0.14841849148418484,0.026040582135074025,0.03152913252711622,12.635499999999999,12.576200000000002,12.558700000000002,80.65395095367849,0.36484007639097094,0.16296610386057847,0.20187397253039246,14.7487844408428,0.5028571428571432,17257390649.04,-0.05579096045197751,0,-1,-0.0713276836158192,0,-1
2021-05-18,14.524,14.84,13.95,14.46,547238712.0,IPEKE,14.46,0,0.021186440677966045,0.07509293680297402,0.1852459016393444,0.025864583745054383,0.03042949053357381,12.7485,12.595600000000001,12.5693,80.49450549450552,0.43679049393862,0.21773098187618678,0.21905951206243324,15.40303272146848,0.5271428571428575,17804629361.04,-0.06915629322268324,0,-1,-0.10165975103734448,0,-1
2021-05-20,14.436,14.83,14.2,14.5,274697833.0,IPEKE,14.5,0,0.0027662517289073207,0.07011070110701101,0.17504051863857373,0.025891353832880378,0.029310798430240016,12.8565,12.613000000000001,12.57815,79.71428571428572,0.49137511744246254,0.27245980898944194,0.2189153084530206,12.928348909657327,0.5421428571428575,18079327194.04,-0.07241379310344831,0,-1,-0.12551724137931042,0,-1
2021-05-21,14.517,14.7,14.33,14.46,171238286.0,IPEKE,14.46,0,-0.0027586206896551557,0.048585931834662865,0.21207041072925414,0.02415023437421394,0.028834079635963687,12.982999999999999,12.628999999999998,12.591700000000001,87.46081504702198,0.5253502484788921,0.323037896887332,0.20231235159156014,14.127861089187066,0.5385714285714289,17908088908.04,-0.09820193637621033,0,-1,-0.14661134163208855,0,-1
2021-05-24,14.536,14.72,14.33,14.4,215035201.0,IPEKE,14.4,0,-0.004149377593360981,0.05882352941176472,0.24137931034482762,0.022755630626205385,0.028204562480562616,13.123,12.646999999999998,12.60385,84.56375838926176,0.5411957186814664,0.3666694612461589,0.17452625743530753,13.118617439120195,0.5442857142857146,17693053707.04,-0.09166666666666667,0,-1,-0.14583333333333326,0,-1
2021-05-25,13.921,14.55,13.25,13.37,219135183.0,IPEKE,13.37,0,-0.07152777777777786,-0.05579096045197751,0.190560997328584,0.027852741540321357,0.029660982109529953,13.23,12.643999999999998,12.61035,60.994764397905755,0.46527754612015926,0.386391078220959,0.07888646789920029,1.9832189168573544,0.5957142857142861,17473918524.04,-0.005235602094240677,0,0,-0.06058339566192961,0,-1
2021-05-26,13.432,13.75,13.14,13.46,165909196.0,IPEKE,13.46,0,0.006731488406881203,-0.06915629322268324,0.13014273719563407,0.025085758935561135,0.028972330448444515,13.3075,12.648599999999998,12.617650000000001,58.61111111111113,0.4076746753542331,0.3906477976476138,0.01702687770661926,0.07434944237918462,0.6142857142857145,17639827720.04,0.014858841010401136,1,0,-0.05126300148588414,0,-1
2021-05-27,13.6,13.92,13.31,13.45,348448835.0,IPEKE,13.45,0,-0.0007429420505201678,-0.07241379310344831,0.09885620915032667,0.02461862476462163,0.02891769726368484,13.368,12.6538,12.6253,61.33720930232556,0.3571006350065211,0.38393836511939533,-0.026837730112874214,-0.738007380073813,0.6300000000000001,17291378885.04,0.004460966542751077,1,0,-0.059479553903345694,0,-1
2021-05-28,13.117,13.46,12.84,13.04,158406207.0,IPEKE,13.04,0,-0.030483271375464693,-0.09820193637621033,0.0499194847020934,0.025731262863745923,0.028748829309010692,13.399000000000001,12.653599999999999,12.6339,54.08970976253296,0.28070102350895176,0.36329089679730664,-0.08258987328835488,-5.438723712835392,0.6585714285714287,17132972678.04,0.06595092024539895,1,1,-0.0475460122699386,0,-1
2021-05-31,13.097,13.23,12.95,13.08,108232196.0,IPEKE,13.08,0,0.0030674846625766694,-0.09166666666666667,0.08367854183927093,0.02468102228927586,0.02838636883140535,13.4495,12.649000000000001,12.6446,49.56521739130436,0.22083578916175206,0.3347998752701957,-0.11396408610844366,-3.8235294117647034,0.6514285714285718,17241204874.04,0.06345565749235482,1,1,-0.07339449541284415,0,-1
2021-06-01,13.247,13.39,13.13,13.3,105878764.0,IPEKE,13.3,0,0.016819571865443583,-0.005235602094240677,0.07779578606158832,0.024497939354753372,0.028442177691204436,13.497500000000002,12.6578,12.65545,47.74774774774777,0.18896603815854007,0.3056331078478646,-0.11666706968932455,-6.073446327683607,0.6128571428571431,17347083638.04,0.022556390977443552,1,1,-0.08796992481203003,0,-1
2021-06-02,13.647,13.83,13.32,13.66,219262211.0,IPEKE,13.66,0,0.02706766917293235,0.014858841010401136,0.09018355945730261,0.02491799830503901,0.02864268393627739,13.553999999999998,12.6752,12.6676,51.532033426183844,0.19056134961575744,0.2826187562014432,-0.09205740658568579,-5.532503457814664,0.6285714285714288,17566345849.04,-0.004392386530014725,0,0,-0.12957540263543188,0,-1
2021-06-03,13.528,13.74,13.29,13.51,129843369.0,IPEKE,13.51,0,-0.010980966325036645,0.004460966542751077,0.052180685358255374,0.02467951343824498,0.028652046934843835,13.5875,12.696,12.6734,46.000000000000014,0.17767378623191554,0.2616297622075377,-0.08395597597562215,-6.827586206896552,0.5642857142857146,17436502480.04,0.010362694300518172,1,0,-0.11176905995558839,0,-1
2021-06-04,13.912,14.14,13.64,13.9,291858034.0,IPEKE,13.9,0,0.02886750555144335,0.06595092024539895,0.09707971586424624,0.02502904882820146,0.028888487946312474,13.649000000000001,12.749400000000001,12.675,54.054054054054056,0.19666303103110572,0.2486364159722513,-0.05197338494114559,-3.8727524204702712,0.5842857142857146,17728360514.04,-0.025899280575539696,0,-1,-0.15827338129496415,0,-1
2021-06-07,13.907,14.01,13.7,13.91,173572776.0,IPEKE,13.91,0,0.0007194244604316058,0.06345565749235482,0.0926944226237234,0.025046934365599672,0.028842451447417997,13.707999999999998,12.804200000000002,12.6834,46.03174603174603,0.21009719113268055,0.24092857100433718,-0.030831379871656628,-3.402777777777777,0.5664285714285718,17901933290.04,-0.058950395398993605,0,-1,-0.17038102084831064,0,-1
2021-06-08,14.0,14.33,13.4,13.6,311599644.0,IPEKE,13.6,0,-0.022286125089863495,0.022556390977443552,0.037376048817696406,0.025009651348405087,0.02899731148324289,13.732500000000002,12.8446,12.6931,36.392405063291136,0.19349891552983678,0.23144263990943711,-0.037943724379600335,1.7202692595362779,0.5692857142857146,17590333646.04,-0.03308823529411764,0,-1,-0.1536764705882353,0,-1
2021-06-09,13.618,13.75,13.5,13.6,110969854.0,IPEKE,13.6,0,0.0,-0.004392386530014725,0.011152416356877248,0.024375231607957463,0.028853770310483657,13.739999999999998,12.879199999999999,12.704749999999999,35.576923076923094,0.17828945270105834,0.2208120024677614,-0.042522549766703055,1.0401188707280795,0.5421428571428574,17590333646.04,-0.04485294117647054,0,-1,-0.1522058823529412,0,-1
2021-06-10,13.69,13.82,13.55,13.65,169775078.0,IPEKE,13.65,0,0.003676470588235281,0.010362694300518172,0.007380073800737907,0.02433618515620999,0.02885139387240091,13.745000000000001,12.921000000000001,12.7159,37.06070287539938,0.16833002224886862,0.21031560642398284,-0.04198558417511422,1.486988847583648,0.5350000000000003,17760108724.04,-0.07106227106227114,0,-1,-0.16263736263736273,0,-1
2021-06-11,13.54,13.72,13.39,13.54,54646571.0,IPEKE,13.54,0,-0.008058608058608141,-0.025899280575539696,-0.0181290790427846,0.024066223809711428,0.028835860948388237,13.732499999999998,12.9538,12.72305,36.477987421383666,0.14983383004560125,0.19821925114830652,-0.04838542110270527,3.83435582822087,0.5307142857142859,17705462153.04,-0.08862629246676512,0,-1,-0.1514032496307237,0,-1
2021-06-14,13.298,13.6,13.09,13.09,90904149.0,IPEKE,13.09,0,-0.03323485967503692,-0.058950395398993605,-0.03749999999999998,0.025000617054565053,0.029061243593810848,13.706999999999999,12.984000000000002,12.7279,44.615384615384635,0.09773756743568462,0.17812291440578215,-0.08038534697009753,0.0764525993883769,0.4742857142857145,17614558004.04,-0.06035141329258975,0,-1,-0.15431627196333075,0,-1
2021-06-15,13.094,13.23,12.88,13.15,105440932.0,IPEKE,13.15,0,0.004583651642475317,-0.03308823529411764,-0.0713276836158192,0.022960514736609535,0.028721697086143742,13.6565,13.011400000000002,12.735649999999998,43.96887159533074,0.06059391362522781,0.1546171142496713,-0.0940232006244435,-1.1278195488721776,0.4557142857142859,17719998936.04,-0.04486692015209126,0,-1,-0.15817490494296582,0,-1
2021-06-16,13.056,13.19,12.92,12.99,63201851.0,IPEKE,12.99,0,-0.012167300380228174,-0.04485294117647054,-0.10165975103734448,0.022279104664333926,0.028759494592677334,13.582999999999998,13.027999999999999,12.7413,41.544117647058854,0.018038698661193564,0.12730143113197578,-0.10926273247078222,-4.904831625183014,0.4314285714285716,17656797085.04,-0.016936104695919996,0,0,-0.1208622016936105,0,-1
2021-06-17,12.841,13.05,12.66,12.68,49449040.0,IPEKE,12.68,0,-0.02386451116243271,-0.07106227106227114,-0.12551724137931042,0.02257774884629592,0.02874238854846769,13.491999999999999,13.0222,12.74615,43.12977099236644,-0.04023719566859185,0.09379370577186226,-0.1340309014404541,-6.143597335307183,0.41500000000000015,17607348045.04,-0.0023659305993690705,0,0,-0.10252365930599361,0,-1
2021-06-18,12.53,12.81,12.32,12.34,58452437.0,IPEKE,12.34,0,-0.02681388012618291,-0.08862629246676512,-0.14661134163208855,0.023008167416728953,0.025836579931909243,13.386000000000001,13.0052,12.750599999999999,37.32876712328769,-0.11255891121849615,0.05252318237379058,-0.16508209359228673,-11.223021582733816,0.4300000000000001,17548895608.04,0.006482982171799101,1,0,-0.09562398703403563,0,-1
2021-06-21,12.212,12.33,12.06,12.3,54942166.0,IPEKE,12.3,0,-0.0032414910858994395,-0.06035141329258975,-0.14583333333333326,0.023016308481023727,0.025828018080998022,13.281,12.9956,12.7545,31.75182481751827,-0.17112938452718574,0.00779266899359532,-0.17892205352078105,-11.574406901509704,0.4278571428571429,17493953442.04,-0.014634146341463539,0,0,-0.09593495934959362,0,-1
2021-06-22,12.478,12.58,12.37,12.56,60346069.0,IPEKE,12.56,0,0.021138211382113692,-0.04486692015209126,-0.06058339566192961,0.01831567425437895,0.025549504111251217,13.2405,12.9966,12.759500000000001,29.1666666666667,-0.19432699883425286,-0.03263126457197432,-0.16169573426227854,-7.647058823529407,0.41000000000000003,17554299511.04,-0.03423566878980888,0,-1,-0.11146496815286622,0,-1
2021-06-23,12.707,12.91,12.56,12.77,162958478.0,IPEKE,12.77,0,0.01671974522292996,-0.016936104695919996,-0.05126300148588414,0.018725434686729797,0.025442851902689443,13.206,13.000399999999999,12.765550000000001,36.296296296296305,-0.1935350784328449,-0.06481202734414844,-0.12872305108869647,-6.102941176470589,0.40285714285714275,17717257989.04,-0.06891151135473761,0,-1,-0.12059514487079082,0,-1
2021-06-24,12.754,12.87,12.58,12.65,96126254.0,IPEKE,12.65,0,-0.009397024275646038,-0.0023659305993690705,-0.059479553903345694,0.018783549961536493,0.0252254821770304,13.166,13.008,12.765250000000002,24.279835390946502,-0.20028174958920353,-0.09190597179315946,-0.10837577779604407,-7.326007326007322,0.3785714285714284,17621131735.04,-0.0513833992094862,0,-1,-0.07272727272727275,0,-1
2021-06-25,12.603,12.73,12.42,12.42,40609389.0,IPEKE,12.42,0,-0.018181818181818188,0.006482982171799101,-0.0475460122699386,0.018018385416287985,0.025090947212554785,13.135,13.018200000000002,12.76775,21.88679245283018,-0.2216327683061312,-0.11785133109575381,-0.1037814372103774,-8.27178729689807,0.3785714285714284,17580522346.04,-0.05797101449275366,0,-1,-0.06119162640901765,0,-1
2021-06-28,12.238,12.52,12.03,12.12,49659477.0,IPEKE,12.12,0,-0.024154589371980784,-0.014634146341463539,-0.07339449541284415,0.0186117143234746,0.025041793316416587,13.087,13.02,12.7689,21.96969696969697,-0.259766668801662,-0.14623439863693544,-0.11353227016472656,-7.410236822001536,0.347142857142857,17530862869.04,-0.04785478547854782,0,-1,-0.0363036303630363,0,-1
2021-06-29,11.992,12.14,11.84,12.13,65173144.0,IPEKE,12.13,0,0.0008250825082509738,-0.03423566878980888,-0.08796992481203003,0.018020590128858444,0.024951276689392347,13.0285,13.016000000000002,12.769749999999998,22.264150943396274,-0.28588563165369685,-0.17416464524028774,-0.1117209864134091,-7.756653992395435,0.3507142857142856,17596036013.04,-0.05111294311624082,0,-1,-0.01813685078318228,0,0
2021-06-30,12.044,12.19,11.83,11.89,57838210.0,IPEKE,11.89,0,-0.019785655399835123,-0.06891151135473761,-0.12957540263543188,0.016706701522807534,0.024742676111792438,12.940000000000001,13.0098,12.7688,19.014084507042284,-0.32223654976678695,-0.20377902614558757,-0.11845752362119938,-8.468052347959965,0.35714285714285704,17538197803.04,-0.030277544154752034,0,-1,-0.001682085786375187,0,0
2021-07-01,11.979,12.1,11.86,12.0,48903920.0,IPEKE,12.0,0,0.00925147182506314,-0.0513833992094862,-0.11176905995558839,0.0170481213076547,0.02318130437181192,12.864499999999998,13.003,12.76855,22.887323943661983,-0.3382694736472214,-0.23067711564591434,-0.10759235800130704,-5.3627760252365935,0.3507142857142856,17587101723.04,-0.04749999999999999,0,-1,0.016666666666666607,1,0
2021-07-02,11.815,12.03,11.66,11.7,65470453.0,IPEKE,11.7,0,-0.025000000000000022,-0.05797101449275366,-0.15827338129496415,0.015469933321958123,0.023262155758153245,12.7545,12.998399999999998,12.767249999999999,24.163568773234203,-0.37090758240086963,-0.2587232089969054,-0.11218437340396425,-5.186385737439226,0.3407142857142856,17521631270.04,-0.017948717948717885,0,0,0.02136752136752129,1,1
2021-07-05,11.543,11.82,11.26,11.54,69741206.0,IPEKE,11.54,0,-0.013675213675213738,-0.04785478547854782,-0.17038102084831064,0.015354633933966045,0.022996857731330932,12.636,12.9972,12.7641,21.14695340501791,-0.4050154159554289,-0.2879816503886101,-0.11703376556681877,-6.178861788617896,0.3557142857142856,17451890064.04,-0.04072790294627371,0,-1,0.018197573656845822,1,0
2021-07-06,11.584,11.71,11.47,11.51,61971187.0,IPEKE,11.51,0,-0.0025996533795493715,-0.05111294311624082,-0.1536764705882353,0.015099345181813455,0.02285194642883641,12.5315,13.0028,12.764000000000001,22.180451127819538,-0.429515679669624,-0.3162884562448129,-0.11322722342481112,-8.359872611464969,0.35357142857142854,17389918877.04,-0.038227628149435255,0,-1,0.01303214596003488,1,0
2021-07-07,11.547,11.63,11.46,11.53,47321067.0,IPEKE,11.53,0,0.0017376194613378804,-0.030277544154752034,-0.1522058823529412,0.015153905363907583,0.022838125958044343,12.428,12.9952,12.763499999999999,25.738396624472557,-0.4422208358027415,-0.3414749321563986,-0.1007459036463429,-9.710258418167584,0.33785714285714274,17437239944.04,-0.0095403295750216,0,0,-0.006938421509106729,0,0
2021-07-08,11.502,11.62,11.39,11.43,44725031.0,IPEKE,11.43,0,-0.008673026886383273,-0.04749999999999999,-0.16263736263736273,0.014897711606279547,0.0226525288288942,12.317,12.979,12.7622,28.638497652582146,-0.4551126722511647,-0.36420248017535184,-0.09091019207581286,-9.644268774703557,0.31928571428571406,17392514913.04,-0.004374453193350725,0,0,0.01049868766404205,1,0
2021-07-09,11.504,11.58,11.4,11.49,59389425.0,IPEKE,11.49,0,0.005249343832021136,-0.017948717948717885,-0.1514032496307237,0.015222904785641493,0.022355399630468894,12.2145,12.9604,12.761399999999998,31.16279069767441,-0.45524031992726677,-0.3824100481257348,-0.07283027180153195,-7.487922705314009,0.31214285714285694,17451904338.04,-0.02872062663185382,0,-1,0.004351610095735259,1,0
2021-07-12,11.267,11.52,11.06,11.07,38843494.0,IPEKE,11.07,0,-0.036553524804177506,-0.04072790294627371,-0.15431627196333075,0.015526765767016584,0.022792987857825714,12.113499999999998,12.9404,12.757650000000002,17.748917748917748,-0.4836566784207683,-0.4026593741847415,-0.0809973042360268,-8.66336633663366,0.3249999999999998,17413060844.04,0.004516711833784992,1,0,0.0677506775067751,1,1
