date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2021-06-25,7.2828135,7.4158998,7.215469,7.2235,41583033.0,ENKAI,6.019583333333332,0,-0.02489234465908008,0.0285344078825589,0.06502027276078137,0.016252227543835276,0.024630413998205647,5.903658333333333,5.558323333333333,4.934834583333332,47.44558783353064,0.12100187789823025,0.12449478123648916,-0.0034929033382589125,1.3497397331387884,0.16549698571428564,2958598136.24,0.008873814632795796,1,0,0.0388454350384162,1,1
2021-06-28,7.2932353,7.383831,7.1753836,7.3277,41424614.0,ENKAI,6.106416666666666,0,0.014425140167508843,0.039817797391835,0.07782484629188358,0.016439227167716064,0.024580949263653215,5.925704166666666,5.579464999999999,4.9449074999999985,53.05949248917935,0.12463623754330566,0.12452307249785247,0.00011316504545319517,2.352185269509599,0.16950564999999992,3000022750.24,-0.006564133356987911,0,0,0.027348281179633505,1,1
2021-06-29,7.354167,7.423916,7.2956405,7.3999,39674592.0,ENKAI,6.166583333333332,0,0.009853023458929577,0.051256552684291856,0.0695351795108976,0.016184646235956623,0.021187794009152782,5.9457499999999985,5.6004049999999985,4.9548983333333325,56.13329040566644,0.1308629344632175,0.1257910448909255,0.005071889572292015,5.365152140792517,0.16836030714285707,3039697342.24,-0.019500263517074456,0,0,0.0281625427370642,1,1
2021-06-30,7.4407516,7.5121045,7.3758135,7.48,26770483.0,ENKAI,6.2333333333333325,0,0.01082447060095415,0.025275508525686607,0.09122208119976083,0.01597339130972544,0.020674375547377256,5.971804166666666,5.625123333333332,4.964457083333333,61.009102322661626,0.13957487154334114,0.12854781022140863,0.011027061321932513,7.98481283113659,0.16950555000000003,3066467825.24,-0.01822192513368992,0,0,0.019291443850267376,1,0
2021-07-01,7.549786,7.608311,7.4399505,7.5923,24430361.0,ENKAI,6.326916666666666,0,0.01501336898395711,0.0248923446590803,0.10502568879444585,0.01613392912939947,0.0198981264066707,6.001870833333332,5.6513133333333325,4.975568749999999,67.68598813327247,0.152275203578081,0.1332932888927431,0.018981914685337886,9.10201324922042,0.16836022857142854,3090898186.24,-0.04434756266217088,0,-1,0.007389065237147996,1,0
2021-07-05,7.3140807,7.3918476,7.271589,7.2876,23062817.0,ENKAI,6.0729999999999995,0,-0.04013276609196148,0.008873814632795796,0.036480778256602786,0.018440585049786688,0.020443171301917907,6.012558333333333,5.670821666666666,4.984932083333333,54.041454041454045,0.14023481562530193,0.13468159423925488,0.0055532213860470525,3.76614315615611,0.17695175,3067835369.24,-0.015396015149020337,0,0,0.049508754596849336,1,1
2021-07-06,7.2956405,7.3517623,7.247538,7.2796,17336141.0,ENKAI,6.066333333333333,0,-0.001097755090839314,-0.006564133356987911,0.0,0.01668469472492009,0.020438006447241867,6.012558333333333,5.683916666666667,4.994070416666666,58.78966486190119,0.1286715318185161,0.13347958175510713,-0.004808049936591036,3.299229470278542,0.17294334285714288,3050499228.24,-0.030839606571789524,0,-1,0.060580251662179174,1,1
2021-07-07,7.247538,7.311675,7.199434,7.2556,17108392.0,ENKAI,6.046333333333332,0,-0.0032968844442002876,-0.019500263517074456,0.0,0.01668469472492009,0.020452350066910093,6.012558333333333,5.697279999999999,5.003172916666665,61.850169442641864,0.1165501951400536,0.13009370443209645,-0.013543509292042843,3.07567728828968,0.16950743571428578,3033390836.24,0.0011025966150284283,1,0,0.07182038701141202,1,1
2021-07-08,7.358977,7.423916,7.231505,7.3437,33048702.0,ENKAI,6.119749999999999,0,0.012142345223000062,-0.01822192513368992,0.01327354260089697,0.016894535137393852,0.020356603511674527,6.016566666666666,5.7158516666666666,5.012642499999999,63.33333333333335,0.11158181422703173,0.12639132639108352,-0.014809512164051797,0.6593014967925859,0.1752338785714286,3066439538.24,-0.0207388646050356,0,-1,0.08625080000544694,1,1
2021-07-09,7.2780027,7.3517623,7.2234874,7.2556,21535179.0,ENKAI,6.046333333333332,0,-0.011996677424186752,-0.04434756266217088,0.0078062060727281946,0.01706033900545939,0.020415325913651507,6.018908333333332,5.736296666666666,5.021744999999999,57.92487558797463,0.10056102028214386,0.1212252651692956,-0.02066424488715174,-2.0559132817667525,0.17466117857142857,3044904359.24,0.009937151992943427,1,0,0.07844974915926994,1,1
2021-07-12,7.164159,7.2796063,7.0952106,7.1754,18073940.0,ENKAI,5.979499999999999,0,-0.01105353106565965,-0.015396015149020337,0.006748698665693942,0.017095669659832908,0.020487857604708264,6.0209125,5.756073333333332,5.030672916666665,54.21180487164334,0.0854490665804164,0.11407002545151977,-0.028620958871103372,-0.665882190074063,0.17981502857142864,3026830419.24,0.03351729520305491,1,1,0.11061404242272221,1,1
2021-07-13,7.096816,7.1753836,7.047108,7.0551,11448930.0,ENKAI,5.87925,0,-0.016765615854168248,-0.030839606571789524,-0.014554495551240998,0.017489155882962387,0.02053316949450956,6.016570833333332,5.771439999999999,5.038971666666666,50.48917695976521,0.06463828728042476,0.10418367781730078,-0.03954539053687603,-3.7201304638563193,0.18325219285714298,3015381489.24,0.059092004365636,1,1,0.13636943487689757,1,1
2021-07-14,7.2010384,7.271589,6.9589195,7.2636,19175629.0,ENKAI,6.052999999999999,0,0.029553089254581666,0.0011025966150284283,0.034244137204368474,0.01815437545613865,0.02077519443266186,6.026591666666666,5.791083333333332,5.04829875,48.992062492125456,0.061457325865555745,0.09563840742695179,-0.03418108156139604,-1.8419167826592142,0.18668880000000007,3034557118.24,0.022068946527892486,1,1,0.11919709235090048,1,1
2021-07-16,7.2178736,7.2876244,7.1673656,7.1914,7613517.0,ENKAI,5.992833333333333,0,-0.009939974668208618,-0.0207388646050356,0.03818446924309571,0.018003909695755674,0.020546496464483602,6.0376125,5.809121666666665,5.057548333333333,43.003942351192414,0.05346513110994966,0.08720375216355138,-0.03373862105360172,-3.858288770053475,0.17466310000000007,3026943601.24,0.02786661846093952,1,1,0.170564841338265,1,1
2021-07-26,7.277201,7.3357277,7.1914177,7.3277,14660649.0,ENKAI,6.106416666666666,0,0.01895319409294438,0.009937151992943427,0.05299688169107197,0.01839350105532063,0.020646337035351146,6.052979166666665,5.829165,5.067302083333333,53.47518676627537,0.0556549295461366,0.08089398764006842,-0.025239058093931815,-3.485109913991802,0.17065573571428574,3041604250.24,0.01969240007096351,1,0,0.11706265267409943,1,1
2021-07-28,7.5225277,7.648397,7.4158998,7.4159,19308920.0,ENKAI,6.179916666666665,0,0.01203651896229374,0.03351729520305491,0.05592971764605359,0.01845624662388864,0.0206121671309207,6.069345833333332,5.8478716666666655,5.077519166666666,52.973300970873765,0.06259958724347925,0.07723510756075058,-0.014635520317271333,1.760524726933399,0.17867356428571432,3060913170.24,0.011893364257878458,1,0,0.12864251136072502,1,1
2021-07-29,7.446364,7.5201225,7.407881,7.472,18031929.0,ENKAI,6.226666666666666,0,0.007564826925929413,0.059092004365636,0.060294305458983066,0.018485796210977835,0.01915630458131643,6.087049999999999,5.866711666666666,5.087937916666666,52.45722854611141,0.07105651749360753,0.07599938954732198,-0.0049428720537144505,2.6430023627671773,0.17752827857142867,3078945099.24,0.007508029978586794,1,0,0.15880620985010707,1,1
2021-07-30,7.4335375,7.5121045,7.311675,7.4239,19507476.0,ENKAI,6.186583333333332,0,-0.006437366167023617,0.022068946527892486,0.05466607947038682,0.018587386055170334,0.019158352928286482,6.103083333333332,5.886486666666666,5.097837083333332,48.04543237405058,0.07367502579981089,0.07553451679781976,-0.0018594909980088753,2.319587628865971,0.18210960000000004,3059437623.24,0.024838696641926727,1,1,0.18467382373146202,1,1
2021-08-02,7.413493,7.472019,7.3517623,7.3918,14300233.0,ENKAI,6.159833333333332,0,-0.004323872896994763,0.02786661846093952,0.013186029935851717,0.016862878920135476,0.018547478456231933,6.1070916666666655,5.904391666666665,5.107315416666666,42.60092995793047,0.07275305907903284,0.07497822525406238,-0.002225166175029533,0.6549831828642327,0.1786736142857144,3045137390.24,0.03145377309992159,1,1,0.1898184474688167,1,1
2021-08-03,7.4632015,7.5201225,7.383831,7.472,18579299.0,ENKAI,6.226666666666666,0,0.010849860656403143,0.01969240007096351,0.008652924580515364,0.016685501070055776,0.01798640293336536,6.1097624999999995,5.921894999999999,5.117127916666666,58.156404812455754,0.07653305978787373,0.07528919216082465,0.001243867627049075,2.9825238436518076,0.165500792857143,3063716689.24,0.02360813704496767,1,1,0.1534395074946464,1,1
2021-08-04,7.597889,7.744603,7.4640017,7.5041,37529824.0,ENKAI,6.2534166666666655,0,0.004296038543897263,0.011893364257878458,0.0388454350384162,0.015581737435738914,0.017934641124949004,6.121454166666665,5.940735,5.126914583333332,59.72282373321784,0.08075633031716123,0.07638261979209197,0.004373710525069255,4.580929286172197,0.17809915000000012,3101246513.24,0.019229487879958818,1,0,0.11752242107647803,1,1
2021-08-05,7.5088983,7.5521913,7.4800363,7.5281,10800315.0,ENKAI,6.273416666666666,0,0.0031982516224464685,0.007508029978586794,0.027348281179633505,0.01531132126421686,0.017738118511643548,6.129804166666666,5.958773333333332,5.136864999999999,61.80164573408407,0.08474030203877092,0.07805415624142777,0.006686145797343154,6.704369888449491,0.17523586428571436,3112046828.24,0.02557086117346996,1,1,0.11182104382247826,1,1
2021-08-06,7.5850616,7.6323624,7.5281396,7.6083,12437379.0,ENKAI,6.340249999999999,0,0.010653418525258695,0.024838696641926727,0.0281625427370642,0.015335434445271025,0.017696989202025733,6.138487499999999,5.979349999999999,5.147309166666666,61.53846153846158,0.09222737995507035,0.0808888009841563,0.01133857897091406,4.745580703783259,0.16893953571428577,3124484207.24,0.0221337223821354,1,1,0.10116583205183804,1,1
2021-08-09,7.6275535,7.6644316,7.592278,7.6243,9462612.0,ENKAI,6.353583333333332,0,0.002102966497114833,0.03145377309992159,0.019291443850267376,0.015179601501880352,0.017698477781672186,6.144499999999999,5.995516666666666,5.15775625,67.15681712424387,0.09810592764879011,0.08433222631708306,0.01377370133170705,6.019690185499349,0.1649308714285715,3133946819.24,0.04627310048135569,1,1,0.12409008040082359,1,1
2021-08-10,7.6540084,7.6965003,7.608311,7.6484,12500195.0,ENKAI,6.373666666666665,0,0.003160945922904279,0.02360813704496767,0.007389065237147996,0.014833853111641171,0.017697975658281063,6.146837499999999,6.009146666666665,5.168048333333332,73.22270227808332,0.10319570040808124,0.0881049211352827,0.015090779272798532,4.376543799555099,0.15805898571428578,3146447014.24,0.02306364729878152,1,1,0.09748444119031441,1,1
2021-08-11,7.644388,7.7125354,7.560208,7.6484,25332478.0,ENKAI,6.373666666666665,0,0.0,0.019229487879958818,0.049508754596849336,0.01135933690799134,0.017429644413253207,6.1618708333333325,6.023978333333332,5.178499999999999,83.0308428905467,0.10600739473051046,0.09168541585432827,0.014321978876182195,3.1351555441686108,0.15977580000000005,3146447014.24,0.041930338371424236,1,1,0.0953925003922389,1,1
2021-08-12,7.684475,7.736586,7.6163282,7.7206,14575260.0,ENKAI,6.433833333333332,0,0.009439882851315362,0.02557086117346996,0.060580251662179174,0.011428827690553344,0.017438593932097003,6.180245833333332,6.034535,5.189284583333333,79.99474927802575,0.1118018477972127,0.09570870224290516,0.016093145554307534,3.3270877944325594,0.14603210714285725,3161022274.24,0.03841670336502356,1,1,0.08722120042483739,1,1
2021-08-13,7.8279834,8.017188,7.6724486,7.7767,53809217.0,ENKAI,6.480583333333333,0,0.007266274641867243,0.0221337223821354,0.07182038701141202,0.011366085562004231,0.017248375253375383,6.201958333333333,6.044556666666666,5.198707083333333,89.2450046935765,0.1187969110512137,0.10032634400456689,0.01847056704664682,4.752219183986872,0.16206643571428586,3214831491.24,0.045353427546388714,1,1,0.08246428433654351,1,1
2021-08-16,8.143057,8.434083,7.8808956,7.9771,93270862.0,ENKAI,6.6475833333333325,0,0.025769285172373868,0.04627310048135569,0.08625080000544694,0.012280840245011389,0.017442518587675065,6.228349999999999,6.063263333333332,5.209985833333333,90.09632007903186,0.1362455000843923,0.10751017522053197,0.028735324863860323,7.918233718444756,0.19871324285714298,3308102353.24,0.055270712414285716,1,1,0.05728898973311103,1,1
2021-08-17,7.9466367,8.129428,7.8247747,7.8248,36470893.0,ENKAI,6.520666666666665,0,-0.019092151283047865,0.02306364729878152,0.07844974915926994,0.01286257066376045,0.01761597069173282,6.252066666666666,6.079031666666666,5.220662083333333,73.39512530037757,0.13823898531835166,0.11365593724009591,0.024583048078255745,4.721627408993578,0.19756726428571447,3271631460.24,0.04609702484408551,1,1,0.04302985379818036,1,1
2021-08-18,8.014783,8.145463,7.8488264,7.9691,52413323.0,ENKAI,6.640916666666666,0,0.01844136591350587,0.041930338371424236,0.11061404242272221,0.012752873002264723,0.017661039854706812,6.285137499999999,6.0988083333333325,5.232003333333332,75.83411287807917,0.14781805226440614,0.12048836024495796,0.027329692019448182,6.196612518489886,0.2124545142857144,3324044783.24,0.05029426158537342,1,1,0.02011519494045766,1,1
2021-08-20,8.056473,8.15348,7.977102,8.0172,25077033.0,ENKAI,6.681,0,0.006035813328983286,0.03841670336502356,0.13636943487689757,0.0116440110241008,0.017636540741122794,6.325224999999999,6.119118333333332,5.243640833333333,80.83359318158196,0.156836013900989,0.12775789097616416,0.02907812292482484,6.496991272698294,0.21130812142857153,3349121816.24,0.08000299356383755,1,1,0.005999600858154874,1,0
2021-08-23,8.102972,8.15348,8.017188,8.1294,19238091.0,ENKAI,6.7745,0,0.013994910941475869,0.045353427546388714,0.11919709235090048,0.010482991257625725,0.017573504262465355,6.361299999999999,6.139295,5.255969166666667,85.38668201880634,0.16957275291653495,0.13612086336423834,0.03345188955229661,6.849099010291404,0.21245350000000002,3368359907.24,0.0818633601495804,1,1,-0.0019681649322214056,0,0
2021-08-24,8.322642,8.4421,8.161498,8.418,34691151.0,ENKAI,7.014999999999998,0,0.03550077496494186,0.055270712414285716,0.170564841338265,0.011761531326491992,0.01727819750805134,6.412408333333332,6.16535,5.269308333333332,87.82184551415315,0.19680441165616092,0.14825757302262288,0.048546838633538036,10.410136012486394,0.2250541071428571,3403051058.24,0.04477310525065348,1,1,-0.011427892611071466,0,0
2021-08-25,8.230444,8.418047,7.961068,8.1855,21085619.0,ENKAI,6.821249999999998,0,-0.027619387027797537,0.04609702484408551,0.11706265267409943,0.01389038546964442,0.017498906796031756,6.44815,6.187263333333331,5.281327916666665,73.48035837353547,0.20044113104867556,0.15869428462783342,0.04174684642084214,7.022383766539408,0.2376525142857142,3381965439.24,0.05289841793415184,1,1,0.03232545354590455,1,1
2021-08-26,8.28897,8.385979,8.15348,8.3699,18369165.0,ENKAI,6.974916666666665,0,0.022527640339625066,0.05029426158537342,0.12864251136072502,0.01433554081641845,0.017580096781353135,6.487899999999999,6.209576666666666,5.294243333333332,76.12014397418392,0.21326449280199,0.16960832626266473,0.043656166539325275,9.433345536321337,0.24910565714285715,3400334604.24,0.0019235594212594354,1,0,0.00287936534486688,1,0
2021-08-27,8.563158,8.714684,8.337875,8.6586,42419211.0,ENKAI,7.215499999999999,0,0.034492646268175164,0.08000299356383755,0.15880620985010707,0.015675673665768764,0.017054673136698287,6.5373416666666655,6.232559999999999,5.308074583333333,78.8559810978625,0.24007275446662568,0.18370121190345695,0.05637154256316873,12.149314820091695,0.26857327142857146,3442753815.24,-0.03334257270228447,0,-1,-0.04814866144642327,0,-1
2021-08-31,8.80688,8.907095,8.682614,8.7949,32427645.0,ENKAI,7.329083333333332,0,0.0157415748504377,0.0818633601495804,0.18467382373146202,0.01541925590433087,0.01708929802655677,6.594466666666665,6.258214999999999,5.322218333333333,80.1669930934955,0.2674012851596217,0.20044122655468993,0.06696005860493176,13.092957166921693,0.2811690857142857,3475181460.24,-0.04740247188711644,0,-1,-0.07110939294363783,0,-1
2021-09-01,8.66177,8.875027,8.562357,8.7949,34454993.0,ENKAI,7.329083333333332,0,0.0,0.04477310525065348,0.1898184474688167,0.015257656733869826,0.015882598234921042,6.652929166666665,6.284005,5.33572375,79.91754083816085,0.28576521906257213,0.2175060250562664,0.06825919400630573,10.251845908914259,0.2972034214285713,3475181460.24,-0.025526157204743716,0,-1,-0.08022831413660192,0,-1
2021-09-02,8.6713915,8.794855,8.618477,8.6185,34383646.0,ENKAI,7.182083333333331,0,-0.02005707853415062,0.05289841793415184,0.1534395074946464,0.016553330202814076,0.016190546538885364,6.700699999999999,6.307656666666666,5.348813333333332,73.18040621266424,0.28516983714536615,0.23103878747408638,0.05413104967127977,10.143390246396056,0.2989245357142856,3440797814.24,-0.026048616348552378,0,-1,-0.06698381388872765,0,-1
2021-09-03,8.480581,8.618477,8.35391,8.386,40184976.0,ENKAI,6.9883333333333315,0,-0.026976852120438544,0.0019235594212594354,0.11752242107647803,0.01824217500422535,0.0165172825288477,6.737445833333332,6.328634999999999,5.361189583333332,64.76828835227269,0.2659977306615673,0.23803057611158257,0.02796715454998472,5.231456500734066,0.3092339785714283,3400612838.24,-0.00095397090388738,0,0,-0.03728833770569995,0,-1
2021-09-06,8.435687,8.570374,8.345894,8.3699,26583415.0,ENKAI,6.974916666666665,0,-0.0019198664440733815,-0.03334257270228447,0.11182104382247826,0.018315298304238076,0.016532319320128438,6.772520833333333,6.348811666666665,5.373243333333332,63.403832248734616,0.24687526093975176,0.23979951307721642,0.007075747862535342,4.399291523225046,0.3006440214285711,3374029423.24,0.00287936534486688,1,0,-0.03927167588621128,0,-1
2021-09-08,8.346693,8.450115,8.217618,8.378,22774282.0,ENKAI,6.981666666666666,0,0.0009677534976524349,-0.04740247188711644,0.10116583205183804,0.018299158578370972,0.016431650347921635,6.804591666666665,6.371393333333333,5.385394583333332,59.92081168027715,0.22961833724385983,0.2377632779105451,-0.00814494066668528,3.058036263438857,0.2702950214285712,3396803705.24,0.004774409166865556,1,0,-0.03445929816185245,0,-1
2021-09-09,8.49902,8.578391,8.32986,8.5704,22266118.0,ENKAI,7.141999999999999,0,0.022964908092623526,-0.025526157204743716,0.12409008040082359,0.018715846428270715,0.016539490990455607,6.844012499999998,6.398784999999999,5.398155833333333,68.09181791711153,0.22627134569966412,0.23546489146836894,-0.00919354576870482,1.8104062722737124,0.2662862857142854,3419069823.24,-0.01590357509567808,0,0,-0.05613506954167835,0,-1
2021-09-10,8.450919,8.602442,8.377961,8.394,21742108.0,ENKAI,6.994999999999999,0,-0.020582469896387456,-0.026048616348552378,0.09748444119031441,0.019637867700888625,0.016837346449475314,6.875079166666666,6.422703333333333,5.410118333333333,60.15195680221724,0.20934397231660906,0.23024070763801696,-0.0208967353214079,2.5471870991387258,0.2594161428571425,3397327715.24,-0.02769835596854897,0,-1,-0.030569454372170624,0,-1
2021-09-13,8.400409,8.458133,8.377961,8.378,20063599.0,ENKAI,6.981666666666666,0,-0.0019061234214915457,-0.00095397090388738,0.0953925003922389,0.019667221110332672,0.016646950894338094,6.905479166666666,6.445284999999999,5.421790833333332,58.754731631563594,0.1926324711686318,0.22271906034413994,-0.030086589175508133,0.09677534976524349,0.2519727142857139,3377264116.24,-0.02967295297206962,0,-1,-0.015313917402721255,0,0
2021-09-14,8.402013,8.458133,8.377961,8.394,16851715.0,ENKAI,6.994999999999999,0,0.0019097636667462226,0.00287936534486688,0.08722120042483739,0.01964476706476736,0.016098602560525622,6.933537499999998,6.467733333333332,5.433944999999999,56.7348808796579,0.17840780060727912,0.21385680839676777,-0.035449007789488646,-3.0559212805765346,0.24796414285714244,3394115831.24,-0.0391589230402668,0,-1,-0.01623778889683114,0,0
2021-09-15,8.41484,8.474167,8.385979,8.418,11408796.0,ENKAI,7.014999999999998,0,0.002859185132237041,0.004774409166865556,0.08246428433654351,0.01963531931386226,0.016080611061395904,6.960258333333333,6.490714999999999,5.446199166666665,50.0,0.1668254199611221,0.20445053070963864,-0.037625110748516544,-4.285438151656084,0.23192757142857096,3405524627.24,-0.036184366832976766,0,-1,-0.023806129722024227,0,-1
2021-09-16,8.402814,8.458133,8.377961,8.4341,11657662.0,ENKAI,7.028416666666666,0,0.0019125683060110532,-0.01590357509567808,0.05728898973311103,0.018966241911142486,0.016073477498229544,6.979299999999999,6.509689999999999,5.458360833333334,58.379398678711105,0.15692003622644624,0.19494443181300017,-0.03802439558655393,-4.102377514241207,0.20501278571428522,3417182289.24,-0.013314995079498848,0,0,-0.040881658979618485,0,-1
2021-09-17,8.349901,8.554339,8.145463,8.1615,56866439.0,ENKAI,6.80125,0,-0.032321172383538155,-0.02769835596854897,0.04302985379818036,0.019979403954929406,0.01665663311173214,6.993329166666666,6.522249999999999,5.469386666666667,43.36981420208708,0.129249587968304,0.18180546304406092,-0.05255587507575693,-5.302546846899093,0.2176111428571424,3360315850.24,0.03536114684800595,1,1,-0.0009802119708388624,0,0
2021-09-20,8.147869,8.305806,8.025206,8.1294,19701860.0,ENKAI,6.7745,0,-0.00393310053299023,-0.02967295297206962,0.02011519494045766,0.01965164504155189,0.016599267850549812,7.000008333333332,6.537348333333332,5.480214999999999,29.878326996197757,0.10396362892880973,0.16623709622101068,-0.06227346729220096,-3.059861674218911,0.21073907142857098,3340613990.24,0.032548527566609975,1,1,-0.0009840824661108138,0,0
2021-09-21,8.191963,8.393995,8.049257,8.0653,26381456.0,ENKAI,6.721083333333333,0,-0.007884960759711679,-0.0391589230402668,0.005999600858154874,0.019717010087391726,0.016648789115465065,7.0020124999999975,6.549641666666666,5.490807916666666,20.64692629546188,0.07870676306487034,0.14873102958978263,-0.07002426652491228,-3.639231054134451,0.21761357142857093,3314232534.24,0.02187147409271817,1,1,-0.000991903586971321,0,0
2021-09-22,8.095757,8.161498,8.025206,8.1134,15983929.0,ENKAI,6.761166666666666,0,0.005963820316665203,-0.036184366832976766,-0.0019681649322214056,0.019508028829482823,0.016421783395525368,7.001345833333332,6.561533333333333,5.501633333333333,23.603687349910942,0.061219207989344326,0.13122866526969498,-0.07000945728035066,-3.1582716638815844,0.20501514285714237,3330216463.24,0.006914487144723536,1,0,0.037542830379372116,1,1
2021-09-23,8.241669,8.361927,8.089341,8.3218,23504072.0,ENKAI,6.934833333333332,0,0.025685902334409594,-0.013314995079498848,-0.011427892611071466,0.018675841173462212,0.016548327336217472,6.997337499999999,6.575563333333332,5.5131991666666655,38.78600045354903,0.060674228470653624,0.11711777790988673,-0.056443549439233104,-2.9006814151031457,0.21188392857142815,3353720535.24,-0.027938667115287474,0,-1,0.028912014227691296,1,1
2021-09-24,8.457333,8.570374,8.289772,8.4501,35101708.0,ENKAI,7.0417499999999995,0,0.015417337595232006,0.03536114684800595,0.03232545354590455,0.017836085825122448,0.016622603882441352,7.008362499999999,6.58986,5.5242466666666665,52.62985148108647,0.06808477087847287,0.10731117650360396,-0.03922640562513109,0.6683345246604855,0.21302764285714254,3388822243.24,-0.04838995988213168,0,-1,0.02467426420989094,1,1
2021-09-27,8.430874,8.522271,8.321841,8.394,22438391.0,ENKAI,6.994999999999999,0,-0.006638974686690169,0.032548527566609975,0.00287936534486688,0.01722928833418245,0.016654143977262798,7.009366666666667,6.608299999999998,5.534964583333333,50.95733693493289,0.06938551184324826,0.09972604357153282,-0.03034053172828456,0.19097636667462226,0.21130978571428546,3366383852.24,-0.038205861329521196,0,-1,0.04298308315463406,1,1
2021-09-28,8.277747,8.434083,8.201583,8.2417,38328066.0,ENKAI,6.868083333333332,0,-0.018143912318322686,0.02187147409271817,-0.04814866144642327,0.015679392251467153,0.0168785665127712,6.991995833333331,6.6243349999999985,5.544792499999999,45.14220543160595,0.059489486348300424,0.09167873212688635,-0.03218924577858592,-1.8143912318322686,0.21130999999999972,3328055786.24,-0.024327505247703773,0,-1,0.05446691823288874,1,1
2021-09-29,8.2095995,8.273737,8.15348,8.1695,21292906.0,ENKAI,6.8079166666666655,0,-0.008760328572988585,0.006914487144723536,-0.07110939294363783,0.015139589800301459,0.01693694674291891,6.965937499999998,6.639566666666666,5.555309166666666,34.37280735947613,0.046258627023028076,0.0825947111061147,-0.036336084083086626,-2.9520076027559905,0.2021475714285712,3306762880.24,-0.009817002264520425,0,0,0.07949078890997008,1,1
2021-10-01,8.1238165,8.273737,8.057274,8.0893,37606383.0,ENKAI,6.741083333333332,0,-0.009817002264520425,-0.027938667115287474,-0.08022831413660192,0.015176774265270488,0.01641650902558461,6.936537499999998,6.6519933333333325,5.565682916666666,37.15971344289928,0.030033971308284002,0.07208256314654857,-0.042048591838264565,-4.088165897961849,0.20157485714285706,3269156497.24,0.0,0,0,0.07136587838255481,1,1
2021-10-04,8.102972,8.217618,8.033222,8.0412,39275055.0,ENKAI,6.700999999999999,0,-0.005946126364456794,-0.04838995988213168,-0.06698381388872765,0.014715075663652393,0.01634926782666022,6.9124833333333315,6.665086666666665,5.575952083333333,36.180863285737736,0.013782548117055704,0.06042256014065,-0.046640012023594295,-1.4739937511486945,0.2090194285714285,3229881442.24,0.011963388548972942,1,0,0.0797642142963737,1,1
2021-10-05,8.103773,8.185547,8.025206,8.0733,38142617.0,ENKAI,6.727749999999999,0,0.003991941501268359,-0.038205861329521196,-0.03728833770569995,0.013692721250183951,0.015980062053887762,6.899454166666667,6.680051666666666,5.586195416666666,37.01303960476227,0.00302678865820738,0.04894340584416148,-0.0459166171859541,-0.6900878293601198,0.21474578571428563,3268024059.24,0.0218498011965369,1,1,0.07944706625543474,1,1
2021-10-06,8.018792,8.081326,7.977102,8.0412,23081585.0,ENKAI,6.700999999999999,0,-0.003976069265356097,-0.024327505247703773,-0.03927167588621128,0.013701313829705832,0.01591362887792683,6.8857583333333325,6.696486666666665,5.5965920833333325,34.84068233022215,-0.0075684848626380585,0.037641027702801574,-0.04520951256543963,-0.29881095557512394,0.2158912142857143,3244942474.24,0.02692384221260502,1,1,0.10070636223449236,1,1
2021-10-07,8.082127,8.12141,8.041241,8.0893,26402025.0,ENKAI,6.741083333333332,0,0.00598169427448636,-0.009817002264520425,-0.03445929816185245,0.013802274769496784,0.015887733669718882,6.873729166666666,6.710248333333332,5.6071254166666655,36.47631000941323,-0.012585843681578446,0.02759565342592557,-0.040181497107504016,-0.2970394655754771,0.21589392857142858,3271344499.24,0.01586045764157573,1,0,0.10704263656929536,1,1
2021-10-08,8.094154,8.145463,8.06529,8.0893,29180558.0,ENKAI,6.741083333333332,0,0.0,0.0,-0.05613506954167835,0.012543608239275618,0.015842720378896395,6.853683333333334,6.725213333333332,5.617818333333332,46.39792456595487,-0.016373394395203356,0.018801843861699787,-0.03517523825690314,-2.7938667115287474,0.1924151428571428,3271344499.24,0.0,0,0,0.10605367584339809,1,1
2021-10-11,8.103773,8.15348,8.073308,8.1374,23722049.0,ENKAI,6.781166666666666,0,0.005946126364456683,0.011963388548972942,-0.030569454372170624,0.011954054642394912,0.015753946868812627,6.8429916666666655,6.738708333333332,5.6288712499999995,50.39285012767625,-0.01595672640469914,0.011850129808420002,-0.02780685621311914,-3.7005479225098004,0.17809885714285706,3295066548.24,0.001978518937252538,1,0,0.09951581586256064,1,1
2021-10-12,8.241669,8.32986,8.089341,8.2497,62174910.0,ENKAI,6.87475,0,0.01380047681077512,0.0218498011965369,-0.015313917402721255,0.012431197802609805,0.0148646229995078,6.837645833333331,6.752604999999999,5.6404558333333314,58.64591147786947,-0.007983096956435176,0.007883484455448966,-0.015866581411884143,-1.7190850607576746,0.17065464285714288,3357241458.24,-0.01555208068172187,0,0,0.12730159884601844,1,1
2021-10-13,8.240065,8.289772,8.185547,8.2577,28017581.0,ENKAI,6.881416666666666,0,0.0009697322326871483,0.02692384221260502,-0.01623778889683114,0.012422594626369708,0.014859297801828927,6.831966666666666,6.765699999999998,5.652201666666665,57.03010815551005,-0.0011131620482718318,0.006084155154704807,-0.007197317202976639,0.1941347052185849,0.1683641428571429,3385259039.24,-0.024268258716107383,0,-1,0.17669569008319508,1,1
