date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2020-09-15,1.9579208,1.974312,1.9155964,1.9474,109721721.0,OYAKC,1.9474,0,0.0012339331619537486,0.008858726622804847,0.0364575017297355,0.01984932873314353,0.04195679634939287,1.9022649999999999,1.96913,,61.844581876848615,0.007751232183542456,-0.00010527761580247366,0.00785650979934493,4.597701149425304,0.06274100000000002,2886318126.86,-0.023877991167710833,0,-1,0.09042826332545961,1,1
2020-09-16,1.969419,1.9865444,1.9498472,1.9621,130716694.0,OYAKC,1.9621,0,0.007548526240114928,0.003785747173479237,0.022992700729927096,0.01940367800682381,0.04195653962337843,1.9044699999999999,1.975784,,59.153713298791,0.010087309298925096,0.0019332397671430403,0.008154069531782056,4.294902461064165,0.057671385714285726,3017034820.86,-0.031191070791498854,0,-1,0.05234187859945982,1,1
2020-09-17,1.9674618,1.9792051,1.9498472,1.9743,114157872.0,OYAKC,1.9743,0,0.006217827837521117,0.01637065637065649,0.015064267352185023,0.019210263370568723,0.041953307165737516,1.905935,1.982242,,64.02941176470586,0.012775833428653183,0.004101758499445069,0.008674074929208114,6.465703192407246,0.0566229,3131192692.86,-0.03965962619662666,0,-1,0.02355265157270936,1,1
2020-09-18,1.9902143,2.0036697,1.9767585,1.9768,141268696.0,OYAKC,1.9768,0,0.0012662715899305343,0.021496486151302063,0.05345057287503319,0.01722753399626904,0.04195612589476906,1.9109499999999997,1.9871359999999998,,71.44711226476312,0.014936063633669061,0.006268619526289868,0.008667444107379192,4.261603375527434,0.05382778571428572,3272461388.86,-0.04208822339133955,0,-1,0.044516390125455274,1,1
2020-09-21,1.9544955,1.9792051,1.9082571,1.9156,81061100.0,OYAKC,1.9156,0,-0.030959125859975734,-0.015115681233933254,0.016880772905828678,0.018796821837544823,0.04221329293088634,1.91254,1.988262,,57.63770584894947,0.011576288852600092,0.007330153391551913,0.004246135461048179,-2.8551143567117965,0.055400521428571436,3191400288.86,-0.015347671747755198,0,0,0.08942367926498229,1,1
2020-09-22,1.9001837,1.9204895,1.8813456,1.9009,48856163.0,OYAKC,1.9009,0,-0.007673835873877599,-0.023877991167710833,0.04433578727612342,0.01708440345734305,0.04223188382089207,1.916575,1.9867439999999998,,52.82095567069661,0.00763941358136222,0.007392005429513975,0.0002474081518482451,-1.5230793140962429,0.05435203571428572,3142544125.86,-0.0012625598400757276,0,0,0.09784838760587089,1,1
2020-09-23,1.9133946,1.927829,1.8984711,1.9009,48650524.0,OYAKC,1.9009,0,0.0,-0.031191070791498854,0.02237401172484277,0.016480248689932774,0.04223451123876869,1.918655,1.983612,,57.25429017160686,0.0044679082995509045,0.006807186003521362,-0.0023392777039704573,-2.7523405126106293,0.05208030000000002,3142544125.86,0.019306644221158464,1,0,0.08753748224525215,1,1
2020-09-24,1.8979818,1.9107034,1.8862387,1.896,46800746.0,OYAKC,1.896,0,-0.00257772634015474,-0.03965962619662666,-0.0013168290755860568,0.015816367853999078,0.04000993191029312,1.91853,1.973238,,50.0,0.0015413111893050058,0.005754011040678091,-0.004212699851373085,-2.393822393822398,0.04980610714285716,3095743379.86,0.0322784810126584,1,1,0.09810126582278489,1,1
2020-09-25,1.9077677,1.9229358,1.893578,1.8936,117787347.0,OYAKC,1.8936,0,-0.0012658227848101333,-0.04208822339133955,0.007823726648571006,0.01563221633855225,0.04000191245785719,1.919265,1.965018,,31.383737517831676,-0.0009606245658941859,0.004411083919363635,-0.005371708485257821,-2.1496486151302285,0.04543563571428572,2977956032.86,0.027144064216307662,1,1,0.09040980143641741,1,1
2020-09-28,1.893578,1.9082571,1.8837922,1.8862,60150194.0,OYAKC,1.8862,0,-0.003907900295732958,-0.015347671747755198,0.022552314865011525,0.015044104084525906,0.03994412484054816,1.9213449999999999,1.960272,,37.47870528109034,-0.0035001967437178205,0.0028288277867473443,-0.006329024530465165,-3.0231362467866285,0.04281440714285715,2917805838.86,0.05317569716891102,1,1,-0.011663662389990503,0,0
2020-09-29,1.9026301,1.9229358,1.8862387,1.8985,109582082.0,OYAKC,1.8985,0,0.006521047608949226,-0.0012625598400757276,0.019712106563540832,0.01497755649660819,0.03972583891640178,1.92318,1.9568959999999997,,32.86585365853655,-0.004468805182255231,0.0013693011929468292,-0.00583810637520206,-2.5110403615076438,0.037399935714285716,3027387920.86,0.030919146694758926,1,1,-0.04640505662365024,0,-1
2020-09-30,1.9368807,1.9571867,1.9082571,1.9376,148079622.0,OYAKC,1.9376,0,0.020595206742164862,0.019306644221158464,0.029926114920533653,0.0154743303596938,0.0396089211157192,1.925995,1.950388,,48.71660555264538,-0.0020576715636477783,0.0006839066416279077,-0.002741578205275686,-1.2486621476988868,0.038096857142857155,3175467542.86,0.006296449215524413,1,0,-0.07323492981007429,0,-1
2020-10-01,1.9633027,1.9889909,1.9376148,1.9572,149765832.0,OYAKC,1.9572,0,0.01011560693641611,0.0322784810126584,0.05543572044866263,0.015113854019316399,0.03959704028485822,1.931135,1.9455440000000002,,55.413385826771666,0.0014183752493768242,0.000830800363177691,0.0005875748861991333,-0.8661297675125357,0.03932115000000001,3325233374.86,-0.005007153075822668,0,0,-0.08374208052319643,0,-1
2020-10-02,1.9606116,1.9767585,1.9449543,1.945,77364005.0,OYAKC,1.945,0,-0.006233394645411838,0.027144064216307662,0.025843881856540074,0.014501786892959587,0.03916558371354507,1.933585,1.9397719999999998,,50.0,0.0031523905558845655,0.001295118401719066,0.0018572721541654995,-1.6086604613516742,0.039495885714285715,3247869369.86,0.007506426735218508,1,0,-0.08179948586118257,0,-1
2020-10-05,1.9792051,1.9963304,1.95474,1.9865,124642967.0,OYAKC,1.9865,0,0.021336760925449783,0.05317569716891102,0.007404026573355704,0.012316943176802332,0.03813386277089835,1.9343149999999998,1.935514,,57.9893747445852,0.007785566188551529,0.002593207959085559,0.00519235822946597,3.7011902276049335,0.03896837142857142,3372512336.86,0.009866599546941801,1,0,-0.08124842688144973,0,-1
2020-10-06,1.9792051,2.0012236,1.9571867,1.9572,106803926.0,OYAKC,1.9572,0,-0.0147495595268059,0.030919146694758926,0.013935657669792434,0.011803902056524354,0.037325833113107935,1.93566,1.9301320000000002,,49.05514847666797,0.008989500759005287,0.003872466519069505,0.005117034239935782,2.961754958177698,0.039317835714285695,3265708410.86,0.08496832209278549,1,1,-0.05998365011240547,0,-1
2020-10-07,1.9566973,1.9669725,1.9449543,1.9498,54615282.0,OYAKC,1.9498,0,-0.0037809115062333865,0.006296449215524413,-0.0025067785337904436,0.011501156770815557,0.036951353826732626,1.935415,1.9253360000000002,,45.18664047151277,0.009239996496437364,0.004945972514543076,0.004294023981894287,2.572465674154345,0.03879357142857141,3211093128.86,0.058980408246999794,1,1,-0.04010667760795983,0,-1
2020-10-08,1.9559635,1.9963304,1.9253824,1.9474,173462059.0,OYAKC,1.9474,0,-0.0012308954764590485,-0.005007153075822668,0.0025225225225224968,0.011413718102824193,0.029060013576835412,1.9356599999999997,1.921226,,44.22169811320756,0.009139501743753886,0.005784678360385239,0.0033548233833686474,2.7109704641350207,0.04176344999999997,3037631069.86,0.03769128068193495,1,1,0.02891034199445408,1,1
2020-10-09,1.9637923,1.9767585,1.95474,1.9596,95371412.0,OYAKC,1.9596,0,0.006264763274109075,0.007506426735218508,0.012608515915667695,0.011451309209220726,0.02854311152478099,1.93688,1.9196099999999998,,60.71080817916264,0.009929832045853848,0.006613709097478961,0.0033161229483748868,3.4854245880861834,0.038792771428571404,3133002481.86,0.053684425392937385,1,1,0.005001020616452356,1,0
2020-10-12,1.9936392,2.018349,1.9645262,2.0061,234026623.0,OYAKC,2.0061,0,0.023729332516840174,0.009866599546941801,0.031413881748072026,0.01253585208500075,0.02691832934244374,1.9399350000000002,1.919072,,72.17537942664421,0.014145277928742761,0.008120022863731723,0.006025255065011038,6.356696002544804,0.0401931357142857,3367029104.86,0.04027715467823145,1,1,0.0,0,0
2020-10-13,2.0932112,2.140673,2.0232418,2.1235,358972324.0,OYAKC,2.1235,0,0.058521509396341154,0.08496832209278549,0.09042826332545961,0.017857707358902034,0.0277566899284656,1.9487400000000001,1.923426,,81.38747884940781,0.026652020111305408,0.01182642231324646,0.014825597798058948,11.85146168027389,0.047708499999999994,3726001428.86,-0.017235695785260186,0,0,-0.08062161525782907,0,-1
2020-10-14,2.0951684,2.1577983,2.0574925,2.0648,209502447.0,OYAKC,2.0648,0,-0.0276430421473981,0.058980408246999794,0.05234187859945982,0.01922182519077356,0.02511362638586248,1.953875,1.9250879999999997,,70.66601371204705,0.031464401933982034,0.015754018237393575,0.01571038369658846,6.56482246077621,0.05312572142857143,3516498981.86,0.001210771018984813,1,0,-0.049738473459899235,0,-1
2020-10-15,2.0342507,2.0623856,2.0085628,2.0208,95042403.0,OYAKC,2.0208,0,-0.02130956993413402,0.03769128068193495,0.02355265157270936,0.019931187501525352,0.025005396363014895,1.9562000000000002,1.9291980000000002,,64.13333333333335,0.031366246359908256,0.018876463861896512,0.012489782498011744,3.2495401594113904,0.055045678571428565,3421456578.86,0.030285035629453727,1,1,-0.02058590657165471,0,-1
2020-10-16,2.059694,2.0770643,2.0305812,2.0648,105772091.0,OYAKC,2.0648,0,0.021773555027711833,0.053684425392937385,0.044516390125455274,0.020447418118397266,0.025088406236504452,1.9606000000000001,1.933014,,68.35182901767365,0.03444186525361248,0.021989544140239705,0.012452321113372775,6.159383033419008,0.05731706428571429,3527228669.86,0.0,0,0,-0.05923091824874083,0,-1
2020-10-19,2.0934558,2.1211011,2.0770643,2.0869,117740362.0,OYAKC,2.0869,0,0.010703215807826405,0.04027715467823145,0.08942367926498229,0.01893915552580709,0.025061590735205582,1.9691649999999998,1.935266,,68.97663174858985,0.03822200125006292,0.02523603556220435,0.01298596568785857,5.054115278127358,0.058714585714285734,3644969031.86,-0.10671330681872626,0,-1,-0.07034357180506978,0,-1
2020-10-20,2.0763307,2.09419,2.0477066,2.0869,119726640.0,OYAKC,2.0869,0,0.0,-0.017235695785260186,0.09784838760587089,0.018757267806369552,0.02500544939350956,1.978465,1.9372239999999998,,66.32407609884103,0.040748067899702756,0.028338442029704036,0.01240962586999872,6.626813815655019,0.057842921428571455,3644969031.86,-0.13249317169006658,0,-1,-0.055105659111600924,0,-1
2020-10-21,2.0949235,2.1162078,2.0672784,2.0673,154390259.0,OYAKC,2.0673,0,-0.009391921031194572,0.001210771018984813,0.08753748224525215,0.019000881943042492,0.024946576984763817,1.986785,1.9391319999999999,,62.0380494205117,0.040699281737458515,0.030810609971254933,0.009888671766203581,6.026259103497789,0.057667100000000034,3490578772.86,-0.13137909350360366,0,-1,-0.053257872587432864,0,-1
2020-10-22,2.0809786,2.0990827,2.050153,2.082,145390782.0,OYAKC,2.082,0,0.007110724132926904,0.030285035629453727,0.09810126582278489,0.018937731865152196,0.02487550144093811,1.9960849999999997,1.942508,,64.89778164419312,0.041369899054931825,0.03292246778799031,0.008447431266941516,6.91177980897606,0.05889035000000003,3635969554.86,-0.13866474543707974,0,-1,-0.032901056676272744,0,-1
2020-10-23,2.0736392,2.1064222,2.0012236,2.0648,143497193.0,OYAKC,2.0648,0,-0.008261287223823244,0.0,0.09040980143641741,0.01912050819003524,0.02394770268773073,2.004645,1.946178,,58.989667049368556,0.040051779869989534,0.034348330204390154,0.0057034496655993805,5.3684425392937385,0.06273807857142862,3492472361.86,-0.13507361487795422,0,-1,-0.04261913986826815,0,-1
2020-10-27,1.8607951,1.9082571,1.7859329,1.8642,118134903.0,OYAKC,1.8642,0,-0.09715226656334752,-0.10671330681872626,-0.011663662389990503,0.02971404937945297,0.0270611455375034,2.003545,1.9460299999999997,,42.33684904416612,0.022560355666744414,0.03199073529686101,-0.009430379630116593,-7.073426050545828,0.07951166428571434,3374337458.86,-0.02097414440510681,0,-1,0.06431713335479028,1,1
2020-10-28,1.8431805,1.8691133,1.8103976,1.8104,26583372.0,OYAKC,1.8104,0,-0.02885956442441806,-0.13249317169006658,-0.04640505662365024,0.030342283923481827,0.02609558082484833,1.99914,1.9446599999999998,,39.329454990814455,0.004307412422985379,0.02645407072208588,-0.0221466582991005,-14.744525547445253,0.08213291428571434,3347754086.86,0.016239505081749872,1,0,0.11218515245249683,1,1
2020-10-30,1.8527218,1.9474008,1.7345567,1.7957,280083008.0,OYAKC,1.7957,0,-0.008119752540874936,-0.13137909350360366,-0.07323492981007429,0.029896776232788243,0.02556812840891393,1.9920449999999998,1.9422139999999999,,38.602554470323064,-0.011215063479366849,0.018920243881795338,-0.030135307361162187,-13.032739248353343,0.09226835000000007,3067671078.86,0.042267639360694886,1,1,0.09673107980174867,1,1
2020-11-02,1.8047707,1.8348625,1.7834864,1.7933,80904435.0,OYAKC,1.7933,0,-0.0013365261457928268,-0.13866474543707974,-0.08374208052319643,0.02973434921060415,0.02315179374346844,1.98385,1.9391799999999997,,37.31889583651059,-0.023440193448681645,0.010448156415699942,-0.033888349864381585,-11.257917656373717,0.09384103571428579,2986766643.86,0.11732560084759935,1,1,0.1186639156861653,1,1
2020-11-03,1.7871561,1.8152907,1.7614679,1.7859,60329399.0,OYAKC,1.7859,0,-0.004126470752244371,-0.13507361487795422,-0.08179948586118257,0.029729496276570507,0.022765660476260007,1.975895,1.937368,,32.144015569250726,-0.03334147540813115,0.0016902300509337225,-0.03503170545906487,-13.507361487795421,0.09348916428571434,2926437244.86,0.10274931407133647,1,1,0.1219553166470686,1,1
2020-11-04,1.8174924,1.8348625,1.7932723,1.8251,79317003.0,OYAKC,1.8251,0,0.021949717229408083,-0.02097414440510681,-0.08124842688144973,0.029757104786908958,0.0218409139533277,1.9678250000000002,1.9361939999999997,,22.288261515601775,-0.03759186468794895,-0.006166188896842812,-0.03142567579110614,-12.544923091667071,0.08737412857142864,3005754247.86,0.09917264807407822,1,1,0.08443372965864882,1,1
2020-11-05,1.8431805,1.8544344,1.8201836,1.8398,87245809.0,OYAKC,1.8398,0,0.008054353186126795,0.016239505081749872,-0.05998365011240547,0.029752173476270943,0.021845077173245735,1.9619550000000001,1.9365859999999997,,27.24514563106797,-0.03932089486800061,-0.012797130091074372,-0.026523764776926237,-11.840529014327462,0.08265591428571432,3093000056.86,0.06114795086422431,1,1,0.07446461571909979,1,1
2020-11-06,1.8627524,1.8862387,1.8397555,1.8716,107064370.0,OYAKC,1.8716,0,0.017284487444287233,0.042267639360694886,-0.04010667760795983,0.0300812787092285,0.02194900141886214,1.9580449999999998,1.9368319999999999,,34.52924097884694,-0.037690694640200695,-0.017775843000899638,-0.019914851639301057,-9.466453828665411,0.08195920000000004,3200064426.86,0.04835434921991877,1,1,0.05620859157939728,1,1
2020-11-09,1.9456881,2.0281346,1.888685,2.0037,221324045.0,OYAKC,2.0037,0,0.07058132079504165,0.11732560084759935,0.02891034199445408,0.03413997888801786,0.02346204637613123,1.9608600000000003,1.9389360000000002,,44.643170261265986,-0.025446056915967574,-0.019309885783913225,-0.006136171132054349,-3.760806916426518,0.08912136428571434,3421388471.86,-0.012227379348205725,0,0,-0.015870639317262958,0,0
2020-11-10,1.9787158,1.9938838,1.95474,1.9694,130155633.0,OYAKC,1.9694,0,-0.01711833108748806,0.10274931407133647,0.005001020616452356,0.034385337412765185,0.023467807797941817,1.9613500000000001,1.940746,1.61944,39.91416309012875,-0.018298878563181464,-0.019107684339766874,0.0008088057765854098,-4.620302208446336,0.08859700000000002,3291232838.86,-0.013658982431197342,0,0,-0.006194780136082101,0,0
2020-11-11,2.0100307,2.0305812,1.9816517,2.0061,180991659.0,OYAKC,2.0061,0,0.01863511729460754,0.09917264807407822,0.0,0.034225194728587274,0.02356219919425408,1.96135,1.9439760000000001,1.6223269999999999,43.47545219638243,-0.009563067847315532,-0.017198761041276607,0.007635693193961075,7.611844222722874,0.08964684285714286,3472224497.86,-0.03289965604905043,0,-1,-0.014605453367229959,0,0
2020-11-12,1.9814069,2.0232418,1.9180429,1.9523,119182275.0,OYAKC,1.9523,0,-0.026818204476347196,0.06114795086422431,-0.08062161525782907,0.03185709399554575,0.02383978791436812,1.9527899999999998,1.945786,1.6252875,41.199877563513915,-0.0069015287639753176,-0.015139314585816351,0.008237785821841034,7.838046840477242,0.09366609285714286,3353042222.86,0.01003944065973461,1,0,0.007529580494801014,1,0
2020-11-13,1.9603671,1.974312,1.927829,1.9621,71700670.0,OYAKC,1.9621,0,0.0050197203298674165,0.04835434921991877,-0.049738473459899235,0.031399112410092245,0.023703277132671514,1.947655,1.947402,1.628566,40.755589822667694,-0.0039558610631935665,-0.012902623881291795,0.008946762818098229,9.266581277496243,0.09349132857142858,3424742892.86,-0.0024973242953977293,0,0,-0.0049946485907955696,0,0
2020-11-16,1.9809176,1.9963304,1.9669725,1.9792,89753051.0,OYAKC,1.9792,0,0.008715152132918957,-0.012227379348205725,-0.02058590657165471,0.031147535346207914,0.023661898948859575,1.9455749999999998,1.9498980000000001,1.6319789999999998,43.399136335595315,-0.00023881815160420317,-0.010369862735354276,0.010131044583750073,10.36636368705739,0.08842217142857144,3514495943.86,0.017330234438156733,1,0,-0.009902991107518244,0,0
2020-11-18,1.9398166,1.95474,1.9229358,1.9425,56364863.0,OYAKC,1.9425,0,-0.018542845594179513,-0.013658982431197342,-0.05923091824874083,0.03092937782700286,0.0233300307562539,1.93946,1.9508280000000002,1.6350250000000002,58.08049535603713,-0.0002515187974920785,-0.008346193947781837,0.008094675150289759,8.76868805644213,0.0725219642857143,3458131080.86,0.0176576576576577,1,0,0.02393822393822398,1,1
2020-11-19,1.9442204,1.9669725,1.9180429,1.9401,70108225.0,OYAKC,1.9401,0,-0.0012355212355211753,-0.03289965604905043,-0.07034357180506978,0.030774264185513572,0.02332808201167763,1.93212,1.9501920000000001,1.638108,64.97344724082198,-0.0004500561263500735,-0.006766966383495485,0.006316910257145411,6.301024601391703,0.07182295714285714,3388022855.86,0.022679243337972332,1,1,0.017627957321787457,1,0
2020-11-20,1.9779817,1.9987769,1.9498472,1.9719,148611790.0,OYAKC,1.9719,0,0.01639090768517093,0.01003944065973461,-0.055105659111600924,0.031080156262315542,0.02296581758147387,1.92637,1.9510239999999999,1.641301,69.56908040870724,0.0019362756658707347,-0.005026317973622242,0.006962593639492976,7.1801282748124695,0.060811014285714275,3536634645.86,0.021096404482985998,1,1,0.053349561336781814,1,1
2020-11-23,1.9774926,1.9987769,1.9400611,1.9572,128212752.0,OYAKC,1.9572,0,-0.007454739084131967,-0.0024973242953977293,-0.053257872587432864,0.031060103938563444,0.0228446892475231,1.9208649999999998,1.9510739999999998,1.6441634999999999,67.71891891891894,0.002611193444210569,-0.00349881569005568,0.006110009134266249,4.573626843342593,0.06133527857142854,3408421893.86,0.006233394645411838,1,0,0.059983650112405584,1,1
2020-11-24,2.0159023,2.0672784,1.9620798,2.0135,391448861.0,OYAKC,2.0135,0,0.028765583486613622,0.017330234438156733,-0.032901056676272744,0.03177336082991172,0.022979634513645503,1.9174400000000003,1.9524940000000002,1.6473685,72.25263981228002,0.007601386080297479,-0.0012787753359850482,0.008880161416282527,0.48909517392825563,0.06535353571428569,3799870754.86,-0.003675192450956044,0,0,0.018226967966227914,1,0
2020-11-25,2.016881,2.050153,1.974312,1.9768,163175212.0,OYAKC,1.9768,0,-0.018226967966228025,0.0176576576576577,-0.04261913986826815,0.031967781814857946,0.023069532680458388,1.9130399999999999,1.9533260000000001,1.6505125,64.90469640400863,0.008496820355518908,0.0006763438023157432,0.007820476553203165,0.37574895907381833,0.06727342857142853,3636695542.86,0.013607851072440225,1,0,0.07421084581141235,1,1
2020-11-26,1.9843426,1.9963304,1.9718657,1.9841,79201164.0,OYAKC,1.9841,0,0.003692836908134378,0.022679243337972332,0.06431713335479028,0.02273672802462056,0.022930834177423802,1.9190350000000003,1.954108,1.6537540000000002,64.38683948155531,0.009683877746583747,0.0024778505911693437,0.007206027155414403,-1.0966552016350106,0.0665744214285714,3715896706.86,-0.002469633587016684,0,0,0.06657930547855462,1,1
2020-11-27,2.0266669,2.069725,1.9792051,2.0135,371579932.0,OYAKC,2.0135,0,0.01481780152210077,0.021096404482985998,0.11218515245249683,0.021545292455949435,0.02297362376600349,1.9291899999999997,1.95543,1.6570690000000001,64.21558805850532,0.012848850030220849,0.004552050478979644,0.008296799551241204,3.1347641243661295,0.06971989999999997,4087476638.86,-0.018226967966228025,0,0,0.02915321579339447,1,1
2020-11-30,1.9662386,2.0061162,1.9253824,1.9694,160113873.0,OYAKC,1.9694,0,-0.02190216041718407,0.006233394645411838,0.09673107980174867,0.02221539819375363,0.02314052979905712,1.937875,1.955576,1.659956,45.82826562880081,0.011664154810503646,0.005974471345284445,0.005689683465219201,0.3720503542123277,0.0648329714285714,3927362765.86,0.0037574895907381833,1,0,0.09195694120036557,1,1
2020-12-01,2.0026913,2.0379207,1.9474008,2.0061,272537646.0,OYAKC,2.0061,0,0.01863511729460754,-0.003675192450956044,0.1186639156861653,0.022370654410747863,0.023161380454603645,1.948515,1.956212,1.6630505,54.437726723095516,0.013530685281545551,0.007485714132536667,0.006044971149008885,1.3591350040420336,0.0678015357142857,4199900411.86,-0.01704800358905334,0,0,0.07073426050545839,1,1
2020-12-02,2.0200613,2.0477066,1.9938838,2.0037,208738025.0,OYAKC,2.0037,0,-0.0011963511290564721,0.013607851072440225,0.1219553166470686,0.02231135534155612,0.023001095881486036,1.9594050000000003,1.9567500000000002,1.6660965,49.68354430379745,0.014647417869609436,0.008918054879951221,0.005729362989658215,3.150579150579147,0.06727593571428571,3991162386.86,-0.02320706692618646,0,-1,0.11229225932025755,1,1
2020-12-03,2.0002446,2.0256882,1.974312,1.9792,105732895.0,OYAKC,1.9792,0,-0.012227379348205725,-0.002469633587016684,0.08443372965864882,0.02233446211455705,0.022488864943976946,1.96711,1.958022,1.6691425000000002,53.843955415833115,0.013401012713595506,0.009814646446680078,0.003586366266915428,2.0153600329879895,0.06343145714285713,3885429491.86,-0.0012126111560227804,0,0,0.10382983023443804,1,1
2020-12-04,1.9811621,1.9987769,1.9645262,1.9768,90291706.0,OYAKC,1.9768,0,-0.0012126111560227804,-0.018226967966228025,0.07446461571909979,0.02234845464831861,0.022313849351570936,1.97396,1.95954,1.6722739999999998,52.14598540145984,0.012080313372403895,0.010267779831824841,0.0018125335405790536,0.2484913028043989,0.06255772142857141,3795137785.86,-0.004957507082152923,0,0,0.10643464184540674,1,1
2020-12-07,1.9853212,2.0061162,1.969419,1.9768,113697948.0,OYAKC,1.9768,0,0.0,0.0037574895907381833,0.05620859157939728,0.02213395598184863,0.022258273138797996,1.9792200000000002,1.961058,1.6754179999999999,49.63122311001841,0.010907910032468493,0.010395805871953573,0.0005121041605149201,1.0014306151645114,0.06273392142857141,3795137785.86,-0.012393767705382475,0,0,0.13612909753136382,1,1
2020-12-10,1.9794496,1.9889909,1.969419,1.9719,103981380.0,OYAKC,1.9719,0,-0.002478753541076406,-0.01704800358905334,-0.015870639317262958,0.015388378729729155,0.022244443802865943,1.97763,1.9625759999999999,1.6784640000000002,55.00681198910083,0.009474170549243377,0.010211478807411533,-0.000737308258168156,-2.0660541345915107,0.06011304285714284,3691156405.86,-0.006237638825498215,0,0,0.09797657082002131,1,1
2020-12-11,1.9588991,1.9767585,1.9400611,1.9572,97180311.0,OYAKC,1.9572,0,-0.007454739084131967,-0.02320706692618646,-0.006194780136082101,0.014991906189581919,0.02226154059704106,1.97702,1.963848,1.6815345,52.79503105590064,0.007070253056126852,0.009583233657154598,-0.0025129806010277464,-0.9915014164305846,0.05923931428571427,3593976094.86,0.016247700797056952,1,0,0.11501124054772127,1,1
2020-12-14,1.978471,1.9938838,1.9669725,1.9768,97980182.0,OYAKC,1.9768,0,0.010014306151645114,-0.0012126111560227804,-0.014605453367229959,0.014538831826090125,0.022288144661600867,1.975555,1.96566,1.6847275,50.834184542049684,0.006669801993928637,0.009000547324509407,-0.0023307453305807697,-0.3679250037800563,0.05766837857142856,3691956276.86,-0.001264670174018545,0,0,0.0989983812221773,1,1
2020-12-15,1.9728442,1.984098,1.9645262,1.967,71991054.0,OYAKC,1.967,0,-0.004957507082152923,-0.004957507082152923,0.007529580494801014,0.013229555892965589,0.02229910120749112,1.9762899999999999,1.96703,1.6878345000000001,51.696675900277015,0.005498282762931073,0.00830009441219374,-0.0028018116492626675,-2.309411472560219,0.05487237857142857,3619965222.86,0.05597356380274543,1,1,0.07214031520081354,1,1
2020-12-16,1.9738226,1.9865444,1.9522938,1.9523,121122192.0,OYAKC,1.9523,0,-0.007473309608540979,-0.012393767705382475,-0.0049946485907955696,0.013297599178473627,0.022301972163672506,1.9758,1.9673239999999999,1.6907579999999998,37.62135922330094,0.0033451177498937668,0.007309099079733745,-0.003963981329839978,-0.8682847567787255,0.049456107142857135,3498843030.86,0.0626440608513037,1,1,0.08144240127029656,1,1
2020-12-17,1.9628134,1.9718657,1.95474,1.9596,60401351.0,OYAKC,1.9596,0,0.0037391794293910596,-0.006237638825498215,-0.009902991107518244,0.01316860045134465,0.022292861936061246,1.97482,1.9673720000000001,1.6937305,46.051423324150626,0.002202380286689065,0.006287755321124809,-0.004085375034435744,-2.3179303125467343,0.045436442857142864,3559244381.86,0.046233925290875666,1,1,0.07991426821800363,1,1
2020-12-18,1.9948627,2.0134556,1.9596332,1.989,306713996.0,OYAKC,1.989,0,0.015003061849357069,0.016247700797056952,0.02393822393822398,0.012871192157808754,0.02237519272347986,1.9771449999999997,1.968252,1.69685,51.02125885785747,0.003627273951851251,0.005755659047270098,-0.0021283850954188473,-0.733642760892339,0.04753579285714286,3865958377.86,0.06762192056309702,1,1,0.0885369532428355,1,1
2020-12-21,1.9943733,2.0232418,1.9645262,1.9743,269404388.0,OYAKC,1.9743,0,-0.00739064856711924,-0.001264670174018545,0.017627957321787457,0.013006920895529666,0.022020265053946532,1.978855,1.9680079999999998,1.6998835000000003,41.29662522202484,0.003529657604592451,0.00531045875873457,-0.0017808011541421186,-0.24757477768796443,0.045264057142857146,3596553989.86,0.07187357544446149,1,1,0.08428303702578122,1,1
2020-12-22,2.0479512,2.0892968,1.984098,2.0771,528959183.0,OYAKC,2.0771,0,0.05206908777794683,0.05597356380274543,0.053349561336781814,0.017052881132861488,0.022963681889268336,1.9841149999999999,1.9704059999999999,1.7037244999999999,68.96794646002114,0.011613523342727916,0.006571071675533238,0.005042451667194678,5.0738567381626964,0.047184000000000004,4125513172.86,-0.002359058302440986,0,0,0.02941601271002825,1,1
2020-12-23,2.128196,2.221407,2.0623856,2.0746,666555746.0,OYAKC,2.0746,0,-0.0012036011747147413,0.0626440608513037,0.059983650112405584,0.01691294065029967,0.022965753289248006,1.9899850000000001,1.972902,1.7074675,63.71645975170207,0.017615258341634688,0.008779909008753528,0.00883534933288116,4.947389720760853,0.052076964285714324,3458957426.86,0.03658536585365857,1,1,0.051913621903017404,1,1
2020-12-24,2.0604281,2.0917435,2.0403671,2.0502,241379895.0,OYAKC,2.0502,0,-0.011761303383785005,0.046233925290875666,0.018226967966227914,0.016076982855074036,0.02302540705439115,1.99182,1.974958,1.7111494999999999,58.557232241442755,0.02017028994087333,0.01105798519517749,0.009112304745695842,3.9707895937927784,0.05190222142857147,3217577531.86,0.047702663154814307,1,1,-0.025070724807335854,0,-1
2020-12-25,2.117676,2.145566,2.0525997,2.1235,399230705.0,OYAKC,2.1235,0,0.035752609501512156,0.06762192056309702,0.07421084581141235,0.017168931984722732,0.023440436541437435,1.999155,1.9782359999999999,1.7151614999999998,72.51170046801865,0.027789527918158807,0.014404293739773755,0.013385234178385053,8.496832209278548,0.055044350000000075,3616808236.86,0.04954085236637629,1,1,-0.029950553331763663,0,-1
