date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2020-12-11,1.485386,1.5036285,1.4759884,1.487,138415997.0,ZOREN,0.5948,0.5941544000000001,0.6014514,0.59039536,0,0.0,-0.011040170258047266,-0.014709780015902507,0.01583793543414555,0.028095361104931393,0.597694,0.59212,0.44436600000000004,0.33853625164841583,57.142857142857125,0.0021215239111046502,0.002652352155042721,-0.0005308282439380708,-0.7409385221280318,0.04817839285714287,11474852969.32,-0.0148621385339609,0,0,0.1004034969737726,1,1,0.13012777404169462,1,1,-0.055749831876261036,0,-1,-0.2601882985877605,0,-1,-0.2973772696704775,0,-1
2020-12-14,1.5003117,1.5091566,1.4870445,1.4981,237893689.0,ZOREN,0.59924,0.60012468,0.60366264,0.5948178000000001,0,0.0074646940147948815,0.003684845236499923,-0.02168092470449956,0.015552564990524771,0.028105796342529354,0.59703,0.5927832,0.4454938,0.34511411831096184,51.99131064446052,0.002146361732618618,0.0025511540705579006,-0.00040479233793928263,0.0,0.047389550000000016,11712746658.32,-0.011080702222815542,0,0,0.12549229023429676,1,1,0.029504038448701753,1,1,-0.06274614511714849,0,-1,-0.23616581002603299,0,-1,-0.3099926573659969,0,-1
2020-12-15,1.4920197,1.5036285,1.4870445,1.4926,94673651.0,ZOREN,0.59704,0.59680788,0.6014514,0.5948178000000001,0,-0.0036713170015352237,-0.0036713170015352237,-0.010999204876755875,0.01524579167129311,0.024994096976249273,0.596698,0.5930487999999999,0.4465884,0.33689097164189663,50.0,0.0019658630260257492,0.0024340958616514705,-0.00046823283562572125,-0.731577547219997,0.04383579285714286,11618073007.32,0.0,0,0,0.11108133458394764,1,1,0.037049443923355296,1,1,-0.10371164411094724,0,-1,-0.2222296663540132,0,-1,-0.31850462280584213,0,-1
2020-12-16,1.4804107,1.4981004,1.4538763,1.4815,128035913.0,ZOREN,0.5926,0.59216428,0.59924016,0.58155052,0,-0.007436687659118313,-0.014698057994147362,0.01514320953816628,0.0133231523454767,0.02382540304476233,0.59714,0.5934912,0.44768299999999994,0.32370449626186404,44.436997319034866,0.0014478556288258781,0.0022368478150863523,-0.0007889921862604741,-1.8354094884707073,0.04462550000000002,11490037094.32,0.007492406344920655,1,0,0.1268984137698277,1,1,0.07465406682416487,1,1,-0.19028012149848128,0,-1,-0.23131960850489364,0,-1,-0.3171785352683092,0,-1
2020-12-17,1.4881499,1.5091566,1.4759884,1.476,217122649.0,ZOREN,0.5904,0.59525996,0.60366264,0.59039536,0,-0.003712453594330034,-0.007397444519166019,0.0,0.013120654223558145,0.023786416170719603,0.5971399999999999,0.5940215999999999,0.44878860000000004,0.3155414375498842,42.85714285714289,0.0008500110227140922,0.0019594804566119,-0.001109469433897808,0.37402244134649987,0.043440928571428596,11272914445.32,0.03746612466124666,1,1,0.16856368563685642,1,1,0.0936314363143631,1,1,-0.15731707317073174,0,-1,-0.20975609756097557,0,-1,-0.31463414634146347,0,-1
2020-12-18,1.4793051,1.4870445,1.4759884,1.476,67491561.0,ZOREN,0.5904,0.59172204,0.5948178000000001,0.59039536,0,0.0,-0.007397444519166019,-0.02199840975351175,0.01201605902893548,0.023765755187879337,0.596476,0.59442,0.44990520000000006,0.31227645290607886,42.85714285714289,0.0003719275162423763,0.0016419698685379955,-0.0012700423522956192,-1.8355945730247347,0.04107177142857145,11272914445.32,0.09735772357723582,1,1,0.13855013550135498,1,1,0.08990514905149061,1,1,-0.1086043360433604,0,-1,-0.20602981029810308,0,-1,-0.3071138211382114,0,-1
2020-12-21,1.448348,1.4649322,1.4317639,1.4428,109684292.0,ZOREN,0.5771200000000001,0.5793391999999999,0.58597288,0.57270556,0,-0.022493224932249256,-0.03691342366998185,-0.015086354017339043,0.011238113566807444,0.023926489798930535,0.5960340000000001,0.5945968,0.45094439999999997,0.2798030089740555,33.333333333333385,-0.001066251043144284,0.0011003256862015397,-0.0021665767293458237,-3.336459868685504,0.04186229285714287,11163230153.32,0.08816190740227325,1,1,0.1686304408095367,1,1,0.12260881619074016,1,1,-0.10729137787635168,0,-1,-0.19538397560299425,0,-1,-0.27966454116994743,0,-1
2020-12-22,1.4594041,1.4704603,1.44282,1.4594,75185548.0,ZOREN,0.5837600000000001,0.58376164,0.58818412,0.577128,0,0.011505406154699083,-0.022243065791236694,-0.022243065791236694,0.010665554755565623,0.023974324894749495,0.5953700000000001,0.5948624,0.4519726,0.29158271983744166,37.12512926577044,-0.0016511914980125164,0.0005500222493587286,-0.0022012137473712452,-2.5832721447166307,0.03909970000000001,11238415701.32,0.11360833219131128,1,1,0.1931615732492804,1,1,0.09469645059613518,1,1,-0.12121419761545849,0,-1,-0.1969987666164179,0,-1,-0.2803206797313965,0,-1
2020-12-23,1.4726715,1.4870445,1.4594041,1.4815,164119877.0,ZOREN,0.5926,0.5890685999999999,0.5948178000000001,0.58376164,0,0.01514320953816628,0.0,-0.007436687659118313,0.01126610835315099,0.023323950596516298,0.595148,0.595172,0.453045,0.308037832886358,53.110859728506846,-0.001385475996863561,0.0001629226001142707,-0.0015483985969778316,-1.4698057994147362,0.037912321428571434,11402535578.32,0.08585892676341556,1,1,0.13061086736415795,1,1,0.08585892676341556,1,1,-0.14552818089773878,0,-1,-0.19777252784340205,0,-1,-0.2761390482618967,0,-1
2020-12-24,1.4715658,1.4870445,1.4594041,1.4649,74178935.0,ZOREN,0.58596,0.58862632,0.5948178000000001,0.58376164,0,-0.011204859939250689,-0.007520325203252076,-0.022161404445631083,0.011478019939632036,0.023332906675613357,0.594484,0.5951272,0.4540842,0.2904214680889581,37.92888334373051,-0.0016911920458566598,-0.00020790032907991543,-0.0014832917167767444,-1.48621385339609,0.0371226142857143,11328356643.32,0.11325005119803389,1,1,0.1471772817257151,1,1,0.10942726465970365,1,1,-0.12826814117004592,0,-1,-0.17734998976039318,0,-1,-0.2791999453887638,0,-1
2020-12-25,1.4770939,1.4925725,1.4594041,1.4649,140137813.0,ZOREN,0.58596,0.59083756,0.597029,0.58376164,0,0.0,-0.007520325203252076,-0.022161404445631083,0.011478019939632036,0.023325865350234846,0.59382,0.5948616,0.455223,0.2871933096526318,40.72337575351639,-0.0019114403230352517,-0.0005486083278709827,-0.001362831995164269,-1.48621385339609,0.03633290714285716,11328356643.32,0.11700457369103678,1,1,0.1471772817257151,1,1,0.10567274216670075,1,1,-0.11318178715270677,0,-1,-0.1848590347463992,0,-1,-0.32077274899310537,0,-1
2020-12-28,1.4848332,1.5036285,1.4704603,1.4815,229025838.0,ZOREN,0.5926,0.59393328,0.6014514,0.58818412,0,0.011331831524336033,0.02682284446908767,-0.011080702222815542,0.011807897237415748,0.023309644965782174,0.593488,0.5946848,0.45635060000000005,0.29856299082328364,44.82543640897756,-0.001532530109166208,-0.0007453926841300277,-0.0007871374250361803,-1.1080702222815542,0.03278147142857145,11557382481.32,0.13810327370907838,1,1,0.041039487006412356,1,1,0.07087411407357425,1,1,-0.14174822814714805,0,-1,-0.22011474856564295,0,-1,-0.33580830239622006,0,-1
2020-12-29,1.493678,1.5146847,1.4759884,1.4926,434795275.0,ZOREN,0.59704,0.5974712,0.6058738800000001,0.59039536,0,0.007492406344920655,0.022749074962313154,-0.00731577547219997,0.011909259261258878,0.0229876109100151,0.593268,0.59442,0.45751159999999996,0.3049723766566794,46.68674698795183,-0.000864010367711332,-0.0007691162208462885,-9.489414686504345e-05,0.0,0.032386578571428584,11992177756.32,0.11108133458394764,1,1,0.037049443923355296,1,1,0.05185582205547368,1,1,-0.1481307785073026,0,-1,-0.2592791102773684,0,-1,-0.33337799812407876,0,-1
2020-12-30,1.5014174,1.5146847,1.4870445,1.4926,215143271.0,ZOREN,0.59704,0.60056696,0.6058738800000001,0.5948178000000001,0,0.0,0.007492406344920655,-0.010999204876755875,0.0118720883900329,0.022782026060171892,0.592936,0.593624,0.458562,0.3019831560399684,51.87416331994647,-0.0003303950675093148,-0.0006813719901788938,0.000350976922669579,0.7492406344920655,0.0300174142857143,11992177756.32,0.11851802224306573,1,1,0.06666220018759228,1,1,0.059225512528473745,1,1,-0.16300415382553923,0,-1,-0.24447273214525,0,-1,-0.3074500870963419,0,-1
2020-12-31,1.5467473,1.5920774,1.4870445,1.5313,887125202.0,ZOREN,0.6125200000000001,0.61869892,0.63683096,0.5948178000000001,0,0.02592791102773684,0.04532732609734458,0.041346480788847506,0.01172000179236056,0.022944640429603962,0.594152,0.593536,0.45973400000000003,0.3323356549656975,61.77565124933553,0.0013263165787174014,-0.00027983427639963475,0.0016061508551170362,3.746612466124666,0.03554547142857144,12879302958.32,0.1263632207927905,1,1,0.054137007771174694,1,1,0.018023901260366904,1,0,-0.19134069091621508,0,-1,-0.2671586233918892,0,-1,-0.3321360935153138,0,-1
2021-01-04,1.5832324,1.6252456,1.5367967,1.6197,694729600.0,ZOREN,0.64788,0.63329296,0.6500982399999999,0.61471868,0,0.05772872722523337,0.10567274216670075,0.07721468475658422,0.016585201608527906,0.024030386022251365,0.5964740000000001,0.5934032,0.46106060000000004,0.40519489195129643,72.90881688018091,0.005429936055633244,0.0008621197900069412,0.004567816265626303,9.735772357723583,0.04067325714285714,13574032558.32,0.03753781564487246,1,1,-0.006791381119960471,0,0,-0.0477866271531765,0,-1,-0.24572451688584307,0,-1,-0.31400876705562764,0,-1,-0.3788355868370685,0,-1
2021-01-05,1.5915245,1.6197175,1.5589089,1.57,392848309.0,ZOREN,0.628,0.6366098,0.647887,0.62356356,0,-0.030684694696548775,0.05973675329058392,0.05185582205547368,0.018161775775244984,0.02439576441413259,0.598022,0.5930936,0.46238740000000006,0.3581684968059249,62.500000000000014,0.006997273981357965,0.002089150628277146,0.004908123353080819,8.816190740227325,0.04383215714285714,13181184249.32,0.07394904458598717,1,1,0.03165605095541402,1,1,-0.0035668789808916967,0,0,-0.24649681528662415,0,-1,-0.30987261146496825,0,-1,-0.359171974522293,0,-1
2021-01-07,1.6230345,1.6584138,1.5865492,1.6252,645185698.0,ZOREN,0.65008,0.6492138,0.6633655199999999,0.63461968,0,0.03515923566878976,0.08883826879271073,0.08484079834456981,0.019562550787330237,0.024768813647202185,0.600564,0.5938008,0.4638578,0.40146398314310994,70.31382527565735,0.00990687179802141,0.0036526948622259995,0.006254176935795411,11.360833219131127,0.04698856428571426,13826369947.32,0.07143736155550084,1,1,-0.016982525227664413,0,0,-0.027196652719665315,0,-1,-0.29590204282549837,0,-1,-0.329928624169333,0,-1,-0.40136598572483384,0,-1
2021-01-08,1.6147423,1.6307737,1.5976053,1.6087,229324615.0,ZOREN,0.64348,0.64589692,0.65230948,0.6390421199999999,0,-0.010152596603494879,0.07778373308321052,0.06989890928438425,0.019826842554553144,0.024792040349662783,0.6026659999999999,0.5945528,0.46540580000000004,0.38262135968223854,68.19303537153829,0.011547076676626467,0.0052315712251060935,0.006315505451520373,8.585892676341555,0.04698857857142856,13597045332.32,0.04121340212594027,1,1,0.0,0,0,-0.020637782060048626,0,-1,-0.2989991918940761,0,-1,-0.274942500155405,0,-1,-0.39174488717598066,0,-1
2021-01-11,1.6263511,1.6473578,1.6031334,1.6308,491082047.0,ZOREN,0.65232,0.65054044,0.65894312,0.64125336,0,0.013737800708646608,0.06497747012342447,0.09670477471418959,0.019639253448792755,0.024738244220913228,0.605542,0.5956584,0.4669648,0.3969361288045694,70.01034126163394,0.013405732046740004,0.006866403389432877,0.006539328657307128,11.32500511980339,0.049357742857142846,14088127379.32,0.030475840078489025,1,1,-0.003433897473632652,0,0,-0.06101299975472152,0,-1,-0.27121658081922995,0,-1,-0.2983198430218298,0,-1,-0.39661515820456217,0,-1
2021-01-12,1.6456994,1.6639419,1.6252456,1.6363,701226115.0,ZOREN,0.65452,0.65827976,0.66557676,0.6500982399999999,0,0.003372577875889071,0.010248811508303923,0.1004034969737726,0.01961026638182017,0.024641320892397674,0.6085280000000001,0.5965872,0.4685568,0.39688507348522095,76.94235588972433,0.01488467021937323,0.008470056755420948,0.006414613463952282,11.700457369103678,0.04896204285714285,14789353494.32,0.027012161584061722,1,1,-0.010144838965959746,0,0,-0.1384831632341259,0,-1,-0.2770274399559982,0,-1,-0.3040396015400598,0,-1,-0.3884984416060625,0,-1
2021-01-13,1.6783148,1.7136942,1.6418297,1.6861,851805737.0,ZOREN,0.6744399999999999,0.67132592,0.68547768,0.6567318799999999,0,0.030434516897879238,0.07394904458598717,0.12549229023429676,0.020419647263568614,0.024916966484003305,0.612288,0.598976,0.47024840000000007,0.4342207224947492,78.8937037981137,0.01746281642050329,0.010268608688437417,0.007194207732065874,13.810327370907839,0.05251446428571427,15641159231.32,-0.08528557025087469,0,-1,-0.05907122946444443,0,-1,-0.1147618765197792,0,-1,-0.31148804934464136,0,-1,-0.33444042464859725,0,-1,-0.4032975505604649,0,-1
2021-01-14,1.6899236,1.7136942,1.6528858,1.6584,326231751.0,ZOREN,0.6633600000000001,0.67596944,0.68547768,0.66115432,0,-0.01642844433900703,0.020428254984002026,0.11108133458394764,0.02093448724426173,0.02497669397101964,0.615604,0.600612,0.4718846,0.4057674270361866,72.2292033174165,0.01839985043653969,0.011894857038057871,0.006504993398481818,11.108133458394764,0.05488331428571426,15314927480.32,-0.06663048721659437,0,-1,-0.05330438977327556,0,-1,-0.09334298118668605,0,-1,-0.3233236854799807,0,-1,-0.32664013506994694,0,-1,-0.390014471780029,0,-1
2021-01-15,1.6639419,1.686054,1.6363016,1.6695,419315707.0,ZOREN,0.6678,0.66557676,0.6744216,0.65452064,0,0.006693198263386213,0.037794492447317474,0.1268984137698277,0.020712671205218833,0.024376840025395734,0.619364,0.6027792000000001,0.4736536,0.4098911102966385,76.07033639143737,0.01927849702532558,0.013371585035511413,0.005906911989814167,11.851802224306574,0.056462742857142825,15734243187.32,-0.046361185983827324,0,-1,-0.05300988319856248,0,-1,-0.10266546870320448,0,-1,-0.32782270140760694,0,-1,-0.33776579814315666,0,-1,-0.40065887990416293,0,-1
2021-01-18,1.7125887,1.7468626,1.6639419,1.7248,726902285.0,ZOREN,0.6899200000000001,0.68503548,0.69874504,0.66557676,0,0.0331236897274636,0.05764042187883267,0.16856368563685642,0.021411524205126185,0.024345452139008104,0.62434,0.6056096,0.47563279999999997,0.45053074556674844,79.02613357158819,0.021511755782632758,0.014999619184935684,0.006512136597697074,12.63632207927905,0.06001647857142854,16461145472.32,-0.06412337662337675,0,-1,-0.09618506493506507,0,-1,-0.15068413729128016,0,-1,-0.36862244897959195,0,-1,-0.36218692022263455,0,-1,-0.4294990723562153,0,-1
2021-01-19,1.7092719,1.7358065,1.6749979,1.6805,316897040.0,ZOREN,0.6722,0.68370876,0.6943226,0.6699991599999999,0,-0.025684137291280273,0.027012161584061722,0.13855013550135498,0.022653006157840504,0.023348295557985455,0.62843,0.6079536,0.47744600000000004,0.407907910004482,70.92974337400086,0.02160275046960969,0.016320245441870485,0.005282505027739203,3.7537815644872463,0.06159362857142855,16144248432.32,-0.04272537935138343,0,-1,-0.08223742933650702,0,-1,-0.1348408211841714,0,-1,-0.3388277298423088,0,-1,-0.34537340077357925,0,-1,-0.41445998214817015,0,-1
2021-01-20,1.686054,1.7026381,1.6584138,1.6861,261318417.0,ZOREN,0.6744399999999999,0.6744216,0.68105524,0.6633655199999999,0,0.0033323415650103883,0.0,0.1686304408095367,0.021610395486508352,0.023235830558261072,0.633296,0.6102096,0.47921499999999995,0.40738499420927976,70.58948712492021,0.021606546871433707,0.01737750572778313,0.004229041143650577,7.394904458598717,0.06198848571428569,16405566849.32,-0.039380819642962916,0,-1,-0.07217839985765961,0,-1,-0.1475594567344759,0,-1,-0.33444042464859725,0,-1,-0.3475475950418123,0,-1,-0.41966668643615435,0,-1
2021-01-21,1.7230921,1.7689748,1.680526,1.7413,619844106.0,ZOREN,0.69652,0.68923684,0.70758992,0.6722104,0,0.03273827175137911,0.04998794018330921,0.1931615732492804,0.022300069413531267,0.02279817818128836,0.638934,0.6127743999999999,0.4811276,0.4476824858935551,73.68120358027045,0.023124660327319413,0.018526936647690388,0.004597723679629025,7.1437361555500845,0.06633195714285713,17025410955.32,-0.08252455062309783,0,-1,-0.09205765807155586,0,-1,-0.1714236489978751,0,-1,-0.35238040544420846,0,-1,-0.3841382874863608,0,-1,-0.30454258312754845,0,-1
2021-01-22,1.6987686,1.7358065,1.66947,1.675,402363646.0,ZOREN,0.67,0.67950744,0.6943226,0.667788,0,-0.038075001435708966,0.0032943995208147836,0.13061086736415795,0.024598079571678616,0.02329262028071506,0.642804,0.614632,0.4829298,0.3873652029756707,62.99981907001991,0.021934981008399967,0.019208545519832306,0.0027264354885676613,4.121340212594027,0.06396032142857143,16623047309.32,-0.03958208955223874,0,-1,-0.059402985074626935,0,-1,-0.14853731343283594,0,-1,-0.33994029850746277,0,-1,-0.37623880597014936,0,-1,-0.2679850746268657,0,-1
2021-01-25,1.6915821,1.7192222,1.6749979,1.6805,338070344.0,ZOREN,0.6722,0.67663284,0.68768888,0.6699991599999999,0,0.0032835820895522616,-0.025684137291280273,0.1471772817257151,0.024262065934234422,0.023191602378211433,0.647116,0.6161800000000001,0.4848645999999999,0.38636642064609394,56.470838654746714,0.02092842335388012,0.01955252108664187,0.0013759022672382507,3.0475840078489025,0.060408800000000006,16961117653.32,-0.03290687295447792,0,-1,-0.08878310026777736,0,-1,-0.16114251710800365,0,-1,-0.3354953882772984,0,-1,-0.37828027372805717,0,-1,-0.2703808390360012,0,-1
2021-01-26,1.6937933,1.7136942,1.66947,1.6805,324273854.0,ZOREN,0.6722,0.67751732,0.68547768,0.667788,0,0.0,0.0,0.1471772817257151,0.024262065934234422,0.023094720225717288,0.651428,0.6175504,0.4868768,0.3806367442441292,63.15163056415142,0.01990130925585032,0.01962227872048356,0.0002790305353667574,2.7012161584061722,0.05922420000000001,16961117653.32,-0.03617970842011309,0,-1,-0.16114251710800365,0,-1,-0.16447485867301415,0,-1,-0.34537340077357925,0,-1,-0.37828027372805717,0,-1,-0.27491817911335914,0,-1
2021-01-27,1.6512274,1.7026381,1.5367967,1.5423,400508529.0,ZOREN,0.61692,0.66049096,0.68105524,0.61471868,0,-0.08223742933650702,-0.08528557025087469,0.041039487006412356,0.03139080712784293,0.022770722472160422,0.652644,0.6176384,0.48866780000000004,0.26245273373854383,41.76108129596501,0.014459994116301722,0.018589821799647195,-0.004129827683345473,-8.52855702508747,0.06475474285714287,16560609124.32,0.028658497049860676,1,1,-0.03222459962393831,0,-1,-0.08960643195227924,0,-1,-0.2580561499059846,0,-1,-0.3297672307592556,0,-1,-0.2099461842702458,0,-1
2021-01-29,1.5716234,1.5920774,1.5478529,1.5479,237755471.0,ZOREN,0.61916,0.62864936,0.63683096,0.6191411600000001,0,0.0036309408026973244,-0.11106644461034854,0.037049443923355296,0.031370276000585805,0.02196339913991417,0.65375,0.617948,0.4906248,0.26198268004389513,43.823648923201944,0.01021075867515897,0.016914009174749552,-0.006703250499590582,-6.663048721659437,0.0659411,16798364595.32,0.014277408101298406,1,0,-0.028619419859164164,0,-1,-0.1357322824471865,0,-1,-0.25001615091414175,0,-1,-0.3428516054008657,0,-1,-0.22742102202984693,0,-1
2021-02-01,1.5964997,1.6363016,1.553381,1.5921,370246352.0,ZOREN,0.6368400000000001,0.63859988,0.65452064,0.6213523999999999,0,0.028554816202597033,-0.04949253731343284,0.06666220018759228,0.03190556027879945,0.021622627295030283,0.65574,0.6190095999999999,0.49260380000000004,0.2928036689932152,46.23760451098582,0.008175594056883062,0.015166326151176256,-0.006990732094293194,-4.636118598382732,0.06909661428571427,17168610947.32,-0.006971923874128705,0,0,-0.05904151749261988,0,-1,-0.24652974059418387,0,-1,-0.2847182965894103,0,-1,-0.3646127755794235,0,-1,-0.24415865837573025,0,-1
2021-02-02,1.6130837,1.6307737,1.5976053,1.6142,253340971.0,ZOREN,0.64568,0.64523348,0.65230948,0.6390421199999999,0,0.013881037623264758,-0.03945254388574826,0.054137007771174694,0.031576303906373365,0.021474534735893763,0.657398,0.6201152000000001,0.49472660000000007,0.30512489120253483,47.91862874364288,0.007193107885220762,0.013571682497985158,-0.006378574612764396,-6.412337662337675,0.06909499999999999,17421951918.32,-0.03425845620121426,0,-1,-0.09249163672407379,0,-1,-0.22946351133688514,0,-1,-0.2774129599801759,0,-1,-0.37331185726675753,0,-1,-0.24978317432784047,0,-1
2021-02-03,1.6180592,1.6363016,1.5976053,1.6087,192725263.0,ZOREN,0.64348,0.64722368,0.65452064,0.6390421199999999,0,-0.00340726056250773,-0.04272537935138343,-0.006791381119960471,0.028853404017602422,0.021456392809322912,0.657178,0.6209112,0.49687159999999997,0.2950629498647137,42.04685573366218,0.006165882447192295,0.012090522487826586,-0.005924640040634291,-4.2725379351383435,0.06633086428571429,17229226655.32,-0.04127556412009703,0,-1,-0.09622676695468402,0,-1,-0.18213464287934356,0,-1,-0.27152359047678265,0,-1,-0.3642692857586872,0,-1,-0.24721825076148451,0,-1
2021-02-04,1.6313264,1.6584138,1.6086615,1.6197,317576143.0,ZOREN,0.64788,0.65253056,0.6633655199999999,0.6434645999999999,0,0.006837819357244923,0.05018478895156586,0.03165605095541402,0.027954750413881284,0.021429057514697522,0.658172,0.6221496,0.49904960000000004,0.2982276711573357,45.882102575015956,0.005641806876689137,0.010800779365599098,-0.005158972488909961,-3.9380819642962916,0.06554114285714285,17546802798.32,-0.03414212508489234,0,-1,-0.11261344693461761,0,-1,-0.20479101068099037,0,-1,-0.28326233253071553,0,-1,-0.35833796382046057,0,-1,-0.2429925294807681,0,-1
2021-02-05,1.6191646,1.6307737,1.5920774,1.5976,132989358.0,ZOREN,0.6390399999999999,0.6476658399999999,0.65230948,0.63683096,0,-0.013644502068284381,0.03210801731377977,-0.016982525227664413,0.027016698137354998,0.02149564036135046,0.65762,0.6229896,0.5011724,0.2750901685727307,42.52443335412768,0.004461727077842759,0.009532968908047829,-0.00507124183020507,-8.252455062309782,0.06475142142857142,17413813440.32,-0.010390585878818248,0,0,-0.09689534301452163,0,-1,-0.1972333500250375,0,-1,-0.2664621932899349,0,-1,-0.34257636454682017,0,-1,-0.2514553079619428,0,-1
2021-02-08,1.6108726,1.6307737,1.5976053,1.6087,246850095.0,ZOREN,0.64348,0.64434904,0.65230948,0.6390421199999999,0,0.006947921882824337,0.010426480748696676,0.0,0.026965699588226383,0.02143354223260827,0.65762,0.6239184,0.5032732,0.2785898394748618,36.707121593771475,0.0038405052744405754,0.008394476181326379,-0.0045539709068858035,-3.958208955223874,0.06119806428571428,17660663535.32,-0.020637782060048626,0,-1,-0.11344563933610996,0,-1,-0.21309131596941633,0,-1,-0.2612046994467584,0,-1,-0.3333747746627712,0,-1,-0.2660222539939082,0,-1
2021-02-09,1.626904,1.6418297,1.6086615,1.6252,292760215.0,ZOREN,0.65008,0.6507615999999999,0.6567318799999999,0.6434645999999999,0,0.010256729035867274,0.00681452112501546,-0.003433897473632652,0.026885885796312924,0.021132149026476373,0.6575080000000001,0.6249352,0.5054622,0.28611001970078087,43.23795549033993,0.0038365223199295917,0.007482885409047022,-0.00364636308911743,-3.2906872954477917,0.059223749999999985,17953423750.32,-0.05777750430716211,0,-1,-0.13259906473049476,0,-1,-0.21425055377799662,0,-1,-0.25849126261383215,0,-1,-0.3502953482648289,0,-1,-0.26885921732709817,0,-1
2021-02-10,1.6246927,1.6363016,1.6031334,1.6197,172497048.0,ZOREN,0.64788,0.64987708,0.65452064,0.64125336,0,-0.0033841988678315893,0.006837819357244923,-0.010144838965959746,0.026886116269055745,0.02107005949771314,0.657176,0.625908,0.5075628,0.2764528842539289,41.87866927592958,0.003614182143945932,0.006709144756026805,-0.0030949626120808727,-3.617970842011309,0.058434028571428556,17780926702.32,-0.12965363956288212,0,-1,-0.13311106995122568,0,-1,-0.19793788973266657,0,-1,-0.2627647095141077,0,-1,-0.3856887077853923,0,-1,-0.2429925294807681,0,-1
2021-02-11,1.6053445,1.6197175,1.5810211,1.5865,131780573.0,ZOREN,0.6346,0.6421378,0.647887,0.6324084400000001,0,-0.020497623016607958,-0.020497623016607958,-0.05907122946444443,0.02624035310906636,0.021183767317941294,0.655184,0.6266152,0.509597,0.24529775489259187,29.98965873836609,0.0023394235200961955,0.005835200508840683,-0.0034957769887444872,2.8658497049860676,0.05488028571428568,17649146129.32,-0.05918688937913652,0,-1,-0.11497005988023967,0,-1,-0.19855026788528207,0,-1,-0.2717302237630004,0,-1,-0.3797667822250237,0,-1,-0.22242357390482204,0,-1
2021-02-12,1.5743876,1.5920774,1.564437,1.57,81927038.0,ZOREN,0.628,0.62975504,0.63683096,0.6257748000000001,0,-0.010400252127324427,-0.01727591387080607,-0.05330438977327556,0.02610870031238771,0.021140937459761026,0.653416,0.6271464,0.5116092000000001,0.22749942729724149,34.421364985163194,0.0007875251849421838,0.004825665444060983,-0.004038140259118799,1.4277408101298406,0.05172388571428567,17567219091.32,-0.04229299363057326,0,-1,-0.14789808917197445,0,-1,-0.19012738853503175,0,-1,-0.2957961783439491,0,-1,-0.36624203821656043,0,-1,-0.17085987261146485,0,-1
2021-02-15,1.5799155,1.5920774,1.569965,1.581,89547144.0,ZOREN,0.6324,0.6319662,0.63683096,0.627986,0,0.00700636942675148,-0.017218872381426165,-0.05300988319856248,0.02611453578190956,0.02068018489198818,0.6516460000000001,0.6277208000000001,0.5135992,0.23131032914381477,35.4744525547445,-8.632707405253903e-05,0.003843266940438279,-0.003929594014490818,-0.6971923874128705,0.05014446428571424,17656766235.32,-0.05243516761543321,0,-1,-0.24123972169512964,0,-1,-0.20980392156862737,0,-1,-0.2867172675521822,0,-1,-0.3461733080328905,0,-1,-0.21007273877292854,0,-1
2021-02-16,1.57881,1.5976053,1.5367967,1.5589,182699986.0,ZOREN,0.62356,0.631524,0.6390421199999999,0.61471868,0,-0.013978494623655857,-0.04079497907949792,-0.09618506493506507,0.024836145294116832,0.020734928519632902,0.648328,0.628428,0.5155008,0.20961984928054433,33.32419089413055,-0.00147517055817592,0.0027795794407154393,-0.004254749998891359,-3.425845620121426,0.05132906428571423,17474066249.32,-0.060298928731797985,0,-1,-0.20212970684456988,0,-1,-0.2056578356533454,0,-1,-0.28013342741676817,0,-1,-0.34396048495734177,0,-1,-0.19406312143177873,0,-1
2021-02-17,1.5473001,1.564437,1.5312688,1.5423,106125814.0,ZOREN,0.61692,0.61892004,0.6257748000000001,0.6125075200000001,0,-0.010648534222849393,-0.0477866271531765,-0.08223742933650702,0.024392467898742713,0.020597018988808457,0.645564,0.6287376,0.5173802,0.19239197789169382,50.0,-0.003076171344219225,0.0016084292837285064,-0.004684600627947732,-4.127556412009703,0.041852407142857095,17367940435.32,-0.05731699409972124,0,-1,-0.14692342605200015,0,-1,-0.20787136095441872,0,-1,-0.2795824418076899,0,-1,-0.3476625818582636,0,-1,-0.16083122609090317,0,-1
2021-02-18,1.5660954,1.5865492,1.5423248,1.5644,164485071.0,ZOREN,0.62576,0.62643816,0.63461968,0.61692992,0,0.014329248524930227,-0.013930034667507196,-0.07217839985765961,0.024688365796278464,0.020291056381502706,0.64313,0.6293120000000001,0.5192595999999999,0.2051004930866951,53.17919075144506,-0.0035902754205299203,0.000568688342876821,-0.004158963763406741,-3.414212508489234,0.041457535714285676,17532425506.32,-0.08124520582971106,0,-1,-0.17668115571465093,0,-1,-0.24379953975965218,0,-1,-0.3074021989261059,0,-1,-0.35687803630784964,0,-1,-0.20656481718230635,0,-1
