date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2021-02-26,5.8602114,5.9404173,5.752826,5.9112,71308681.0,CCOLA,0.5373818181818182,0.5327464909090909,0.5400379363636364,0.5229841818181818,0,-0.01937624419376227,-0.060939187901124736,-0.05293514483465778,0.021954769178414765,0.025326694486472186,0.5691731818181818,0.5428574545454545,0.39797377272727275,0.3502945545863403,43.359495704838984,0.0006637472490906848,0.008493071364608962,-0.007829324115518278,-9.993148077655123,0.25403059999999994,2119784538.1599998,0.029621735011503558,1,1,-0.0077480037894167575,0,0,0.015512924617675061,1,0,0.14966504263093783,1,1,0.19955339017458362,1,1,0.32320002706726214,1,1
2021-03-01,5.9499226,6.0446362,5.8778872,5.9446,71041417.0,CCOLA,0.5404181818181818,0.5409020545454545,0.5495123818181818,0.5343533818181818,0,0.005650290973068017,-0.05123212461695614,-0.024371830431143326,0.02143204236817202,0.024640150322640855,0.5684981818181818,0.5441325454545455,0.3992765909090909,0.35349327789974705,45.29767040552199,-0.0011888815817365783,0.0065566807753398544,-0.007745562357076433,-9.256602045489249,0.25916395714285706,2190825955.16,0.028042256838138657,1,1,-0.03505702654509968,0,-1,-0.004912020993843136,0,0,0.1360226087541634,1,1,0.1978602429095313,1,1,0.28414022810618045,1,1
2021-03-02,5.9545083,6.132179,5.8612127,5.9029,98084715.0,CCOLA,0.5366272727272727,0.5413189363636364,0.5574708181818182,0.5328375181818182,0,-0.0070147697069609105,-0.03146996570791005,-0.03707872500081577,0.021403656182522168,0.024370331660432395,0.567465,0.5455343636363635,0.4005846363636364,0.3396102196993438,36.79951033732311,-0.0029292316008134867,0.004659498300109186,-0.007588729900922673,-11.998151378266764,0.2631965499999999,2092741240.1599998,0.05509156516288605,1,1,-0.0035236917447355465,0,0,0.009893442206373004,1,0,0.14404784089176492,1,1,0.22587202900269365,1,1,0.26930830608683887,1,1
2021-03-03,5.9306626,6.06131,5.7694993,5.8529,105923760.0,CCOLA,0.5320818181818182,0.5391511454545455,0.5510281818181818,0.5244999363636363,0,-0.00847041284792216,-0.02432153097286127,-0.06965395558805298,0.020404699706817384,0.024415378771666642,0.565473181818182,0.5467927272727272,0.4018714545454546,0.32400998419666527,36.68474576271181,-0.004621972501427818,0.0028032041398017857,-0.007425176641229604,-10.991985644113944,0.2757895714285713,1986817480.1599998,0.09186898802303123,1,1,0.012814160501631644,1,0,0.01993883374053884,1,0,0.20420646175400226,1,1,0.23926600488646654,1,1,0.27577781954244895,1,1
2021-03-04,5.824194,5.8862247,5.7694993,5.8029,68143607.0,CCOLA,0.5275363636363637,0.5294721818181819,0.5351113363636363,0.5244999363636363,0,-0.008542773667754355,-0.03734240212342377,-0.06720784439800664,0.020361063736280532,0.024414480781475827,0.5635727272727273,0.5479752727272728,0.4031582727272728,0.308509335719944,18.226396276595622,-0.006258122316060266,0.0009909388486293751,-0.0072490611646896415,-9.843859240270314,0.25613393571428567,1918673873.1599998,0.09696875700080976,1,1,0.04883765014044683,1,1,0.04595977873132395,1,1,0.20279515414706428,1,1,0.27055437798342186,1,1,0.2860293990935565,1,1
2021-03-05,5.809853,5.8778872,5.748657,5.8195,69912909.0,CCOLA,0.5290454545454545,0.5281684545454546,0.5343533818181818,0.5226051818181818,0,0.0028606386461940136,-0.015512924617675061,-0.07496304302904122,0.020130416799034986,0.024410906801516922,0.5614290909090909,0.5491954545454546,0.40449740909090903,0.30790814145005774,19.604421175101592,-0.007348305120348342,-0.0006769099451661684,-0.0066713951751821736,-7.550676749062735,0.2526940785714285,1988586782.1599998,0.06089870263768371,1,1,0.029366784087980102,1,1,-0.00429590170976879,0,0,0.19568691468339217,1,1,0.2779448406220466,1,1,0.28969842769997434,1,1
2021-03-08,5.9341655,6.0112853,5.8361993,5.9029,61451899.0,CCOLA,0.5366272727272727,0.5394695909090909,0.5464804818181818,0.5305635727272727,0,0.014331128103789004,-0.0070147697069609105,-0.03643427302851743,0.019781288779386924,0.024443884762322284,0.5604145454545455,0.5505523636363636,0.40586931818181815,0.32216762560721257,14.389380530973341,-0.007513878173359467,-0.0020443035908048286,-0.005469574582554639,-5.788751276813075,0.24606117142857142,2050038681.1599998,-0.0536685358044352,0,-1,0.0035236917447356575,1,0,0.0014060885327551453,1,0,0.19254942485896764,1,1,0.27437361296989615,1,1,0.21282759321689348,1,1
2021-03-09,5.9643464,6.0404663,5.8695498,6.0029,55044156.0,CCOLA,0.5457181818181819,0.5422133090909091,0.5491333,0.5335954363636364,0,0.01694082569584454,0.01694082569584454,-0.015466115594042984,0.020194225167033005,0.024512131835379872,0.5599859090909092,0.552076,0.4072419090909091,0.3400344356414471,23.916211293260417,-0.006832771684297301,-0.0030019972095033233,-0.0038307744747939775,-1.5062267215777414,0.23970563571428574,2105082837.1599998,-0.04860983857802059,0,-1,-0.004847656965800029,0,0,-0.0187409418780925,0,0,0.1527594995752053,1,1,0.2460310849755949,1,1,0.18764263939096093,1,1
2021-03-10,6.131845,6.2572403,6.0237923,6.0696,200518923.0,CCOLA,0.5517818181818183,0.5574404545454545,0.5688400272727273,0.5476174818181818,0,0.011111296206833376,0.037024381076047774,-0.03520846910715136,0.018938597620414836,0.024216599794082198,0.5589790909090909,0.5538409090909091,0.408614,0.3503742362763349,32.11116528522673,-0.005737566016459472,-0.0035491109708945534,-0.0021884550455649188,1.1802360472094486,0.23613589285714287,2305601760.16,-0.02471332542506921,0,-1,-0.004118887570844998,0,0,0.054945960195070365,1,1,0.12458811124291524,1,1,0.22036048504020012,1,1,0.16966521681824154,1,1
2021-03-11,6.098245,6.169697,6.0404663,6.0571,50703450.0,CCOLA,0.5506454545454545,0.5543859090909091,0.5608815454545455,0.5491333,0,-0.0020594437854225545,0.04380568336521384,-0.030196775381462482,0.018893471321629503,0.02420129921540376,0.5581218181818182,0.5554705454545454,0.41003545454545454,0.3429215655408957,36.73993082673209,-0.0049047636207242284,-0.0038202415008604888,-0.0010845221198637397,0.4827471798274807,0.22243872857142857,2254898310.16,-0.03577619652969255,0,-1,-0.022023740734014696,0,-1,0.05093196414125556,1,1,0.11209984976308807,1,1,0.21723266909907357,1,1,0.16925591454656508,1,1
2021-03-12,6.007284,6.086322,5.765332,6.0863,41684258.0,CCOLA,0.5533,0.5461167272727273,0.553302,0.5241210909090909,0,0.004820788826336075,0.04584586304665361,-0.0732698896079178,0.01435343269320411,0.02420030649307473,0.5559345454545455,0.5571609090909091,0.4115031818181818,0.34458255597272536,39.99776860426195,-0.003984629757369906,-0.0038531191521623724,-0.00013151060520753387,2.962173501150356,0.2295850142857143,2296582568.16,-0.0362946289206908,0,-1,-0.013702906527775394,0,0,0.04863381693311197,1,1,0.11800272743703055,1,1,0.21561539851798295,1,1,0.13344725038200567,1,1
2021-03-15,6.139348,6.198878,6.0404663,6.1113,64258155.0,CCOLA,0.5555727272727272,0.5581225454545454,0.5635343636363636,0.5491333,0,0.004107585889620902,0.035304680750139594,-0.06711952373683427,0.014458191892725888,0.024194275555718018,0.5539359090909091,0.5583341818181818,0.41297127272727274,0.34530599090757774,51.10607675906184,-0.0030370180904517596,-0.00368989893982025,0.0006528808493684903,2.8042256838138657,0.2161856857142857,2360840723.16,-0.06137810285863876,0,-1,-0.03205537283393056,0,-1,0.09140444749889554,1,1,0.11552370199466577,1,1,0.202951908759184,1,1,0.15258619279040486,1,1
2021-03-16,6.113335,6.2363963,6.0362973,6.2281,96080012.0,CCOLA,0.5661909090909091,0.5557577272727273,0.5669451181818181,0.5487543,0,0.01911213653396171,0.03751520098618988,-0.07149991800468114,0.014013732472991291,0.024074032018808436,0.551755909090909,0.5597872727272728,0.4144594545454545,0.3660948082650479,64.86451445611306,-0.0014129429574791796,-0.0032345077433520364,0.0018215647858728567,5.509156516288605,0.2152924714285714,2456920735.16,-0.055554663541047766,0,-1,-0.04283810471893523,0,-1,0.08365312053435248,1,1,0.08018496812832154,1,1,0.17557521555530586,1,1,0.1193140765241405,1,1
2021-03-17,6.355955,6.482351,6.265578,6.3906,130936223.0,CCOLA,0.5809636363636363,0.5778140909090909,0.5893046363636364,0.5695979999999999,0,0.026091424350925596,0.05288651640964792,-0.028149094392992513,0.014956795592669115,0.02424883538063618,0.5509145454545454,0.5614758181818182,0.41602954545454546,0.39644802325009687,70.04200751713469,0.001054033672246657,-0.002376799460232298,0.003430833132478955,9.186898802303123,0.20933429285714286,2587856958.16,-0.07240321722529952,0,-1,-0.0658780083247269,0,-1,0.08806684818326915,1,1,0.07747316370919788,1,1,0.1497042531217727,1,1,0.09686101461521601,1,1
2021-03-18,6.357456,6.5157,6.2155533,6.3656,91106388.0,CCOLA,0.578690909090909,0.5779505454545455,0.5923363636363637,0.5650503,0,-0.003911995743748675,0.05093196414125556,-0.011015303348092864,0.014231667084859529,0.024259450327635705,0.5505922727272727,0.5631414545454545,0.4175934090909091,0.38577596411472426,77.95275590551176,0.0027935381589966335,-0.001342731936386512,0.004136270095383145,9.696875700080977,0.21111805714285717,2496750570.16,-0.04387646097775533,0,-1,-0.046499937162246874,0,-1,0.08252167902475804,1,1,0.06894872439361577,1,1,0.15690586904612291,1,1,0.14011247957773043,1,1
2021-03-19,6.2509875,6.3572893,6.169697,6.1739,79115355.0,CCOLA,0.5612636363636363,0.5682715909090909,0.5779353909090909,0.5608815454545455,0,-0.030114993087847153,0.014392980957231627,-0.019206329033488068,0.01497335700942512,0.024646089479710157,0.5500427272727273,0.5645410909090909,0.4190503181818182,0.3393705051910123,61.80619915559671,0.0027343528167078635,-0.0005273149857676369,0.0032616678024755003,6.089870263768371,0.21320048571428568,2417635215.16,-0.029721893778648756,0,-1,-0.061452242504737575,0,-1,0.12018335250004064,1,1,0.11112910801924247,1,1,0.2087497367952187,1,1,0.17274332269716086,1,1
2021-03-22,5.592747,5.7778378,5.5568957,5.5861,75290216.0,CCOLA,0.5078272727272727,0.5084315454545455,0.5252579818181818,0.5051723363636363,0,-0.09520724339558462,-0.08593916188045092,-0.10844931052093976,0.025890860365201957,0.02773601807428321,0.546954090909091,0.5645569090909092,0.4202077727272727,0.20851470554988416,39.55971526496177,-0.0016059080443019402,-0.0007430335974744975,-0.0008628744468274427,-5.36685358044352,0.23791748571428567,2342344999.16,0.06043572438731859,1,1,0.05819802724620038,1,1,0.2298383487585256,1,1,0.22423515511716596,1,1,0.3252358532786739,1,1,0.2862104151375737,1,1
2021-03-23,5.542889,5.7569942,5.0816627,5.7111,66820202.0,CCOLA,0.5191909090909091,0.503899,0.5233631090909091,0.46196933636363635,0,0.022376971411181446,-0.08301087008879104,-0.0629399314158201,0.0260618815338511,0.027863998916861043,0.5452104545454546,0.5640874545454545,0.4213736363636364,0.23213904308635613,45.54704182891598,-0.004081595469996091,-0.0014107459719788164,-0.0026708494980172744,-4.86098385780206,0.26531182857142854,2409165201.16,0.045998143965260585,1,1,0.031395002714012854,1,1,0.22774947032970871,1,1,0.18096338708830162,1,1,0.305948066046821,1,1,0.2617884470592353,1,1
2021-03-25,5.976852,6.1196737,5.8528748,5.9196,48135364.0,CCOLA,0.5381454545454546,0.5433501818181818,0.5563339727272727,0.5320795272727273,0,0.03650785312811888,-0.07370199981222414,-0.013202640528105603,0.027297421457405036,0.02814426553799093,0.5448504545454546,0.563682,0.42258068181818187,0.27347386593738143,53.3329525332724,-0.00446267919494947,-0.0020211326165729473,-0.002441546578376523,-2.471332542506921,0.28615813571428567,2457300565.16,0.021116291641327,1,1,0.08167781606865332,1,1,0.17886343671869698,1,1,0.11916345699033704,1,1,0.24190823704304343,1,1,0.20508142442056898,1,1
2021-03-26,5.8198586,6.0071177,5.6736197,5.8404,63550417.0,CCOLA,0.5309454545454545,0.5290780545454545,0.5461016090909091,0.515783609090909,0,-0.013379282383945035,-0.08250596958652756,-0.031121433311214308,0.027420409243622924,0.028194734878187504,0.5439977272727272,0.5631701818181818,0.42364754545454547,0.25327164111333533,50.576297358407324,-0.005284751296323775,-0.002673856352523113,-0.002610894943800662,-3.577619652969255,0.30074869285714284,2393750148.16,0.014262721731388206,1,0,0.089925347578933,1,1,0.17558728854188077,1,1,0.1379871241695776,1,1,0.27191630710225345,1,1,0.23166221491678662,1,1
2021-03-30,5.7930946,5.9362493,5.6986313,5.8654,38832898.0,CCOLA,0.5332181818181818,0.5266449636363636,0.5396590272727273,0.5180573909090909,0,0.004280528730908895,-0.04996841542622965,-0.0077480037894167575,0.027103864005176823,0.028192396037533034,0.5437895454545455,0.5628161818181818,0.4247535,0.25535912433489494,48.93156305202576,-0.005687299612723518,-0.003276545004563194,-0.0024107546081603235,-3.6294628920690797,0.30402245714285714,2432583046.16,0.02344256146213408,1,1,0.08812698196201452,1,1,0.17057660176629041,1,1,0.12075902751730472,1,1,0.24973573839806318,1,1,0.22349711869608213,1,1
2021-03-31,5.7820897,5.890393,5.6944637,5.7362,42585532.0,CCOLA,0.5214727272727273,0.5256445181818182,0.5354902727272728,0.5176785181818182,0,-0.022027483206601306,0.026870267270546755,-0.03505702654509968,0.02750247900012857,0.027334541655530488,0.5428422727272728,0.5618447272727273,0.42584127272727273,0.22457065735547221,42.525643181436024,-0.006874833276061865,-0.0039962026588629285,-0.002878630617198936,-6.137810285863877,0.3058090857142857,2389997514.16,0.03124019385655985,1,1,0.16277326453052532,1,1,0.22019804051462621,1,1,0.163871552595795,1,1,0.2830968236811826,1,1,0.2361493671768764,1,1
2021-04-01,5.8418684,5.9195743,5.752826,5.8821,49107698.0,CCOLA,0.5347363636363637,0.5310789454545455,0.5381431181818181,0.5229841818181818,0,0.025434956940134645,0.029941692493565153,-0.0035236917447355465,0.028104961384259244,0.027491590240024844,0.5427477272727272,0.5613636363636363,0.42696609090909093,0.252409441925024,44.96860408951859,-0.006668823606922114,-0.004530726848474766,-0.0021380967584473482,-5.555466354104777,0.3007400857142857,2439105212.16,0.01346457897689568,1,0,0.14739633804253582,1,1,0.17150337464510956,1,1,0.1393719929956987,1,1,0.24909471107257608,1,1,0.1887761173730469,1,1
2021-04-02,5.940584,6.0279613,5.865381,5.9279,35219550.0,CCOLA,0.5389,0.5400530909090909,0.5479964818181818,0.5332164545454545,0,0.007786334812396989,0.001402121764984221,0.012814160501631644,0.02807567200167784,0.027497073909002568,0.5430886363636364,0.5600958181818182,0.4281087272727273,0.2587923713517126,46.59390488242119,-0.006099280098024962,-0.004844437498384805,-0.001254842599640157,-7.240321722529952,0.30312219999999995,2474324762.16,0.0070345316216535725,1,0,0.1729954958754365,1,1,0.15963494660841104,1,1,0.13922299633934432,1,1,0.26252129759273934,1,1,0.1507616525245028,1,1
2021-04-05,5.99311,6.1405163,5.832031,6.0863,49709749.0,CCOLA,0.5533,0.5448281818181818,0.5582287545454545,0.5301846363636363,0,0.02672109853405069,0.04210328059721946,0.04883765014044683,0.028546477397462373,0.027679566160952577,0.5443768181818182,0.5594085454545454,0.4293413636363636,0.2887181316837313,50.0,-0.0044348311369456495,-0.004762516226096974,0.00032768508915132465,-4.387646097775533,0.3022290071428571,2524034511.16,-0.002743867374266684,0,0,0.13219854427156075,1,1,0.09794127795212204,1,1,0.11800272743703055,1,1,0.23528251975748815,1,1,0.09833560619752557,1,1
2021-04-06,6.0301285,6.144685,5.9612613,5.9904,45568358.0,CCOLA,0.5445818181818182,0.5481935,0.5586077272727272,0.5419328454545455,0,-0.015756699472586067,0.021311419511030882,0.029366784087980102,0.028845997129346188,0.027744071997991563,0.5451536363636363,0.5586369090909091,0.4305281818181818,0.26491561105703143,47.11689798254401,-0.003775703792399998,-0.004565153739357579,0.0007894499469575812,-2.9721893778648756,0.3040155785714286,2478466153.16,-0.03270232371794868,0,-1,0.15449719551282048,1,1,0.11134481837606836,1,1,0.13590077457264949,1,1,0.24505876068376087,1,1,0.11663661858974361,1,1
2021-04-07,5.9440866,6.057142,5.8612127,5.9237,32360015.0,CCOLA,0.5385181818181818,0.5403715090909091,0.5506492727272727,0.5328375181818182,0,-0.011134481837606902,0.032687144799693035,0.0035236917447356575,0.02882849010430064,0.027512706222436064,0.5452481818181818,0.5575563636363636,0.4316741818181818,0.2475107488476158,42.56327567673215,-0.0036999743999845958,-0.004392117871482983,0.0006921434714983873,6.043572438731859,0.3037177428571428,2446106138.16,-0.002110167631716564,0,0,0.15974813039147828,1,1,0.1400307240407177,1,1,0.1400307240407177,1,1,0.25403042017657884,1,1,0.12487127977446533,1,1
2021-04-08,5.9824376,6.1071663,5.8945622,5.9738,44852856.0,CCOLA,0.5430727272727273,0.5438579636363636,0.5551969363636364,0.535869290909091,0,0.00845755186792041,0.015589670355825147,-0.004847656965800029,0.028636947872218158,0.02600548460127513,0.545115909090909,0.5560943636363637,0.4328354545454545,0.2546863284178955,39.225519594664476,-0.003235151741177056,-0.004160724645421798,0.000925572904244742,4.5998143965260585,0.3007429642857143,2490958994.16,-0.013960962871204408,0,0,0.17375874652649914,1,1,0.11257491044226464,1,1,0.12402490876828809,1,1,0.2542435300813555,1,1,0.12546452844085842,1,1
2021-04-09,5.910569,6.0446362,5.8153567,6.0446,31800937.0,CCOLA,0.549509090909091,0.5373244545454545,0.5495123818181818,0.5286687909090909,0,0.011851752653252667,0.01968656691239734,-0.004118887570844998,0.028652324615256877,0.0257778809543382,0.5450022727272728,0.5549936363636364,0.4340304090909091,0.26606126990054846,41.893939393939434,-0.0023206645048381436,-0.0037927126173050675,0.001472048112466924,2.1116291641327,0.29568102142857144,2522759931.16,0.05930913542666194,1,1,0.15448499487145528,1,1,0.12288654336101623,1,1,0.12783310723621066,1,1,0.2671309929523873,1,1,0.10520133673030485,1,1
2021-04-12,5.960677,6.090492,5.8862247,5.9237,38903959.0,CCOLA,0.5385181818181818,0.5418797272727273,0.5536810909090909,0.5351113363636363,0,-0.02000132349535133,-0.026715738626094776,-0.022023740734014696,0.02900542121820952,0.025904504348752994,0.5443959090909091,0.5537856363636364,0.4351921363636364,0.23742626950457701,43.4475172847266,-0.002454507258493055,-0.003525071545542665,0.0010705642870496102,1.4262721731388206,0.2962784714285715,2483855972.16,0.0745986461164474,1,1,0.15905599540827509,1,1,0.13137059608015256,1,1,0.16312439860222505,1,1,0.27135067609770935,1,1,0.16094670560629343,1,1
2021-04-14,5.9436693,6.0279613,5.8778872,6.0029,54511805.0,CCOLA,0.5457181818181819,0.5403335727272727,0.5479964818181818,0.5343533818181818,0,0.013370022114556956,0.0020866720085470636,-0.013702906527775394,0.02915367039210834,0.025929953868639447,0.5440168181818181,0.5533516363636363,0.4363801363636364,0.25055687998464227,64.87933742681707,-0.001957039247727166,-0.0032114650859795656,0.0012544258382523998,2.344256146213408,0.26292631428571445,2538367777.16,0.06320278532042822,1,1,0.14376384747372084,1,1,0.13210281697179682,1,1,0.18122907261490262,1,1,0.30298688966999254,1,1,0.14919455596461706,1,1
2021-04-15,5.9064837,6.0071177,5.8195252,5.9154,58678821.0,CCOLA,0.5377636363636363,0.5369530636363636,0.5461016090909091,0.5290477454545455,0,-0.014576288127405301,-0.0014011513074598803,-0.03205537283393056,0.029304912275819214,0.025595674030698814,0.5431263636363636,0.5530285454545455,0.43754036363636367,0.22906063315924707,57.4939476193969,-0.0021795333012192275,-0.003005078729027498,0.0008255454278082706,3.124019385655985,0.2280878142857144,2479688956.16,0.1275484329039458,1,1,0.18323359367075764,1,1,0.141630320857423,1,1,0.20377320215031958,1,1,0.2904790884809143,1,1,0.1813740406396862,1,1
2021-04-16,5.9246593,5.982105,5.8695498,5.9613,44759924.0,CCOLA,0.5419363636363635,0.5386053909090909,0.5438277272727272,0.5335954363636364,0,0.007759407647834449,-0.0020924704543173744,-0.04283810471893523,0.02899899125268882,0.0254939554406687,0.5419136363636363,0.5527214545454546,0.43868240909090905,0.23537290852265969,51.736776343190265,-0.001996146884891914,-0.0028032923602003814,0.0008071454753084675,1.346457897689568,0.20694363571428584,2524448880.16,0.1321523828695086,1,1,0.15593914079143834,1,1,0.13284015231577007,1,1,0.21386274805830974,1,1,0.25687350074648174,1,1,0.1995202388740711,1,1
2021-04-19,5.955258,6.0446362,5.8862247,5.9696,64360128.0,CCOLA,0.5426909090909091,0.5413870909090909,0.5495123818181818,0.5351113363636363,0,0.00139231375706661,-0.01240776891771167,-0.0658780083247269,0.02826654129576487,0.023347830137841887,0.5399999999999999,0.5521369090909091,0.43982600000000005,0.2338763717718122,55.718838526912194,-0.001769528295840983,-0.002596539547328502,0.0008270112514875191,0.7034531621653572,0.1944374571428573,2588809008.16,0.16480166175288136,1,1,0.1515344411685875,1,1,0.18066537121415172,1,1,0.21503953363709472,1,1,0.2508375770570892,1,1,0.21860761190029487,1,1
2021-04-20,5.9766026,6.1155033,5.8195252,6.0696,62170140.0,CCOLA,0.5517818181818183,0.5433275090909091,0.5559548454545454,0.5290477454545455,0,0.01675154114178512,0.024629876597397127,-0.046499937162246874,0.028607365335942426,0.023268856598561347,0.5386545454545455,0.5518616363636364,0.44096104545454545,0.25131646858519674,58.47584260335381,-0.0008466118294084835,-0.0022465540037444986,0.0013999421743360152,-0.2743867374266684,0.19860603571428584,2650979148.16,0.13531369447739539,1,1,0.10096217213654923,1,1,0.14994398312903634,1,1,0.21472584684328422,1,1,0.2295208909977593,1,1,0.20134770001318025,1,1
2021-04-21,5.9160724,6.048804,5.7569942,5.7945,91746647.0,CCOLA,0.5267727272727273,0.5378247636363637,0.5498912727272727,0.5233631090909091,0,-0.045324238829577035,-0.034716553665728345,-0.061452242504737575,0.029580368282278363,0.02395556374523489,0.53693,0.5509587272727273,0.4419927727272727,0.19181298830369609,52.15845982969269,-0.0021089083247588514,-0.0022190248679473694,0.00011011654318851798,-3.270232371794868,0.20694007142857154,2559232501.16,0.19352834584519796,1,1,0.14891707653809627,1,1,0.20084562947622753,1,1,0.28345845198032604,1,1,0.2952627491586848,1,1,0.29600483216843543,1,1
2021-04-22,5.697381,5.9112377,5.515209,5.9112,93250391.0,CCOLA,0.5373818181818182,0.5179437272727273,0.5373852454545455,0.5013826363636363,0,0.020139787729743786,-0.0007100111573181689,0.05819802724620038,0.020432239133439407,0.024011364677228184,0.5384077272727272,0.5505680000000001,0.4430775454545454,0.21283920544997992,51.101188223719035,-0.002227544670820758,-0.0022207288285220473,-6.815842298710673e-06,-0.2110167631716564,0.2221296714285716,2652482892.16,0.16220056841250496,1,1,0.14244146704560823,1,1,0.19087494924888349,1,1,0.27258424685343075,1,1,0.2111246447421844,1,1,0.3087359588577616,1,1
2021-04-26,5.834365,5.8987303,5.7820063,5.8904,87721066.0,CCOLA,0.535490909090909,0.5303968181818182,0.5362482090909091,0.5256369363636364,0,-0.0035187440790365176,-0.011893378960964873,0.031395002714012854,0.019956770899784582,0.023394562202594664,0.5392227272727272,0.550192,0.4441446363636363,0.20566785062441784,48.55357556121264,-0.002445950001388364,-0.0022657730630953107,-0.00018017693829305327,-1.3960962871204408,0.21974491428571444,2564761826.16,0.19037756349314172,1,1,0.12832744805106633,1,1,0.17477590655982622,1,1,0.26982887410023104,1,1,0.21032527502376763,1,1,0.2901500746978136,1,1
2021-04-27,6.191625,6.403145,5.890393,6.4031,98433708.0,CCOLA,0.5821000000000001,0.562875,0.582104090909091,0.5354902727272728,0,0.08703992937661309,0.07261793084963819,0.08167781606865332,0.026662719523556973,0.025959806033846556,0.5414204545454545,0.5503956363636364,0.445465,0.30672443401838545,59.59651035986911,0.001128912903323842,-0.0015868358698114802,0.0027157487731353223,5.930913542666194,0.234335392857143,2663195534.16,0.08984710530836604,1,1,0.06001780387624733,1,1,0.0660148990332805,1,1,0.15679905045993325,1,1,0.10874420202714297,1,1,0.18550389655010857,1,1
2021-04-28,6.3240223,6.4698443,6.2238894,6.3656,42662028.0,CCOLA,0.578690909090909,0.5749111181818182,0.5881676636363636,0.5658081272727272,0,-0.005856538239290554,0.048767628838803034,0.089925347578933,0.026452969139713692,0.025943317614008653,0.5438077272727273,0.5506136363636364,0.4467503181818182,0.2953340726114351,61.78243939203609,0.0036449160421501148,-0.0005404854874191612,0.004185401529569276,7.45986461164474,0.23880190714285732,2620533506.16,0.07859431946713591,1,1,0.052830840769134246,1,1,0.05820346864396142,1,1,0.15824117129571436,1,1,0.11258954379791386,1,1,0.1911524443885888,1,1
2021-04-29,6.503778,6.6074114,6.3781323,6.3823,49117219.0,CCOLA,0.5802090909090909,0.5912525454545454,0.6006737636363636,0.5798302090909091,0,0.0026234761844916576,0.10144102165846913,0.08812698196201452,0.026456747279426658,0.025017484471891522,0.5461572727272728,0.5502769090909091,0.44802522727272726,0.29503665327287276,64.86836986123711,0.005695714588924261,0.0007067545278495234,0.004988960061074738,6.320278532042822,0.24207920000000024,2669650725.16,0.07577205709540435,1,1,0.06480422418250464,1,1,0.06615170079751809,1,1,0.15923726556257156,1,1,0.08087993356626932,1,1,0.22285069645738997,1,1
2021-05-03,6.6363425,6.694955,6.5657244,6.6699,64513351.0,CCOLA,0.6063545454545455,0.6033038636363636,0.6086322727272727,0.5968840363636363,0,0.0450621249392853,0.12834957369062128,0.16277326453052532,0.027152746135350573,0.02545130961710482,0.5504013636363636,0.5504930909090909,0.44942936363636365,0.349165396200394,69.55666685396406,0.009323234444422623,0.0024300505111641436,0.00689318393325848,12.754843290394579,0.2492256928571431,2734164076.16,0.049386047766833086,1,1,0.012488942862711516,1,0,0.022099281848303454,1,1,0.10220543036627228,1,1,0.056057811961198745,1,1,0.15090181262087898,1,1
2021-05-04,6.755985,6.849198,6.682449,6.7491,52142645.0,CCOLA,0.6135545454545455,0.6141804545454546,0.6226543636363636,0.6074953636363637,0,0.01187424099311829,0.14577957354339288,0.14739633804253582,0.02685985762643379,0.025478668898443396,0.5543422727272728,0.5505683636363636,0.450817,0.36098360411108144,69.69968122588212,0.012633419693665826,0.00447072434766448,0.008162695346001347,13.215238286950859,0.24565558571428595,2786306721.16,0.0210102087685764,1,1,0.0006074884058613339,1,0,-0.0032004267235631323,0,0,0.08482612496481012,1,1,0.032908091449230126,1,1,0.15006445303818272,1,1
2021-05-05,6.9269857,7.0034394,6.7699914,6.9534,121104230.0,CCOLA,0.6321272727272728,0.6297259727272727,0.6366763090909091,0.6154537636363636,0,0.03027070276036814,0.0859427464821727,0.1729954958754365,0.027350297276566193,0.025548968689906335,0.5590036363636364,0.5512550909090909,0.4523132727272728,0.3975430544317031,77.51001870157617,0.01656448416205214,0.0068894763105420125,0.009675007851510127,16.480166175288137,0.24923216428571449,2907410951.16,-0.01139011131245149,0,0,0.013619236632438803,1,0,-0.00973624413955776,0,0,0.05664854603503322,1,1,0.008082376966663585,1,0,0.1340926740874966,1,1
2021-05-06,7.0502124,7.2952495,6.7991734,6.8909,125823811.0,CCOLA,0.6264454545454545,0.6409284000000001,0.6632045,0.6181066727272727,0,-0.008988408548336158,0.08252167902475804,0.13219854427156075,0.027253798599239095,0.025531705220475435,0.5626609090909092,0.5520812727272727,0.45370236363636357,0.3807409984038397,73.93789087772254,0.019002358472784642,0.009312052742990538,0.009690305729794103,13.53136944773954,0.273946592857143,2781587140.16,-0.030257295853952315,0,-1,0.012886560536359726,1,0,-0.012538275116457887,0,0,0.06871381096808826,1,1,0.05320059788997078,1,1,0.16794613185505525,1,1
