date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2020-12-22,19.397074,19.476513,19.280144,19.423,41388485.0,ULKER,17.988357240415837,0,0.010215014615168272,-0.01359525054975197,-0.024215021351419397,0.014175726707770488,0.01934501063121439,18.238803184139943,18.57426479183157,18.8768652096141,41.379843164522605,-0.11864089387470855,-0.11397372765008396,-0.004667166224624597,1.4928960720686613,0.3481238571428576,750477584.12,0.06341450857231146,1,1,0.09099006332698378,1,1
2020-12-23,19.6229,19.744295,19.476513,19.7086,67326341.0,ULKER,18.252861942463042,0,0.014704216650363255,0.007298449335064294,-0.01866706500360993,0.014446234198308948,0.019351963746534764,18.221442747725817,18.545165570058728,18.87554268610386,48.10153507994475,-0.09757313569510018,-0.11069360925908721,0.013120473563987031,2.412130282056091,0.3493962857142862,817803925.12,0.07246075317374134,1,1,0.06793481018438641,1,1
2020-12-24,20.15846,20.654745,19.583628,20.387,225539355.0,ULKER,18.881153223516332,0,0.034421521569264035,0.04102412222471852,-0.010397452575578114,0.01538347595471463,0.019860342246777365,18.211523821399048,18.528632173906956,18.878932347201527,58.763065196050135,-0.02983501059064153,-0.09452188952539808,0.06468687893475655,5.060009997371817,0.40805250000000043,1043343280.12,0.007004463628783153,1,0,0.036773434051111,1,1
2020-12-25,20.377148,20.565487,20.190594,20.2442,87156962.0,ULKER,18.748900872492733,0,-0.007004463628783042,0.030910720469313313,0.002654700702307,0.014779872207365138,0.019878514144808825,18.214005868323017,18.515406938804595,18.881081910974114,58.763065196050135,0.013026125071547767,-0.07301228660600892,0.08603841167755669,2.0702242658922065,0.4208040714285719,956186318.12,0.009696604459549008,1,0,-0.01322848025607326,0,0
2020-12-29,20.55388,20.79756,20.297705,20.5119,123343017.0,ULKER,18.996827723816388,0,0.01322354056964481,0.06685009310018408,0.04075885653978473,0.013896400141641133,0.019948188380635612,18.251204157390685,18.49027528756246,18.882073803606794,71.27073533052742,0.06623598160680899,-0.04516263296344534,0.11139861457025432,4.740190771870334,0.42207542857142905,1079529335.12,-0.007829601353360749,0,0,-0.02001764829196717,0,-1
2020-12-30,20.58423,20.726152,20.386965,20.6547,111098234.0,ULKER,19.129080074839987,0,0.00696181241133198,0.06341450857231146,0.04046565985270556,0.013891004248326129,0.019877630693355252,18.288402446458353,18.476386938431165,18.886372468083515,71.58468272674409,0.11771983473908776,-0.012586139422938722,0.1303059741620265,4.895712189002932,0.42589892857142886,1190627569.12,-0.006047049824010942,0,0,-0.01987441115097288,0,0
2021-01-04,21.043028,21.226007,20.761856,21.1367,116087542.0,ULKER,19.575478066390232,0,0.023336092995783098,0.07246075317374134,0.06378684704544191,0.01467481536443948,0.020091400490526302,18.347091742567354,18.464482374565215,18.89959909239124,74.12908979432589,0.19232474652207188,0.028396037766063403,0.16392870875600848,8.028805364462489,0.4463015714285718,1306715111.12,-0.011823037654884572,0,0,-0.031248965070233337,0,-1
2021-01-05,20.8288,21.24386,20.404818,20.5298,122196067.0,ULKER,19.013405574539934,0,-0.028713091447576833,0.007004463628783153,0.036037081707938734,0.016289159009820437,0.020376154741263006,18.380159461007814,18.44464266963785,18.908775256914645,59.241756491265356,0.20374646157171483,0.06346612252719369,0.14028033904452114,4.831593782552757,0.4590528571428578,1184519044.12,0.052172938849866846,1,1,-0.0026108388781187486,0,0
2021-01-06,20.558344,20.77971,20.369114,20.4405,94380458.0,ULKER,18.930701548304587,0,-0.004349774474179058,0.009696604459549008,0.03339231547017185,0.01632953207511566,0.02034041113396384,18.410745132524305,18.418188494885484,18.91414870327766,61.88191574918885,0.20377572954258127,0.09152804393027121,0.11224768561231006,4.090705395881278,0.4552242857142864,1090138586.12,0.03668207724859962,1,1,0.004368777671779123,1,0
2021-01-07,20.428024,20.601189,20.297705,20.3513,76446067.0,ULKER,18.848090135760433,0,-0.004363885423546376,-0.007829601353360749,0.03636465483877527,0.01625912602091888,0.020340429388034653,18.443812850964765,18.38413073608617,18.91662889792781,59.20568561872915,0.19488634556133277,0.11219970425648354,0.08268664130484923,5.849708216741378,0.4603230000000007,1013692519.1199999,0.025438178396465894,1,1,0.005262563079508453,1,0
2021-01-08,20.528889,20.654745,20.386965,20.5298,101931434.0,ULKER,19.013405574539934,0,0.008770938465847422,-0.006047049824010942,0.07276366049547223,0.014977473329683508,0.02028224114151196,18.508295133457885,18.354370252558212,18.922415864422007,63.23594024604574,0.19888835783693892,0.12953743497257464,0.06935092286436428,5.698398805539839,0.4513941428571435,1115623953.12,-0.0034778711921208405,0,0,-0.013911484768482918,0,0
2021-01-11,20.746683,21.011786,20.547634,20.8868,256569710.0,ULKER,19.344036452098933,0,0.017389355960603536,-0.011823037654884572,0.08534430795452197,0.015288110002959607,0.020341196491196093,18.584349496665574,18.33684403763685,18.934981226974614,66.36856913183281,0.2261324162873528,0.14885643123553027,0.07727598505182254,5.978100930558217,0.4679696428571433,1372193663.12,-0.010255280847233705,0,0,-0.047005764406227946,0,-1
2021-01-12,21.310806,21.6009,21.029636,21.6009,254234647.0,ULKER,20.005390820908126,0,0.034189057203592776,0.052172938849866846,0.1131558198617888,0.01668407192965335,0.020817538425856517,18.68603006822637,18.338166561147087,18.948042535843562,71.154633400125,0.29765808220009404,0.17861676142844302,0.11904132077165103,5.954284593123083,0.5049502142857146,1626428310.12,-0.03801693447958199,0,-1,-0.07520519978334228,0,-1
2021-01-13,21.41792,21.797272,20.993933,21.1903,165904286.0,ULKER,19.62511900486968,0,-0.019008467239790883,0.03668207724859962,0.06840412229751536,0.017061173923987046,0.020873056660073712,18.748854565647136,18.342795393432915,18.965567824628014,71.154633400125,0.31996952079874674,0.20688731330250376,0.11308220749624298,4.673437330198293,0.5240760000000003,1460524024.12,0.019376790323874404,1,0,-0.06149983718965768,0,-1
2021-01-14,21.124252,21.42238,20.868969,20.869,100264598.0,ULKER,19.327551215066578,0,-0.015162597981151937,0.025438178396465894,0.06563655303417115,0.017196909079244666,0.020184449029637428,18.808377384976875,18.361973836605156,18.979373284505698,65.16931727581722,0.31006601486412677,0.22752305361482839,0.08254296124929839,1.7409406247105075,0.545754428571429,1360259426.12,0.035928889740763914,1,1,-0.05560400594182746,0,-1
2021-01-15,20.629753,21.029636,20.369114,20.4584,86823611.0,ULKER,18.947279399028133,0,-0.019675116201063658,-0.0034778711921208405,0.038987948625493374,0.017935071450289792,0.020158525126721824,18.843927150341308,18.38644422609217,18.99888282162396,57.66478573765128,0.2684382683098434,0.2357060965538314,0.03273217175601201,-0.9503890155751482,0.5699849285714288,1273435815.12,0.03577503617096167,1,1,-0.03926993313260063,0,-1
2021-01-18,20.579767,20.88682,20.226297,20.6726,103952240.0,ULKER,19.145657925563533,0,0.010470026981582059,-0.010255280847233705,0.056568093305666034,0.017914174631295934,0.020071830908595326,18.895179567047514,18.42546237419178,19.022360392341383,53.225660718319425,0.2485898790429566,0.23828285305165647,0.010307025991300123,-2.195706993049995,0.5406567857142862,1377388055.12,0.018135116047328204,1,0,-0.05872023838317397,0,-1
2021-01-19,20.865398,21.083193,20.672596,20.7797,126769702.0,ULKER,19.24484718883123,0,0.005180770681965319,-0.03801693447958199,0.061076615126942624,0.01791456869204234,0.020061116248880465,18.950567185065484,18.47605352914287,19.044597865733735,56.097283264636864,0.23811874743877226,0.23825003192907962,-0.00013128449030735956,1.2172549172422276,0.5432070714285722,1504157757.12,0.017180228780973916,1,0,-0.06443307651217278,0,-1
2021-01-20,21.399174,21.725864,20.851116,21.6009,326700427.0,ULKER,20.005390820908126,0,0.03951933858525414,0.019376790323874404,0.09999898152486097,0.019674690163824147,0.02065231064950177,19.041499937763326,18.535904200939427,19.06795133410496,61.011567707490684,0.28787141273006966,0.24817430808927765,0.039697104640792014,5.676964849196442,0.5712645000000008,1830858184.12,-0.07520519978334228,0,-1,-0.0958663759380396,0,-1
2021-01-21,21.867788,22.190018,21.618752,21.6188,201693774.0,ULKER,20.021968671631672,0,0.0008286691758214726,0.035928889740763914,0.12442137455400326,0.018749044387938483,0.020562554041738294,19.152275173799275,18.59443234922576,19.08927980411825,60.001244839104544,0.32489328487948654,0.26351810344731946,0.06137518143216708,6.228103364404247,0.5891167142857151,2032551958.12,-0.07019353525635097,0,-1,-0.13294909985753145,0,-1
2021-01-22,21.309914,21.832975,20.88682,21.1903,121888709.0,ULKER,19.62511900486968,0,-0.019820711602864027,0.03577503617096167,0.09099006332698378,0.019582006257462304,0.02071616068310788,19.234113262021967,18.638081181885017,19.106309146586362,50.56226921785837,0.31853901431606246,0.27452228562106806,0.0440167286949944,3.2172744011144783,0.6158915714285723,1910663249.12,-0.04464778695912763,0,-1,-0.13563753226712238,0,-1
2021-01-25,21.04749,21.368826,20.904673,21.0475,90787912.0,ULKER,19.49286665384608,0,-0.006738932436067602,0.018135116047328204,0.06793481018438641,0.01958351279659737,0.020660383507092376,19.296113497591115,18.66189030961691,19.120858757472785,56.01654928759034,0.2993804778748448,0.27949392407182344,0.019886553803021345,0.769385449183213,0.5891137857142864,1819875337.12,-0.027143366195510166,0,-1,-0.1323150017816842,0,-1
2021-01-26,21.09569,21.297417,20.708302,21.1367,84530885.0,ULKER,19.575478066390232,0,0.004238033020548704,0.017180228780973916,0.036773434051111,0.01818612799669947,0.020592088809770787,19.33082973973481,18.695618363675578,19.138673464042213,58.09120914880758,0.2875485693802631,0.2811048531335114,0.006443716246751663,-2.1489845330518675,0.6018651428571433,1904406222.12,-0.031248965070233337,0,-1,-0.1292207392828587,0,-1
2021-01-27,20.846653,21.475937,19.976368,19.9764,143596084.0,ULKER,18.500881407477888,0,-0.05489504038000248,-0.07520519978334228,-0.01322848025607326,0.022149927535342197,0.02149683514267165,19.318428766484068,18.69264361191446,19.15115640040966,46.51145478569967,0.18927883843132776,0.26273965019307466,-0.0734608117617469,-5.728564484693477,0.687299785714286,1760810138.12,0.027702689173224382,1,1,-0.05630143569411916,0,-1
2021-01-28,19.846048,20.119186,19.476513,20.1013,111243810.0,ULKER,18.61655590777794,0,0.006252377805810783,-0.07019353525635097,-0.02001764829196717,0.021977928791070613,0.02038520533095281,19.29941517568215,18.70024904823523,19.16446545090255,45.97251724721317,0.11935745564990086,0.2340632112844399,-0.11470575563453905,-3.678662130432686,0.7115303571428573,1872053948.12,0.017765020172824775,1,0,-0.06571714267236439,0,-1
2021-01-29,20.094193,20.494076,19.690739,20.2442,111111324.0,ULKER,18.748900872492733,0,0.007108992950704662,-0.04464778695912763,-0.01987441115097288,0.021980681783731814,0.019859695743402125,19.280406215564785,18.70752477981535,19.178436226219013,43.70691005954246,0.07377297965138396,0.20200516495782872,-0.12823218530644476,-1.047002698158217,0.7344840000000001,1983165272.12,0.0,0,0,-0.04056470495252973,0,-1
2021-02-01,20.548525,20.744005,20.369114,20.4762,67488827.0,ULKER,18.963764636060485,0,0.011460072514596797,-0.027143366195510166,-0.031248965070233337,0.021449112129788443,0.01947993032956856,19.249820544048298,18.726703222987595,19.192034694496883,37.83713636855194,0.054358058174745594,0.17247574360121212,-0.11811768542646653,-0.9500498244052635,0.7191772142857147,2050654099.12,-0.02789580097869715,0,-1,-0.027026499057442366,0,-1
2021-02-02,20.5637,20.726152,20.386965,20.4762,52573180.0,ULKER,18.963764636060485,0,0.0,-0.031248965070233337,-0.0026108388781187486,0.02046049367864291,0.019087939449446374,19.247338497124325,18.745220404404723,19.203773479855595,41.52484037124067,0.038527472309290545,0.1456860893428278,-0.10715861703353727,-1.4605600658334716,0.6860235000000002,2050654099.12,-0.02440882585635995,0,-1,-0.03138277610103424,0,-1
2021-02-03,20.556559,20.69045,20.404818,20.5298,82041679.0,ULKER,19.013405574539934,0,0.0026176732010823045,0.027702689173224382,0.004368777671779123,0.020440591708040894,0.018979065895643615,19.251473698436094,18.759108753536026,19.21675236253938,45.70110514042385,0.029645493036319692,0.1224779700815262,-0.0928324770452065,-4.958589688392612,0.6668964285714287,2132695778.12,-0.0313057116971428,0,-1,-0.0408722929595029,0,-1
2021-02-05,20.564592,20.672596,20.440521,20.4584,87173864.0,ULKER,18.947279399028133,0,-0.0034778711921208405,0.017765020172824775,0.005262563079508453,0.020430640150214622,0.018988524189825214,19.256433161599475,18.774319626177565,19.227168624387858,50.0,0.017073814442184698,0.1013971389536579,-0.0843233245114732,-5.367550465335724,0.6362930714285715,2045521914.12,-0.03664998240331596,0,-1,0.02181500019551863,1,1
2021-02-08,20.47444,20.726152,20.190594,20.2442,160116097.0,ULKER,18.748900872492733,0,-0.01047002698158217,0.0,-0.013911484768482918,0.020471781271729134,0.01889817960198347,19.243207926497117,18.7806025389881,19.235104691586187,44.05990016638935,-0.008795432321772267,0.07935862469857187,-0.08815405702034414,-4.464778695912763,0.6273669999999998,1885405817.12,-0.02910463243793271,0,-1,0.042323233321148734,1,1
2021-02-09,20.090622,20.297705,19.833553,19.905,100139666.0,ULKER,18.434755231966086,0,-0.016755416366169062,-0.02789580097869715,-0.047005764406227946,0.020324626112909586,0.01796050465471196,19.197743865490473,18.777296230212507,19.241635346020658,38.60503895156463,-0.054023178947261385,0.05268226396940523,-0.10670544291666662,-5.42819812329255,0.6311923571428569,1785266151.12,-0.022421502135141935,0,-1,0.07533283094699827,1,1
2021-02-10,20.028141,20.15489,19.940666,19.9764,66354003.0,ULKER,18.500881407477888,0,0.003587038432554701,-0.02440882585635995,-0.07520519978334228,0.01851143938644439,0.01771193050288728,19.12251839481896,18.765723223361032,19.246512846067336,23.699122494576343,-0.08356735185862618,0.025432340803798945,-0.10899969266242512,-5.489504038000248,0.5814584999999995,1851620154.12,-0.026811637732524485,0,-1,0.07238541478945137,1,1
2021-02-11,19.990652,20.137037,19.851404,19.8871,73159697.0,ULKER,18.41817738124254,0,-0.0044702749244108775,-0.0313057116971428,-0.06149983718965768,0.01816234990795265,0.016850261891754016,19.062171313637606,18.760101572305615,19.250563305851664,22.59708200145586,-0.11235963356170586,-0.0021260540693020177,-0.11023357949240384,-0.44702749244108775,0.5597809999999998,1778460457.12,-0.01795133528769899,0,0,0.07450558402180318,1,1
2021-02-12,19.742508,19.940666,19.637182,19.7086,54497481.0,ULKER,18.252861942463042,0,-0.008975667643849383,-0.03664998240331596,-0.05560400594182746,0.01799640260777913,0.016641890571537685,19.008436850007428,18.760101572305615,19.254696654889607,24.53861222806478,-0.14682479373243496,-0.031065802001928607,-0.11575899173050636,-1.95360499072198,0.5138759285714283,1723962976.12,-0.04891265741858897,0,-1,0.08423733801487665,1,1
2021-02-16,19.817486,20.101334,19.53007,19.655,105065177.0,ULKER,18.203221003983597,0,-0.0027196249353074187,-0.02910463243793271,-0.03926993313260063,0.017548486587080688,0.016612390774249367,18.971233930255202,18.756463706515554,19.257837648226417,25.31466052118425,-0.17611415598156555,-0.060075472797855994,-0.11603868318370955,-2.910463243793271,0.5215267142857142,1618897799.12,-0.06812007122869523,0,-1,0.08537776647163553,1,1
2021-02-17,19.64968,19.869259,19.369404,19.4587,106232144.0,ULKER,18.02142032817174,0,-0.009987280590180836,-0.022421502135141935,-0.05872023838317397,0.01738786862500011,0.01644352241876432,18.91502205038561,18.748858270194784,19.25709396028614,21.341713348818175,-0.2115572811021238,-0.09037183445870955,-0.12118544664341424,-4.969183735263383,0.515151,1512665655.12,-0.06146864898477278,0,-1,0.1146787812135448,1,1
2021-02-18,19.539888,19.70859,19.369404,19.4408,78392760.0,ULKER,18.004842477448193,0,-0.000919897012647275,-0.026811637732524485,-0.06443307651217278,0.017292341934126862,0.016442577876494283,18.85302181481646,18.741914095629134,19.250315101159266,34.99887967734708,-0.23823765176880585,-0.11994499792072882,-0.11829265384807702,-5.056602299254742,0.4322665000000003,1434272895.12,-0.0532591251388832,0,-1,0.13131146866384102,1,1
2021-02-19,19.498827,19.79785,19.226587,19.5301,82873154.0,ULKER,18.08754650368354,0,0.004593432369038419,-0.01795133528769899,-0.0958663759380396,0.014248940327730358,0.016328027069335067,18.75712959895523,18.737285263343306,19.242957869530898,33.67626886145415,-0.24982864490747048,-0.14592172731807718,-0.1039069175893933,-4.869506765774634,0.4271657857142862,1517146049.12,-0.03473612526305547,0,-1,0.00548384288866921,1,0
2021-02-23,19.023966,19.387253,18.744583,18.7446,68816386.0,ULKER,17.360065959362547,0,-0.040219968151724794,-0.04891265741858897,-0.13294909985753145,0.016199109405783438,0.017109683514941427,18.624034463341776,18.720751867191535,19.235517748648906,18.65646685059788,-0.3140954932678426,-0.17955648050803028,-0.1345390127598123,-8.376999178821421,0.4258929285714293,1448329663.12,0.0019045485099709047,1,0,0.0657149258986589,1,1
2021-02-24,18.633009,18.887398,18.298283,18.3161,78603905.0,ULKER,16.963216292600553,0,-0.022859916989426354,-0.06812007122869523,-0.13563753226712238,0.016339554711820532,0.017242103557509197,18.49093932772832,18.705540994549995,19.225266802239208,8.278286398578615,-0.3925251000922536,-0.22215020442487496,-0.17037489566737865,-9.5242094031871,0.43227221428571483,1369725758.12,0.06043317081693145,1,1,0.05652950136764945,1,1
2021-02-25,18.228662,18.548212,17.941244,18.2626,60191961.0,ULKER,16.9136679678123,0,-0.0029209274900222626,-0.06146864898477278,-0.1323150017816842,0.01636666500772362,0.01719106228463221,18.36197939342663,18.68735537014734,19.21749605047966,8.110665354628892,-0.4534521501504152,-0.268410593569983,-0.1850415565804322,-8.251193167545834,0.45139942857142906,1309533797.12,0.09090709975578481,1,1,0.03616681085935203,1,1
2021-02-26,18.177784,18.512506,17.762724,18.4054,52776041.0,ULKER,17.0459203188359,0,0.007819259032120218,-0.0532591251388832,-0.1292207392828587,0.01651432856392092,0.01686241072610268,18.235501506048912,18.668838188730213,19.20302932884686,11.111517902906968,-0.4854694274630411,-0.3118223603485946,-0.1736470671144465,-7.864279850223266,0.4845530000000005,1362309838.12,0.07759679224575411,1,1,0.05237593315005373,1,1
2021-03-01,18.76422,18.976658,18.458952,18.8517,57302636.0,ULKER,17.459255222630247,0,0.02424831842828734,-0.03473612526305547,-0.05630143569411916,0.013598277262852222,0.017018296828053375,18.18342019680653,18.65065071205373,19.19029865085547,24.138042043588868,-0.47204918884446556,-0.34386772604776883,-0.12818146279669673,-5.206390071956191,0.5087803571428579,1419612474.12,0.04450527008174321,1,1,0.02272474100478994,1,1
2021-03-02,18.968624,19.17303,18.72673,18.7803,66651362.0,ULKER,17.39312904711845,0,-0.0037874568341315085,0.0019045485099709047,-0.06571714267236439,0.01343061956093519,0.016756283870955825,18.122248853773556,18.635771396426666,19.178808070189156,25.301164163995324,-0.4614303014907435,-0.3673802411363638,-0.09405006035437968,-4.710126543742321,0.5024047857142866,1352961112.12,0.11311853378274006,1,1,0.0266129934026611,1,1
2021-03-03,19.565773,19.976368,18.887398,19.423,143210859.0,ULKER,17.988357240415837,0,0.03422203053199335,0.06043317081693145,-0.04056470495252973,0.015711880055819718,0.017324427092101493,18.08422167216971,18.63081285940019,19.17021074123571,42.62320171411075,-0.40036960450908055,-0.3739781138109072,-0.02639149069817337,-1.1803612312389022,0.5546845000000007,1496171971.12,0.08639242135612446,1,1,0.006430520516913063,1,0
2021-03-04,19.68806,19.994223,19.315845,19.9228,110853233.0,ULKER,18.45124046899844,0,0.025732379138135197,0.09090709975578481,-0.027026499057442366,0.01664920262329266,0.017645172774690316,18.05859546381661,18.637425476951368,19.16343188210884,49.27477404340528,-0.311042252690541,-0.36139094158683394,0.05034868889629296,2.3850514165900005,0.5852907857142865,1607025204.12,0.07437207621418684,1,1,0.0008984680868151518,1,0
2021-03-05,19.802313,20.137037,19.53007,19.8336,79287995.0,ULKER,18.36862905645429,0,-0.004477282309715336,0.07759679224575411,-0.03138277610103424,0.016661787497913385,0.017651618025689413,18.0288386848363,18.64205616151102,19.15731474780554,49.27610748789005,-0.24410187887395196,-0.33793312904425754,0.09383125017030558,2.0204929838278485,0.6082432142857152,1527737209.12,0.08010648596321368,1,1,-0.017102291061632968,0,0
2021-03-08,19.764824,20.06563,18.923103,19.6907,98809426.0,ULKER,18.236284091739492,0,-0.007204945143594932,0.04450527008174321,-0.0408722929595029,0.016679990810029167,0.017675608061462386,17.989982610696277,18.643047128006785,19.150949408809844,49.75544443533617,-0.19943136234105907,-0.31023277570361785,0.11080141336255878,0.8223204182262078,0.6681748571428577,1428927783.12,0.08522297328180328,1,1,-0.014504309140863314,0,0
2021-03-09,20.459265,21.190306,19.601477,20.9047,230460621.0,ULKER,19.360614302822476,0,0.06165347092789997,0.11311853378274006,0.02181500019551863,0.021905862628797183,0.019350615008199148,18.010649355885995,18.67413013504498,19.153264288021216,62.963423995352734,-0.07247021303555101,-0.2626802631700045,0.19021005013445347,11.523852202767726,0.7408580714285719,1659388404.12,0.02220074911383585,1,1,-0.07515056422718325,0,-1
2021-03-10,21.05195,21.33312,20.744005,21.101,149505543.0,ULKER,19.542414978634334,0,0.00939023281845719,0.08639242135612446,0.042323233321148734,0.02179388265308705,0.019056889008619078,18.050325061193075,18.70521128980935,19.15905079144695,67.03595361092096,0.04232926227467004,-0.2016783580810696,0.24400762035573964,15.204656013015882,0.7472337857142861,1808893947.12,0.010999478697692133,1,0,-0.09221363916402059,0,-1
2021-03-11,21.023388,21.672308,20.565487,21.4045,198735721.0,ULKER,19.823497531405078,0,0.014383204587460119,0.07437207621418684,0.07533283094699827,0.02147099735730124,0.01912015717076828,18.119762176165022,18.73662400158819,19.164010717678792,69.2304679084161,0.15421202620285612,-0.13050028122428448,0.2847123074271406,17.20401257214197,0.8020648571428575,2007629668.12,0.01334766053867198,1,0,-0.1142610198789974,0,-1
2021-03-12,21.525028,21.868681,21.172451,21.4224,123429917.0,ULKER,19.840075382128624,0,0.0008362727463850916,0.08010648596321368,0.07238541478945137,0.02148160728717573,0.01910214945044128,18.18672187489756,18.755802444760434,19.17054137211327,68.79407266154183,0.24143450995128646,-0.05611332298917029,0.2975478329404567,16.39192845577928,0.8109910714285716,2131059585.12,0.026663679139592444,1,1,-0.08666629322578234,0,-1
2021-03-15,21.4804,21.77942,21.226007,21.3688,73697265.0,ULKER,19.79043444364918,0,-0.0025020539248636897,0.08522297328180328,0.07450558402180318,0.021446606848593616,0.018923182048794545,18.255334728017893,18.776633116183564,19.17765039904924,80.496931944961,0.3030598624116543,0.01572131409099462,0.28733854832065964,13.35211148066222,0.7944122142857142,2057362320.12,-0.08103403092358952,0,-1,-0.08688368088053611,0,-1
2021-03-16,21.304558,21.618752,21.04749,21.3688,57815433.0,ULKER,19.79043444364918,0,0.0,0.02220074911383585,0.08423733801487665,0.02125794422884582,0.01883461593900722,18.3322133530772,18.79250525058022,19.182362120588685,89.40086218023194,0.34788816006679113,0.08215468328615393,0.2657334767806372,13.783059908521157,0.793137,2057362320.12,-0.06516042080041928,0,-1,-0.07518906068660858,0,-1
2021-03-17,21.378643,21.69016,21.101044,21.3331,70220042.0,ULKER,19.75737135589328,0,-0.0016706600277038852,0.010999478697692133,0.08537776647163553,0.02124109460320334,0.018832497757662797,18.409920870672686,18.805071076201283,19.18517248304794,89.81354217992282,0.3764079969834029,0.14100534602560372,0.23540265095779916,9.834217165216529,0.7918618571428571,1987142278.12,-0.0928885159681434,0,-1,-0.07949618198949049,0,-1
2021-03-18,21.874928,22.368534,21.297417,21.6902,215602274.0,ULKER,20.088094847143473,0,0.016739245585498663,0.01334766053867198,0.1146787812135448,0.02113429961729919,0.018904979706421396,18.513254596621273,18.81532341181635,19.18963646296344,90.3498427672957,0.42084554945958885,0.19697338671240078,0.22387216274718807,8.871242997972196,0.8148143571428571,2202744552.12,-0.127573742980701,0,-1,-0.10617237277664571,0,-1
2021-03-19,21.686588,22.243572,21.065342,21.9936,159181231.0,ULKER,20.369084786223027,0,0.013987883929147626,0.026663679139592444,0.13131146866384102,0.021153171777051494,0.01896871781877828,18.63146671206001,18.84243699605001,19.195588281827956,89.99872692552525,0.47328048685941226,0.2522348067418031,0.22104568011760917,10.890609874152958,0.8581694999999999,2361925783.12,-0.11931652844463858,0,-1,-0.16071038847664787,0,-1
2021-03-23,19.642538,20.31556,18.155468,19.6372,77856405.0,ULKER,18.18673576695124,0,-0.10714025898443191,-0.08103403092358952,0.00548384288866921,0.033059088961464374,0.023636909466687898,18.6364261752234,18.827557680422945,19.18732158375207,56.896579476861156,0.33487796064261843,0.2687634375219662,0.06611452312065225,-0.2717018694104234,1.1004432142857143,2284069378.12,-0.018184873607235308,0,0,-0.052726457947161465,0,-1
2021-03-24,20.050455,20.279854,19.655035,19.9764,42904052.0,ULKER,18.500881407477888,0,0.017273338357810752,-0.06516042080041928,0.0657149258986589,0.03177826745302624,0.02357062723502713,18.693466947629165,18.820613505857292,19.1807909293176,54.68268742596043,0.2476867110202754,0.26454809222162806,-0.016861381201352665,-4.440628184092555,1.0609136428571428,2326973430.12,-0.03485613023367573,0,-1,-0.03843034781041643,0,-1
2021-03-25,19.760363,20.06563,19.333698,19.3515,103618004.0,ULKER,17.92213845121285,0,-0.03128191265693514,-0.0928885159681434,0.05652950136764945,0.03220152976735647,0.023899708781132994,18.74141305555978,18.798788163390753,19.171614764794196,45.26607116222803,0.1303843085540457,0.2377153354881116,-0.1073310269340659,-8.291076252310315,1.0647389285714284,2223355426.12,0.010149084050331991,1,0,0.003694804020359932,1,0
2021-03-26,19.197132,19.779999,18.762436,18.9231,64814751.0,ULKER,17.52538139814205,0,-0.022137818773738438,-0.127573742980701,0.03616681085935203,0.0326789850318865,0.023994517140230185,18.771998727076266,18.762415062311614,19.161446707638117,42.856918707733826,0.005344720524384172,0.19124121249536613,-0.18589649197098196,-11.592889345698321,1.094067214285714,2158540675.12,0.05377554417616559,1,1,0.025471513652625566,1,1
2021-03-29,19.28996,19.547922,18.994513,19.3694,64802744.0,ULKER,17.93871630193639,0,0.0235849305874829,-0.11931652844463858,0.05237593315005373,0.0330075208146654,0.02376777366220408,18.816638526231294,18.721081571932178,19.152849378684667,47.593871223808165,-0.059709092250582074,0.1410511515461765,-0.20076024379675858,-9.58342669355442,1.0570882857142856,2223343419.12,0.0064534781665925856,1,0,0.00829659153097162,1,0
2021-03-30,19.138218,19.547922,18.851694,19.2801,66193432.0,ULKER,17.856012275701048,0,-0.004610364802213662,-0.018184873607235308,0.02272474100478994,0.03266299479413329,0.023758793777809123,18.836476378884832,18.68569943734881,19.14301195240615,35.36923631123922,-0.11659420586512326,0.08952208006391656,-0.2061162859290398,-9.774531092059446,0.9933310714285712,2157149987.12,0.006483368862194805,1,0,0.018521688165517913,1,0
2021-04-01,19.190882,19.387253,18.923103,19.2801,57130869.0,ULKER,17.856012275701048,0,0.0,-0.03485613023367573,0.0266129934026611,0.03264078524709285,0.023690296512958266,18.859620540313962,18.656268658561498,19.13309163687401,33.00035476221592,-0.15983360592363738,0.03965094286640577,-0.19948454879004315,-9.774531092059446,0.9844049999999999,2157149987.12,0.002780068568108973,1,0,0.03056000746884102,1,1
2021-04-02,19.439026,19.61933,19.297995,19.5479,42964359.0,ULKER,18.104031740715893,0,0.013889969450365802,0.010149084050331991,0.006430520516913063,0.03188704343444221,0.023745337556247345,18.865404265328962,18.639403705395253,19.124907364983287,32.550751879699234,-0.1721041346187384,-0.0027000726306230655,-0.16940406198811536,-8.368216527368277,0.9295770714285714,2200114346.12,-0.020089114431729116,0,-1,0.010047115035374699,1,0
