date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2023-02-06,15.866873,16.699892,14.822389,16.5517,37478078.0,KRDMB,16.5517,15.866873,16.699892,14.822389,0,0.08344624891175578,0.0668810952617298,0.0017976031957391836,0.0448294844976054,0.05489960617896721,16.578355,15.24597,11.215670500000002,0.47576553715624925,37.3547495072515,-0.06087648953968383,0.22935061944645546,-0.2902271089861393,-5.89850590134856,1.1575577142857143,8018949576.45,0.17253212660935113,1,1,0.0399958916606753,1,1,-0.09254034328800065,0,-1,-0.14149603968172453,0,-1,0.17476150486052777,1,1,0.35803573046877357,1,1
2023-02-16,17.864931,18.014143,17.213734,18.0141,97865796.0,KRDMB,18.0141,17.864931,18.014143,17.213734,0,0.08835346218213225,0.18607453252567807,0.06483304073345031,0.048707951175935696,0.05550080955108992,16.633195,15.404743999999999,11.245454,0.6019006435845096,49.8151536651854,0.11073910822871014,0.20562831720290642,-0.09488920897419628,5.803477035122739,1.2210798571428574,8116815372.45,0.09599702455298909,1,1,-0.10586707079454427,0,-1,-0.1393297472535402,0,-1,-0.22655031336564135,0,-1,0.08657107488023263,1,1,0.21356048872827404,1,1
2023-02-17,18.573442,19.397566,17.124802,18.943,192648807.0,KRDMB,18.943,18.573442,19.397566,17.124802,0,0.05156516284466073,0.31571453377322456,0.1164811071098093,0.04983908069592205,0.055280243378767954,16.73201,15.575824,11.280064,0.6793344434925195,54.20864330739964,0.3180340739078922,0.22810946854390357,0.08992460536398861,14.106896530952785,1.3078965000000002,8309464179.45,0.030776540146755904,1,1,-0.12102095760967113,0,-1,-0.17892625244153526,0,-1,-0.2686480494113922,0,-1,0.038014042126379044,1,1,0.08474370479860638,1,1
2023-02-21,22.522127,22.905533,21.047792,22.9055,189183013.0,KRDMB,22.9055,22.522127,22.905533,21.047792,0,0.20918017209523287,0.5811726861055888,0.469874801871234,0.06332354742894901,0.060728196840793065,17.09812,15.824822000000001,11.329891,1.0216875872857027,67.8485131223235,0.7929172057202685,0.34107101597917655,0.4518461897410919,38.05812719996142,1.5457616428571428,8498647192.45,-0.15616773264063222,0,-1,-0.2661762458798106,0,-1,-0.33563118028421124,0,-1,-0.3684180655301129,0,-1,-0.1367793761323699,0,-1,-0.04385846194145515,0,-1
2023-02-22,20.975657,23.241507,20.632767,20.6328,124851024.0,KRDMB,20.6328,20.975657,23.241507,20.632767,0,-0.09922071118290365,0.35058814288239115,0.22177218787749586,0.06693240089469003,0.06252336797255673,17.28538,16.023424,11.3685365,0.8149037917061708,60.89147175860982,0.9746425402659149,0.46778532083652424,0.5068572194293907,30.093316519546033,1.5944637857142854,8373796168.45,-0.09818347485556977,0,-1,-0.18965433678414956,0,-1,-0.2643703229808848,0,-1,-0.2528740645961769,0,-1,-0.03302023961847156,0,-1,0.07302935132410537,1,1
2023-02-23,19.109022,19.72366,18.646566,19.0814,191078541.0,KRDMB,19.0814,19.109022,19.72366,18.646566,0,-0.07519095808615417,0.1528362645528858,0.11041020478232766,0.06968915745601041,0.0635214777405795,17.380245000000002,16.186246,11.4009265,0.6736709950721986,56.869376896648525,0.9821544970721519,0.5706591560836498,0.41149534098850205,22.993921658362382,1.668578214285714,8182717627.45,0.017084700284046184,1,0,-0.13102288092068715,0,-1,-0.16934292033079335,0,-1,-0.17245065875669485,0,-1,0.0674950475331999,1,1,0.17695242487448515,1,1
2023-02-24,19.912397,20.454899,19.180172,19.7237,145175495.0,KRDMB,19.7237,19.912397,20.454899,19.180172,0,0.03366105212405812,0.09490343675232182,0.07950260247056828,0.06874951704556356,0.0635747117957186,17.452875,16.359174,11.436437000000002,0.7246367902870448,60.28659902490447,1.0280848963126843,0.6621443041294568,0.3659405921832275,29.863708190676853,1.6523411428571426,8327893122.45,-0.021045746994732384,0,-1,-0.19939970695153542,0,-1,-0.19639317166657377,0,-1,-0.20541277752145903,0,-1,-0.007610134001227009,0,0,0.17291380420509328,1,1
2023-02-27,19.344206,20.356081,18.873844,19.3383,96653545.0,KRDMB,19.3383,19.344206,20.356081,18.873844,0,-0.01953994433093187,0.020867866758169207,0.07174209423735567,0.06886776450372693,0.06367457850648262,17.517599999999998,16.519454,11.4704755,0.6859196464871924,58.831131256630336,1.0216100251044082,0.7340374483244472,0.28757257677996106,34.31706893557909,1.6565759999999998,8231239577.45,-0.018905488072891607,0,0,-0.17731134587838648,0,-1,-0.17833522077948938,0,-1,-0.1849800654659406,0,-1,0.013196609836438444,1,0,0.19217821628581633,1,1
2023-02-28,19.8205,20.296793,19.278988,19.9608,128370413.0,KRDMB,19.9608,19.8205,20.296793,19.278988,0,0.03219000636043501,-0.1285586431206479,0.09663276910652185,0.06912302253652974,0.0636496237144353,17.605545,16.693962,11.507217,0.7346331437045115,63.27566559618771,1.0545529604813524,0.7981405507558282,0.25641240972552415,37.789927104042405,1.631872,8359609990.45,-0.11881287323153367,0,-1,-0.21138431325397777,0,-1,-0.23960462506512759,0,-1,-0.1980181155063926,0,-1,-0.014413249969940978,0,0,0.19087411326199355,1,1
2023-03-01,20.407467,21.205896,19.614962,20.3561,190043975.0,KRDMB,20.3561,20.407467,21.205896,19.614962,0,0.01980381547833776,-0.013410685898181396,0.10455689883445829,0.0691741647936963,0.0636241126059782,17.70189,16.867484,11.545935000000002,0.763053403643793,65.62520168837372,1.0998791581643559,0.8584882722375338,0.24139088592682212,33.24758295203871,1.6798682857142857,8549653965.45,-0.1383516488914871,0,-1,-0.24077794862473656,0,-1,-0.26310540820687667,0,-1,-0.19077819425135467,0,-1,-0.052608309057236013,0,-1,0.17458648758848683,1,1
2023-03-02,19.945007,20.929214,19.34816,19.4074,89096746.0,KRDMB,19.4074,19.945007,20.929214,19.34816,0,-0.04660519451171896,0.017084700284046184,0.1033702499260909,0.06921566507394113,0.0641063286136725,17.7928,17.022822,11.580592,0.6758556039276749,63.090067507197446,1.0471771289055738,0.8962260435711418,0.15095108533443202,17.253212660935112,1.748333642857143,8460557219.45,-0.11303420344816928,0,-1,-0.22606840689633845,0,-1,-0.22759359831816728,0,-1,-0.16140235168028694,0,-1,0.019837793831219086,1,0,0.3068262621474285,1,1
2023-03-03,19.177206,20.257265,18.409407,19.7434,119512633.0,KRDMB,19.7434,19.177206,20.257265,18.409407,0,0.017312983707245877,0.0009987983998944738,0.15960296017855047,0.06862495016752224,0.06409261837622736,17.92867,17.108791999999998,11.6177935,0.6994104775575503,67.06613971128121,1.0207561415500592,0.9211320631669253,0.09962407838313392,9.599702455298909,1.806917428571429,8580069852.45,-0.18418306877234936,0,-1,-0.2147147907655217,0,-1,-0.24924784991440185,0,-1,-0.1566548821378283,0,-1,-0.016658731525471815,0,0,0.2543634834932178,1,1
2023-03-06,19.500334,20.000343,19.120884,19.526,130963128.0,KRDMB,19.526,19.500334,20.000343,19.120884,0,-0.011011274653808467,0.00970612721904196,0.1761871201305938,0.06832599792723405,0.06412271976235523,18.074914999999997,17.214722000000002,11.6544995,0.6754044221289812,65.95739291232869,0.9710809390173871,0.9311218383370177,0.03995910068036945,3.0776540146755904,1.780095785714286,8449106724.45,-0.14726518488169615,0,-1,-0.20344156509269695,0,-1,-0.24847895114206697,0,-1,-0.09413090238656152,0,-1,0.016700809177506937,1,0,0.23165522892553514,1,1
2023-03-07,19.650536,20.000343,19.318512,19.3284,71594187.0,KRDMB,19.3284,19.650536,20.000343,19.318512,0,-0.010119840213049347,-0.0316820969099435,0.16497902502531447,0.06843871116929541,0.06418440671964135,18.211775,17.312154,11.690445,0.6533502360260879,63.329144158074456,0.9053322083833315,0.9259639123462805,-0.020631703962949,-15.616773264063221,1.7589210000000004,8377512537.45,-0.1303677490118168,0,-1,-0.212676683015666,0,-1,-0.23875230231162436,0,-1,-0.02095879638252507,0,-1,0.028636617619668625,1,1,0.20204983340576566,1,1
2023-03-08,18.97167,19.358042,18.587275,18.607,42573545.0,KRDMB,18.607,18.97167,19.358042,18.587275,0,-0.03732331698433389,-0.08592510353161964,0.17320302648171504,0.06817536547966312,0.06448102008894037,18.349124999999997,17.393182,11.722374000000002,0.5873064619845771,57.017310252996,0.7859549156257835,0.8979621130021811,-0.11200719737639764,-9.818347485556977,1.6798684285714292,8334938992.45,-0.10142956951684845,0,-1,-0.18428010963615837,0,-1,-0.23897995378083514,0,-1,0.003719030472403073,1,0,0.07439673241253297,1,1,0.3095877895415704,1,1
2023-03-09,19.505276,19.98058,18.972658,19.4074,109672479.0,KRDMB,19.4074,19.505276,19.98058,18.972658,0,0.04301606922126089,0.0,0.2509523594665497,0.06811850022942337,0.06459755907326914,18.543789999999998,17.452866,11.75876,0.6504631440730144,54.9822993026998,0.7473185191276954,0.867833394227284,-0.12051487509958858,1.7084700284046184,1.673521071428572,8444611471.45,-0.14561971206859237,0,-1,-0.18329606232674134,0,-1,-0.29938580129229053,0,-1,-0.06975174418005503,0,-1,0.09465976895411021,1,1,0.2504560116244321,1,1
2023-03-10,19.391638,19.684132,19.051712,19.3086,51846216.0,KRDMB,19.3086,19.391638,19.684132,19.051712,0,-0.005090841637725885,-0.022022549307616823,0.27130629444298116,0.06778769986812974,0.06463267578503548,18.74982,17.503064,11.794015000000002,0.6371524031468501,51.38986040570541,0.7006499062687581,0.8343966966355789,-0.1337467903668208,-2.1045746994732384,1.5563536428571434,8392765255.45,-0.18218824772381204,0,-1,-0.17911707736449045,0,-1,-0.33469542069336977,0,-1,-0.048615642770578726,0,-1,0.06420455133981773,1,1,0.21564484219466995,1,1
2023-03-13,19.30468,19.605082,18.972658,18.9727,41584804.0,KRDMB,18.9727,19.30468,19.605082,18.972658,0,-0.017396393316967518,-0.028336576871863195,0.31777739190831733,0.06643590377939851,0.06471993378186137,18.97858,17.560774000000002,11.830274999999999,0.6037412486184812,29.357114363098134,0.6293061223334853,0.7933785817751602,-0.16407245944167492,-1.8905488072891607,1.3184887142857151,8351180451.45,-0.1614583058816088,0,-1,-0.16250191064002484,0,-1,-0.3520848376878357,0,-1,-0.042192202480406005,0,-1,0.0662689021594185,1,1,0.24974832258982627,1,1
2023-03-15,18.20881,18.933132,17.450891,17.5892,65377545.0,KRDMB,17.5892,18.20881,18.933132,17.450891,0,-0.07292056481154485,-0.08998158150700508,0.21418709962447546,0.06933548277295253,0.06557235371180971,19.13372,17.591208,11.860482,0.48300886928541376,32.379640136164724,0.45587374321230456,0.7258776140625891,-0.27000387085028454,-11.881287323153366,1.2408507857142868,8285802906.45,-0.10505310076637941,0,-1,-0.137078434493894,0,-1,-0.2977508925931822,0,-1,-0.033145339185409295,0,-1,0.12469583608123158,1,1,0.3265640279262274,1,1
2023-03-16,17.653465,17.944973,17.213734,17.5398,55739567.0,KRDMB,17.5398,17.653465,17.944973,17.213734,0,-0.0028085416050759315,-0.057354758961681074,0.14812560139818953,0.0686623345558686,0.06547028024224766,19.246865,17.607215999999998,11.8909425,0.4750554886629046,39.19631093544139,0.3108577909867378,0.6428736494474189,-0.33201585846068105,-13.835164889148711,1.151208285714287,8230063339.45,-0.11887250709814245,0,-1,-0.14478500324975196,0,-1,-0.30816771000809584,0,-1,-0.045068928950158904,0,-1,0.1397678422787032,1,1,0.35865289227927355,1,1
2023-03-17,17.46967,17.786867,17.154446,17.2137,33342403.0,KRDMB,17.2137,17.46967,17.786867,17.154446,0,-0.018592002189306567,-0.11303420344816928,0.0399958916606753,0.06660471418915731,0.06554732470005202,19.279965,17.624409999999997,11.9187715,0.4442511965264204,31.59392232781886,0.16768509005802912,0.547835937569541,-0.38015084751151185,-11.303420344816928,1.098274142857144,8196720936.45,-0.12743919087703404,0,-1,-0.1291587514595932,0,-1,-0.2583233122454789,0,-1,-0.04779913673411296,0,-1,0.16598407082730637,1,1,0.4155875843078478,1,1
2023-03-21,16.342178,16.828354,16.037825,16.107,39154900.0,KRDMB,16.107,16.342178,16.828354,16.037825,0,-0.0642918140783213,-0.16581212516702404,-0.10586707079454427,0.06515550610879939,0.051235762274385754,19.18461,17.618482,11.9417495,0.3487973433038434,28.571428571428584,-0.034681955855440094,0.4313323588845448,-0.4660143147399849,-18.418306877234937,1.0763911428571438,8157566036.45,-0.03742472217048476,0,-1,-0.07975414416092375,0,-1,-0.21840814552678955,0,-1,0.06764139814987269,1,1,0.23004283851741492,1,1,0.6635189669087975,1,1
2023-03-22,16.391584,16.857996,15.909366,16.6505,48507778.0,KRDMB,16.6505,16.391584,16.857996,15.909366,0,0.03374309306512702,-0.12239691767645089,-0.12102095760967113,0.06447868941996045,0.05028377394550702,19.069985,17.626388,11.9671265,0.3913532208421129,27.815084375460785,-0.1494802743818866,0.31516983223125855,-0.46465010661314515,-14.726518488169615,1.0714500714285722,8206073814.45,-0.06587790156451767,0,-1,-0.1186931323383682,0,-1,-0.24925978198852894,0,-1,0.06445452088525871,1,1,0.24484550013513107,1,1,0.5769676586288699,1,1
2023-03-23,16.973614,17.460775,16.403446,16.8086,66227894.0,KRDMB,16.8086,16.973614,17.460775,16.403446,0,0.009495210354043326,-0.0443795056057128,-0.2661762458798106,0.04072463756551226,0.050264183411590134,18.76514,17.638642,11.9923385,0.4016115372327089,25.44472900948294,-0.22510653220879462,0.20711455934324793,-0.4322210915520426,-13.03677490118168,1.0333354285714293,8272301708.45,-0.0946479778208773,0,-1,-0.12463262853539259,0,-1,-0.19752983591732798,0,-1,0.12366883619099767,1,1,0.1976369239555944,1,1,0.5680484989826637,1,1
2023-03-24,16.83527,17.045748,16.601074,16.7197,18186178.0,KRDMB,16.7197,16.83527,17.045748,16.601074,0,-0.0052889592232546745,-0.04675651945860271,-0.18965433678414956,0.03553046414416328,0.05027578218453557,18.569485,17.650304,12.017561,0.391272322229111,28.882568317173977,-0.28888429509644453,0.10791478845530944,-0.396799083551754,-10.142956951684845,0.9521654285714292,8254115530.45,-0.09220261129087237,0,-1,-0.15307690927468798,0,-1,-0.1778979287905883,0,-1,0.13856707955286285,1,1,0.27657792902982714,1,1,0.5525936470151978,1,1
2023-03-27,16.717678,16.956812,16.56155,16.5813,33182214.0,KRDMB,16.5813,16.717678,16.956812,16.56155,0,-0.008277660484338867,-0.03673817947332647,-0.13102288092068715,0.0320318433616611,0.04754745508412146,18.444480000000002,17.654256,12.040044,0.377179352500705,24.35899515090574,-0.3466009549645861,0.017011639771330328,-0.36361259473591645,-14.561971206859237,0.8484085714285721,8220933316.45,-0.04409786928648529,0,-1,-0.1799738259364465,0,-1,-0.17878574056316454,0,-1,0.18166247519796408,1,1,0.275237767846912,1,1,0.5607521726282019,1,1
2023-03-28,16.033873,16.640604,15.76114,15.7908,24281147.0,KRDMB,15.7908,16.033873,16.640604,15.76114,0,-0.04767418718677052,-0.01963121624138564,-0.19939970695153542,0.03182684607144579,0.04787446950494093,18.247835000000002,17.639038,12.056163,0.309769949195279,22.287511870845194,-0.45093052090156505,-0.07657679236324876,-0.3743537285383163,-18.218824772381204,0.8484089285714292,8196652169.45,0.0037553512171644154,1,0,-0.18648200217848376,0,-1,-0.08636041239202585,0,-1,0.2137320465080934,1,1,0.3957620893178304,1,1,0.6439255769182055,1,1
2023-03-29,15.72952,15.978536,15.405403,15.9094,20311398.0,KRDMB,15.9094,15.72952,15.978536,15.405403,0,0.007510702434328831,-0.04450917389868181,-0.17731134587838648,0.03199985499178686,0.047557510634232185,18.07639,17.628563999999997,12.0741035,0.31764648199346635,24.3326026245458,-0.5180704312977582,-0.16487552015015067,-0.35319491114760754,-16.14583058816088,0.8406447857142861,8216963567.45,-0.0012445472487963016,0,0,-0.22733101185462679,0,-1,-0.08944397651702762,0,-1,0.21343985316856706,1,1,0.4253648786252153,1,1,0.6766817101839164,1,1
2023-03-30,15.985453,16.146523,15.741378,15.7414,17189416.0,KRDMB,15.7414,15.985453,16.146523,15.741378,0,-0.01055979483827163,-0.06349130802089398,-0.21138431325397777,0.03048015539130039,0.04757980510194006,17.86542,17.612358,12.094571,0.3015261144855821,26.537630182747094,-0.5781706980606138,-0.2475345557322433,-0.3306361423283705,-10.505310076637942,0.814528928571429,8199774151.45,-0.03578461890302009,0,-1,-0.21531757022882336,0,-1,-0.10546075952583633,0,-1,0.2150126418234719,1,1,0.3799217350426265,1,1,0.65414130890518,1,1
2023-03-31,15.555603,15.810549,15.38564,15.4548,9893425.0,KRDMB,15.4548,15.555603,15.810549,15.38564,0,-0.018206766869528712,-0.07565327129075272,-0.24077794862473656,0.029607675008452555,0.047331706523392705,17.620354999999996,17.589038000000002,12.1145155,0.27572580182839346,14.664759520829591,-0.641531639848484,-0.32633397255549146,-0.3151976672929926,-11.887250709814246,0.7467667142857147,8189880726.45,-0.029408339156766883,0,-1,-0.2148329321634702,0,-1,-0.0792828118125114,0,-1,0.2562116623961488,1,1,0.4891748841783783,1,1,0.7427336490928382,1,1
2023-04-03,15.205794,15.642561,14.89156,15.02,13708590.0,KRDMB,15.02,15.205794,15.642561,14.89156,0,-0.028133654269223873,-0.0941602890002593,-0.22606840689633845,0.028789373781852687,0.047377922382052476,17.400985,17.558998,12.134242500000001,0.23781933647691633,13.833698768763682,-0.7185474017637823,-0.4047766583971496,-0.3137707433666327,-12.743919087703404,0.7552367857142859,8176172136.45,-0.001970705725699129,0,0,-0.15000000000000002,0,-1,-0.05394806924101192,0,-1,0.29456058588548584,1,1,0.4965246338215712,1,1,0.7905326231691079,1,1
2023-04-04,15.186032,15.533864,14.901443,15.5042,11795995.0,KRDMB,15.5042,15.186032,15.533864,14.901443,0,0.03223701731025308,-0.01814980874939842,-0.2147147907655217,0.029774711293142297,0.04756296099923236,17.189024999999997,17.530736,12.157573499999998,0.27527092474497517,21.463478847514523,-0.7320731707656378,-0.4702359608708473,-0.26183720989479053,-3.742472217048476,0.7552365714285715,8187968131.45,-0.04397518091871888,0,-1,-0.18802002038157406,0,-1,-0.10134028198810652,0,-1,0.26247081435997965,1,1,0.4100179306252498,1,1,0.6820087460172082,1,1
2023-04-05,15.618846,15.800667,15.484456,15.5536,14451779.0,KRDMB,15.5536,15.618846,15.800667,15.484456,0,0.003186233407721728,-0.022364136925339784,-0.20344156509269695,0.029957784097877353,0.047549196886493277,16.990405000000003,17.502474,12.1829715,0.27666719075883894,28.541912632821706,-0.7303868282939803,-0.5222661343554739,-0.2081206939385064,-6.587790156451767,0.6691224285714287,8202419910.45,-0.056539965024174355,0,-1,-0.19631467955971604,0,-1,-0.10927373726982825,0,-1,0.2642153585022118,1,1,0.32112822754860626,1,1,0.7291045159962968,1,1
2023-04-06,15.464692,15.63268,15.217652,15.2177,12431481.0,KRDMB,15.2177,15.464692,15.63268,15.217652,0,-0.021596286390288988,-0.033268959558870215,-0.212676683015666,0.030052325056444434,0.0476310833646934,16.784869999999998,17.495162,12.207963999999999,0.24653873487831413,26.91611825755014,-0.7475375647814992,-0.567320420440679,-0.18021714434082026,-9.46479778208773,0.6465359285714286,8189988429.45,-0.0331193281507719,0,-1,-0.11363740906970177,0,-1,-0.04935042746275731,0,-1,0.2993093568673322,1,1,0.4391728053516628,1,1,0.7097590306025219,1,1
2023-04-07,15.245322,15.395522,15.099073,15.1781,9888930.0,KRDMB,15.1781,15.245322,15.395522,15.099073,0,-0.002602232926132042,-0.017903822760566346,-0.18428010963615837,0.029476291742320106,0.04762988508887685,16.613425,17.460971999999998,12.232895,0.2407610790413881,28.541912632821706,-0.7556147792400196,-0.6049792922005471,-0.1506354870394725,-9.220261129087238,0.6225379285714284,8180099499.45,-0.06705714153945497,0,-1,-0.09439916722119368,0,-1,0.015627779498092575,1,0,0.3144925912993062,1,1,0.4586542452612645,1,1,0.6696556222452084,1,1
2023-04-11,16.010155,16.699892,15.731496,15.8501,23584136.0,KRDMB,15.8501,16.010155,16.699892,15.731496,0,0.04427431628464684,0.05526631158455397,-0.18329606232674134,0.029595855912542633,0.04793290545200112,16.435560000000002,17.434292,12.261004,0.29272447835430104,47.01868399675061,-0.6997252489241603,-0.6239284835452699,-0.07579676537889046,-4.409786928648529,0.6472462857142857,8203683635.45,-0.14214421360117602,0,-1,-0.14090131923457894,0,-1,-0.003741301316710799,0,0,0.2851212295190566,1,1,0.416893268812184,1,1,0.5624759465239968,1,1
2023-04-12,15.935056,16.057589,15.82043,15.8501,12218747.0,KRDMB,15.8501,15.935056,16.057589,15.82043,0,0.0,0.02231008371925025,-0.17911707736449045,0.029658952939047443,0.04791595666391936,16.262635,17.385872,12.2883395,0.2898488034123732,39.37051792828681,-0.6479630784610322,-0.6287354025284224,-0.019227675932609767,0.37553512171644154,0.5964269285714285,8203683635.45,-0.18952561813490132,0,-1,-0.08977861338414272,0,-1,-0.01122390395013273,0,0,0.23491965350376343,1,1,0.4595617693263765,1,1,0.5210566494848612,1,1
2023-04-13,15.969641,16.097116,15.800667,15.8896,17658359.0,KRDMB,15.8896,15.969641,16.097116,15.800667,0,0.0024920978416540507,0.021602715769982517,-0.16250191064002484,0.029709934578583244,0.04790644128951746,16.10848,17.342788,12.317374,0.29001522564793447,37.39853005704256,-0.5968734796256943,-0.6223630179478767,0.02548953832218248,-0.12445472487963016,0.5420783571428568,8221341994.45,-0.22636819051455037,0,-1,-0.08830933440741118,0,-1,-0.008087050649481342,0,0,0.2331021548685932,1,1,0.4509301681603062,1,1,0.5485726512939282,1,1
2023-04-17,15.366865,15.790785,15.158363,15.1781,7658200.0,KRDMB,15.1781,15.366865,15.790785,15.158363,0,-0.044777716242070276,-0.002602232926132042,-0.137078434493894,0.02703973374640562,0.04825242702710231,15.987925,17.282312,12.341258500000002,0.2298664678322715,31.94424923869758,-0.6068018739327545,-0.6192507891448523,0.012448915212097789,-3.5784618903020093,0.5625471428571426,8213683794.45,-0.18619590067267977,0,-1,-0.07226200907887026,0,-1,0.05469063980340083,1,1,0.2961503745528098,1,1,0.5661248772903065,1,1,0.5464649725591477,1,1
2023-04-18,15.112907,15.336232,15.000258,15.0003,10095507.0,KRDMB,15.0003,15.112907,15.336232,15.000258,0,-0.011714246183646249,-0.011714246183646249,-0.14478500324975196,0.027040517325504287,0.048270839771602486,15.860949999999999,17.213734,12.364435999999998,0.2131810945521495,31.65212143719245,-0.6218488851541544,-0.6197704083467127,-0.002078476807441665,-2.9408339156766883,0.5583122857142856,8203588287.45,-0.1910428458097504,0,-1,-0.05138563895388759,0,-1,0.09815137030592735,1,1,0.28565428691426176,1,1,0.5939681206375873,1,1,0.5515356359539476,1,1
2023-04-19,14.9557905,15.148482,14.89156,14.9904,8308938.0,KRDMB,14.9904,14.9557905,15.148482,14.89156,0,-0.000659986800264023,-0.0542394054296188,-0.1291587514595932,0.026948375269668375,0.04826574847338849,15.749785,17.161758,12.3861535,0.2102546605772324,38.655819490900804,-0.6273410006677391,-0.6212845268109181,-0.006056473856821065,-0.1970705725699129,0.5138449999999998,8195279349.45,-0.14832159248585763,0,-1,-0.052079997865300376,0,-1,0.08569484470060829,1,1,0.32033834987725496,1,1,0.6918894759312628,1,1,0.42649962642758044,1,1
2023-04-20,14.834248,14.95085,14.772981,14.8224,3214675.0,KRDMB,14.8224,14.834248,14.95085,14.772981,0,-0.011207172590457892,-0.06483870764222299,-0.07975414416092375,0.023332755515059794,0.04817725309445225,15.685554999999999,17.117686000000003,12.4064395,0.1947343957950225,34.806552610980646,-0.6378964643815976,-0.624606914325054,-0.013289550056543642,-4.397518091871888,0.48843685714285684,8192064674.45,-0.15067060664939547,0,-1,-0.0600037780656304,0,-1,0.12333360319516418,1,1,0.30980812823834203,1,1,0.6708090457685665,1,1,0.4748758635578585,1,1
2023-04-24,14.841164,15.099073,14.64452,14.6742,8330375.0,KRDMB,14.6742,14.841164,15.099073,14.64452,0,-0.009998380829015496,-0.07649028295237126,-0.1186931323383682,0.021605925003087438,0.04818784858289552,15.58674,17.079148,12.426212,0.1809069409084605,35.000281104177205,-0.6507191614294161,-0.6298293637459265,-0.02088979768348964,-5.653996502417435,0.4919659999999998,8183734299.45,-0.14815117689550372,0,-1,-0.05589401807253558,0,-1,0.20538087255182558,1,1,0.3528573959738861,1,1,0.6388832099875972,1,1,0.5385710975726103,1,1
2023-04-25,15.121802,15.533864,14.614876,14.7137,81981906.0,KRDMB,14.7137,15.121802,15.533864,14.614876,0,0.002691799212222623,-0.030596715003854302,-0.12463262853539259,0.02140045979479594,0.04702405961119646,15.481994999999998,17.041598,12.445181,0.18228091660539114,38.806150499954654,-0.6501988339149811,-0.6339032577797374,-0.016295576135243683,-3.31193281507719,0.5272573571428569,8265716205.45,-0.08327613040907444,0,-1,-0.01678707599040352,0,0,0.2861007088631684,1,1,0.35125087503483177,1,1,0.5790521758633111,1,1,0.3830239844498664,1,1
2023-04-26,14.294711,14.684047,14.031862,14.1603,20947466.0,KRDMB,14.1603,14.294711,14.684047,14.031862,0,-0.037611205882952636,-0.0559988800223995,-0.15307690927468798,0.022502978812698367,0.04596421698921515,15.354024999999998,17.007604,12.460473000000002,0.13641753406953305,37.4639097086529,-0.6865273655328448,-0.644428079330359,-0.04209928620248582,-6.705714153945497,0.5223171428571425,8244768739.45,-0.029307288687386523,0,-1,0.08862806578956661,1,1,0.3189127348996845,1,1,0.41178506105096635,1,1,0.7208321857587763,1,1,0.4539310607826106,1,1
2023-04-28,13.795692,14.377718,13.350032,13.5971,16850626.0,KRDMB,13.5971,13.795692,14.377718,13.350032,0,-0.03977316864755687,-0.09294615220407731,-0.1799738259364465,0.023596588391039244,0.046147707948924206,15.204815,16.969264,12.474314000000001,0.09000783530060241,22.81707004190534,-0.7520938519510256,-0.6659612338544924,-0.08613261809653328,-14.214421360117601,0.5505503571428568,8227918113.45,0.0014488383552375694,1,0,0.1613358730905856,1,1,0.32776106669804594,1,1,0.5624287531900185,1,1,0.7847996999360158,1,1,0.5112266586257366,1,1
2023-05-02,13.294696,13.883638,12.846071,12.8461,9264821.0,KRDMB,12.8461,13.294696,13.883638,12.846071,0,-0.05523236572504431,-0.13333198402417967,-0.18648200217848376,0.024288724664230005,0.04580314552236869,15.057580000000002,16.922426,12.4849915,0.028923407757226016,17.84059864591991,-0.8548015680683925,-0.7037293006972724,-0.15107226737112012,-18.95256181349013,0.6020757857142852,8218653292.45,0.12307237215964384,1,1,0.21999673052521773,1,1,0.4299982095733337,1,1,0.5995749682783102,1,1,0.827200473295397,1,1,0.6026731848576612,1,1
2023-05-03,12.255152,13.063466,11.689924,12.2927,12150943.0,KRDMB,12.2927,12.255152,13.063466,11.689924,0,-0.04307922248775897,-0.16229164111161087,-0.22733101185462679,0.024994903456447625,0.04605912613319936,14.876745,16.88033,12.493948499999998,-0.016107678049096963,16.964084029817002,-0.969675116957287,-0.7569184639492753,-0.21275665300801172,-22.63681905145504,0.6705410714285709,8206502349.45,0.17845550611338434,1,1,0.28215119542492695,1,1,0.478291994435722,1,1,0.6456921587608906,1,1,0.9288764876715447,1,1,0.631130671048671,1,1
2023-05-04,12.5851965,12.767018,12.292701,12.352,15534132.0,KRDMB,12.352,12.5851965,12.767018,12.292701,0,0.00482400123650617,-0.16051027273901186,-0.21531757022882336,0.02529312246497783,0.04604144323380582,14.707275,16.837642,12.506614500000001,-0.012362618196954944,18.222502080194275,-1.0438948476599013,-0.8143137406914006,-0.22958110696850065,-18.61959006726798,0.6832459999999996,8222036481.45,0.14000161917098453,1,1,0.2960006476683936,1,1,0.37679727979274613,1,1,0.6015624999999998,1,1,0.8890220207253887,1,1,0.6152444948186528,1,1
