date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2020-11-05,45.647324,47.31024,44.410004,44.9538,113652395.0,TTRAK,23.975360000000002,0,-0.02208232087345996,0.06896436928110794,0.2326037959342595,0.03219095753622286,0.030151169524712317,22.308680000000003,20.0940544,14.375439733333335,59.58914030568871,0.9415975915931725,0.9138939144228972,0.02770367717027522,5.084785383345891,2.3642226428571425,1419478295.5,0.008063834425565686,1,0,0.13064524022440804,1,1
2020-11-06,46.742523,47.63652,44.881298,47.129,115642325.0,TTRAK,25.135466666666666,0,0.04838745556549151,0.16071560509711014,0.2621348823134009,0.033159611738354924,0.03035753698796535,22.569701333333335,20.252601600000002,14.4523664,61.437963486015796,1.0601256464731357,0.943140260832945,0.11698538564019068,11.016364248815712,2.4211908571428564,1535120620.5,-0.0007702263998811132,0,0,0.11923019796728118,1,1
2020-11-09,48.368477,49.376667,47.23774,47.3465,88527135.0,TTRAK,25.251466666666666,0,0.004614992891849967,0.17446060118967877,0.26919344634949205,0.03306602707017048,0.030357216019934734,22.837490666666667,20.41230826666667,14.529180533333333,62.0687810242844,1.1501618644392266,0.9845445815542013,0.1656172828850253,5.749064716064534,2.390115642857142,1623647755.5,0.04670672594595171,1,1,0.09111761165028054,1,1
2020-11-10,47.00064,48.07156,45.823875,46.6577,62563177.0,TTRAK,24.884106666666664,0,-0.014548065854920744,0.09906177050477805,0.20392986620908538,0.03298104054725422,0.02893488833245311,23.048242666666663,20.570082133333337,14.603603999999997,61.67026969557359,1.178290731911929,1.0232938116257468,0.15499692028618206,7.969944647055538,2.447084142857142,1561084578.5,0.06915257288721932,1,1,0.10178598602159994,1,1
2020-11-11,46.4293,48.03531,45.497593,46.1864,86372235.0,TTRAK,24.632746666666666,0,-0.010101226592823864,0.004731459747785882,0.16347037944837273,0.033082903341454035,0.02887347305934672,23.22129066666667,20.7261152,14.675201066666666,59.8326504703099,1.166849693813198,1.0520049880632372,0.11484470574996086,8.517871953497425,2.493695214285713,1474712343.5,0.09497601025410085,1,1,0.13814672717509913,1,1
2020-11-12,46.327423,47.12898,44.77253,45.3163,145056514.0,TTRAK,24.168693333333334,0,-0.01883887897736125,0.008063834425565686,0.12917838837240003,0.03361442217609798,0.027461633418642255,23.359536,20.8531456,14.741569333333334,58.01217492502574,1.10756998559172,1.0631179875689338,0.04445199802278621,7.758432096182011,2.5843276428571413,1329655829.5,0.11360150762529164,1,1,0.23999973519462103,1,1
2020-11-13,46.736725,47.12898,45.31633,47.0927,81180097.0,TTRAK,25.116106666666667,0,0.03920002294979952,-0.0007702263998811132,0.12370282878175076,0.033333837172546205,0.027765520169624802,23.497781333333332,20.993904,14.811936000000001,56.694558254948355,1.1240810215747992,1.075310594370107,0.04877042720469227,15.982159129531027,2.54807407142857,1410835926.5,0.11085582266465921,1,1,0.1739802559632384,1,1
2020-11-16,48.406178,49.702946,47.20149,49.5579,84721835.0,TTRAK,26.43088,0,0.05234781611587347,0.04670672594595171,0.14393246911528434,0.0343814642543624,0.02838521946365442,23.664061333333333,21.160957866666667,14.8888304,67.39565567882076,1.2290891815246034,1.1060663118010061,0.12302286972359733,22.93158106237627,2.5506655714285698,1495557761.5,0.05413465865179923,1,1,0.11265610528291159,1,1
2020-11-17,49.89146,51.044308,47.962803,49.8842,107103505.0,TTRAK,26.60490666666667,0,0.006584217652483293,0.06915257288721932,0.1524273324985792,0.03432911044474404,0.028072909896646795,23.840008,21.33806613333333,14.966871999999999,70.4451926674149,1.3112362867290592,1.1471003067866168,0.16413597994244244,17.506471969716596,2.597276285714284,1602661266.5,0.06104738574538615,1,1,0.11918603485672818,1,1
2020-11-18,50.14415,50.826794,49.304165,50.573,72065568.0,TTRAK,26.972266666666666,0,0.013807979280012539,0.09497601025410085,0.1842102182123866,0.03398773627694645,0.02754660657615027,24.049792,21.524068266666664,15.047950666666665,73.54674302392431,1.3899587618980327,1.1956719978089,0.1942867640891326,10.015684517140944,2.57914907142857,1674726834.5,0.021505546437822654,1,1,0.17706088228896855,1,1
2020-11-19,50.55925,51.37059,49.7392,50.4643,67804993.0,TTRAK,26.914293333333333,0,-0.0021493682399699177,0.11360150762529164,0.17966226103706062,0.0340422359160437,0.027574287790812047,24.254744,21.709684266666667,15.127908533333335,79.43745559409874,1.4311712755462977,1.2427718533563796,0.18839942218991812,12.258140579884236,2.5014641428571416,1606921841.5,0.032325822413072025,1,1,0.15660774052151716,1,1
2020-11-20,51.954624,53.00198,50.57303,52.3132,108721541.0,TTRAK,27.900373333333334,0,0.03663778156042996,0.11085582266465921,0.232281878720352,0.034353213398798585,0.027434444498369848,24.51770133333333,21.9121216,15.213719999999999,82.77237024656161,1.525812290221765,1.2993799407294568,0.22643234949230817,11.000021218358125,2.545483714285713,1715643382.5,-0.02286994487051075,0,-1,0.10048515479840647,1,1
2020-11-23,52.895393,53.94456,49.811707,52.2407,86972309.0,TTRAK,27.861706666666667,0,-0.0013858834863859082,0.05413465865179923,0.16680328326539717,0.032862292964634665,0.027456231496274356,24.716853333333333,22.081109333333334,15.2978608,80.1341017399978,1.5794885386781736,1.3554016603192003,0.22408687835897334,10.336983726357808,2.615400214285714,1628671073.5,-0.04927192782638834,0,-1,0.09507146726594384,1,1
2020-11-24,52.524883,53.292,51.733116,52.9295,52680075.0,TTRAK,28.229066666666665,0,0.01318512194514998,0.06104738574538615,0.22483431142047872,0.031265774397341003,0.027280050895272114,24.975944000000002,22.255124266666666,15.384530933333332,75.9460547504026,1.6328477813300246,1.4108908845213652,0.22195689680865938,13.442154242493732,2.423774571428571,1681351148.5,-0.04246592165049723,0,-1,0.09452006914858457,1,1
2020-11-25,52.50603,53.654537,51.515602,51.6606,42727347.0,TTRAK,27.55232,0,-0.02397339857735281,0.021505546437822654,0.2137985155458857,0.0317101577869594,0.02750620270285231,25.218597333333335,22.4167648,15.468325066666667,74.53575661793761,1.6020600147695454,1.4491247105710012,0.15293530419854418,11.852406769092205,2.369395928571428,1638623801.5,-0.019649403994533632,0,0,0.13684316481031966,1,1
2020-11-26,52.69419,53.582024,51.66061,52.0956,59985550.0,TTRAK,27.784319999999997,0,0.008420343550016751,0.032325822413072025,0.2387904959385163,0.0312865275158607,0.026712334364004442,25.486383999999997,22.5795648,15.553233066666667,70.82047756388761,1.5781885735638177,1.4749374831695645,0.10325109039425318,14.95995921997162,2.309838928571428,1698609351.5,-0.024355223857676966,0,-1,0.10786515559855347,1,1
2020-11-27,51.580135,52.53068,50.500515,51.1168,20477824.0,TTRAK,27.262293333333332,0,-0.018788534924254585,-0.02286994487051075,0.2589290552022736,0.030259768682152452,0.026914520098150038,25.766741333333336,22.727284266666665,15.637100533333335,64.85715411593178,1.4998576695965937,1.4799215204549705,0.019936149141623227,8.545061124123276,2.2943030714285704,1678131527.5,0.03191514335795653,1,1,0.1468088769250031,1,1
2020-11-30,50.586075,52.204414,49.122894,49.6667,104397696.0,TTRAK,26.488906666666665,0,-0.028368364216852404,-0.04927192782638834,0.23201466509894964,0.03132026118178167,0.027290011758638922,26.016162666666666,22.86804266666667,15.715946933333333,61.18603994111439,1.3597002452773879,1.455877265419454,-0.0961770201420662,0.2195411831413363,2.3538627142857136,1573733831.5,0.040145610640529794,1,1,0.2087595914365159,1,1
2020-12-01,50.744507,51.805622,50.137985,50.6818,29342242.0,TTRAK,27.030293333333336,0,0.020438241316616645,-0.04246592165049723,0.19385286545134184,0.02982541296262712,0.027147203152982594,26.235616,23.016535466666667,15.796715466666667,66.0623427852733,1.277582678319483,1.42021834799946,-0.14263566967997687,1.598903059485779,2.325377357142856,1603076073.5,0.014304937867242185,1,0,0.19814016076777063,1,1
2020-12-02,51.154156,51.87814,50.536766,50.6455,35020587.0,TTRAK,27.010933333333334,0,-0.0007162334408012949,-0.019649403994533632,0.10173399842067132,0.024330055111103435,0.02712456497373853,26.360325333333332,23.170248533333332,15.875956266666668,70.24802808553322,1.19714181898415,1.3756030421963978,-0.17846122321224778,0.14335712732089778,2.252871928571428,1568055486.5,0.03793821761064642,1,1,0.3078022726599601,1,1
2020-12-03,50.634293,51.00805,50.101727,50.8268,14347340.0,TTRAK,27.107626666666665,0,0.003579784975960232,-0.024355223857676966,0.13064524022440804,0.023481080443059032,0.027100041860964444,26.516938666666665,23.337496533333333,15.955818933333333,66.14438766245557,1.1281891401812487,1.3261202617933683,-0.19793112161211956,0.718329591414113,2.1881321428571425,1582402826.5,0.1055624198257612,1,1,0.3052779242446899,1,1
2020-12-04,51.615295,52.748207,50.536766,52.7482,40676363.0,TTRAK,28.13237333333333,0,0.037802891388007964,0.03191514335795653,0.11923019796728118,0.02258761708485159,0.027380189604909382,26.666784,23.525432533333333,16.040851466666666,64.47386329610104,1.143055702674534,1.2895073499696017,-0.14645164729506766,0.8315300918315005,2.1596460714285715,1623079189.5,0.04810969852999736,1,1,0.28797191183774995,1,1
2020-12-07,52.451664,53.618275,51.588104,51.6606,40943682.0,TTRAK,27.55232,0,-0.02061871305561125,0.040145610640529794,0.09111761165028054,0.023354171955476986,0.025314466409634393,26.781826666666667,23.69693333333333,16.122476,57.538490264976005,1.0954049577788716,1.2506868715314556,-0.15528191375258404,-1.1104368815884835,2.0845507857142853,1582135507.5,0.06736855553361742,1,1,0.35719290910287516,1,1
2020-12-08,52.187,52.929474,51.37059,51.4068,40262270.0,TTRAK,27.41696,0,-0.004912834926423693,0.014304937867242185,0.10178598602159994,0.023035026643752406,0.02535482777817587,26.908469333333336,23.869400533333334,16.204023733333333,53.67403412295545,1.03479055698849,1.2075076086228624,-0.17271705163437234,-2.8768456153940525,2.087140428571428,1541873237.5,0.08603725577161003,1,1,0.3455573970758732,1,1
2020-12-09,52.073536,52.603195,51.66061,52.5669,19459292.0,TTRAK,28.03568,0,0.022567053385933455,0.03793821761064642,0.13814672717509913,0.023058054779742484,0.02541627401249426,27.078616,24.053082666666665,16.286172266666668,58.47918313357961,1.0248647380559888,1.1709790345094877,-0.14611429645349894,1.754335025144882,2.0560693571428565,1561332529.5,0.1324141237166354,1,1,0.2689658321110815,1,1
2020-12-10,54.62321,56.55477,51.805622,56.1922,81321959.0,TTRAK,29.969173333333334,0,0.06896545164352474,0.1055624198257612,0.23999973519462103,0.02609081755796302,0.02666818341989018,27.36864,24.279687466666665,16.378265066666668,63.68253968253969,1.1596475134824082,1.1687127303040719,-0.009065216821663613,7.863619960226975,2.2140313571428565,1642654488.5,0.03870999889664395,1,1,0.1838724947590591,1,1
2020-12-11,58.044052,60.180088,54.742123,55.2859,141839913.0,TTRAK,29.485813333333333,0,-0.01612857300479431,0.04810969852999736,0.1739802559632384,0.025890513120663677,0.02683341017038453,27.587125333333336,24.49971946666667,16.470572533333335,60.14471510047439,1.2134725653010285,1.1776646973034632,0.0358078679975653,8.156026981344677,2.3072536428571415,1500814575.5,0.041312522722791734,1,1,0.1980324097102517,1,1
2020-12-14,55.848934,57.56987,54.850887,55.1409,42273110.0,TTRAK,29.40848,0,-0.0026227302078829506,0.06736855553361742,0.11265610528291159,0.023809750409191952,0.026605811938508982,27.73600533333333,24.701189333333332,16.562124,57.64396819910131,1.235645401926618,1.1892608382280943,0.04638456369852384,11.021871797401484,2.390117857142856,1458541465.5,0.03747490519741237,1,1,0.24917801486736701,1,1
2020-12-15,55.508514,56.19224,54.887127,55.8297,28810143.0,TTRAK,29.775840000000002,0,0.012491635065804196,0.08603725577161003,0.11918603485672818,0.023858982209221568,0.026614281921190534,27.894551999999997,24.90381973333333,16.656435733333332,65.01307175420783,1.268240924617018,1.2050568555058792,0.06318406911113894,10.157295123693322,2.3305591428571417,1487351608.5,0.037662749396826456,1,1,0.15519517389489845,1,1
2020-12-16,57.761272,59.7813,56.228508,59.5275,88307673.0,TTRAK,31.748,0,0.06623356385579715,0.1324141237166354,0.17706088228896855,0.0273906782699324,0.0275202418154152,28.133338666666667,25.14976,16.760285066666665,71.67025315348417,1.4366491441081628,1.2513753132263359,0.18527383088182692,17.537589716756674,2.4755717142857137,1575659281.5,-0.01339716937549873,0,0,0.10231405652849501,1,1
2020-12-17,59.208508,60.252583,58.222424,58.3674,44894839.0,TTRAK,31.12928,0,-0.019488471714753652,0.03870999889664395,0.15660774052151716,0.028013895735292796,0.027302109472651638,28.344088,25.38332586666667,16.860533066666665,70.92042241329564,1.5028642546028443,1.3016731015016376,0.20119115310120672,14.835873987738758,2.4755712857142855,1530764442.5,-0.011179185641299827,0,0,0.12795156200207636,1,1
2020-12-18,58.1771,59.20125,57.316097,57.5699,36032376.0,TTRAK,30.703946666666663,0,-0.013663449117144344,0.041312522722791734,0.10048515479840647,0.027529744596025515,0.027431000520373717,28.484266666666667,25.599103999999997,16.9578232,73.69576167518167,1.503685807407095,1.3420756426827292,0.16161016472436573,9.140975426649621,2.3901165000000004,1494732066.5,0.018261278897479416,1,0,0.17821118327459318,1,1
2020-12-21,56.387653,58.11366,54.742123,57.2073,53483263.0,TTRAK,30.510559999999998,0,-0.006298430256088672,0.03747490519741237,0.09507146726594384,0.027612926360812626,0.027492236769370713,28.61670933333333,25.8114016,17.054100266666666,70.36177210292124,1.47176659693665,1.3680138335335135,0.10375276340313655,10.736809096293864,2.478160428571429,1441248803.5,0.04943075446665035,1,1,0.20469066010806336,1,1
2020-12-22,58.32429,59.2375,57.56987,57.9324,35321200.0,TTRAK,30.897280000000002,0,0.012674955818575695,0.037662749396826456,0.09452006914858457,0.027605109504714252,0.027395635396700067,28.75012,26.015965866666665,17.1522648,71.80048705475477,1.460835858283886,1.386578238483588,0.07425761980029799,12.694040477135339,2.527362285714286,1476570003.5,0.048185471342461206,1,1,0.18085043947773594,1,1
2020-12-23,59.018177,60.288853,57.64237,58.73,78977845.0,TTRAK,31.322666666666667,0,0.013767770712071137,-0.01339716937549873,0.13684316481031966,0.026807378547522145,0.02739335951204194,28.938637333333332,26.218983466666668,17.253664266666668,72.8033931559813,1.4695581662725488,1.4031742240413803,0.0663839422311685,11.724297989799659,2.651659428571429,1555547848.5,0.12777626426017386,1,1,0.13395028094670525,1,1
2020-12-25,57.94327,58.367424,57.64237,57.7149,10319586.0,TTRAK,30.78128,0,-0.017284181849140157,-0.011179185641299827,0.10786515559855347,0.027334914134776497,0.02747901445166285,29.088485333333335,26.406533333333332,17.35087946666667,65.12144775219666,1.4164572413868726,1.4058308275104787,0.010626413876393848,2.709806699150419,2.5713872142857146,1545228262.5,0.14949692367135703,1,1,0.10615456320638184,1,1
2020-12-28,58.30145,59.56378,57.316097,58.6212,43574971.0,TTRAK,31.26464,0,0.015703050685351716,0.018261278897479416,0.1468088769250031,0.02680604040908263,0.02740104807165118,29.28860266666667,26.584802133333334,17.4504192,71.42857142857139,1.397270622272604,1.404118786462904,-0.006848164190299988,6.032822111967073,2.5869237857142866,1588803233.5,0.1589356751482398,1,1,0.10636936807844255,1,1
2020-12-29,60.44256,61.485184,58.838726,60.0351,77619355.0,TTRAK,32.01872,0,0.024119260608790105,0.04943075446665035,0.2087595914365159,0.02568582961405765,0.02704510166076003,29.565093333333333,26.763070933333335,17.5528984,74.79182829066458,1.4264695888095993,1.408588946932243,0.017880641877356274,8.875807250153711,2.680145214285715,1666422588.5,0.1678734606921617,1,1,0.06340457499029739,1,1
2020-12-30,59.922688,61.0139,58.548695,60.7239,37541859.0,TTRAK,32.38608,0,0.01147328812644588,0.048185471342461206,0.19814016076777063,0.025568927597808287,0.027030976799814643,29.83288266666667,26.94907306666667,17.658691733333335,74.0900875358826,1.462395279528785,1.4193502134515514,0.04304506607723346,8.766301807102671,2.7707745000000004,1703964447.5,0.13910338433466873,1,1,0.056715724780523,1,1
2020-12-31,62.9538,66.234344,59.998817,66.2343,100803978.0,TTRAK,35.324960000000004,0,0.09074515964883689,0.12777626426017386,0.3078022726599601,0.03122188392252329,0.028913929103745375,30.248584,27.200040533333336,17.779179466666665,76.68599490839901,1.7083172847414971,1.4771436277095407,0.23117365703195647,11.266725463021299,2.876944428571428,1804768425.5,0.00711564853859703,1,0,-0.03283948045046159,0,-1
2021-01-04,67.90706,71.74481,65.255516,66.3431,159823115.0,TTRAK,35.38298666666667,0,0.001642653428812535,0.14949692367135703,0.3052779242446899,0.0312587479130394,0.02890469536344001,30.662352000000006,27.4513952,17.901342133333333,80.68410127762544,1.8861521250867845,1.5589453271849893,0.3272067979017952,13.664648416753188,2.952039357142857,1964591540.5,0.0027327634674894075,1,0,-0.002185607847688842,0,0
2021-01-05,67.29147,69.352104,65.03799,67.9382,116592249.0,TTRAK,36.23370666666666,0,0.024043193640333138,0.1589356751482398,0.28797191183774995,0.030852794676941298,0.02890616755115633,31.06741866666667,27.723244800000003,18.027296800000002,82.86769502617125,2.071850508547204,1.6615263634574324,0.41032414508977144,18.009932273636053,3.0659772857142857,2081183789.5,-0.025080146368316902,0,-1,-0.05016029273663414,0,-1
2021-01-06,69.924904,71.23727,68.373276,70.1134,127418019.0,TTRAK,37.393813333333334,0,0.032017333400060854,0.1678734606921617,0.35719290910287516,0.03005343505920912,0.02899928609947011,31.559493333333336,27.993547733333333,18.159098133333334,84.08298058155125,2.2862739845702578,1.7864758876799978,0.49979809689026,22.560232697575323,3.2084027857142856,2208601808.5,-0.017580091680049814,0,0,-0.07704233427561635,0,-1
2021-01-07,69.115005,71.41853,67.57571,69.1708,115960305.0,TTRAK,36.89109333333333,0,-0.01344393511083486,0.13910338433466873,0.3455573970758732,0.03042121526958532,0.028932727429402786,32.0332,28.27042453333333,18.288709066666666,76.4938925551263,2.388112161117437,1.9068031423674858,0.48130901874995136,19.399161781662745,3.200632785714286,2092641503.5,-0.06760945370011595,0,-1,-0.005240650679188219,0,0
2021-01-08,67.42671,69.750885,66.52436,66.7056,105519456.0,TTRAK,35.57632,0,-0.03563931601195869,0.00711564853859703,0.2689658321110815,0.03241586448793912,0.0294639709480666,32.410232,28.52796586666667,18.412253866666667,71.37539606853908,2.3358027496435696,1.9926030638227026,0.343199685820867,13.580112378682108,3.2860875,1987122047.5,-0.016304478184740234,0,0,0.0016310474682785792,1,0
2021-01-11,67.2632,69.06208,65.18301,66.5244,155153009.0,TTRAK,35.47968,0,-0.002716413614449187,0.0027327634674894075,0.1838724947590591,0.029688112029969373,0.029502252552968407,32.685757333333335,28.788987733333332,18.535177066666666,73.70432922664777,2.260491583962974,2.046180767850757,0.21431081611221714,15.263822687035766,3.4285101428571423,1831969038.5,-0.01035409564009615,0,0,0.010354095640095817,1,0
2021-01-12,66.9217,68.26452,66.19809,66.2343,53163200.0,TTRAK,35.324960000000004,0,-0.00436080595991839,-0.025080146368316902,0.1980324097102517,0.02928016312435144,0.02917979276048731,32.97771466666667,29.062384,18.660973600000002,73.98832870946143,2.1633841853931344,2.0696214513592324,0.093762734033902,12.986939878405778,3.3352882142857143,1778805838.5,0.02408419806656048,1,1,0.04159929220962533,1,1
2021-01-13,68.610725,71.056,66.41561,68.8808,219932391.0,TTRAK,36.73642666666667,0,0.03995663878081279,-0.017580091680049814,0.24917801486736701,0.029896142134043572,0.02928338555417906,33.344112,29.367102933333335,18.797290133333334,76.39847999691371,2.175244570915602,2.0907460752705065,0.0844984956450956,14.734213818249643,3.534681071428571,1998738229.5,0.0005269973635615433,1,0,0.07579035086700503,1,1
2021-01-15,65.739494,67.46695,63.805393,64.4942,70005642.0,TTRAK,34.39690666666667,0,-0.06368392933879963,-0.06760945370011595,0.15519517389489845,0.03430386220718532,0.030700719375668508,33.57516533333334,29.602216533333333,18.9232016,61.84791455985007,1.9731194077674985,2.067220741769905,-0.09410133400240639,6.20892268118487,3.7081756428571415,1928732587.5,0.06070778457597692,1,1,0.15458134219821296,1,1
2021-01-18,65.394,66.778145,63.116585,65.618,96641162.0,TTRAK,34.99626666666666,0,0.017424822697234443,-0.016304478184740234,0.10231405652849501,0.031553129130337726,0.030609234979804514,33.737578666666664,29.811806933333337,19.055009066666667,66.17201088624692,1.8400857396854562,2.021793741353015,-0.18170800166755896,-0.9304846582511073,3.892027785714284,2025373749.5,0.014918162699259385,1,0,0.11712792221646517,1,1
2021-01-19,66.04075,67.285675,65.255516,65.8356,50705139.0,TTRAK,35.11232,0,0.0033161632478893033,-0.01035409564009615,0.12795156200207636,0.031015792316851507,0.030604625666430053,33.93673066666666,30.034546133333333,19.185790133333334,65.19089691650736,1.7241452600616043,1.962264045094733,-0.23811878503312878,-0.764962746691078,3.8764903571428553,2076078888.5,-0.030287564782579546,0,-1,0.19273007309115453,1,1
2021-01-20,67.104774,68.30076,65.65429,67.8295,80189987.0,TTRAK,36.17573333333333,0,0.03028604584753558,0.02408419806656048,0.17821118327459318,0.031069656535928886,0.030674888123518804,34.21032,30.255351466666667,19.325064533333332,66.02085029063795,1.6984910161770657,1.9095094393111998,-0.2110184231341341,-0.15999835144291374,3.8609536428571407,2156268875.5,-0.04382753816554741,0,-1,0.21325382024045592,1,1
2021-01-21,69.44021,71.23727,68.01075,68.9171,135023680.0,TTRAK,36.75578666666667,0,0.016034321349855274,0.0005269973635615433,0.20469066010806336,0.030903604443808075,0.030085142509892665,34.522581333333335,30.485437866666665,19.468144,66.56892325861696,1.70530757515251,1.868669066479462,-0.1633614913269521,-1.7062358978454761,3.928279714285712,2291292555.5,-0.07364645349267462,0,-1,0.15623263312008184,1,1
2021-01-22,68.060036,69.2071,67.46695,68.4095,54534226.0,TTRAK,36.48506666666666,0,-0.007365370858611553,0.06070778457597692,0.18085043947773594,0.031129676900669027,0.029633669440667934,34.80197066666667,30.71745706666667,19.610774666666668,55.51470961068458,1.669618582040357,1.8288589695916413,-0.15924038755128422,-1.1006089274665065,3.607181357142856,2236758329.5,-0.06200308436693713,0,-1,0.19766845248101528,1,1
2021-01-26,67.19578,68.19202,66.52436,66.5969,50331336.0,TTRAK,35.518346666666666,0,-0.026496319955561565,0.014918162699259385,0.13395028094670525,0.03207910817386847,0.029820888369074344,35.01175466666667,30.935169066666667,19.749864533333334,50.59228212978866,1.545512862855162,1.7721897482443454,-0.2266768853891834,-0.1629548343767384,3.2783132142857125,2186426993.5,-0.03810537727732066,0,-1,0.19270566647997134,1,1
2021-01-27,65.64233,67.430695,63.805393,63.8416,56835521.0,TTRAK,34.048853333333334,0,-0.041372796631675035,-0.030287564782579546,0.10615456320638184,0.03345328388635575,0.03038992774227659,35.175133333333335,31.132772266666667,19.881052266666668,40.93102745973134,1.3134418156737269,1.6804401617302218,-0.36699834605649495,-4.032806008021117,3.229112357142855,2129591472.5,0.03691166888047914,1,1,0.19761566126162244,1,1
2021-01-28,63.227512,65.54553,61.303932,64.8567,82523770.0,TTRAK,34.59024,0,0.01590029071953092,-0.04382753816554741,0.10636936807844255,0.03345645285493652,0.02990439834235427,35.341413333333335,31.322254933333333,20.017363733333333,37.73272285152877,1.1598393126226654,1.5763199919087107,-0.4164806792860454,-2.0798891208935633,3.296435785714283,2212115242.5,-0.005031091621991335,0,0,0.17104632212246362,1,1
2021-01-29,64.72332,66.56062,62.971577,63.8416,76316167.0,TTRAK,34.048853333333334,0,-0.01565142845689038,-0.07364645349267462,0.06340457499029739,0.03347933314501026,0.02999874665594525,35.44292,31.4746144,20.149614666666665,37.605473946656005,0.9830903888158318,1.457674071290135,-0.47458368247430327,-7.315826761593936,3.278308857142854,2135799075.5,0.013629044384852573,1,0,0.22260093731986674,1,1
2021-02-01,64.49637,65.79931,63.08033,64.1679,57441603.0,TTRAK,34.22288,0,0.005111087441417528,-0.06200308436693713,0.056715724780523,0.03343083179438009,0.02941450327639804,35.53476,31.626973866666667,20.283141866666664,43.44578574638546,0.8472910471193273,1.3355974664559735,-0.4883064193366462,-0.5059369679754289,3.242055642857141,2193240678.5,0.07231653209782452,1,1,0.27344669219344864,1,1
2021-02-02,64.46737,65.54553,63.47912,64.0592,59844235.0,TTRAK,34.16490666666667,0,-0.0016939934141526614,-0.03810537727732066,-0.03283948045046159,0.026341371184832613,0.02771163922386947,35.47675733333334,31.770826666666668,20.4151032,43.609100524711195,0.726615159688123,1.2138010051024035,-0.48718584541428056,-2.375567679600099,3.1125799285714266,2133396443.5,0.043010215550615793,1,1,0.24165147238804097,1,1
2021-02-03,65.69019,66.81439,64.53044,66.1981,100452913.0,TTRAK,35.30565333333333,0,0.033389427279766126,0.03691166888047914,-0.002185607847688842,0.027462883340745627,0.027686968784583144,35.472890666666665,31.938653866666662,20.553386933333332,49.91436249739773,0.7147877436890724,1.1139983528197372,-0.39921060913066486,0.5506139535448984,3.1617770714285682,2233849356.5,0.015334276965653038,1,0,0.22124804186222868,1,1
2021-02-04,65.29031,66.81439,64.42169,64.5304,62862861.0,TTRAK,34.41621333333333,0,-0.025192565949778034,-0.005031091621991335,-0.05016029273663414,0.027424787323003685,0.02744411106031514,35.382016,32.06897066666667,20.687745600000003,39.208604540403236,0.6264230417674383,1.0164832906092776,-0.3900602488418392,-4.86381294274616,2.9882770714285694,2170986495.5,0.06910231456801741,1,1,0.23707895813446056,1,1
2021-02-05,64.769,65.255516,64.4942,64.7117,26880851.0,TTRAK,34.512906666666666,0,0.002809528532288663,0.013629044384852573,-0.07704233427561635,0.02625918084790002,0.027446217272693623,35.23797066666667,32.201994666666664,20.82187226666667,50.68175406701559,0.5577661418751703,0.9247398608624562,-0.3669737189872859,-6.102113989126079,2.6801277142857125,2197867346.5,0.14509895428492836,1,1,0.22240954881420216,1,1
2021-02-08,67.34079,69.60587,65.07425,68.8083,113702586.0,TTRAK,36.69776,0,0.06330539917820133,0.07231653209782452,-0.005240650679188219,0.030084889008608347,0.028305084847519122,35.228304,32.37136853333333,20.965724266666665,58.42910966323722,0.6719091085289008,0.8741737103957452,-0.20226460186684436,0.5829599690101661,2.7681712857142844,2311569932.5,0.08219211926468173,1,1,0.15226651435945948,1,1
2021-02-09,66.892334,68.373276,66.12558,66.8144,65087175.0,TTRAK,35.63434666666667,0,-0.028977608805914268,0.043010215550615793,0.0016310474682785792,0.029702023304483596,0.028600433084028282,35.231205333333335,32.533009066666665,21.10267386666667,52.36418268069529,0.6688495816409485,0.8331088846447859,-0.1642593030038374,0.3265917782960148,2.814782785714285,2246482757.5,0.09712427261189194,1,1,0.17145854785794667,1,1
2021-02-10,68.31091,69.750885,66.92316,67.2132,120403033.0,TTRAK,35.84704,0,0.0059687731985917925,0.015334276965653038,0.010354095640095817,0.029715993022260724,0.028405548655923228,35.24957333333333,32.69426346666667,21.2413056,48.38711365837063,0.6757972885143957,0.8016465654187079,-0.12584927690431225,5.281195960001006,2.8354981428571415,2366885790.5,0.1682839085179697,1,1,0.19579189802003172,1,1
2021-02-11,69.83355,71.85356,68.26452,68.9896,178062787.0,TTRAK,36.79445333333333,0,0.02642933233352962,0.06910231456801741,0.04159929220962533,0.030220465992086144,0.028207203058030875,35.32304800000001,32.884906666666666,21.383688266666663,50.18313352833893,0.7491163870029212,0.7911405297355506,-0.042024142732629444,6.372356287014269,2.9235402857142847,2544948577.5,0.19285225599220768,1,1,0.14293168825446156,1,1
2021-02-12,74.41268,75.877655,69.09833,74.1013,541739625.0,TTRAK,39.520693333333334,0,0.07409377645326254,0.14509895428492836,0.07579035086700503,0.03326003676677091,0.028933123849433515,35.46226133333333,33.1455424,21.539334933333336,61.66428946160406,1.0155010210095696,0.8360126279903544,0.17948839301921526,16.07055587579258,3.2912477857142854,3086688202.5,0.07534145824702132,1,1,0.10518573898163752,1,1
