date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2020-08-06,2.0341449,2.0862496,1.991138,2.0346,8089751.0,SNPAM,2.0346,0,0.0010332103321033514,0.022874666934794785,0.1784535186794094,0.059090170078458126,0.051555686504047495,1.9230050000000003,1.645008,,77.45376955903276,0.11341124276787573,0.11311310170210942,0.00029814106576631083,12.8452579034942,0.08181949999999998,145590989.47,0.03150496412071169,1,1,0.20018676889806342,1,1
2020-08-07,2.0444832,2.0841818,1.9994086,2.0697,6491075.0,SNPAM,2.0697,0,0.017251548215865498,0.03304217619166483,0.13234489550279016,0.05801068324166188,0.04983956337705787,1.9350999999999998,1.6594399999999998,,82.17124687712926,0.11370237129251914,0.11323095562019136,0.0004714156723277796,12.98105791800863,0.08492096428571427,152082064.47,-0.0259941054259073,0,-1,0.23877856694206878,1,1
2020-08-10,2.0703285,2.1110613,2.0118144,2.0284,5490612.0,SNPAM,2.0284,0,-0.019954582789776354,-0.016008537886872953,0.009304871373836843,0.05410335599866967,0.049786918952843935,1.936035,1.6727980000000002,,74.35238706915008,0.10934012302786655,0.11245278910172642,-0.0031126660738598627,9.365396020919814,0.08462559999999998,146591452.47,0.026474068231118197,1,1,0.23851311378426354,1,1
2020-08-11,2.027115,2.065573,2.0035439,2.0263,3050353.0,SNPAM,2.0263,0,-0.001035298757641523,0.01660646197070026,-0.08324661810613954,0.04895827174477233,0.04921588402806778,1.9268349999999999,1.686238,,75.6809762475485,0.10450884449541342,0.11086400018046383,-0.0063551556850504065,2.2970516962843357,0.08492097142857143,143541099.47,0.02650150520653405,1,1,0.2438928095543602,1,1
2020-08-12,2.0564754,2.077979,2.0159497,2.0676,3934279.0,SNPAM,2.0676,0,0.020381977002418283,0.01726937269372697,0.1507123775601069,0.023038336496666055,0.04922603967124275,1.9403750000000002,1.700546,,77.1217712177122,0.10282725767374368,0.1092566516791198,-0.006429394005376121,4.056366381479615,0.08506865714285712,147475378.47,0.04502805184755254,1,1,0.27403753143741527,1,1
2020-08-13,2.1325648,2.2433903,2.0283556,2.0987,9134251.0,SNPAM,2.0987,0,0.015041594118784918,0.03150496412071169,0.12657684255730306,0.022065659612336416,0.049182261783288786,1.9521650000000002,1.71473,,77.22448979591837,0.10281886620179459,0.10796909458365476,-0.005150228381860175,5.510029661656013,0.09673606428571427,156609629.47,0.02458664887787676,1,1,0.214751989326726,1,1
2020-08-14,2.0498588,2.1089935,1.9932058,2.0159,3392546.0,SNPAM,2.0159,0,-0.03945299471101171,-0.0259941054259073,0.11808097615085966,0.022782193522795653,0.04956911442926277,1.96281,1.7277560000000003,,64.65454545454543,0.09503543851064555,0.10538236336905293,-0.01034692485840738,0.618916895432986,0.0998375,153217083.47,0.07182895976982984,1,1,0.39079319410685076,1,1
2020-08-17,2.0442765,2.1069257,1.9952734,2.0821,2457977.0,SNPAM,2.0821,0,0.03283893050250519,0.026474068231118197,0.1655284370801613,0.02325563058684857,0.049667286765153945,1.9775950000000002,1.7419820000000001,,60.33462558661498,0.09313519814281501,0.10293293032380536,-0.009797732180990351,1.0041719219947787,0.09407762142857141,155675060.47,0.0685365736516017,1,1,0.37635079967340657,1,1
2020-08-18,2.0746708,2.1234672,2.0366263,2.08,2500698.0,SNPAM,2.08,0,-0.0010085970894769813,0.02650150520653405,0.1549780665222944,0.0233413915151534,0.04966535064011943,1.9915500000000002,1.7560419999999999,,59.5679012345679,0.09041751468490977,0.10042984719602625,-0.010012332511116481,4.3548063415613125,0.09319147857142852,153174362.47,0.04971153846153831,1,1,0.37177884615384604,1,1
2020-08-19,2.1391811,2.168955,2.0676408,2.1607,5291087.0,SNPAM,2.1607,0,0.03879807692307691,0.04502805184755254,0.20669049480621005,0.02412527129437061,0.04971113309011179,2.0100550000000004,1.7715900000000002,,65.19659936238043,0.0936954833183472,0.09908297442049044,-0.005387491102143233,6.30750307503074,0.09525910714285711,158465449.47,0.021057990466052612,1,1,0.43060119405748143,1,1
2020-08-20,2.151587,2.181361,2.1089935,2.1503,4129330.0,SNPAM,2.1503,0,-0.0048132549636690225,0.02458664887787676,0.19262340543538548,0.024338484010154086,0.04973002943729935,2.02742,1.786848,,63.093114520157,0.09436630793635814,0.098139641123664,-0.003773333187305855,5.686621448933438,0.09688367142857139,154336119.47,0.03943635771752785,1,1,0.5067664976979958,1,1
2020-08-21,2.16544,2.2433903,2.1089935,2.1607,3802041.0,SNPAM,2.1607,0,0.004836534437055118,0.07182895976982984,0.1794857797914733,0.024300035440787793,0.04973269880708898,2.04386,1.802356,,59.67647632040538,0.09464611288851654,0.09744093547663452,-0.0027948225881179733,4.396772479103239,0.10175740714285715,158138160.47,0.043041606886657036,1,1,0.5071504604989125,1,1
2020-08-24,2.2022443,2.2413225,2.1503463,2.2248,2677904.0,SNPAM,2.2248,0,0.029666311843384197,0.0685365736516017,0.19954709656548242,0.024745758937211978,0.049803519224152965,2.0623650000000002,1.819518,,72.75049115913555,0.0989001354249539,0.0977327754662984,0.001167359958655509,9.68250838098994,0.10057592142857143,160816064.47,0.07991729593671337,1,1,0.4293419633225459,1,1
2020-08-25,2.1974888,2.222714,2.1606846,2.1834,1826623.0,SNPAM,2.1834,0,-0.01860841423948234,0.04971153846153831,0.1022819063004845,0.021295034493986398,0.04990340324818293,2.072495,1.8358519999999998,,64.76227744081388,0.09780342789167884,0.0977469059513745,5.6521940304338214e-05,7.753047426343573,0.09969112857142859,158989441.47,0.038838508747824685,1,1,0.4592836859943208,1,1
2020-08-26,2.1757784,2.2289166,2.12967,2.2062,4024331.0,SNPAM,2.2062,0,0.010442429238801898,0.021057990466052612,0.11031706089582283,0.021322248403049953,0.04988359121314233,2.083455,1.8528900000000001,,66.1338849191425,0.09764841853778305,0.09772720846865622,-7.878993087316599e-05,6.703424260011603,0.09998648571428573,163013772.47,0.036533405856223444,1,1,0.33079503218203254,1,1
2020-08-27,2.2464917,2.2950811,2.1999698,2.2351,5623537.0,SNPAM,2.2351,0,0.013099447012963505,0.03943635771752785,0.12367402342768075,0.021361295964671158,0.04982915686981693,2.095755,1.870424,,65.73439878234396,0.09871958307774786,0.09792568339047455,0.0007938996872733084,6.4992614475627875,0.10072492142857145,168637309.47,0.09252382443738538,1,1,0.4236946892756477,1,1
2020-08-28,2.232845,2.2723372,2.2020373,2.2537,3198983.0,SNPAM,2.2537,0,0.008321775312066348,0.043041606886657036,0.12488145744946344,0.021365799899882087,0.04970237786646033,2.1082650000000003,1.8884940000000001,,72.40007953867564,0.09991756574492516,0.0983240598613647,0.0015935058835604698,11.79622005059775,0.09865727857142859,171836292.47,0.13764032479921906,1,1,0.35324133646891775,1,1
2020-08-31,2.4139707,2.4791012,2.2702694,2.4026,12880006.0,SNPAM,2.4026,0,0.0660691307627459,0.07991729593671337,0.16551857960609295,0.024793330760540803,0.050228086844139944,2.125325,1.90946,,78.95951977835922,0.11159555711385405,0.10097835931186257,0.010617197801991482,15.39311272273185,0.1103267142857143,184716298.47,0.04561724798135347,1,1,0.24698243569466416,1,1
2020-09-01,2.2899122,2.3984635,2.2351198,2.2682,5666781.0,SNPAM,2.2682,0,-0.05593939898443345,0.038838508747824685,0.13796909492273746,0.02719581431109598,0.05095396007107832,2.139075,1.92505,,63.502961766289715,0.10875186878906806,0.10253306120730368,0.0062188075817643795,9.04807692307692,0.11785892142857146,179049517.47,0.11123357728595362,1,1,0.2844105458072479,1,1
2020-09-02,2.2884648,2.3860574,2.2516608,2.2868,3042333.0,SNPAM,2.2868,0,0.008200335067454212,0.036533405856223444,0.12511685116851146,0.027030102885836273,0.05095002291687007,2.15179,1.934768,,62.87826920443653,0.10676833099854832,0.10338011516555262,0.0033882158329957,5.836071643448881,0.11209905714285716,182091850.47,0.1519153402133986,1,1,0.3228091656463179,1,1
2020-09-03,2.4059067,2.491507,2.2764726,2.4419,7641875.0,SNPAM,2.4419,0,0.06782403358404765,0.09252382443738538,0.20018676889806342,0.030281027267720726,0.05149025353069695,2.1721549999999996,1.950566,,76.53874906553702,0.11637019362992351,0.1059781308584268,0.010392062771496707,13.560898479281946,0.11918810714285714,189733725.47,0.044023096768909475,1,1,0.3073426430238748,1,1
2020-09-04,2.5843441,2.6548507,2.3695164,2.5639,11337170.0,SNPAM,2.5639,0,0.049961095867971705,0.13764032479921906,0.23877856694206878,0.031571956229861205,0.05171057892424091,2.196865,1.9692579999999997,,78.06383970177075,0.1322990581572987,0.1112423163182012,0.021056741839097504,18.660619243763588,0.13159396428571427,201070895.47,0.09352938882171702,1,1,0.2419361129529234,1,1
2020-09-07,2.5773141,2.687933,2.481169,2.5122,7753652.0,SNPAM,2.5122,0,-0.02016459300284712,0.04561724798135347,0.23851311378426354,0.03158290801588414,0.05177317621958416,2.2210550000000002,1.989274,,73.79955947136565,0.1391470396741048,0.11682326098938192,0.022323778684722878,12.918015102481117,0.1401599,193317243.47,0.14071331900326411,1,1,0.3300294562534829,1,1
2020-09-08,2.51177,2.5700777,2.4460192,2.5205,4364290.0,SNPAM,2.5205,0,0.003303877079850359,0.11123357728595362,0.2438928095543602,0.031509085636219555,0.05176248343947493,2.245765,2.009704,,71.52943992340835,0.14358865437047275,0.1221763396656001,0.021412314704872648,15.439223229825071,0.14178449285714287,197681533.47,0.13203729418766108,1,1,0.3486213052965681,1,1
2020-09-09,2.633761,2.7354887,2.4625602,2.6342,15148449.0,SNPAM,2.6342,0,0.045110097202935906,0.1519153402133986,0.27403753143741527,0.032352315288295456,0.05186886947970474,2.274095,2.032284,,75.7695175205027,0.15450229945314886,0.12864153162310987,0.02586076783003899,19.399873084942442,0.1561102785714286,212829982.47,0.17344924455242583,1,1,0.38539214941917854,1,1
2020-09-10,2.5769007,2.6610537,2.5225217,2.5494,5377820.0,SNPAM,2.5494,0,-0.03219193683091637,0.044023096768909475,0.214751989326726,0.033859453696776655,0.05217588877604512,2.29663,2.0537039999999998,,69.17990723379059,0.15452749375492525,0.13381872404947295,0.020708769705452296,14.062010648293132,0.15640565,207452162.47,0.2708872675923748,1,1,0.4428100729583433,1,1
2020-09-11,2.6968238,2.803721,2.4728985,2.8037,17857623.0,SNPAM,2.8037,0,0.09974896053973481,0.09352938882171702,0.39079319410685076,0.03723015848336639,0.05333463267782515,2.33602,2.079384,,74.05068550062319,0.17307227568646022,0.1416694343768704,0.03140284130958981,24.404312907662963,0.1735375285714286,225309785.47,0.1615008738452759,1,1,0.24264364946320938,1,1
2020-09-14,2.908964,3.0022144,2.8636827,2.8657,16901191.0,SNPAM,2.8657,0,0.02211363555301915,0.14071331900326411,0.37635079967340657,0.03707107586004722,0.053327190261494815,2.3752,2.105684,,77.86945510987665,0.1905751985594697,0.15145058721339028,0.03912461134607942,19.274952135186886,0.18313745714285717,242210976.47,0.10967651882611595,1,1,0.17894406253271455,1,1
2020-09-15,2.856032,2.9546587,2.7706387,2.8533,11079387.0,SNPAM,2.8533,0,-0.0043270405136616175,0.13203729418766108,0.37177884615384604,0.03716200339538441,0.05218399042765129,2.413865,2.130618,,76.65815275603528,0.20112734384676223,0.16138593854006467,0.039741405306697564,25.7957852041266,0.18919270000000002,231131589.47,0.11667192373742674,1,1,0.1630743349805488,1,1
2020-09-16,2.9362566,3.0973258,2.8016534,3.0911,14307850.0,SNPAM,3.0911,0,0.08334209511793356,0.17344924455242583,0.43060119405748143,0.03980496174265703,0.046296670777597214,2.460385,2.160474,,80.08575847040632,0.22607244521034753,0.17432323987412124,0.05174920533622629,35.171418576176315,0.20351849285714288,245439439.47,-0.0501763126395135,0,-1,0.08362718773252253,1,1
2020-09-17,3.2474368,3.337172,3.1014612,3.24,15036406.0,SNPAM,3.24,0,0.04817055417165417,0.2708872675923748,0.5067664976979958,0.039913702899504626,0.044911882308418666,2.5148699999999997,2.190744,,81.75671324618457,0.25491806656118676,0.19044220521153435,0.06447586134965241,32.68356607559688,0.21607364285714287,260475845.47,-0.017870370370370425,0,0,0.051697530864197594,1,1
2020-09-18,3.2499177,3.378525,3.0787172,3.2565,24357352.0,SNPAM,3.2565,0,0.0050925925925924265,0.1615008738452759,0.5071504604989125,0.0399081344459569,0.0447923788580586,2.56966,2.219318,,80.05631819781769,0.27592910247353997,0.2075395846639355,0.06838951780960448,27.01353406919147,0.22138839999999999,284833197.47,-0.06347305389221558,0,-1,0.01716566866267466,1,0
2020-09-21,3.2755566,3.368187,3.1634905,3.18,9964795.0,SNPAM,3.18,0,-0.023491478581298852,0.10967651882611595,0.4293419633225459,0.041085735152730736,0.04365055905854249,2.61742,2.242724,,83.45809481872892,0.2831436849977651,0.22266040473070142,0.06048328026706368,26.582278481012665,0.22404670714285713,274868402.47,-0.057861635220125884,0,-1,0.06764150943396219,1,1
2020-09-23,3.5193312,3.8458118,3.1552198,3.1862,33965891.0,SNPAM,3.1862,0,0.0019496855345910724,0.11667192373742674,0.4592836859943208,0.040351070026807684,0.04358486136136388,2.66756,2.262242,,83.30617686268702,0.28606401392702674,0.2353411265699665,0.05072288735706024,26.411426304304687,0.26377495,308834293.47,-0.08565061829138154,0,-1,0.05712133576046696,1,1
2020-09-24,3.0022144,3.3082252,2.884359,2.936,13924591.0,SNPAM,2.936,0,-0.07852614399598268,-0.0501763126395135,0.33079503218203254,0.04595553712103682,0.04516707943061212,2.7040499999999996,2.2850260000000002,,67.09333702345535,0.265133057801211,0.24129951281621542,0.02383354498499557,11.456988839116233,0.2786915071428571,294909702.47,0.030313351498637564,1,1,0.13804495912806547,1,1
2020-09-25,3.034056,3.2255197,2.7892473,3.1821,5010786.0,SNPAM,3.1821,0,0.08382152588555858,-0.017870370370370425,0.4236946892756477,0.04842509434754033,0.04592088452300595,2.7514,2.31141,,69.69542500318595,0.2653446100353878,0.2461085322600499,0.019236077775337895,24.817604142151104,0.28947280000000003,299920488.47,0.0032368561641682447,1,0,-0.04157631752616209,0,-1
2020-09-29,3.018342,3.1428137,2.9360497,3.0498,2649815.0,SNPAM,3.0498,0,-0.04157631752616209,-0.06347305389221558,0.35324133646891775,0.05025081339952732,0.04643536503457836,2.791205,2.3363460000000003,,66.29090909090908,0.2519326397341257,0.2472733537548651,0.00465928597926063,8.777686628383918,0.2922789642857143,297270673.47,0.044068463505803734,1,1,0.0040658403829758605,1,0
2020-09-30,3.0080037,3.0807846,2.9608614,2.996,2264372.0,SNPAM,2.996,0,-0.017640501016460086,-0.057861635220125884,0.24698243569466416,0.04937675590291531,0.04658880273423443,2.820875,2.360538,,64.02241226776762,0.23426192066921514,0.24467106713773512,-0.01040914646851998,4.546882088145998,0.2919835857142857,295006301.47,0.11525367156208266,1,1,0.02139519359145514,1,1
2020-10-01,2.963136,3.0601082,2.9112382,2.9133,1075230.0,SNPAM,2.9133,0,-0.027603471295060134,-0.08565061829138154,0.2844105458072479,0.047695412768199545,0.04675935366662598,2.8531299999999997,2.3827860000000003,,58.38389906878943,0.21115053769050496,0.23796696124828912,-0.026816423557784158,2.102828304068982,0.28312226428571424,293931071.47,0.1667868053410222,1,1,0.021281708028696,1,1
2020-10-02,2.99994,3.0621762,2.8760884,3.025,1763161.0,SNPAM,3.025,0,0.03834139978718287,0.030313351498637564,0.3228091656463179,0.04798924501389128,0.04684057242177957,2.89004,2.407474,,64.0593591107958,0.19954759618079798,0.2302830882347909,-0.030735492053992924,-2.1383973342822937,0.2865191071428571,295694232.47,0.20641322314049582,1,1,0.030049586776859538,1,1
2020-10-05,3.1597686,3.2710078,3.0311613,3.1924,3214052.0,SNPAM,3.1924,0,0.05533884297520664,0.0032368561641682447,0.3073426430238748,0.04734503953064874,0.04633215742274731,2.9275650000000004,2.4352620000000003,,62.112807728264265,0.20153677196457975,0.2245338249807487,-0.022997053016168945,-1.4691358024691348,0.2804609142857143,298908284.47,0.15220523743891734,1,1,-0.049210625234933025,0,-1
2020-10-06,3.1579077,3.256534,3.0993936,3.1842,2429995.0,SNPAM,3.1842,0,-0.0025686004260118134,0.044068463505803734,0.2419361129529234,0.04672959270802778,0.04594561337612203,2.95858,2.462308,,60.26955568452958,0.2001443966160945,0.21965593930781788,-0.019511542691723366,-2.22017503454629,0.2775056285714285,296478289.47,0.0941523773632309,1,1,-0.02534388543433208,0,-1
2020-10-07,3.2710078,3.370254,3.159355,3.3413,3741960.0,SNPAM,3.3413,0,0.04933735318133281,0.11525367156208266,0.3300294562534829,0.04680285807185673,0.0447359529908342,3.000035,2.49204,,64.39188392119854,0.20930485015655576,0.21758572147756547,-0.008280871321009714,5.07232704402516,0.2794255571428571,300220249.47,0.011133391195043751,1,0,0.008050758686738657,1,0
2020-10-08,3.3733559,3.4322836,3.3102927,3.3992,2887858.0,SNPAM,3.3992,0,0.01732858468260856,0.1667868053410222,0.3486213052965681,0.04671727338988395,0.043153631159812356,3.0439700000000003,2.520408,,60.164962058726495,0.21871540663234113,0.2178116585085206,0.0009037481238205192,6.685079404933769,0.26701973571428567,303108107.47,-0.023711461520357746,0,-1,-0.0030301247352317873,0,0
2020-10-09,3.5431092,3.7217534,3.256534,3.6494,7574528.0,SNPAM,3.6494,0,0.07360555424805826,0.20641322314049582,0.38539214941917854,0.048064062711649154,0.03563227561610663,3.09473,2.553656,,62.66081147946561,0.2435548408326591,0.2229602949733483,0.02059454585931081,24.298365122615806,0.28267312142857143,310682635.47,-0.08215049049158762,0,-1,-0.07253247109113825,0,-1
2020-10-12,3.730851,3.8251355,3.5149894,3.6783,4243550.0,SNPAM,3.6783,0,0.00791910999068346,0.15220523743891734,0.4428100729583433,0.04669831750818053,0.03549331403518423,3.1511750000000003,2.5874400000000004,,62.9450036827891,0.26254579536757916,0.23087739505219448,0.031668400315384676,15.593476006410857,0.2834115714285714,314926185.47,-0.07362096620721525,0,-1,-0.08713264279694422,0,-1
2020-10-13,3.513542,3.7300243,3.3475106,3.484,3427898.0,SNPAM,3.484,0,-0.05282331511839711,0.0941523773632309,0.24264364946320938,0.04534459725240402,0.03602556259704321,3.18519,2.61705,,58.70062965082999,0.2589330583750793,0.23648852771677145,0.022444530658307843,14.236999147485086,0.2961128,311498287.47,-0.04925373134328359,0,-1,-0.045120551090700345,0,-1
2020-10-14,3.3266275,3.5149894,3.2172492,3.3785,2653247.0,SNPAM,3.3785,0,-0.030281285878300812,0.011133391195043751,0.17894406253271455,0.04622779526069061,0.03633395584324977,3.21083,2.643392,,55.20771272274278,0.24473580792938776,0.23813798375929474,0.006597824170093025,12.767022696929242,0.2680519571428571,308845040.47,0.00491342311676779,1,0,-0.05691875092496668,0,-1
2020-10-15,3.326007,3.378525,3.2772107,3.3186,1110957.0,SNPAM,3.3186,0,-0.017729761728577764,-0.023711461520357746,0.1630743349805488,0.04653143265278666,0.03652525741185435,3.234095,2.6699,,61.55193236714976,0.22604524637872458,0.23571943628318073,-0.009674189904456149,13.912058490371738,0.2450125357142857,307734083.47,0.014946061592237658,1,0,-0.008105827758693396,0,0
2020-10-16,3.3297286,3.390931,3.2896166,3.3496,983459.0,SNPAM,3.3496,0,0.009341288495148703,-0.08215049049158762,0.08362718773252253,0.04309030942129494,0.03646089802469635,3.24702,2.6962420000000002,,55.81233951002845,0.2112985642934051,0.23083526188522563,-0.01953669759182053,10.730578512396693,0.22108696428571428,308717542.47,-0.0024779078098877694,0,0,-0.01606161929782668,0,0
2020-10-19,3.3745964,3.481907,3.1014612,3.4075,2314274.0,SNPAM,3.4075,0,0.017285646047289216,-0.07362096620721525,0.051697530864197594,0.041997560951439465,0.03646514391755905,3.255395,2.7237,,63.08818148554703,0.20195573856509608,0.22505935722119974,-0.023103618656103664,6.737877458965036,0.23068664285714283,311031816.47,-0.10497432134996343,0,-1,-0.035803374908290664,0,-1
2020-10-20,3.3220782,3.4095395,3.3020222,3.3124,1690389.0,SNPAM,3.3124,0,-0.027909024211298705,-0.04925373134328359,0.01716566866267466,0.042570152860695806,0.03680834235149228,3.25819,2.748554,,61.23739167495381,0.18474804617322915,0.21699709501160563,-0.03224904883837648,4.026129011996726,0.22980050714285713,309341427.47,-0.07553435575413592,0,-1,-0.000633981403212136,0,0
2020-10-21,3.3686004,3.5067186,3.3082252,3.3951,2029435.0,SNPAM,3.3951,0,0.024966791450308,0.00491342311676779,0.06764150943396219,0.04243935988220069,0.03685457698161307,3.268945,2.775888,,67.11180565421222,0.17575799605227083,0.20874927521973868,-0.03299127916746786,1.6101517373477314,0.23334503571428572,311370862.47,-0.09867161497452215,0,-1,-0.026184795735029853,0,-1
2020-10-22,3.3632247,3.4116075,3.333037,3.3682,1362106.0,SNPAM,3.3682,0,-0.00792318341138698,0.014946061592237658,0.05712133576046696,0.042523377785834884,0.0361538970411018,3.278045,2.8027259999999994,,62.970521541950106,0.16456570041844598,0.19991256025948015,-0.03534685984103417,-0.9119792892445355,0.2256652285714286,310008756.47,-0.11664984264592371,0,-1,-0.018407457989430553,0,0
2020-10-23,3.3512323,3.4240131,3.2772107,3.3413,1161806.0,SNPAM,3.3413,0,-0.00798646161154326,-0.0024779078098877694,0.13804495912806547,0.0380389663567797,0.036215635795974824,3.29831,2.8282,,56.29598308668076,0.15177554628461154,0.19028515746450644,-0.038509611179894904,-8.44248369595002,0.21857912857142855,308846950.47,-0.06745877353126029,0,-1,-0.004938197707479053,0,0
2020-10-26,3.1372313,3.3082252,3.0084174,3.0498,1799374.0,SNPAM,3.0498,0,-0.08724149283213123,-0.10497432134996343,-0.04157631752616209,0.039111565398311586,0.038292248137916964,3.291695,2.8472220000000004,,45.41547277936962,0.1167715731451735,0.17558244060063988,-0.058810867455466376,-17.086697659244766,0.23113214285714287,307047576.47,-0.004754410125254127,0,0,0.084726867335563,1,1
2020-10-27,3.0189621,3.1531522,2.8946972,3.0622,764339.0,SNPAM,3.0622,0,0.0040658403829758605,-0.07553435575413592,0.0040658403829758605,0.037957960241524806,0.03829531763902068,3.292315,2.8681479999999997,,39.4368329422451,0.08900525147586835,0.1582670027756856,-0.06926175129981724,-12.106773823191741,0.23452900000000002,307811915.47,0.013487035464698538,1,0,0.07154986610933323,1,1
2020-10-28,3.0801647,3.1696932,3.0228908,3.0601,236019.0,SNPAM,3.0601,0,-0.0006857814643067561,-0.09867161497452215,0.02139519359145514,0.03771082431097397,0.038209560402794995,3.29552,2.887708,,36.600015806528106,0.0660691846241237,0.13982743914537324,-0.07375825452124954,-9.424300725173895,0.23630125000000007,307575896.47,0.10068298421620203,1,1,0.06757949086631165,1,1
2020-10-30,3.004489,3.0601082,2.9360497,2.9753,605972.0,SNPAM,2.9753,0,-0.02771151269566352,-0.11664984264592371,0.021281708028696,0.037715256305421906,0.038119458797431435,3.2986200000000006,2.9056140000000004,,19.356305118647157,0.040581734132025815,0.11997829814270376,-0.07939656401067795,-10.344723678659683,0.21193261428571436,306969924.47,0.13901119214869095,1,1,0.08758780627163643,1,1
2020-11-02,3.1235852,3.204843,2.9794703,3.1159,1106678.0,SNPAM,3.1159,0,0.04725573891708401,-0.06745877353126029,0.030049586776859538,0.038219954315591845,0.0384346666298728,3.303165,2.924718,,26.791020138659633,0.0313664184002449,0.10225592219421199,-0.07088950379396709,-6.9769524719369596,0.2061752500000001,308076602.47,0.08626721011585747,1,1,0.048461118777881174,1,1
2020-11-03,3.0470822,3.1159344,2.998079,3.0353,904623.0,SNPAM,3.0353,0,-0.025867325652299544,-0.004754410125254127,-0.049210625234933025,0.03655239484303125,0.03867189839663683,3.2953099999999997,2.942418,,29.565534201657712,0.0173593599961408,0.08527660975459776,-0.06791724975845696,-10.922964049889961,0.1872710857142858,307171979.47,0.10624979408954638,1,1,0.0939940038875895,1,1
2020-11-04,3.0876079,3.1180024,3.0352967,3.1035,697799.0,SNPAM,3.1035,0,0.022468948703587843,0.013487035464698538,-0.02534388543433208,0.03695415486336321,0.03870023894792515,3.291275,2.9612739999999995,,37.03564020365831,0.011627797314906374,0.07054684726665948,-0.05891904995175311,-6.30660548242965,0.17191147857142863,307869778.47,0.07195102303850498,1,1,0.057966811664249995,1,1
2020-11-05,3.3216648,3.390931,3.1076639,3.3682,2543655.0,SNPAM,3.3682,0,0.08529080070887707,0.10068298421620203,0.008050758686738657,0.040241076339620534,0.03980390388948856,3.2926199999999994,2.984142,,51.95985459143354,0.028120415757644235,0.06206156096485643,-0.0339411452072122,-0.792318341138698,0.18520552857142866,310413433.47,-0.05403479603348971,0,-1,-0.030075411198859814,0,-1
2020-11-06,3.3652918,3.4219453,3.2255197,3.3889,2088974.0,SNPAM,3.3889,0,0.00614571581260015,0.13901119214869095,-0.0030301247352317873,0.04008209394577862,0.039783215017570574,3.2921050000000003,3.008252,1.80575,51.56561230180862,0.04237280438648261,0.058123809649181665,-0.015751005262699055,0.614571581260015,0.19199918571428579,312502407.47,-0.028681873174186245,0,-1,0.5509162265041752,1,1
2020-11-09,3.3927917,3.4612305,3.3164961,3.3847,1923502.0,SNPAM,3.3847,0,-0.0012393401988846087,0.08626721011585747,-0.07253247109113825,0.036215574901320664,0.03977978583750776,3.27887,3.0318219999999996,1.817525,49.05110704178458,0.05272128203715143,0.05704330412677562,-0.004322022089624192,1.298895639421782,0.17516265714285723,310578905.47,-0.026265252459597654,0,-1,0.6493633113717612,1,1
2020-11-10,3.3429615,3.4529603,3.2668726,3.3578,1249927.0,SNPAM,3.3578,0,-0.007947528584512642,0.10624979408954638,-0.08713264279694422,0.036134423518307014,0.03983147298204055,3.262845,3.054276,1.829052,52.00317684433464,0.05808238239551322,0.05725111978052315,0.000831262614990072,10.099022886746688,0.18077482857142863,309328978.47,-0.021531955447018913,0,-1,0.4963368872476026,1,1
2020-11-11,3.3545408,3.4012692,3.3247664,3.3268,941030.0,SNPAM,3.3268,0,-0.009232235392221178,0.07195102303850498,-0.045120551090700345,0.034297811153043055,0.039401829335100155,3.254985,3.075738,1.8399794999999997,46.84234858992142,0.059147832734452344,0.05763046237130899,0.0015173703631433527,8.640846450264528,0.17206121428571433,308387948.47,-0.004959721053264476,0,0,0.400895755681135,1,1
2020-11-12,3.286515,3.3578484,3.1841667,3.1862,837110.0,SNPAM,3.1862,0,-0.04226283515690754,-0.05403479603348971,-0.05691875092496668,0.03492142585643728,0.03982679969163115,3.24537,3.0914099999999998,1.8503794999999998,42.386211512717544,0.04809258348166168,0.055722886593379525,-0.007630303111717848,4.120780366654686,0.17885487142857145,307550838.47,0.037662419182725504,1,1,0.36275186742828436,1,1
2020-11-13,3.2745225,3.3289018,3.0539055,3.2917,502326.0,SNPAM,3.2917,0,0.03311154353147949,-0.028681873174186245,-0.008105827758693396,0.03558675629383344,0.03994104945238417,3.2440249999999997,3.1118800000000006,1.8612655,48.05306955566024,0.047298954198344845,0.05403810011437259,-0.006739145916027749,10.634221759150343,0.18801157857142864,308053164.47,0.0044050186833550775,1,0,0.5954673876720236,1,1
2020-11-16,3.3152554,3.390931,3.1572874,3.2958,1160373.0,SNPAM,3.2958,0,0.0012455570070175614,-0.026265252459597654,-0.01606161929782668,0.03552324665065629,0.03975131019001065,3.2413350000000003,3.13206,1.8719035,62.469586374695865,0.04646521097981138,0.05252352228746035,-0.0060583113076489725,5.773612760358171,0.18092307857142864,309213537.47,0.00879907761393306,1,0,0.6863280538867651,1,1
2020-11-17,3.3115337,3.370254,3.2710078,3.2855,1351507.0,SNPAM,3.2855,0,-0.0031251896352934017,-0.021531955447018913,-0.035803374908290664,0.035286609610527354,0.03974280621760787,3.2352350000000003,3.1489320000000003,1.8825625,61.343086457380885,0.044460822862956384,0.05091098240255956,-0.0064501595396031786,8.24300728099363,0.1695510214285715,307862030.47,0.006909146248668341,1,0,0.6437985085983868,1,1
