date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2021-09-27,13.473389,13.666871,13.359057,13.4734,178795804.0,TCELL,13.4734,0,-0.0051906052260459745,-0.008412019694282291,-0.046076945950921155,0.011458048415213222,0.012295163645035174,13.918394999999999,13.700491999999999,13.4507355,23.414669257899618,-0.08072475615270136,-0.01274607160468245,-0.0679786845480189,-3.9494132911302215,0.25756017857142827,6585131252.119999,-0.02023245802841156,0,-1,0.034245253610818205,1,1
2021-09-28,13.381044,13.543745,13.297496,13.3591,120762310.0,TCELL,13.3591,0,-0.008483382071340584,-0.012353802250447243,-0.05121376116816523,0.011540891990654315,0.012324483244572275,13.88234,13.69164,13.455107,22.28540110981703,-0.100871527391595,-0.03037116276206496,-0.07050036462953004,-5.475836694261648,0.26195739285714253,6464368942.119999,-0.02107177878749311,0,-1,0.03229259456101086,1,1
2021-09-29,13.449643,13.543745,13.367852,13.4206,112895645.0,TCELL,13.4206,0,0.00460360353616629,-0.01612110992998783,-0.04325819467613379,0.011646304676698544,0.012344984823609626,13.851999999999999,13.681618,13.457746,28.380658889133443,-0.11060051879082522,-0.04641703396781702,-0.0641834848230082,-1.8021643532915244,0.2638363928571425,6577264587.119999,-0.026869141469084812,0,-1,0.047725138965470926,1,1
2021-09-30,13.372251,13.490977,13.218344,13.4822,286464687.0,TCELL,13.4822,0,0.004589958720176535,-0.005832774144071684,-0.06467143967143962,0.009492232956131146,0.012355124013213967,13.80539,13.676086,13.4593875,31.05177650632193,-0.11204858306326138,-0.059543343786905886,-0.05250523927635549,-1.3514403412624665,0.27137446428571405,6863729274.119999,-0.01761581937665968,0,0,0.05965643589325187,1,1
2021-10-01,13.308049,13.411826,13.253523,13.2711,149267405.0,TCELL,13.2711,0,-0.015657681980685623,-0.020127439326033447,-0.08211835334476836,0.009752268490280097,0.01248522566918942,13.746025,13.667015999999998,13.4589945,26.62999814597366,-0.12874608546402122,-0.07338389212232896,-0.05536219334169226,-3.5165905720184854,0.2682346785714284,6714461869.119999,0.002652379983573372,1,0,0.14380119206395858,1,1
2021-10-04,13.244728,13.323879,13.156781,13.2008,183161950.0,TCELL,13.2008,0,-0.005297224796738886,-0.02023245802841156,-0.08307401644809964,0.009755196974039496,0.012239836686463269,13.686225000000002,13.65654,13.462248500000001,20.552185999494583,-0.14596895959038392,-0.08790090561593995,-0.058068053974443964,-2.847428188729517,0.2625810357142854,6531299919.119999,0.005992061087206846,1,0,0.14852130173928857,1,1
2021-10-05,13.140952,13.253523,13.068835,13.0776,151063738.0,TCELL,13.0776,0,-0.00933276771104774,-0.02107177878749311,-0.07982634515659182,0.00962439950158505,0.012279096314620262,13.629499999999998,13.644972000000001,13.4630095,26.235986773126882,-0.16762712069120234,-0.10384614863099242,-0.06378097206020991,-3.3165264449734555,0.2418498214285712,6380236181.119999,0.022198262678167158,1,1,0.1634780081972227,1,1
2021-10-06,13.107532,13.183165,13.024861,13.06,145431247.0,TCELL,13.06,0,-0.0013458126873432397,-0.026869141469084812,-0.07821741646786462,0.00964197553640264,0.012162578693134557,13.574089999999998,13.631509999999999,13.4638455,25.868787276341976,-0.18408947345462146,-0.11989481359571824,-0.06419465985890321,-4.2557091015725135,0.23619603571428563,6234804934.119999,0.020880551301684536,1,1,0.15054364471669213,1,1
2021-10-08,13.2930975,13.359057,13.235933,13.2447,72252566.0,TCELL,13.2447,0,0.014142419601837597,-0.01761581937665968,-0.05461851976102616,0.010293119014434277,0.012334937590568588,13.53583,13.627742000000001,13.464013999999999,31.16739274902166,-0.18015553931251915,-0.13194695873907844,-0.04820858057344071,-2.3345844424944473,0.2418525357142856,6307057500.119999,0.015938450852039043,1,0,0.15220427793759006,1,1
2021-10-11,13.297496,13.350265,13.244728,13.3063,111540693.0,TCELL,13.3063,0,0.004650916970561747,0.002652379983573372,-0.050817836175965025,0.010401414218261493,0.01236088858632199,13.50021,13.62452,13.465021,38.73318385650226,-0.17010638248537369,-0.1395788434883375,-0.030527538997036197,-1.7528444959649114,0.22677932142857138,6418598193.119999,0.013219302135078825,1,0,0.1617880252211359,1,1
2021-10-12,13.301893,13.350265,13.200755,13.2799,89780627.0,TCELL,13.2799,0,-0.001984022605833413,0.005992061087206846,-0.05328856381082736,0.010375869782554028,0.01175659300101004,13.462835000000002,13.620256,13.466630499999999,39.85334102331715,-0.16240056009960036,-0.14414318681059007,-0.01825737328901028,-1.4361631065655356,0.22112564285714292,6328817566.119999,0.02251522978335685,1,1,0.172245272931272,1,1
2021-10-13,13.337072,13.394236,13.2711115,13.3679,179654498.0,TCELL,13.3679,0,0.006626555922860877,0.022198262678167158,-0.054135710747894916,0.01033103549177715,0.011391222807377624,13.42458,13.61981,13.46819,38.52113862219983,-0.14749257321502363,-0.1448130640914768,-0.002679509123546836,0.06587270100530951,0.21610010714285707,6508472064.119999,0.021708720143029048,1,1,0.18679074499360415,1,1
2021-10-14,13.347624,13.420621,13.262318,13.3327,168300154.0,TCELL,13.3327,0,-0.0026331734977071974,0.020880551301684536,-0.024453241042226015,0.007492684672486805,0.011330495538558466,13.407869999999999,13.626032,13.469165499999999,40.0034983382894,-0.1369396766733768,-0.14323838660785682,0.006298709934480007,-0.654963265427766,0.20039532142857144,6340171910.119999,0.05013238128811115,1,1,0.17166065388105922,1,1
2021-10-15,13.40567,13.596514,13.2711115,13.4558,185173944.0,TCELL,13.4558,0,0.009232938564581739,0.015938450852039043,-0.01544607774989204,0.007847232430127145,0.01130693820874175,13.397315,13.633688,13.4717765,46.48090319481146,-0.1172912286515917,-0.1380489550166038,0.020757726365012108,-0.19581373959739468,0.20793357142857158,6525345854.119999,0.03333135153614042,1,1,0.18238975014491898,1,1
2021-10-18,13.454041,13.552541,13.332674,13.4822,147017620.0,TCELL,13.4822,0,0.0019619792208565023,0.013219302135078825,-0.019818536074679316,0.007694132496048526,0.011306999925862187,13.383685,13.642214,13.474846,50.365145228215795,-0.09845451035929287,-0.13013006608514163,0.031675555725848764,1.5906744731032152,0.2016516428571429,6672363474.119999,0.026093664238773906,1,1,0.19813531916156113,1,1
2021-10-19,13.577167,13.622898,13.526155,13.5789,120473855.0,TCELL,13.5789,0,0.007172419931465113,0.02251522978335685,-0.0006476445608895043,0.007425261996238748,0.011347358490233234,13.383244999999999,13.647874,13.478072500000001,59.25551625400037,-0.07486044890111643,-0.11907614264833659,0.04421569374722016,2.864220350281821,0.19411228571428576,6792837329.119999,0.0262097813519504,1,1,0.19690843882788744,1,1
2021-10-20,13.584201,13.6932535,13.4821825,13.6581,170851976.0,TCELL,13.6581,0,0.005832578485738704,0.021708720143029048,0.009751445343111786,0.007454605799114766,0.011354496676407295,13.389840000000001,13.653678,13.482225500000002,59.853954028711264,-0.04920401386806006,-0.10510171689228129,0.05589770302422123,4.4388878693338185,0.19599985714285723,6963689305.119999,0.009693881286562567,1,0,0.17742584986198673,1,1
2021-10-22,13.914001,14.0714245,13.781201,14.0011,164416994.0,TCELL,14.0011,0,0.02511330272878376,0.05013238128811115,0.026435981085737303,0.009131165400428836,0.011786567150132262,13.407869999999999,13.665640000000002,13.490396,67.45375042045069,-0.0011802654647468103,-0.0843174266067744,0.08313716114202759,7.205972434915764,0.20604925000000002,7128106299.119999,0.004285377577476046,1,0,0.14793837627043582,1,1
2021-10-25,13.886738,13.957094,13.807586,13.9043,149087747.0,TCELL,13.9043,0,-0.006913742491661323,0.03333135153614042,0.02529256044774475,0.009180042731551095,0.011462307485592519,13.42502,13.676368,13.496619999999998,73.07243842005535,0.028736691437734052,-0.061706602997872714,0.09044329443560677,4.980105249647027,0.20353760714285699,6979018552.119999,0.027487899426796192,1,1,0.19679523600612758,1,1
2021-10-26,13.889376,13.965889,13.825173,13.834,148858029.0,TCELL,13.834,0,-0.005055989873636202,0.026093664238773906,0.02143432001594836,0.009273776115113706,0.011482848634801637,13.439535000000001,13.684811999999999,13.5000695,73.07243842005545,0.04624044181502818,-0.04011719403529254,0.08635763585032072,3.9657906405236476,0.20165317857142856,6830160523.119999,0.09726037299407264,1,1,0.24264854705797312,1,1
2021-10-27,13.906832,14.015965,13.808523,13.9348,202308773.0,TCELL,13.9348,1,0.007286395836345161,0.0262097813519504,0.034245253610818205,0.009247848348850217,0.011514874879770607,13.462605,13.692984,13.504357,81.75285227441103,0.06746827539479128,-0.01860010014927578,0.08606837554406706,4.931513038501789,0.20327846428571433,7032469296.119999,0.08802422711484925,1,1,0.18899445991331065,1,1
2021-10-28,13.833776,13.96185,13.7904825,13.7905,60683626.0,TCELL,13.7905,0,-0.010355369291270788,0.009693881286562567,0.03229259456101086,0.009365339399094707,0.011553256813368577,13.484174999999999,13.698798,13.509051000000001,74.7375550287843,0.07181978859380855,-0.0005161224006589131,0.07233591099446747,3.161304318554148,0.20421157142857144,6971785670.119999,0.10333200391573905,1,1,0.20862912874805128,1,1
2021-11-02,14.172,14.268505,14.052042,14.0611,196591827.0,TCELL,14.0611,0,0.019622203690946582,0.004285377577476046,0.047725138965470926,0.010182609584496068,0.011209035339592287,13.516200000000001,13.708794000000001,13.514680499999999,76.12647209421405,0.09599695946376485,0.018786493972225843,0.07721046549153901,5.463259504826468,0.21699357142857142,7168377497.119999,0.06862905462588276,1,1,0.21230913655403905,1,1
2021-11-03,14.114276,14.286544,13.94381,14.2865,167114516.0,TCELL,14.2865,0,0.01603004032401456,0.027487899426796192,0.05965643589325187,0.010624839809085402,0.011364091665765944,13.556414999999998,13.728398,13.521604,78.39184335534702,0.1318258316899268,0.04139436151576603,0.09043147017416076,6.173545980172124,0.2339342142857143,7335492013.119999,0.06818324992125424,1,1,0.23106429146396934,1,1
2021-11-04,14.834015,15.296702,14.349678,15.1795,564865486.0,TCELL,15.1795,0,0.06250656213908234,0.09726037299407264,0.14380119206395858,0.016285871980174838,0.013814668366883914,13.651835,13.757772,13.533494000000001,86.63221228016049,0.22963106398461264,0.07904170200953536,0.15058936197507727,12.589191674949184,0.2954122142857142,7900357499.119999,0.018419579037517675,1,0,0.1729042458579002,1,1
2021-11-05,15.229059,15.377876,15.008086,15.1614,357376076.0,TCELL,15.1614,0,-0.0011923976415560977,0.08802422711484925,0.14852130173928857,0.016149855293966266,0.01366615177692137,13.749865,13.789598000000002,13.545167999999999,85.54441317531415,0.3021983421187997,0.12367303003138824,0.17852531208741146,11.654110421315412,0.3130311785714285,7542981423.119999,0.026771933990264785,1,1,0.2076127534396559,1,1
2021-11-08,15.219137,15.341801,15.017107,15.2155,226100652.0,TCELL,15.2155,0,0.0035682720593084305,0.10333200391573905,0.1634780081972227,0.015712002231020882,0.013661052040649076,13.85676,13.822857999999998,13.55611,87.03674561334489,0.35992486097471676,0.17092339622005398,0.18900146475466278,11.402757338136361,0.32491624999999996,7769082075.119999,0.04268016167723698,1,1,0.20688114094180254,1,1
2021-11-09,15.221846,15.33278,15.017107,15.0261,275544866.0,TCELL,15.0261,0,-0.012447832802076841,0.06862905462588276,0.15054364471669213,0.016236272524990904,0.013792006193295776,13.955065000000001,13.846523999999999,13.565060500000001,80.10429047965951,0.385941650836477,0.2139270471433386,0.17201460369313842,7.320853361521595,0.32422128571428566,7493537209.119999,0.03961773181331152,1,1,0.2352972494526191,1,1
2021-11-10,15.1920805,15.31474,15.008086,15.2606,310634444.0,TCELL,15.2606,0,0.015606178582599606,0.06818324992125424,0.15220427793759006,0.016272670413584895,0.013888927083520177,14.05586,13.875759999999998,13.575308499999998,81.5744620410482,0.4206335329123707,0.25526834429714507,0.16536518861522564,9.754536366447809,0.33042035714285717,7804171653.119999,0.042554028019868184,1,1,0.2174947249780479,1,1
2021-11-11,15.526695,15.71159,15.179452,15.4591,359986008.0,TCELL,15.4591,0,0.013007352266621197,0.018419579037517675,0.1617880252211359,0.016310164138576652,0.01395712681551052,14.163500000000003,13.90369,13.585420999999998,82.21727210418094,0.45885499570217547,0.29598567457815117,0.1628693211240243,11.747144715917312,0.35838035714285726,8164157661.119999,0.04491852695176313,1,1,0.18319307074797364,1,1
2021-11-12,15.610575,15.729629,15.49513,15.5673,234352807.0,TCELL,15.5673,0,0.006999113790582934,0.026771933990264785,0.172245272931272,0.01615385924506638,0.013947248807849285,14.277869999999998,13.932552000000001,13.598247,82.3922633186291,0.4922028084782095,0.33522910135816286,0.15697370712004666,11.715273990297682,0.3626273571428572,8398510468.119999,0.04402818729002478,1,1,0.1587494298947152,1,1
2021-11-15,15.955112,16.189613,15.774726,15.8649,413763779.0,TCELL,15.8649,0,0.019116995240022527,0.04268016167723698,0.18679074499360415,0.016334399491999847,0.014099211304786153,14.402719999999999,13.968245999999999,13.6119765,82.11676316515026,0.5364610343457183,0.375475487955674,0.16098554639004437,15.042239222653286,0.37755510714285734,8812274247.119999,0.013646477443916893,1,0,0.17339535704605757,1,1
2021-11-16,15.962327,16.397055,15.576302,15.6214,377803522.0,TCELL,15.6214,0,-0.01534834761013315,0.03961773181331152,0.17166065388105922,0.017032198736928194,0.014289845763248859,14.517154999999999,14.000125999999998,13.62453,78.16487878489647,0.5455982650470919,0.4095000433739576,0.13609822167313423,11.096571391996356,0.42235789285714326,8434470725.119999,0.028870651798174274,1,1,0.24249427067996487,1,1
2021-11-17,15.700769,16.018246,15.4319935,15.91,347254567.0,TCELL,15.91,0,0.01847465656087177,0.042554028019868184,0.18238975014491898,0.017189558330812725,0.014159524812643718,14.639865,14.030038,13.638067,81.77615869711624,0.5695616422057537,0.44151236314031683,0.12804927906543684,11.363874986875722,0.4541819285714289,8781725292.119999,0.04592080452545555,1,1,0.25397234443746086,1,1
2021-11-18,16.067852,16.333921,15.747664,16.1535,350407522.0,TCELL,16.1535,0,0.015304839723444541,0.04491852695176313,0.19813531916156113,0.017179367207732128,0.013795329847636808,14.77343,14.06394,13.651860499999998,82.53893761182646,0.6012701383590535,0.4734639181840642,0.12780622017498933,6.416548634671759,0.48124014285714317,9132132814.119999,0.06421518556350003,1,1,0.30095025845791934,1,1
2021-11-19,16.198631,16.342943,16.054323,16.2527,200847394.0,TCELL,16.2527,0,0.006141083975609085,0.04402818729002478,0.19690843882788744,0.017187371354845337,0.013693670888313716,14.90712,14.101058,13.666108,86.59413827953149,0.6271742861901703,0.5042059917852855,0.12296829440488488,7.197884100412888,0.48961532142857184,9332980208.119999,0.01942446485814653,1,0,0.16537559913122113,1,1
2021-11-22,16.185104,16.424112,15.97315,16.0814,190961771.0,TCELL,16.0814,0,-0.01053978723535176,0.013646477443916893,0.17742584986198673,0.01773559180508273,0.013795605006556848,15.028285,14.138444,13.679791499999999,80.93969187417676,0.6266573161297586,0.5286962566541802,0.09796105947557843,5.69090729847852,0.487683678571429,9142018437.119999,0.03645205019463482,1,1,0.18900717599214012,1,1
2021-11-23,16.129183,16.315882,15.873937,16.0724,478423390.0,TCELL,16.0724,0,-0.0005596527665502338,0.028870651798174274,0.14793837627043582,0.017383742189248732,0.013587022864534778,15.13185,14.176527999999998,13.692302,79.29145481384276,0.6183929399726882,0.5466355933178818,0.07175734665480638,6.963217335170135,0.49477017857142896,8663595047.119999,0.06060078146387604,1,1,0.07070505960528628,1,1
2021-11-24,16.579247,16.97429,16.162554,16.6406,599388968.0,TCELL,16.6406,0,0.03535252980264314,0.04592080452545555,0.19679523600612758,0.018147584256818103,0.014206606971871134,15.268665000000002,14.229142000000001,13.7082385,76.8219701141828,0.6501972841234434,0.5673479314789941,0.08284935264444926,9.042894774779487,0.48703360714285765,9262984015.119999,0.0569090056848911,1,1,-0.02276360227395635,0,-1
2021-11-25,16.995035,17.217812,16.658613,17.1908,282429593.0,TCELL,17.1908,0,0.03306371164501276,0.06421518556350003,0.24264854705797312,0.018571045860211143,0.014580227411964436,15.436505,14.292584,13.7256725,81.16591928251111,0.7115961602059606,0.5961975772243875,0.11539858298157313,11.201816405870968,0.5018494642857148,9545413608.119999,0.03567605928752582,1,1,-0.023087930753658892,0,-1
2021-11-26,16.778572,17.271923,16.36098,16.5684,327861082.0,TCELL,16.5684,0,-0.03620541219722173,0.01942446485814653,0.18899445991331065,0.02137373203802233,0.015452024080488866,15.568185,14.343404,13.739576999999999,67.68912946837162,0.7019411923480359,0.6173463002491172,0.08459489209891868,6.4307876124954255,0.5437243928571432,9217552526.119999,0.10506144226358605,1,1,0.05226213756307185,1,1
2021-11-29,16.652302,16.86606,16.496271,16.6676,249135062.0,TCELL,16.6676,0,0.005987301127447386,0.03645205019463482,0.20862912874805128,0.020905823771276453,0.015437843415217046,15.712040000000002,14.394096,13.7524315,71.9810385923565,0.6942908193271755,0.6327352040647289,0.06155561526244657,5.059596971931746,0.5475898214285718,9466687588.119999,0.10173630276704504,1,1,0.022726727303270966,1,1
2021-11-30,16.854334,17.046442,16.57744,17.0464,532385449.0,TCELL,17.0464,0,0.022726727303270966,0.06060078146387604,0.21230913655403905,0.020994520789668732,0.015620943327886534,15.861304999999998,14.461686,13.767472499999998,73.02356763446956,0.7106024550592451,0.6483086542636323,0.062293800795612864,9.122101732239107,0.5591861071428575,9999073037.119999,0.08889266941993612,1,1,-0.015868453163131124,0,0
2021-12-01,17.425253,17.713871,17.037424,17.5876,347228131.0,TCELL,17.5876,0,0.031748639008823076,0.0569090056848911,0.23106429146396934,0.021524406584666794,0.01573902662736434,16.02636,14.5401,13.785010499999999,75.21381695846854,0.7584568425409586,0.6703382919190976,0.08811855062186102,10.544311753614078,0.5694938928571432,10346301168.119999,0.0564090609292911,1,1,0.005128613341217836,1,0
2021-12-02,17.598425,17.876219,17.425253,17.8041,256725344.0,TCELL,17.8041,0,0.012309809183743026,0.03567605928752582,0.1729042458579002,0.01775850648886792,0.015780462237507394,16.15759,14.621085999999998,13.803923500000002,75.83387230897159,0.8045768687156212,0.6971860072784023,0.10739086143721888,10.218218961834879,0.5823822500000002,10603026512.119999,0.02735325009407963,1,1,-0.0648446144427407,0,-1
2021-12-03,18.037663,18.309143,17.695833,18.3091,276686804.0,TCELL,18.3091,0,0.02836425317763891,0.10506144226358605,0.2076127534396559,0.01816480991167561,0.01606466359403984,16.314974999999997,14.715514,13.8257375,76.9386765419036,0.8718267254767902,0.73211415091808,0.13971257455871022,12.652666941492807,0.5817391785714285,10879713316.119999,-0.01477407409430298,0,0,-0.059604240514279816,0,-1
2021-12-06,18.224361,18.399336,18.020527,18.3633,157927056.0,TCELL,18.3633,0,0.0029602765837750677,0.10173630276704504,0.20688114094180254,0.018175999976080236,0.01591055935600241,16.472365,14.812256,13.8459005,81.53566581556366,0.9189036591161432,0.7694720525576926,0.14943160655845067,14.189684977676077,0.5501717499999998,11037640372.119999,0.013750251861049057,1,0,-0.035364014093327456,0,-1
2021-12-07,18.406551,18.633839,18.146797,18.5617,267878013.0,TCELL,18.5617,0,0.01080415829398862,0.08889266941993612,0.2352972494526191,0.01741919338314055,0.015900766562557622,16.649144999999997,14.91068,13.868309000000002,81.14444105141995,0.9611422406385337,0.8078060901738608,0.15333615046467286,15.488041611707025,0.5430852857142855,11305518385.119999,0.045674695744463145,1,1,-0.020407613526778112,0,-1
2021-12-08,18.559877,18.832262,18.218952,18.5797,344372727.0,TCELL,18.5797,0,0.0009697387631522059,0.0564090609292911,0.2174947249780479,0.017512337971845194,0.015772921559650207,16.8151,15.011047999999999,13.891935499999999,80.08979065383467,0.9847178558980829,0.8431884433187053,0.14152941257937757,11.652825018328672,0.5450176428571425,11649891112.119999,0.07379021189793167,1,1,-0.0436874653519701,0,-1
2021-12-09,18.492235,18.832262,18.164833,18.2911,449879077.0,TCELL,18.2911,0,-0.01553308180433477,0.02735325009407963,0.18319307074797364,0.018397738600706228,0.01598261700167297,16.956699999999998,15.105996,13.912614999999999,74.14593698175787,0.9689447014045918,0.8683396949358826,0.10060500646870918,6.40051655536682,0.572075428571428,11200012035.119999,0.14891395268737262,1,1,-0.038461328186932486,0,-1
2021-12-10,17.959196,18.291103,17.38016,18.0386,400754254.0,TCELL,18.0386,0,-0.013804527885146411,-0.01477407409430298,0.1587494298947152,0.019069271981192213,0.016150612822452285,17.080265,15.1973,13.932784000000002,72.74650178978197,0.9254022618281574,0.8797522083143376,0.04565005351381979,8.873518263682655,0.6049312142857136,10799257781.119999,0.04999833689975941,1,1,-0.02300067632743119,0,-1
2021-12-13,18.579723,18.796185,18.182873,18.6158,398580645.0,TCELL,18.6158,0,0.0319980486290512,0.013750251861049057,0.17339535704605757,0.01968741390307006,0.01653713453182584,17.21781,15.302434,13.956674499999998,76.1107917214192,0.9267863645893222,0.8891590395693346,0.037627325019987556,11.688545441455279,0.6274769285714282,11197838426.119999,0.027132865630270953,1,1,-0.05474919154696556,0,-1
2021-12-14,19.184013,19.517729,18.832262,19.4095,363976052.0,TCELL,19.4095,0,0.04263582548158018,0.045674695744463145,0.24249427067996487,0.020295498321183863,0.016495441800615494,17.407215,15.422212,13.984074,77.16791930767874,0.9806242073271072,0.9074520731208892,0.07317213420621804,13.86275107940682,0.6274797142857137,11561814478.119999,-0.11338262191195037,0,-1,-0.06691568561786754,0,-1
2021-12-15,19.705328,20.022808,19.35538,19.9507,434041162.0,TCELL,19.9507,0,0.027883253046188772,0.07379021189793167,0.25397234443746086,0.020582205355612497,0.016714979939605315,17.60925,15.551581999999998,14.0147225,77.12752363915156,1.0548022982774832,0.936922118152208,0.11788018012527512,13.436170938615867,0.6339237142857138,11995855640.119999,-0.18490078042374458,0,-1,-0.10669299824066336,0,-1
2021-12-16,20.705568,21.285507,20.094961,21.0149,501896468.0,TCELL,21.0149,0,0.05334148676487538,0.14891395268737262,0.30095025845791934,0.022602625571348848,0.0177769673330437,17.85232,15.706458,14.051277,90.2128891059381,1.1857919444833058,0.9866960834184276,0.1990958610648782,18.034048337180785,0.6641997142857138,12497752108.119999,-0.20085748683077242,0,-1,-0.16780950658818272,0,-1
2021-12-17,20.84176,21.664318,18.922453,18.9405,855565435.0,TCELL,18.9405,0,-0.09871091463675774,0.04999833689975941,0.16537559913122113,0.03378757547430842,0.022311499771835788,17.98671,15.821252,14.0774595,65.14479137515158,1.1094266593797961,1.0112421986107014,0.0981844607690947,3.448558367150767,0.8336337142857138,11642186673.119999,-0.07952271587339299,0,-1,-0.06666666666666665,0,-1
2021-12-20,18.50035,19.481651,17.217812,19.1209,421294398.0,TCELL,19.1209,0,0.009524563765475946,0.027132865630270953,0.18900717599214012,0.03349725907331197,0.022274994539142223,18.138685000000002,15.942118,14.106466000000001,64.19820683047018,1.0513441521405227,1.0192625893166658,0.03208156282385688,4.125620122744822,0.9618363571428566,12063481071.119999,-0.10849384704694864,0,-1,-0.12122860325612272,0,-1
2021-12-21,17.68591,20.383581,17.208792,17.2088,218890305.0,TCELL,17.2088,0,-0.1000005229879346,-0.11338262191195037,0.07070505960528628,0.04146200507923508,0.026140336156950994,18.195505,16.025094000000003,14.125369000000001,47.817066986307694,0.8413245906038789,0.9836749895741085,-0.1423503989702296,-7.288664292602498,1.1402893571428567,11844590766.119999,-0.025155734275487007,0,-1,-0.011528985170377926,0,0
2021-12-22,16.535053,17.136639,15.59434,16.2618,380938581.0,TCELL,16.2618,0,-0.055029984659011655,-0.18490078042374458,-0.02276360227395635,0.04279997380016333,0.02721102824939537,18.176565,16.085436,14.138576,41.80229406074267,0.5916474459172889,0.9052694808427446,-0.3136220349254557,-12.475443629337391,1.2233960714285712,11463652185.119999,0.08707523152418561,1,1,0.01774711286573427,1,0
2021-12-23,16.88951,17.24487,16.252747,16.7939,276643135.0,TCELL,16.7939,0,0.03272085500990052,-0.20085748683077242,-0.023087930753658892,0.04278599534215599,0.027464594297216368,18.15672,16.155188,14.153273499999997,41.969472122111505,0.4317357519785965,0.810562735069915,-0.37882698309131857,-8.185401643422207,1.2504541428571427,11740295320.119999,-0.008592405575834183,0,0,-0.017184811151668256,0,0
2021-12-24,17.168203,17.686813,16.802923,17.4343,126469788.0,TCELL,17.4343,0,0.03813289349108895,-0.07952271587339299,0.05226213756307185,0.042728415938140744,0.0277872080380042,18.200015,16.238276,14.1705465,45.36436398475081,0.35261478661946555,0.7189731453798253,-0.3663583587603597,-3.3500382513055205,1.2871758571428569,11866765108.119999,-0.01241804947718006,0,0,-0.08587669134981046,0,-1
2021-12-27,17.277338,17.749949,16.68567,17.0464,170732328.0,TCELL,17.0464,0,-0.022249244305765137,-0.10849384704694864,0.022726727303270966,0.04310505068323622,0.027954188687517558,18.218955,16.311846,14.1859215,42.57911593876412,0.25566343442505257,0.6263112031888707,-0.3706477687638181,-8.430473039031373,1.3284070714285714,11696032780.119999,0.03915782804580448,1,1,0.0,0,0
2021-12-28,17.213299,17.497408,16.369999,16.7759,227165476.0,TCELL,16.7759,0,-0.015868453163131124,-0.025155734275487007,-0.015868453163131124,0.04299395624688033,0.028077139453009888,18.20543,16.38071,14.20078,41.379442182332596,0.15521250681489818,0.5320914639140761,-0.37687895709917796,-13.568613307916234,1.3651284285714287,11468867304.119999,0.08387031396229117,1,1,-0.003224864239772418,0,0
2021-12-29,17.243967,17.73191,16.59548,17.6778,149479109.0,TCELL,17.6778,0,0.053761646170995325,0.08707523152418561,0.005128613341217836,0.044113727832112634,0.028799303497575444,18.20994,16.46515,14.2188945,47.23127624035033,0.1466892728546405,0.455011025702189,-0.3083217528475485,-11.392582716395916,1.3986285000000005,11618346413.119999,0.0051024448743621775,1,0,-0.013265225310841844,0,0
2021-12-31,17.079817,17.488388,16.171574,16.6496,132656409.0,TCELL,16.6496,0,-0.058163346117729664,-0.008592405575834183,-0.0648446144427407,0.04595657841655731,0.02981938724708885,18.152215,16.528498,14.232244000000001,44.13983394086675,0.05631820040309776,0.37527246064237074,-0.318954260239273,-20.772404341681383,1.441148714285715,11485690004.119999,0.05633768979434928,1,1,0.018420862963674844,1,0
2022-01-03,17.181732,17.407215,16.793905,17.2178,107757657.0,TCELL,17.2178,0,0.0341269459926965,-0.01241804947718006,-0.059604240514279816,0.04617657872844003,0.0300393250319197,18.09765,16.601276,14.248685,44.0973805542889,0.03019934648348155,0.3062578378105929,-0.27605849132711135,-9.09532483302975,1.4411508571428573,11593447661.119999,0.02357444040469736,1,1,-0.020955058137508975,0,-1
2022-01-04,17.436977,17.813084,17.10958,17.7139,182241639.0,TCELL,17.7139,0,0.028813204939074577,0.03915782804580448,-0.035364014093327456,0.046682565344578576,0.030136669139308635,18.06518,16.682392,14.2668125,42.656306844758575,0.0489666336235679,0.2547995969731879,-0.20583296334961998,-7.358440240783648,1.426977642857143,11775689300.119999,-0.0066219183804808734,0,0,-0.06008275986654543,0,-1
2022-01-05,17.771597,18.200912,17.425253,18.1829,194965861.0,TCELL,18.1829,0,0.026476382953499966,0.08387031396229117,-0.020407613526778112,0.047016749615268916,0.030242969208384696,18.04624,16.766028,14.288204499999999,42.29542205641364,0.10052542971767053,0.22394476352208442,-0.12341933380441389,5.660476035516715,1.4347084285714284,11970655161.119999,-0.003970763739557404,0,0,-0.1021839200567567,0,-1
2022-01-06,17.832024,18.12876,17.641716,17.768,223139247.0,TCELL,17.768,0,-0.02281814232053192,0.0051024448743621775,-0.0436874653519701,0.04729236720102648,0.030449847702708206,18.005654999999997,16.843302,14.3078145,35.00013859245503,0.10667747304247754,0.20049130542616306,-0.09381383238368551,9.26219729673221,1.3780210714285717,11747515914.119999,0.003044799639801754,1,0,-0.08223210265646119,0,-1
