date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2020-11-05,3.1067872,3.154099,3.0427775,3.0799,663431241.0,KRDMD,3.0799,0,-0.023524935797850532,0.012192717234126293,-0.02639565024973145,0.028007555728445196,0.031103543306603157,3.20327,3.0088280000000003,,44.09642644936763,0.0033852797044580107,0.042611452014093644,-0.03922617230963563,-9.780889331536713,0.14180576428571426,18589165259.63,0.2500081171466606,1,1,0.5120296113510181,1,1
2020-11-06,3.1782186,3.2561436,3.070608,3.2005,1635875022.0,KRDMD,3.2005,0,0.03915711549076262,0.0781176312066294,0.002914264226623331,0.029355049799178766,0.029968234884566156,3.2037349999999996,3.01959,,42.74039297513475,0.00954702545045949,0.035998566701366815,-0.026451541250907325,-5.9948305234095,0.14312845,20225040281.63,0.2637712857366037,1,1,0.42318387751913766,1,1
2020-11-09,3.296961,3.3674645,3.2190363,3.2283,988065470.0,KRDMD,3.2283,0,0.008686142790188978,0.12257458794074694,-0.005728541069943693,0.029154127041215137,0.029798559398513245,3.202805,3.029794,,40.33339373074833,0.016483469833219022,0.032095547327737256,-0.015612077494518234,-4.394823348239408,0.14644033571428575,21213105751.63,0.25861908744540485,1,1,0.4626583650837901,1,1
2020-11-10,3.3637536,3.4787855,3.1726525,3.4602,1443924842.0,KRDMD,3.4602,0,0.07183347272558316,0.14066260095599148,0.07493010251630938,0.03316130673112112,0.028206046972756953,3.2148650000000005,3.0425960000000005,2.602459,52.51686961917318,0.040229305519617675,0.03372229896611334,0.006507006553504335,7.183347272558316,0.15969282857142858,22657030593.63,0.12065776544708395,1,1,0.40214438471764646,1,1
2020-11-11,3.615154,3.729258,3.4416785,3.6736,2662442341.0,KRDMD,3.6736,0,0.06167273568001841,0.16470625535017902,0.1578781479496958,0.03522273369741123,0.028977938457090305,3.2399100000000005,3.060408,2.608118,58.75218973184206,0.07539850093751266,0.042057539360393206,0.03334096157711945,18.9175190987958,0.17625883571428577,25319472934.63,0.15908101045296164,1,1,0.2853604094076654,1,1
2020-11-12,3.8637707,4.026114,3.6643207,3.8499,3327707342.0,KRDMD,3.8499,0,0.0479910714285714,0.2500081171466606,0.22421139659119804,0.03608123048835109,0.0291936449445768,3.275165,3.0830439999999997,2.6148905,63.48331617513474,0.11615728935965253,0.05687748936024507,0.059279799999407454,26.524911265939256,0.19680020000000004,28647180276.63,0.17348502558508017,1,1,0.24094132315125072,1,1
2020-11-13,4.013127,4.091052,3.8684094,4.0447,3219864904.0,KRDMD,4.0447,0,0.05059871684978834,0.2637712857366037,0.2565082323703014,0.037077624721869644,0.029597172399580422,3.3164499999999997,3.109762,2.6231005,68.36981630183696,0.16230668439854057,0.07796332836790418,0.08434335603063639,36.249410496530345,0.21004754285714294,31867045180.63,0.10319677602788846,1,1,0.2224639651890128,1,1
2020-11-16,4.0817747,4.1467123,4.0353913,4.0632,1786483866.0,KRDMD,4.0632,0,0.004573886814844164,0.25861908744540485,0.20659242761692642,0.036226352550969364,0.02867779414923827,3.351235,3.1364780000000003,2.631264,74.72605579577089,0.19808975248429617,0.10198861319118258,0.09610113929311359,41.28938034633842,0.20408682857142865,33653529046.63,0.10046268950580828,1,1,0.23973715298287068,1,1
2020-11-17,3.9834418,4.063222,3.8684094,3.8777,1437978946.0,KRDMD,3.8777,0,-0.04565367198267378,0.12065776544708395,0.12668158177644773,0.03815809047103315,0.027753952344194845,3.3730350000000002,3.156702,2.6385,72.72727272727272,0.20906976591348592,0.12340484373564325,0.08566492217784266,27.82924015164001,0.20342421428571433,32215550100.63,0.17703793485829222,1,1,0.2966449183794517,1,1
2020-11-18,4.104039,4.2580333,3.9240701,4.258,2651456272.0,KRDMD,4.258,0,0.0980736003300926,0.15908101045296164,0.25408653138161563,0.04291493367999828,0.029748285338216145,3.4161699999999997,3.185274,2.646988,79.37252247897126,0.24562710103990515,0.14784929519649564,0.0977778058434095,34.99889033321708,0.21998887857142863,34867006372.630005,0.13290277125410999,1,1,0.16559417566932821,1,1
2020-11-19,4.430581,4.6198273,4.26731,4.5178,5290912245.0,KRDMD,4.5178,0,0.06101456082667922,0.17348502558508017,0.3233932860741695,0.04423042185501011,0.030165590278829733,3.4713700000000003,3.219784,2.656404,84.36252328985891,0.2921945049020298,0.1767183371376025,0.11547616776442732,46.686580733140694,0.2392074285714286,40157918617.630005,0.0636593032006727,1,1,0.09650714949754313,1,1
2020-11-20,4.4741817,4.5827203,4.3693547,4.4621,1890161164.0,KRDMD,4.4621,0,-0.012329009694984294,0.10319677602788846,0.3106091758209484,0.04448524625474312,0.03029467859020028,3.5242449999999996,3.2544779999999998,2.664289,85.7742095530197,0.32090578137632075,0.20555582598534616,0.11534995539097459,39.41884080612405,0.2451684714285715,38267757453.630005,0.0727684274220659,1,1,0.10602631048161171,1,1
2020-11-23,4.5298424,4.5919967,4.4528456,4.4714,1824700591.0,KRDMD,4.4714,0,0.0020842204343245463,0.10046268950580828,0.32419225871412927,0.04426761234379089,0.030267547958442,3.57898,3.288802,2.6723135,84.75371005945762,0.34048520560687523,0.23254170190965198,0.10794350369722325,38.50633460335162,0.23191620714285724,40092458044.630005,0.016594355235496794,1,0,0.0726170774254149,1,1
2020-11-24,4.481603,4.5827203,4.3600774,4.5642,1688166510.0,KRDMD,4.5642,0,0.02075412622444861,0.17703793485829222,0.41380912554595284,0.042036818669844864,0.030074324511431806,3.6457749999999995,3.324054,2.681173,84.54603361262187,0.35934788606549395,0.2579029387408204,0.10144494732467357,31.90567019247441,0.23456672857142866,41780624554.630005,0.0040532842557294835,1,0,0.09145085666710506,1,1
2020-11-25,4.7385697,4.851746,4.564166,4.8239,4126615386.0,KRDMD,4.8239,0,0.05689934709259026,0.13290277125410999,0.5615369674996764,0.04026142568401163,0.030575323227844346,3.73251,3.3645,2.6914235000000004,89.16636722960834,0.39074801592833763,0.2844719541783238,0.1062760617500138,31.312608885017433,0.2471565500000001,45907239940.630005,-0.028835589460809663,0,-1,0.02885631957544721,1,1
2020-11-26,4.789592,4.879576,4.721871,4.8054,2040240983.0,KRDMD,4.8054,0,-0.0038350712079439075,0.0636593032006727,0.5792690942552909,0.039776060641988714,0.030321512738674932,3.82064,3.4058759999999997,2.701396,87.77479640352114,0.40942050495559856,0.3094616643337788,0.09995884062181976,24.818826463025,0.2451686500000001,43866998957.630005,-0.030902734423773115,0,-1,0.02316144337620174,1,1
2020-11-27,4.8433976,4.9074063,4.768255,4.7868,1818632816.0,KRDMD,4.7868,0,-0.0038706455237855764,0.0727684274220659,0.612477262009028,0.038717203781998576,0.030324933867919006,3.9115499999999996,3.444468,2.710812,86.84222968181174,0.41790042650168013,0.3311494167673591,0.08675100973432104,18.347467055653087,0.24318199285714295,42048366141.630005,-0.04844572574580108,0,-1,0.04458093089328985,1,1
2020-11-30,4.6782713,4.777532,4.5177827,4.5456,1143615131.0,KRDMD,4.5456,0,-0.050388568563549785,0.016594355235496794,0.5806384310452746,0.04037746156966669,0.03130935522983204,3.9950399999999995,3.47842,2.719393,75.54603652796085,0.4005408160149724,0.34502769661688176,0.055513119398090616,11.872415829887784,0.24053087142857157,40904751010.630005,0.03878475888771549,1,1,0.15307110172474458,1,1
2020-12-01,4.4927354,4.6383805,4.3693547,4.5827,2278742469.0,KRDMD,4.5827,0,0.008161738824357556,0.0040532842557294835,0.5106972144387671,0.03984156834691065,0.0308205065539628,4.0725,3.5116300000000003,2.7285304999999997,73.33299111955239,0.3853349580437335,0.3530891489022521,0.032245809141481396,18.180880418804968,0.2392056071428573,43183493479.630005,0.0586990202282498,1,1,0.15992755362559197,1,1
2020-12-02,4.645802,4.712595,4.545613,4.6848,1526104570.0,KRDMD,4.6848,0,0.022279442250201953,-0.028835589460809663,0.48530484131764995,0.03961299978166949,0.03074420052528298,4.1490350000000005,3.5476240000000003,2.7379465,72.27706921393886,0.377174984327878,0.3579063159873773,0.019268668340500672,10.02348520432128,0.22529051428571448,44709598049.630005,0.007919228142076351,1,0,0.14455259562841527,1,1
2020-12-03,4.7014627,4.777532,4.6383805,4.6569,1264880549.0,KRDMD,4.6569,0,-0.005955430327868827,-0.030902734423773115,0.5120296113510181,0.038766184875020544,0.030671160178850413,4.227885,3.5819480000000006,2.7475015,67.93204452255421,0.36425791108237426,0.35917663500637675,0.0050812760759975095,3.0789322236486782,0.21800476428571441,43444717500.630005,0.02589705598144687,1,1,0.1713156821061219,1,1
2020-12-04,4.620755,4.694041,4.5548897,4.5549,594003369.0,KRDMD,4.5549,0,-0.021902982670875537,-0.04844572574580108,0.42318387751913766,0.03970272764597257,0.030647760450921532,4.295605,3.614788,2.7568710000000003,63.730801452108345,0.3418498575586044,0.35571127951682235,-0.013861421958217934,2.0797382398422215,0.21999264285714298,42850714131.630005,0.08553425980811857,1,1,0.1934839403719073,1,1
2020-12-07,4.617972,4.786809,4.4250154,4.7219,2248229983.0,KRDMD,4.7219,0,0.036663812597422574,0.03878475888771549,0.4626583650837901,0.03983014983889692,0.030854495933431855,4.370285,3.649112,2.767354,73.82054176072235,0.33371990271737584,0.35131300415693306,-0.017593101439557224,5.602272218991811,0.23191985714285726,45098944114.630005,0.06679514602172865,1,1,0.1591308583409221,1,1
2020-12-08,4.905551,5.018728,4.749701,4.8517,2836719461.0,KRDMD,4.8517,0,0.02748893453906276,0.0586990202282498,0.40214438471764646,0.03798026550968267,0.030928090365719207,4.43986,3.68529,2.7785785,69.5103516266842,0.33390162011849434,0.34783072734924536,-0.013929107230751026,6.29902282984971,0.225955192857143,47935663575.630005,0.03633777851062492,1,1,0.13384999072490045,1,1
2020-12-09,4.82206,4.888853,4.721871,4.7219,1615495919.0,KRDMD,4.7219,0,-0.02675350907929186,0.007919228142076351,0.2853604094076654,0.03774003917433583,0.0312607365752854,4.492274999999999,3.718686,2.789108,57.333812432626644,0.31988442867927436,0.34224146761525115,-0.022357038935976792,-2.1144716930284635,0.21203767142857158,46320167656.630005,0.05108113259493008,1,1,0.2082424447785849,1,1
2020-12-10,4.863806,4.9537907,4.712595,4.7775,1852707050.0,KRDMD,4.7775,0,0.011774921112264192,0.02589705598144687,0.24094132315125072,0.03684590508018548,0.03097085557618171,4.538655,3.7533800000000004,2.7999155,61.33390829380478,0.30969221967499294,0.33573161802719953,-0.02603939835220659,-0.5805968285678587,0.2140255357142858,48172874706.630005,0.036902145473574066,1,1,0.2116588173731031,1,1
2020-12-11,4.828554,4.9537907,4.721871,4.9445,1484026890.0,KRDMD,4.9445,0,0.03495552066980645,0.08553425980811857,0.2224639651890128,0.03613098026109775,0.030821893775648576,4.583645,3.791044,2.8110939999999998,65.27015686527659,0.3114995519972803,0.33088520482121575,-0.01938565282393545,3.2944764769783363,0.22065186428571432,49656901596.630005,-0.0018808777429466517,0,0,0.20262918394175355,1,1
2020-12-14,4.985331,5.055835,4.9166837,5.0373,1917801768.0,KRDMD,5.0373,0,0.01876832844574783,0.06679514602172865,0.23973715298287068,0.03614368366876913,0.030797084777153472,4.632350000000001,3.831676,2.8228290000000005,65.27015686527662,0.3167685496629211,0.3280618737895568,-0.011293324126635695,10.817053854276647,0.21468817857142858,51574703364.630005,-0.04788279435411824,0,-1,0.171262382625613,1,1
2020-12-15,5.0094514,5.0929418,4.935237,5.028,2015321091.0,KRDMD,5.028,0,-0.001846227145494761,0.03633777851062492,0.2966449183794517,0.03375167196555671,0.030761323478804357,4.689864999999999,3.8713800000000003,2.834332,57.85785785785784,0.316544903393404,0.32575847971032623,-0.009213576316922212,9.716979073471954,0.2054113785714286,49559382273.630005,-0.009228321400158945,0,0,0.1826571201272873,1,1
2020-12-16,5.0539794,5.1207724,4.9537907,4.9631,1197401136.0,KRDMD,4.9631,0,-0.012907716785998335,0.05108113259493008,0.16559417566932821,0.02771639354342456,0.030763930869746065,4.7251199999999995,3.9077460000000004,2.845557,55.86201769385177,0.3075851246535448,0.32212380869897,-0.014538684045425188,5.940488387978138,0.20607400000000003,48361981137.630005,0.0,0,0,0.23549797505591274,1,1
2020-12-17,4.9732714,5.028004,4.935237,4.9538,628851291.0,KRDMD,4.9538,0,-0.0018738288569642991,0.036902145473574066,0.09650714949754313,0.02480620891590006,0.03077167523858306,4.746919999999999,3.9435540000000002,2.8571994999999997,56.25093576882765,0.2963182310578878,0.31696269317075354,-0.020644462112865747,6.375485838218564,0.20276083571428577,47733129846.630005,-0.007489200209939928,0,0,0.36141951633089753,1,1
2020-12-18,4.92225,4.972344,4.8703003,4.9352,546908258.0,KRDMD,4.9352,0,-0.003754693366708417,-0.0018808777429466517,0.10602631048161171,0.024565548700233364,0.030721917198090976,4.770575,3.9784339999999996,2.868285,67.49910168882498,0.28263028614894914,0.3100962117663927,-0.027465925617443543,8.34925025796396,0.19083414999999995,47186221588.630005,0.01317069217053013,1,0,0.3345963689414817,1,1
2020-12-21,4.819278,4.879576,4.749701,4.7961,530064643.0,KRDMD,4.7961,0,-0.028185281244934357,-0.04788279435411824,0.0726170774254149,0.025683512330099134,0.0309511389094553,4.78681,4.009418,2.878675,58.78044766293613,0.2575889585291371,0.29959476111894157,-0.042005802589804464,1.5714013426798568,0.18486794999999992,46656156945.630005,0.09284627092846254,1,1,0.4197160192656533,1,1
2020-12-22,4.951935,5.0743885,4.805362,4.9816,1368809091.0,KRDMD,4.9816,0,0.038677258605950726,-0.009228321400158945,0.09145085666710506,0.02660162814957932,0.031195459121787804,4.8076799999999995,4.04467,2.8901315,61.42769135992607,0.24983191884376854,0.289642192663907,-0.039810273820138464,2.677412041140226,0.19281841428571425,48024966036.630005,0.06704673197366295,1,1,0.3221655692950056,1,1
2020-12-23,4.98997,5.028004,4.9445133,4.9631,692356914.0,KRDMD,4.9631,0,-0.003713666291954465,0.0,0.02885631957544721,0.023630937783017836,0.03122852001435455,4.81464,4.080478,2.9011710000000006,61.875581756127794,0.2394315952288073,0.27960007317688707,-0.04016847794807976,5.108113259493008,0.18884264285714286,47332609122.630005,0.08037315387560207,1,1,0.29344562874010194,1,1
2020-12-24,4.9584284,4.9908977,4.9166837,4.9167,770555886.0,KRDMD,4.9167,0,-0.009348995587435294,-0.007489200209939928,0.02316144337620174,0.023730733230413976,0.031278940513661174,4.820205,4.1159159999999995,2.9124885000000003,64.6643968871595,0.22485320384695573,0.2686506993109008,-0.04379749546394507,2.913657770800615,0.18420426428571426,46562053236.630005,0.10942298696280028,1,1,0.31887241442430914,1,1
2020-12-25,4.999246,5.0651116,4.9074063,5.0002,670394074.0,KRDMD,5.0002,0,0.01698293570891063,0.01317069217053013,0.04458093089328985,0.02394352032734895,0.03129629257627513,4.830875,4.15154,2.9244554999999997,62.09894791757238,0.2175299262247421,0.2584265446936691,-0.040896618468927004,1.1265041965820677,0.1696265285714286,47232447310.630005,0.0871965121395144,1,1,0.2801487940482379,1,1
2020-12-29,5.212612,5.2692003,5.1207724,5.2414,1190681593.0,KRDMD,5.2414,0,0.04823807047718076,0.09284627092846254,0.15307110172474458,0.022606031271491,0.031504178043529035,4.865665,4.189018,2.9380925,65.44589774078474,0.22855436767486292,0.2524521092899079,-0.023897741615044987,4.05177376769299,0.16763883571428564,48423128903.630005,0.044243904300377945,1,1,0.1504369061701072,1,1
2020-12-30,5.328572,5.4361825,5.232094,5.3156,1292483136.0,KRDMD,5.3156,0,0.014156523066356286,0.06704673197366295,0.15992755362559197,0.022656525170092492,0.031507537327043374,4.90231,4.226496,2.9515905,74.6164690272825,0.24050623071783583,0.2500629335754935,-0.00955670285765764,5.719968178202084,0.17028929999999992,49715612039.630005,0.03489728346752963,1,1,0.18323425389419823,1,1
2020-12-31,5.3489804,5.380522,5.315584,5.362,684261188.0,KRDMD,5.362,0,0.008729024004816122,0.08037315387560207,0.14455259562841527,0.022398325716712283,0.031353643892607044,4.93617,4.26583,2.965274,74.42132531127264,0.2508308387347773,0.2502165146073503,0.0006143241274270128,8.037315387560206,0.1576994642857142,50399873227.630005,0.06400596792241697,1,1,0.1574412532637075,1,1
2021-01-04,5.4333987,5.482566,5.380522,5.4547,770432589.0,KRDMD,5.4547,0,0.017288325251771708,0.10942298696280028,0.1713156821061219,0.022292976421225127,0.03136654388395861,4.9760599999999995,4.306648,2.9794675,72.72808267997146,0.26345631978811035,0.2528644756435023,0.010591844144608065,10.111429609592637,0.14974562857142854,51170305816.630005,0.061231598438044266,1,1,0.1394577153647314,1,1
2021-01-05,5.5029745,5.593887,5.399075,5.4362,1364666246.0,KRDMD,5.4362,0,-0.003391570572166991,0.0871965121395144,0.1934839403719073,0.021342622451800006,0.03141125170796475,5.020125,4.3472800000000005,2.9931509999999997,69.02967274115065,0.26886994374968776,0.2560655692647394,0.012804374484948366,10.151564272977808,0.1537213928571428,49805639570.630005,0.09385232331407956,1,1,0.19112615429895885,1,1
2021-01-06,5.5159616,5.5753336,5.454736,5.4733,1003640146.0,KRDMD,5.4733,0,0.006824620139067594,0.044243904300377945,0.1591308583409221,0.020333254040637523,0.031394996629276486,5.057695000000001,4.389212,3.0078544999999997,70.69430244446512,0.2730068862409567,0.2594538326599829,0.013553053580973806,14.119805675444642,0.15239487857142844,50809279716.630005,0.07796027990426246,1,1,0.16609723567134993,1,1
2021-01-07,5.489059,5.5289493,5.4361825,5.5011,572310196.0,KRDMD,5.5011,0,0.005079202674803218,0.03489728346752963,0.13384999072490045,0.019790085611178666,0.0313130462304163,5.090165,4.434667999999999,3.0233,75.89526376588373,0.27535455473137027,0.2626339770742604,0.012720577657109877,10.4283764252449,0.14709381428571414,51381589912.630005,0.08094744687426148,1,1,0.16863899947283256,1,1
2021-01-08,5.7237616,5.770146,5.6588244,5.7052,953018173.0,KRDMD,5.7052,0,0.03710167057497582,0.06400596792241697,0.2082424447785849,0.019290050557180582,0.0313543948663754,5.13933,4.486987999999999,3.0393950000000003,80.45557717250321,0.2903374339790581,0.26817466845522,0.022162765523838113,14.95234833068042,0.15968517142857128,52334608085.630005,0.07479141835518477,1,1,0.12846175418916084,1,1
2021-01-11,5.7951927,5.8536363,5.6866546,5.7887,983630013.0,KRDMD,5.7887,0,0.014635770875692566,0.061231598438044266,0.2116588173731031,0.01931700879428589,0.031258273767487445,5.18989,4.541906,3.0553974999999998,82.86484405082787,0.30542843699101674,0.27562542216237934,0.029803014828637397,17.735472979844214,0.1643235999999999,53318238098.630005,0.16506296750565763,1,1,0.14262269594209398,1,1
2021-01-12,5.854564,5.9742346,5.7423153,5.9464,915721970.0,KRDMD,5.9464,0,0.027242731528667852,0.09385232331407956,0.20262918394175355,0.01886040735048468,0.0312873280478494,5.239985,4.601462000000001,3.0724205,93.66790676486218,0.32635126343068865,0.28577059041604125,0.040580673014647406,18.923243070277174,0.16763933571428563,54233960068.630005,0.1076449616574735,1,1,0.0951668236243779,1,1
2021-01-13,5.945476,6.0113416,5.8907433,5.9,796800200.0,KRDMD,5.9,0,-0.007803040495089397,0.07796027990426246,0.171262382625613,0.01910267007329496,0.031027394706104088,5.283119999999999,4.661946,3.0894894999999996,88.98132427843807,0.335323264049455,0.295681125142724,0.03964213890673102,12.565345136795525,0.1563757499999999,53437159868.630005,0.1540847457627117,1,1,0.1053559322033899,1,1
2021-01-14,5.966813,6.0298944,5.9278502,5.9464,819972922.0,KRDMD,5.9464,0,0.007864406779660937,0.08094744687426148,0.1826571201272873,0.018959255488962823,0.030987029216589038,5.329040000000001,4.720204,3.10795,90.77037897006392,0.34223268602655654,0.3049914373194905,0.03724124870706602,11.866957634133502,0.15969029999999984,54257132790.630005,0.1076449616574735,1,1,0.0982779496838424,1,1
2021-01-15,6.102254,6.233984,5.9092965,6.1319,1466552690.0,KRDMD,6.1319,0,0.031195345082739134,0.07479141835518477,0.23549797505591274,0.01889169364453493,0.030959275961504842,5.38748,4.77976,3.128173,95.17472118959115,0.3585436840311065,0.3157018866618137,0.04284179736929278,14.35844834017157,0.1775812642857142,55723685480.630005,0.046902265203281335,1,1,0.048418923987671114,1,1
2021-01-18,6.4807453,6.7442055,6.2247066,6.7442,2190257685.0,KRDMD,6.7442,0,0.09985485738514988,0.16506296750565763,0.36141951633089753,0.027178060568985057,0.033034645875985494,5.477,4.853046,3.1517825,96.53644999466331,0.4160814325072515,0.3357777958309013,0.08030363667635021,23.640163528700022,0.21005270714285704,57913943165.630005,-0.03850716170932067,0,-1,-0.04538714747486727,0,-1
2021-01-19,6.708954,6.911187,6.53084,6.5865,1699978657.0,KRDMD,6.5865,0,-0.023383055069541303,0.1076449616574735,0.3345963689414817,0.028257499691999324,0.03329689047576502,5.559565,4.9207659999999995,3.1754379999999998,87.56632966541925,0.4438391393474532,0.3573900645342117,0.08644907481324154,21.160001471616184,0.21800604285714278,56213964508.630005,-0.028163668109010942,0,-1,-0.05351856069232519,0,-1
2021-01-20,6.7043157,6.8926334,6.53084,6.8091,1394487017.0,KRDMD,6.8091,0,0.033796401730813,0.1540847457627117,0.4197160192656533,0.02663555778707019,0.033315223546141734,5.660215,4.992382,3.1999285000000004,88.51807912518701,0.47828589952883593,0.3815692315331366,0.09671666799569933,24.40575155756124,0.22927067857142847,57608451525.630005,-0.11443509421215736,0,-1,-0.07356331967514063,0,-1
2021-01-21,6.7442055,6.8648033,6.5401173,6.5865,924263050.0,KRDMD,6.5865,0,-0.032691545138124,0.1076449616574735,0.3221655692950056,0.02843941448915923,0.03302355827563927,5.740460000000001,5.054908,3.2241410000000004,78.94935930776872,0.4820662854313005,0.4016686423127694,0.08039764311853109,19.730599334678512,0.24782410714285705,56684188475.630005,-0.04507705154482655,0,-1,-0.049297806118575926,0,-1
2021-01-22,6.464975,6.614331,6.391688,6.4195,911333561.0,KRDMD,6.4195,0,-0.02535489258331436,0.046902265203281335,0.29344562874010194,0.029555976416013912,0.032594380248160686,5.813280000000001,5.109826,3.2474255,72.03544673853466,0.4662125560337289,0.41457742505696127,0.05163513097676764,12.520157049709058,0.2551153214285713,55772854914.630005,-0.03322688682919239,0,-1,-0.014440376976399993,0,0
2021-01-25,6.452915,6.6328845,6.2710905,6.4845,1547098439.0,KRDMD,6.4845,0,0.01012539917439037,-0.03850716170932067,0.31887241442430914,0.029085823508348343,0.032391956493730695,5.8916699999999995,5.162518,3.271128,73.44455875117413,0.45366376455661506,0.422394692956892,0.03126907159972303,12.019969941437614,0.26704260714285705,57319953353.630005,-0.04149895905621093,0,-1,-0.025753720410208958,0,-1
2021-01-26,6.3870506,6.484456,6.3174744,6.401,1001618321.0,KRDMD,6.401,0,-0.012876860205104479,-0.028163668109010942,0.2801487940482379,0.02970201776350071,0.03219915151852516,5.96171,5.209644,3.2942735,70.32557731913589,0.43200116423059587,0.42431598721163283,0.007685177018963041,7.644961657473437,0.2690348928571428,56318335032.630005,0.011591938759568876,1,0,-0.037681612248086305,0,-1
2021-01-27,6.4083867,6.55867,6.0298944,6.0299,1380497813.0,KRDMD,6.0299,0,-0.057975316356819295,-0.11443509421215736,0.1504369061701072,0.03241013313352431,0.033001698067767156,6.001135,5.248977999999999,3.3155635,60.07084634722328,0.38050253247396526,0.4155532962640993,-0.035050763790134054,2.2016949152542153,0.3001783785714286,54937837219.630005,0.058458680906814386,1,1,-0.010763030896034698,0,0
2021-01-28,6.057725,6.326751,5.8165298,6.2896,1452549762.0,KRDMD,6.2896,0,0.04306870760709147,-0.04507705154482655,0.18323425389419823,0.03335276938125824,0.032782728436051886,6.049835,5.297216,3.338616,60.89891831406193,0.35653519953103263,0.403749676917486,-0.047214477386453346,5.771559262747217,0.3174051785714286,56390386981.630005,0.02213177308572889,1,1,-0.035391757822436976,0,-1
2021-01-29,6.237694,6.326751,6.039172,6.2062,990423538.0,KRDMD,6.2062,0,-0.013259984736708197,-0.03322688682919239,0.1574412532637075,0.03372139886534335,0.03275683318119932,6.092045,5.336180000000001,3.3606485,57.78656421351038,0.32704130392581643,0.38840800231915207,-0.06136669839333564,1.2116962116146768,0.3260192714285714,55399963443.630005,0.03736585994650521,1,1,-0.028407076794173647,0,-1
2021-02-01,6.1940937,6.308198,6.0948324,6.2154,884371252.0,KRDMD,6.2154,0,0.00148238857916283,-0.04149895905621093,0.1394577153647314,0.03367416193160803,0.03245666777932002,6.13008,5.370132,3.3827735000000003,55.31116727215291,0.300940487666165,0.3709144993885547,-0.0699740117223897,-7.840811363838562,0.3246940071428571,56284334695.630005,0.0641792965858996,1,1,0.019403417318273997,1,0
2021-02-02,6.401893,6.521563,6.261814,6.4752,1115283090.0,KRDMD,6.4752,0,0.04179940148663008,0.011591938759568876,0.19112615429895885,0.03444217043109842,0.03249552463291575,6.18203,5.410393999999999,3.4061045,60.474178745720735,0.29778639529559925,0.3562888785699636,-0.05850248327436436,-1.6898200865406499,0.3379486285714286,57399617785.630005,0.005729552755127099,1,0,0.011459105510254641,1,0
2021-02-03,6.4056034,6.5401173,6.308198,6.3824,857106736.0,KRDMD,6.3824,0,-0.014331603657030012,0.058458680906814386,0.16609723567134993,0.034845887211713875,0.03267455996621395,6.227485,5.448614,3.4293425,57.80746364873576,0.2845188141471997,0.3419348656854108,-0.05741605153821111,-6.26661379624327,0.3452361214285715,56542511049.630005,0.021809977437954542,1,1,0.06976999247931825,1,1
2021-02-04,6.5039377,6.614331,6.373135,6.4288,1288062342.0,KRDMD,6.4288,0,0.007269992479318255,0.02213177308572889,0.16863899947283256,0.034838743455147536,0.03171776283205916,6.2738700000000005,5.485906,3.4526735000000004,55.595341298857946,0.27458303046515287,0.32846449864135924,-0.05388146817620637,-2.3942913535261567,0.33927244285714286,57830573391.630005,0.015866102538576454,1,0,0.05338476854156293,1,1
2021-02-05,6.430651,6.4937325,6.354582,6.4381,659705993.0,KRDMD,6.4381,0,0.0014466152314585035,0.03736585994650521,0.12846175418916084,0.03419846828256302,0.03102802448442932,6.3105150000000005,5.51819,3.4754945,42.53451051168237,0.26441131355796355,0.3156538616246801,-0.051242548066716576,0.2897421917594789,0.30547565714285724,58490279384.630005,-0.0014445255587829386,0,0,0.04610055761793075,1,1
2021-02-08,6.552177,6.642161,6.4473486,6.6143,1045384184.0,KRDMD,6.6143,0,0.02736832295242375,0.0641792965858996,0.14262269594209398,0.03447323793978587,0.030711065536190678,6.351795,5.554367999999999,3.4994750000000003,50.67195204486126,0.26748462579810894,0.3060200144593659,-0.03853538866125694,2.001696352841398,0.2928838000000001,59535663568.630005,-0.0266392513191116,0,-1,0.035075518195425204,1,1
2021-02-09,6.4974437,6.614331,6.410242,6.5123,947002581.0,KRDMD,6.5123,0,-0.015421132999712817,0.005729552755127099,0.0951668236243779,0.03449046339786691,0.03039524071638231,6.38009,5.588877999999999,3.5228525000000004,42.38193018480493,0.25870748153271705,0.2965575078740361,-0.037850026341319065,1.7387908139353314,0.28161920000000007,58588660987.630005,-0.04273451775870274,0,-1,0.0655221657478926,1,1
2021-02-10,6.597633,6.688545,6.512287,6.5216,946400831.0,KRDMD,6.5216,0,0.0014280668888104753,0.021809977437954542,0.1053559322033899,0.03437013867402916,0.030404690832236497,6.41117,5.628398,3.5460445,48.12935954343691,0.2496244484868093,0.28717089599659074,-0.03754644750978142,8.154364085639898,0.2710172000000001,59535061818.630005,-0.03272203140333663,0,-1,0.0867578508341511,1,1
2021-02-11,6.547538,6.5957775,6.484456,6.5308,421722401.0,KRDMD,6.5308,0,0.0014106967615308275,0.015866102538576454,0.0982779496838424,0.03437776113944971,0.029583523198649767,6.440389999999999,5.6673599999999995,3.5692359999999996,53.52907603525905,0.24039729212905492,0.27781617522308355,-0.03741888309402863,3.8349020605443984,0.26306566428571443,59956784219.630005,-0.04118944080357689,0,-1,0.07813744104856979,1,1
