date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2021-08-10,30.934196,31.306622,30.569328,31.0798,367998115.0,ARCLK,31.0798,0,-0.005443217418295787,-0.014978258389219179,-0.005443217418295787,0.012360123450760343,0.017242479589300367,31.093940000000003,29.975712,28.5343845,56.000940402021875,0.3942857645272184,0.43017663910988174,-0.035890874582663324,1.044917811069479,0.5982053571428574,15871422193.7,0.0024324480852515595,1,0,-0.018249795687230952,0,0
2021-08-11,31.024937,31.306622,30.815092,30.9663,291587824.0,ARCLK,30.9663,0,-0.0036518896517995225,-0.010869912414634642,-0.0006099686301846985,0.012236791255497087,0.0171324776430361,31.092994999999995,29.976845999999995,28.586923499999997,50.70405046315842,0.3542375114964962,0.4149888135872047,-0.0607513020907085,0.49066853588013437,0.5833515714285716,15579834369.7,0.0006103409189990305,1,0,-0.02258907263702803,0,-1
2021-08-12,31.303787,31.646912,30.94743,31.3822,365982941.0,ARCLK,31.3822,0,0.013430729535010677,0.0024148262666658926,-0.0012062342258618575,0.012201068035777965,0.017064239514424734,31.0911,29.991969999999995,28.641453499999997,47.23551302498673,0.3520009883357176,0.4023912485369073,-0.050390260201189696,2.1536037707596822,0.569846642857143,15945817310.7,-0.013854987859359902,0,0,-0.04156496357807937,0,-1
2021-08-13,31.389803,31.665815,31.2121,31.2877,230083940.0,ARCLK,31.2877,0,-0.003011261160785428,0.0030295064308887287,0.003637611750704872,0.012085375986637878,0.016999808748687138,31.096770000000003,30.004445999999998,28.688166499999998,55.62163515713037,0.3386988577871186,0.38965277038694957,-0.05095391259983095,-1.0759453648665707,0.5428390714285717,15715733370.7,-0.011480549864643308,0,0,-0.0362538633392675,0,-1
2021-08-17,31.966408,32.51654,31.231003,32.0439,590640549.0,ARCLK,32.0439,0,0.024169242226178334,0.025408081305860142,0.03606382462777047,0.013037638121536957,0.01709257506362063,31.15254,30.044902,28.7419345,66.99992065381258,0.38474079131414385,0.3886703745723884,-0.003929583258244551,2.664992102421815,0.5860505000000001,16306373919.7,-0.05663792484685082,0,-1,-0.05899718823239364,0,-1
2021-08-19,31.099613,31.287716,30.890713,31.1554,241149710.0,ARCLK,31.1554,0,-0.027727586217657696,0.0024324480852515595,0.01980334136377926,0.014316777783785218,0.01748207185594401,31.18279,30.060404,28.792322,53.68872894400242,0.34555152793715393,0.38004660524534156,-0.03449507730818763,-1.258224413990694,0.6373627857142858,16065224209.7,-0.035194540914255557,0,-1,-0.0382277229629534,0,-1
2021-08-20,31.035336,31.193193,30.909618,30.9852,153834826.0,ARCLK,30.9852,0,-0.005462937404109747,0.0006103409189990305,0.013605152882139926,0.014391439553496319,0.017384711469769575,31.203584999999997,30.081576,28.842478,52.82185820322497,0.2973325719815385,0.363503798592581,-0.06617122661104247,-1.0266205847968224,0.6292608571428574,15911389383.7,-0.01952222351316113,0,0,-0.030504886203735926,0,-1
2021-08-23,31.075981,31.268814,30.909618,30.9474,159442214.0,ARCLK,30.9474,0,-0.001219937260369508,-0.013854987859359902,0.0012229210342415975,0.014187123059419403,0.01722604166280862,31.205475,30.095944,28.8920025,41.08882371425576,0.2531503976917371,0.3414331184124122,-0.08828272072067511,-1.147361898130106,0.5847013571428575,15751947169.7,-0.018935354827869122,0,0,-0.024435009079922687,0,-1
2021-08-24,30.985235,31.174286,30.833998,30.9285,191835198.0,ARCLK,30.9285,0,-0.0006107136625370657,-0.011480549864643308,-0.020946369443688218,0.01322124109696073,0.017222958991360462,31.17239,30.110689999999998,28.939043,45.855982231574025,0.21414213694967543,0.31597492211986483,-0.1018327851701894,-0.8485823833399575,0.5671470714285716,15560111971.7,-0.015280404804629999,0,0,-0.026283201577832704,0,-1
2021-08-25,30.46157,30.94743,30.172325,30.229,284611294.0,ARCLK,30.229,0,-0.02261668040803788,-0.05663792484685082,-0.02261668040803788,0.013358596866965286,0.01742718193475452,31.137415000000004,30.117116,28.982851500000002,32.49933879925946,0.12533917326915045,0.27784777234972197,-0.15250859908057152,-3.2668904540494537,0.5806503571428573,15275500677.7,0.005630354957160355,1,0,-0.003751364583677863,0,0
2021-08-26,30.186502,30.512613,29.832035,30.0589,322548391.0,ARCLK,30.0589,0,-0.00562704687551685,-0.035194540914255557,-0.022741755097794414,0.013360853855185461,0.017404087722408885,31.10244,30.126946000000004,29.0174035,33.163306614849006,0.04076660430840562,0.23043153874145872,-0.1896649344330531,-3.284770172266227,0.5955040714285715,14952952286.7,0.006916420760573416,1,0,0.022642212456210897,1,1
2021-08-27,30.2073,30.41809,29.96437,30.3803,214761159.0,ARCLK,30.3803,0,0.010692340704416825,-0.01952222351316113,-0.014109965568828375,0.013606492563923269,0.017454441158776174,31.080699999999997,30.140935999999996,29.051173000000002,38.49802567859534,-0.00031978566720525237,0.18428127385972595,-0.1846010595269312,-1.8923797806002063,0.6103582142857145,15167713445.7,-0.0037359736408132393,0,0,0.011201337708975911,1,0
2021-08-31,30.342466,30.531517,30.210133,30.3614,308891725.0,ARCLK,30.3614,0,-0.0006221136723468801,-0.018935354827869122,-0.011692479964584113,0.01359435522396213,0.01741428689496513,31.062739999999998,30.157194,29.082016499999998,39.423223640710006,-0.034014025270121095,0.14062221403375655,-0.17463623930387764,-3.2527993575976244,0.596854785714286,14858821720.7,-0.005605802103987312,0,0,0.016810819000441457,1,0
2021-09-01,30.430378,30.626045,30.210133,30.4559,203008803.0,ARCLK,30.4559,0,0.0031125046934594724,-0.015280404804629999,-0.03705893512077907,0.011669152577296274,0.017418223874159276,31.004135,30.178746,29.113598000000003,39.99999999999998,-0.05248656028357246,0.10200045917029076,-0.15448701945386323,-2.658552721996188,0.6036073571428575,15061830523.7,-0.0031028470673990505,0,0,0.01303524111912635,1,0
2021-09-02,30.574055,30.777285,30.399183,30.3992,369637972.0,ARCLK,30.3992,0,-0.001861708240439408,0.005630354957160355,-0.026044386632107397,0.011361326775991672,0.01720118371229308,30.963489999999997,30.195382,29.144188,41.17616553440855,-0.07088428360997057,0.06742351061423849,-0.13830779422420905,-5.132646151061515,0.5779507857142858,14692192551.7,0.001243453775099379,1,0,0.015546461748993323,1,0
2021-09-03,30.362318,30.550425,30.247944,30.2668,123274220.0,ARCLK,30.2668,0,-0.004355377773099356,0.006916420760573416,-0.04074491956237869,0.01100863257198279,0.01714336503095138,30.89921,30.201052,29.1729655,40.97535801832021,-0.09505247956529317,0.03492831257833216,-0.12998079214362535,-2.8521540407120405,0.5644472857142857,14568918331.7,0.008121109598636211,1,0,0.0256122219725905,1,1
2021-09-07,30.327345,30.493708,30.15342,30.2668,192372725.0,ARCLK,30.2668,0,0.0,-0.0037359736408132393,-0.03321344381057023,0.01093127041300904,0.017029729669504026,30.847220000000004,30.230919999999998,29.199885000000005,33.87963926465484,-0.11290445668624116,0.005361758725417498,-0.11826621541165866,-2.31852626415191,0.5387905714285716,14568918331.7,0.0,0,0,0.014368879432249182,1,0
2021-09-08,30.185558,30.380278,30.039991,30.1912,225646982.0,ARCLK,30.1912,0,-0.002497786353364173,-0.005605802103987312,-0.035628270077236124,0.01092592871049458,0.01698476421587128,30.791450000000005,30.257008,29.2248335,34.065742436132126,-0.13163515720338026,-0.022037624460342055,-0.10959753274303821,-2.4435009079922687,0.5306885714285716,14343271349.7,-0.0037560613688756295,0,0,0.0018780306844379258,1,0
2021-09-09,30.291428,30.4559,30.039991,30.3614,186947935.0,ARCLK,30.3614,0,0.005637404276742863,-0.0031028470673990505,-0.026666068245643326,0.011038267974349166,0.01699862797500789,30.74986,30.293684000000002,29.251783500000002,20.531054051213744,-0.13123288373728315,-0.04387667631573028,-0.08735620742155287,-1.8335839112792351,0.468572285714286,14530219284.7,-0.006850803981371056,0,0,-0.0012450018773838556,0,0
2021-09-10,30.498434,30.644947,30.342466,30.437,198660369.0,ARCLK,30.437,0,0.002490003754767711,0.001243453775099379,-0.026012883241226303,0.011049255970742893,0.016953767431747792,30.709215,30.3504,29.2809695,32.40767949848174,-0.12339141154889077,-0.05977962336236238,-0.06361178818652839,0.6880809818386346,0.40780757142857155,14728879653.7,-0.009317606860071659,0,0,-0.005591878306009157,0,0
2021-09-13,30.529629,30.682758,30.342466,30.5126,128857043.0,ARCLK,30.5126,0,0.002483819036041668,0.008121109598636211,-0.018249795687230952,0.011033420688990549,0.016884419302926307,30.680854999999998,30.403334,29.314958,37.86462612982742,-0.10981086881953317,-0.06978587245379654,-0.04002499636573663,1.5093699370236413,0.4118587857142855,14857736696.7,-0.01796634832823152,0,0,-0.0043359136881157,0,0
2021-09-14,30.392567,30.644947,30.191229,30.2668,169020076.0,ARCLK,30.2668,0,-0.0080556884696813,0.0,-0.02258907263702803,0.011135488801826566,0.016916297818188278,30.64588,30.44984,29.352407499999998,34.21028210838901,-0.1175274137601292,-0.07933418071506308,-0.038193233045066124,-0.37359736408132393,0.41861035714285677,14688716620.7,-0.007493359060092297,0,0,0.023111131669023566,1,1
2021-09-15,30.238491,30.474804,30.077799,30.0778,131014749.0,ARCLK,30.0778,0,-0.006244465883410211,-0.0037560613688756295,-0.04156496357807937,0.01064408411166677,0.01692667949732076,30.58066,30.500883999999996,29.3864345,31.70773663613295,-0.13731071918356008,-0.09092948840876248,-0.0463812307747976,-0.9340807736138657,0.42266157142857125,14557701871.7,0.003770222556170877,1,0,0.03708382926942799,1,1
2021-09-16,30.082527,30.247944,29.945465,30.1534,148861409.0,ARCLK,30.1534,0,0.00251348170411414,-0.006850803981371056,-0.0362538633392675,0.010689863406453982,0.016909054795336574,30.523944999999998,30.553062,29.4206625,47.77830022334553,-0.14521489614854488,-0.10178656995671898,-0.043428326191825906,-0.9932394051727189,0.3889025714285714,14706563280.7,-0.0012535899765864222,0,0,0.0181836874117014,1,0
2021-09-17,30.20919,30.323566,30.077799,30.1534,199019746.0,ARCLK,30.1534,0,0.0,-0.009317606860071659,-0.05899718823239364,0.008799810996668744,0.01689162545366229,30.42942,30.597678000000002,29.4531205,53.08561353098675,-0.1497527567775343,-0.11137980732088205,-0.03837294945665225,-0.8085739098397271,0.3578446428571428,14706563280.7,-0.0012535899765864222,0,0,0.02507843228292672,1,1
2021-09-20,29.866066,30.039991,29.718607,29.9644,259293297.0,ARCLK,29.9644,0,-0.006267949882931889,-0.01796634832823152,-0.0382277229629534,0.006678472623316985,0.01681793431635379,30.36987,30.643428,29.4791475,35.13474873114602,-0.16667839964323505,-0.12243952578535267,-0.04423887385788239,-0.9991145413456248,0.3564927142857144,14447269983.7,0.02586736260362299,1,1,0.03343634446209509,1,1
2021-09-21,30.02203,30.191229,29.907656,30.04,157634806.0,ARCLK,30.04,0,0.0025229939528239598,-0.007493359060092297,-0.030504886203735926,0.0066945661093904775,0.015957755918506428,30.322609999999997,30.687666,29.503517000000002,38.959879087661434,-0.17200899277570159,-0.13235341918342247,-0.039655573592279114,-0.7493359060092297,0.35379192857142855,14604904789.7,0.02265645805592542,1,1,0.03461384820239677,1,1
2021-09-22,30.127897,30.247944,30.002178,30.1912,137866491.0,ARCLK,30.1912,0,0.005033288948069314,0.003770222556170877,-0.024435009079922687,0.00685376145334281,0.015961975093642555,30.2848,30.728122,29.5297045,41.248429544402526,-0.1621636285031265,-0.13831546104736328,-0.02384816745576321,0.0,0.3416386428571427,14742771280.7,0.022542992660112837,1,1,0.05072007737353945,1,1
2021-09-23,30.107101,30.285755,29.96437,30.1156,194046979.0,ARCLK,30.1156,0,-0.002504040912583716,-0.0012535899765864222,-0.026283201577832704,0.00685806895399863,0.015873036865454736,30.244155,30.766310000000004,29.5568415,40.739289446186,-0.15863277468839598,-0.14237892377556982,-0.016253850912826162,-0.8095805858754801,0.3375874285714287,14548724301.7,0.024482328095737804,1,1,0.05398530993903483,1,1
2021-09-24,30.120335,30.361374,30.002178,30.1156,283924161.0,ARCLK,30.1156,0,0.0,-0.0012535899765864222,-0.003751364583677863,0.004677607674028757,0.015253010587013161,30.238484999999997,30.756479999999996,29.5847745,44.595367457821006,-0.15405865532142826,-0.14471487008474151,-0.009343785236686747,-1.0559516378092493,0.3416385000000002,14548724301.7,0.025109909814182707,1,1,0.04143035503194348,1,1
2021-09-27,30.599579,30.833998,30.210133,30.7395,314730252.0,ARCLK,30.7395,0,0.020716837785068165,0.02586736260362299,0.022642212456210897,0.006439585362493395,0.01541896472068885,30.272515,30.746272000000005,29.6189245,61.684876650022254,-0.09894948880518584,-0.13556179382883038,0.03661230502364454,0.7436272228521945,0.36864635714285726,14863454553.7,0.009840758633029134,1,0,0.0319783991281577,1,1
2021-09-28,30.721514,30.928524,30.531517,30.7206,223647002.0,ARCLK,30.7206,0,-0.0006148440931049715,0.02265645805592542,0.011201337708975911,0.006040779299400402,0.015421430061226295,30.289530000000003,30.74098,29.649352,63.46388606307233,-0.05615285419781202,-0.11968000590262672,0.0635271517048147,1.4993326020590336,0.37269778571428575,14639807551.7,-0.0006152223589384054,0,0,0.028921961159612763,1,1
2021-09-29,31.074093,31.268814,30.720568,30.8718,456425246.0,ARCLK,30.8718,0,0.004921778871506355,0.022542992660112837,0.016810819000441457,0.006109791567723198,0.015271766804715535,30.315050000000003,30.730014,29.678411500000003,63.10734463276843,-0.009921270340779387,-0.09772825879025725,0.08780698844947786,2.6398207315694755,0.3821504285714286,15096232797.7,-0.02020938202501954,0,-1,0.031232386838473847,1,1
2021-09-30,30.803751,30.985235,30.626045,30.8529,234043573.0,ARCLK,30.8529,0,-0.0006122092006296542,0.024482328095737804,0.01303524111912635,0.006093992850532329,0.015274616978495524,30.334899999999998,30.723586,29.707642,61.000899328149046,0.024905426645112527,-0.07320152170318331,0.09810694834829584,2.319804731804709,0.3862010714285716,14862189224.7,-0.017155599635690688,0,0,0.037377361609443494,1,1
2021-10-01,30.977674,31.231003,30.739475,30.8718,180375575.0,ARCLK,30.8718,0,0.0006125842303317253,0.025109909814182707,0.015546461748993323,0.006065038920164644,0.01519765813503296,30.358530000000002,30.722452000000004,29.7365245,59.79493891797566,0.05341517013382813,-0.047878183335781026,0.10129335346960916,2.38248423063403,0.3970036428571433,15042564799.7,-0.019597172824389886,0,0,0.05266294806263305,1,1
2021-10-04,31.10245,31.363337,30.796188,31.042,211144915.0,ARCLK,31.042,0,0.005513122007787086,0.009840758633029134,0.0256122219725905,0.006025789987120146,0.015140925770233309,30.397290000000005,30.732284,29.764399999999995,72.04778156996602,0.08872035183998506,-0.02055847630062781,0.10927882814061286,3.596267570850742,0.40510585714285774,15253709714.7,-0.021316281167450657,0,-1,0.05054764512595833,1,1
2021-10-05,30.87748,31.11757,30.66385,30.7017,168774679.0,ARCLK,30.7017,0,-0.010962566844919919,-0.0006152223589384054,0.014368879432249182,0.006618072885367346,0.015225942376910107,30.419035,30.734932,29.7876535,66.33844864610069,0.08822360985090327,0.0011979409296784087,0.08702566892122486,2.2027296937416674,0.4091569285714292,15084935035.7,0.008618415266907098,1,0,0.07943208356540521,1,1
2021-10-06,30.278194,30.739475,30.134514,30.2479,231098585.0,ARCLK,30.2479,0,-0.014780940469094506,-0.02020938202501954,0.0018780306844379258,0.007451284259743288,0.015309929014225525,30.421870000000002,30.721697999999996,29.8101425,52.06557377049182,0.050628457467993826,0.011084044237341491,0.03954441323065233,0.18780306844379258,0.43076278571428617,14853836450.7,0.03125175632027344,1,1,0.11437818823786117,1,1
2021-10-07,30.303713,30.41809,30.210133,30.3236,169683390.0,ARCLK,30.3236,0,0.002502653076742467,-0.017155599635690688,-0.0012450018773838556,0.0073615497350996454,0.015310716406152556,30.41998,30.696366,29.8336295,53.60104942450911,0.02663534996038308,0.01419430538194981,0.012441044578433272,0.6906719441087006,0.42806207142857183,15023519840.7,0.012468836154018614,1,0,0.13778047461383225,1,1
2021-10-11,30.300877,30.4559,30.11561,30.2668,160722884.0,ARCLK,30.2668,0,-0.0018731285203603676,-0.019597172824389886,-0.005591878306009157,0.007347370019008577,0.010650233290181409,30.411469999999998,30.683132,29.8577175,56.77722994173017,0.0030027403751020643,0.01195599238058026,-0.008953252005478196,0.5020653747559445,0.42131185714285735,14862796956.7,0.021237791904000547,1,1,0.13679014629891495,1,1
2021-10-12,30.439829,30.550425,30.15342,30.3803,219704563.0,ARCLK,30.3803,0,0.0037499834802490195,-0.021316281167450657,-0.0043359136881157,0.007377601534973332,0.01029706537096954,30.404855000000005,30.675569999999997,29.883169000000002,57.499228701132736,-0.006492925144705453,0.008266208875523118,-0.01475913402022857,-1.1685290912344048,0.429414142857143,15082501519.7,0.019288815449485464,1,0,0.12632199155373725,1,1
2021-10-13,30.98902,31.287716,30.4559,30.9663,381009177.0,ARCLK,30.9663,0,0.019288815449485464,0.008618415266907098,0.023111131669023566,0.008317387576018085,0.010549664390226081,30.43983,30.678593999999997,29.9113735,64.33406073159013,0.03288788306791801,0.013190543714002096,0.019697339353915915,0.7997890666197938,0.47667485714285746,15463510696.7,0.0036652748310259664,1,0,0.11233179294910922,1,1
2021-10-14,31.137426,31.40115,30.833998,31.1932,151976046.0,ARCLK,31.1932,0,0.00732732034502015,0.03125175632027344,0.03708382926942799,0.008233346177415375,0.01043378128427892,30.495600000000003,30.688046,29.946730000000002,68.87215411558674,0.08146728684626581,0.02684589234045484,0.054621394505810966,1.0410795612824764,0.49422964285714294,15615486742.7,0.016968441839888104,1,0,0.12181821679083904,1,1
2021-10-15,30.765942,31.249908,30.531517,30.7017,211060070.0,ARCLK,30.7017,0,-0.01575663926753268,0.012468836154018614,0.0181836874117014,0.00912196524116017,0.010582939445482463,30.523014999999997,30.669520000000002,29.975735499999995,58.75691020469146,0.07939169394501278,0.037355052661366434,0.04203664128364634,-0.4900673842653469,0.5198864285714286,15404426672.7,0.033864574274388604,1,1,0.21428455101834754,1,1
2021-10-18,30.981459,31.193193,30.644947,30.9096,151983632.0,ARCLK,30.9096,0,0.006771611995427085,0.021237791904000547,0.02507843228292672,0.009210447608155793,0.010571687934905127,30.560825,30.663469999999997,30.006223,52.902235113461884,0.09344538390619661,0.048573118910332475,0.044872264995864136,0.12244184012595305,0.5077327142857145,15556410304.7,0.014678287651732624,1,0,0.19266182674638288,1,1
2021-10-19,30.932302,31.09867,30.833998,30.9663,139490857.0,ARCLK,30.9663,0,0.0018343815513626183,0.019288815449485464,0.03343634446209509,0.009037574021289503,0.010450236314183337,30.61092,30.651748,30.03372,54.138732607890034,0.10791428192243302,0.06044135151275259,0.04747293040968043,-0.24386315314735008,0.4982802142857144,15695901161.7,0.02442009539402501,1,1,0.21123608568023955,1,1
2021-10-20,31.18941,31.420053,30.909618,31.0798,238120861.0,ARCLK,31.0798,0,0.0036652748310259664,0.0036652748310259664,0.03461384820239677,0.009046756271425408,0.010459312366256513,30.66291,30.647212,30.0632885,53.54876134579946,0.1270746517992869,0.07376801157005945,0.053306640229227445,1.2315278958494158,0.49557942857142884,15934022022.7,0.017030354120682878,1,0,0.24634971911016157,1,1
2021-10-21,31.389803,31.722532,30.871809,31.7225,362349444.0,ARCLK,31.7225,0,0.020679026248560106,0.016968441839888104,0.05072007737353945,0.009975183986961763,0.01069636302324591,30.739475,30.655530000000002,30.098105999999998,62.23272563583162,0.19190770908970833,0.09739595107398924,0.0945117580157191,4.875049176967661,0.5306889285714291,16296371466.7,0.0035779021199464633,1,0,0.22348175585152497,1,1
2021-10-22,31.579802,32.006107,31.193193,31.7414,271271169.0,ARCLK,31.7414,0,0.0005957916305461275,0.033864574274388604,0.05398530993903483,0.009916860346525551,0.010316297201487305,30.820765,30.666493999999997,30.133283499999997,62.23272563583162,0.24202354931338022,0.12632147072186745,0.11570207859151277,4.675566225646022,0.5536450714285718,16567642635.7,0.008339266699011638,1,0,0.2525313943304328,1,1
2021-10-25,31.449354,31.703629,31.249908,31.3633,210498943.0,ARCLK,31.3633,0,-0.011911887944451083,0.014678287651732624,0.04143035503194348,0.01043062094745251,0.010066333729858103,30.88315,30.668761999999997,30.1578985,54.26999441830792,0.2483681700092646,0.1507308105793469,0.09763735942991769,3.622781397438768,0.5482410000000001,16357143692.7,0.03616647482886037,1,1,0.31464801216708693,1,1
2021-10-26,31.628006,31.779243,31.438955,31.7225,279788882.0,ARCLK,31.7225,0,0.011452876451138794,0.02442009539402501,0.0319783991281577,0.00974260661994493,0.01013894069399945,30.932299999999998,30.681615999999998,30.183512999999998,63.49836030889667,0.2791627512381325,0.17641719871110403,0.10274555252702847,4.417994555682481,0.545542642857143,16636932574.7,0.02801166364567731,1,1,0.2854598471116714,1,1
2021-10-27,31.728205,32.025013,31.514576,31.6091,229121589.0,ARCLK,31.6091,0,-0.003574749783276765,0.017030354120682878,0.028921961159612763,0.009800652570860604,0.010151481885118179,30.976725,30.694472,30.2047555,69.78028365496397,0.29106206415261937,0.1993461717994071,0.09171589235321226,2.0758049880030827,0.5387909285714289,16407810985.7,0.048444909851909745,1,1,0.318180523963036,1,1
2021-10-28,31.717806,31.854868,31.55239,31.836,74610189.0,ARCLK,31.836,0,0.007178312574543266,0.0035779021199464633,0.031232386838473847,0.009855291814132883,0.010177035567463912,31.024935,30.703548,30.2242125,71.05233853006682,0.3151682259613757,0.22251058263180085,0.09265764332957488,2.0607055383865536,0.5455424285714289,16482421174.7,0.058788792561879744,1,1,0.2719688403065712,1,1
2021-11-01,31.988144,32.232964,31.703629,32.0061,169973952.0,ARCLK,32.0061,0,0.00534300791556741,0.008339266699011638,0.037377361609443494,0.009875356467958564,0.009467453421711966,31.082595000000005,30.717916,30.2444315,73.47043424284135,0.3440323900455944,0.24681494411455956,0.09721744593103482,4.248624668992296,0.5590456428571434,16652395126.7,0.07796951206176317,1,1,0.2982868890617725,1,1
2021-11-02,32.55719,32.800114,32.06282,32.4976,257777562.0,ARCLK,32.4976,0,0.015356447677161489,0.03616647482886037,0.05266294806263305,0.010316029931121197,0.009499226165432303,31.163885,30.72699,30.273125,75.92633409252319,0.4019341437862778,0.2778387840489032,0.12409535973737457,5.137562440148047,0.5874034285714289,16910172688.7,0.058755108069519,1,1,0.2658534784107134,1,1
2021-11-03,32.42863,32.93245,31.344433,32.6111,321608044.0,ARCLK,32.6111,0,0.0034925656048447884,0.02801166364567731,0.05054764512595833,0.010296079530998006,0.009412328896017305,31.242340000000002,30.756104,30.3044215,72.77611609615596,0.4517724506339782,0.31262551736591826,0.13914693326805994,5.311580653807524,0.6360177857142862,17231780732.7,0.04927463348369132,1,1,0.3385503708859867,1,1
2021-11-04,33.10354,33.367264,32.894638,33.1404,284984215.0,ARCLK,33.1404,0,0.01623066992527078,0.048444909851909745,0.07943208356540521,0.010217282768182415,0.009559385291878062,31.364275,30.799208,30.339338,74.87989369314116,0.5278945149661176,0.35567931688595816,0.17221519808015945,6.630029794271519,0.6495186428571432,17516764947.7,0.03935981460694493,1,1,0.3194529939288604,1,1
2021-11-05,33.607357,33.83989,33.140408,33.7076,249578847.0,ARCLK,33.7076,0,0.017115061978732804,0.058788792561879744,0.11437818823786117,0.009623502315570064,0.009781982331380695,31.537259999999996,30.854411999999996,30.375762999999996,87.6783073027652,0.6267651406968149,0.40989648164812953,0.21686865904868535,6.257703522736224,0.6481685714285715,17766343794.7,0.03813680000949349,1,1,0.2989325849363349,1,1
2021-11-08,34.25958,34.539375,33.764267,34.5016,246569951.0,ARCLK,34.5016,0,0.023555518636746653,0.07796951206176317,0.13778047461383225,0.010401421796713793,0.010172607110858293,31.746159999999996,30.925874,30.415804,89.25683060109293,0.7604242903069398,0.4800020433798916,0.2804222469270482,8.69589873162495,0.6684206428571429,18012913745.7,0.0805469891251418,1,1,0.30410763558791465,1,1
2021-11-09,34.55261,34.84185,34.2558,34.407,238338050.0,ARCLK,34.407,0,-0.0027419018248431293,0.058755108069519,0.13679014629891495,0.010440086864698238,0.01018897638798067,31.95317,31.009433999999995,30.451921,87.2943267792494,0.8489307546418559,0.5537877856322845,0.2951429690095714,9.704654803544255,0.6913762142857145,17774575695.7,0.07143023222018785,1,1,0.332967128781934,1,1
2021-11-10,34.15371,34.48266,33.764267,34.218,226367566.0,ARCLK,34.218,0,-0.005493068270991164,0.04927463348369132,0.12632199155373725,0.010766884230401442,0.010189567140025035,32.145055,31.092616,30.489305000000005,83.46770753348694,0.8935220784980871,0.621734644205445,0.27178743429264207,7.866656158877783,0.7062303571428578,17548208129.7,0.09613361388742758,1,1,0.3585627447542228,1,1
2021-11-11,34.481712,34.690613,34.066746,34.4448,183050791.0,ARCLK,34.4448,0,0.006628090478695281,0.03935981460694493,0.11233179294910922,0.010308132756491308,0.010185238811690187,32.31898,31.173906000000002,30.5287965,81.85839672322999,0.9363680207957259,0.6846613195235012,0.2517067012722247,8.9711507129276,0.6900263571428573,17731258920.7,0.12459064938684494,1,1,0.40505098011891505,1,1
2021-11-12,34.88155,35.25776,34.444843,34.9931,254847767.0,ARCLK,34.9931,0,0.015918222779635727,0.03813680000949349,0.12181821679083904,0.010568920233927585,0.01023819699602907,32.508975,31.26654,30.567844,83.85847268789439,1.0030049497093074,0.7483300455606624,0.254674904148645,9.91676089961051,0.6900296428571429,17986106687.7,0.10913008564545601,1,1,0.3435991666928624,1,1
2021-11-15,36.61041,37.431828,35.59805,37.2806,365696880.0,ARCLK,37.2806,0,0.06537003009164666,0.0805469891251418,0.21428455101834754,0.016017121319386794,0.013093630674031602,32.837920000000004,31.403033999999998,30.6191255,94.08460357903836,1.226261746439782,0.8439163857364864,0.3823453607032956,16.47967106270365,0.8291179285714291,18351803567.7,0.0664286518993793,1,1,0.29437026228118635,1,1
2021-11-16,36.77205,37.677597,36.27863,36.8647,269281539.0,ARCLK,36.8647,0,-0.011155936331496807,0.07143023222018785,0.19266182674638288,0.016687455907105082,0.012919022068023098,33.135675,31.532344000000002,30.668947000000003,87.98906619385343,1.3540263393603595,0.9459383764612611,0.40808796289909843,13.438223130323479,0.8993339285714289,18082522028.7,0.118460207190076,1,1,0.3525622072063519,1,1
2021-11-17,37.26925,37.80993,36.732346,37.5075,208010973.0,ARCLK,37.5075,0,0.01743673487102848,0.09613361388742758,0.21123608568023955,0.016700668892779814,0.012439592721111585,33.462735,31.677158,30.721894000000002,90.41439416778579,1.4899737971829126,1.0547454606055915,0.4352283365773211,15.014519596088437,0.939844428571429,18290533001.7,0.08719589415450235,1,1,0.31300139972005603,1,1
2021-11-18,38.429066,39.208897,37.62088,38.7363,363314075.0,ARCLK,38.7363,0,0.03276144771045786,0.12459064938684494,0.24634971911016157,0.01739494840201761,0.012957877223762512,33.84555999999999,31.846548000000002,30.781073499999998,91.57157832588291,1.6775295114634545,1.179302270777164,0.49822724068629043,16.88543288554152,1.0397672142857146,18653847076.7,0.07564480861620759,1,1,0.34333687006761093,1,1
2021-11-19,38.955574,39.605904,38.37708,38.8119,199900435.0,ARCLK,38.8119,0,0.0019516577473843721,0.10913008564545601,0.22348175585152497,0.017362523162977664,0.012943475504047716,34.20003,32.018961999999995,30.837710500000004,91.4745027301092,1.811388495455752,1.3057195157128818,0.5056689797428702,15.1428757906229,1.0897307142857147,18853747511.7,0.04335010653948901,1,1,0.3029715113148286,1,1
2021-11-22,39.374313,39.984,38.925323,39.7571,217247484.0,ARCLK,39.7571,0,0.02435335554301643,0.0664286518993793,0.2525313943304328,0.01747774194144847,0.013196037206310539,34.600815,32.206875999999994,30.895711000000002,91.92123347000057,1.9710217336781426,1.438779959305934,0.5322417743722085,15.232626892665845,1.1167368571428578,19070994995.7,0.045174321064665124,1,1,0.14503321419318826,1,1
