date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2021-06-29,9.617615,9.721525,9.540285,9.6208,394654047.0,TUPRS,1.3743999999999998,0,-0.008818923596802253,-0.04925290536801341,-0.018496036563593554,0.013217606817337246,0.017937416617182796,1.456322142857143,1.383769142857143,1.3515200714285713,24.176064023281185,-0.0013062578281215487,0.013924900825414142,-0.01523115865353569,-7.143201845399538,0.21504714285714283,34274482417.6,0.008377681689672345,1,0,0.023033427573590615,1,1
2021-06-30,9.622347,9.726561,9.489941,9.5403,391996249.0,TUPRS,1.3629,0,-0.008367287543655344,-0.05438596491228065,-0.03904148913667527,0.012908947952161345,0.01728836910920683,1.4535535714285714,1.3851357142857141,1.3525305714285716,20.075460952516522,-0.006563139910018112,0.009827292678327692,-0.016390432588345806,-8.009835117153596,0.22187957142857137,33882486168.6,0.0052723708898043675,1,0,0.03587937486242576,1,1
2021-07-01,9.619024,9.706423,9.550353,9.6813,229426021.0,TUPRS,1.3830428571428572,0,0.014779409452533088,-0.03945827959122927,-0.052701102750516204,0.011362294377030291,0.017094205535672903,1.4497064285714285,1.3872934285714285,1.3537029285714286,24.407487207110236,-0.009000148493726323,0.00606180444391689,-0.015061952937643213,-7.458706125258097,0.21648185714285706,34111912189.6,0.004679123671407659,1,0,0.0202762025761003,1,1
2021-07-05,9.745389,9.827249,9.610766,9.8272,209586589.0,TUPRS,1.4038857142857142,0,0.015070290146984355,-0.0076342044674232445,-0.05243467360910237,0.011385488898515166,0.01715606716756331,1.445822142857143,1.3905154285714287,1.3545407857142857,29.8706977325254,-0.009144241845705947,0.0030205951859923227,-0.01216483703169827,-3.9374389051808567,0.21612249999999986,34321498778.6,-0.03175879192445452,0,-1,0.02101310647997412,1,1
2021-07-06,9.796236,9.902765,9.681251,9.6813,222890883.0,TUPRS,1.3830428571428572,0,-0.01484654835558441,-0.0025859226901837618,-0.06559275738594128,0.011697741310898244,0.01722856224449062,1.4409678571428572,1.3924285714285713,1.3548392857142857,29.229828850855725,-0.01081560567593809,0.0002533550136062402,-0.011068960689544329,-3.463095546736339,0.21324557142857145,34098607895.6,-0.022362699224277693,0,-1,0.0036358753473191285,1,0
2021-07-07,9.733607,9.792007,9.686284,9.7014,186226576.0,TUPRS,1.3859142857142857,0,0.002076167456849687,0.008377681689672345,-0.06817657906869523,0.011611711346375824,0.016913467601508757,1.4358978571428573,1.394471142857143,1.3558066428571427,29.6597812879708,-0.011772764167705008,-0.0021518688226560096,-0.009620895345048997,-4.12878488418057,0.20892664285714296,34284834471.6,-0.014008287463665003,0,0,0.020234193003071832,1,1
2021-07-08,9.653257,9.771871,9.575526,9.5906,212212941.0,TUPRS,1.3700857142857144,0,-0.011421032015997645,0.0052723708898043675,-0.07164083750375094,0.011712008265874424,0.016970102471186094,1.4306114285714286,1.3967148571428571,1.3565941428571429,23.86268155083411,-0.013651190175012706,-0.004451733093127349,-0.009199457081885357,-4.94003370006938,0.21072471428571443,34072621530.6,-0.00524471878714583,0,0,0.05616958271640993,1,1
2021-07-09,9.656681,9.741664,9.555388,9.7266,244137723.0,TUPRS,1.3895142857142857,0,0.014180551790294649,0.004679123671407659,-0.06303824294383975,0.012241365778129173,0.01674030075615865,1.4259371428571428,1.3996062857142857,1.3575830714285715,33.974277346237,-0.013417464794128309,-0.0062448794333275414,-0.007172585360800767,-3.4963786089889926,0.19813864285714292,34316759253.6,-0.02899265930540984,0,-1,0.04140192873151993,1,1
2021-07-12,9.627481,9.741664,9.479873,9.5151,237026321.0,TUPRS,1.3593,0,-0.021744494479057463,-0.03175879192445452,-0.08872288464301104,0.012716987415004344,0.016988185168951953,1.4193200000000001,1.402339142857143,1.3584640714285714,33.75719617890796,-0.015491697446778696,-0.008094243036017773,-0.007397454410760923,-3.9150543280688233,0.19741985714285715,34079732932.6,-0.02592721043394186,0,-1,0.07619468003489205,1,1
2021-07-13,9.505044,9.580562,9.449664,9.4648,203026177.0,TUPRS,1.3521142857142858,0,-0.005286334352765487,-0.022362699224277693,-0.09615439708929785,0.012595738142728144,0.01700355058742735,1.4121278571428573,1.404496857142857,1.3592085,28.758763957413606,-0.017513484311997285,-0.009978091291213676,-0.007535393020783609,-2.489079370312375,0.19526057142857148,33876706755.6,-0.017559800524047153,0,0,0.06808384751922891,1,1
2021-07-14,9.541192,9.575526,9.500009,9.5655,218351314.0,TUPRS,1.3665,0,0.010639421857831177,-0.014008287463665003,-0.07676939262033222,0.01298563487257873,0.01693674243869983,1.4064464285714284,1.4070142857142858,1.3600715714285712,33.75131913836981,-0.01775034314586388,-0.011532541662143717,-0.006217801483720161,-0.5747962747380542,0.18878535714285707,34095058069.6,-0.03263812660080512,0,-1,0.04367780042862357,1,1
2021-07-16,9.543306,9.6006975,9.494975,9.5403,146583416.0,TUPRS,1.3629,0,-0.002634467618002234,-0.00524471878714583,-0.08009835117153596,0.012939239388091262,0.016878182907873397,1.4005128571428571,1.409387714285714,1.3611324285714286,33.43582805485511,-0.018020812680706655,-0.012830195865856306,-0.005190616814850349,0.0,0.1884256785714285,33948474653.6,-0.006865612192488713,0,0,0.05540706267098505,1,1
2021-07-19,9.460539,9.510077,9.429527,9.4446,62605715.0,TUPRS,1.3492285714285714,0,-0.01003113109650644,-0.02899265930540984,-0.09721266345492097,0.012637434314420633,0.016810470152107373,1.3932485714285714,1.411315142857143,1.3620565714285715,35.1772774327122,-0.019117951915347486,-0.014087747075754543,-0.005030204839592944,-2.44491958724552,0.17943667857142856,33885868938.6,0.0,0,0,0.06822946445587963,1,1
2021-07-26,9.313231,9.484905,9.248286,9.2684,251468871.0,TUPRS,1.3240571428571428,0,-0.01865616331025144,-0.02592721043394186,-0.09399804496578701,0.012411220047692968,0.016652595745560588,1.38638,1.4124945714285715,1.3629735714285716,35.643110003933316,-0.021767642746871374,-0.01562372620997791,-0.006143916536893465,-5.686258547704326,0.17655982142857138,33634400067.6,0.038021665012299755,1,1,0.08094169435932841,1,1
2021-07-27,9.253018,9.313735,9.162703,9.2986,255634471.0,TUPRS,1.3283714285714285,0,0.003258383323982539,-0.017559800524047153,-0.07279181540793345,0.012021946300216356,0.016021166225014656,1.3811657142857143,1.4138177142857142,1.363851,39.04081632653059,-0.02325138749810085,-0.0171492584676025,-0.006102129030498352,-3.952981521076726,0.17440210714285712,33890034538.6,0.029778676359882184,1,1,0.07092465532445758,1,1
2021-07-28,9.294704,9.364079,9.238218,9.2533,240405317.0,TUPRS,1.3218999999999999,0,-0.0048717011162972,-0.03263812660080512,-0.08557000553403438,0.011642664236377291,0.016030965697853564,1.3749807142857144,1.4143211428571432,1.3646816428571427,39.998606077502025,-0.02466513181888641,-0.018652433137859283,-0.006012698681027127,-4.618920980477048,0.16649074999999997,33649629221.6,0.06366377400494971,1,1,0.08378632487869231,1,1
2021-07-29,9.400329,9.484905,9.318769,9.4748,308307931.0,TUPRS,1.3535428571428572,0,0.0239374061145754,-0.006865612192488713,-0.06087818416096735,0.013258859794348479,0.016073155275529,1.3705935714285715,1.4151265714285717,1.365749642857143,43.18616775555992,-0.0229674656107397,-0.019515439632435367,-0.0034520259783043343,-1.207432277438325,0.17116803571428577,33957937152.6,0.04304048634271962,1,1,0.0807721535019208,1,1
2021-07-30,9.446242,9.510077,9.384215,9.4446,281260658.0,TUPRS,1.3492285714285714,0,-0.0031874023726093936,0.0,-0.06294275225716839,0.013249984253207671,0.016011893677727127,1.366062142857143,1.4157305714285715,1.3663932857142855,36.33180908831094,-0.021719807292553517,-0.019956313164459,-0.0017634941280945185,-2.899265930540984,0.1646951071428573,33676676494.6,0.04584630370793885,1,1,0.10448298498612951,1,1
2021-08-02,9.547636,9.63594,9.484905,9.6208,276912460.0,TUPRS,1.3743999999999998,0,0.018656163310251328,0.038021665012299755,-0.02847679444197604,0.013652355094013288,0.015957858459114228,1.3640478571428571,1.4154282857142857,1.3674324999999998,47.88446744527583,-0.018486800834800254,-0.01966241069852725,0.0011756098637269972,1.1108658868535182,0.16253982142857154,33953588954.6,0.042917428904041266,1,1,0.09890029935140543,1,1
2021-08-03,9.577843,9.625871,9.520147,9.5755,276730192.0,TUPRS,1.3679285714285714,0,-0.0047085481456842215,0.029778676359882184,-0.013485947416137956,0.012977168046861115,0.01584882069563634,1.363112857142857,1.4150685714285713,1.3684393571428572,45.67383684970105,-0.016259382090579866,-0.018981804976937775,0.0027224228863579093,1.1695968219085362,0.16218389285714302,33676858762.6,0.01472507963030667,1,0,0.09043914155918742,1,1
2021-08-05,9.755657,9.867524,9.525182,9.8424,817805775.0,TUPRS,1.406057142857143,0,0.027873218108714903,0.06366377400494971,0.023033427573590615,0.014281938395881865,0.01619157326515023,1.3646957142857143,1.4156440000000001,1.3696188571428574,57.81405163853029,-0.01128736589963153,-0.017442917161476525,0.006155551261844996,2.8947781088286106,0.1726122500000001,34494664537.6,0.005618548321547623,1,0,0.06700601479313972,1,1
2021-08-06,9.812648,9.922904,9.731594,9.8826,419585680.0,TUPRS,1.4118,0,0.0040843696659351725,0.04304048634271962,0.03587937486242576,0.014111668400777422,0.016193141322701637,1.3671407142857144,1.4155145714285715,1.3708199285714286,55.1471558664379,-0.00680516101043116,-0.015315365931267453,0.008510204920836293,3.587937486242576,0.17297182142857168,34914250217.6,0.02496306639953061,1,1,0.051454070791087325,1,1
2021-08-09,9.900652,9.968213,9.837317,9.8776,337547266.0,TUPRS,1.4110857142857143,0,-0.0005059397324590487,0.04584630370793885,0.0202762025761003,0.013785192977430454,0.01618503739329011,1.3685428571428573,1.4146228571428572,1.3720821428571428,63.84750553900224,-0.003272890387719274,-0.012906870822557818,0.009633980434838544,4.584630370793885,0.16362217857142877,34576702951.6,0.025481898436867434,1,1,0.05606625091115247,1,1
2021-08-10,9.971334,10.068903,9.86249,10.0337,513778492.0,TUPRS,1.4333857142857143,0,0.015803434032558572,0.042917428904041266,0.02101310647997412,0.013825230728821618,0.016252100232372276,1.3700178571428572,1.4140620000000002,1.3734522857142857,70.10673641054638,0.0013107733809321065,-0.010063341981859833,0.01137411536279194,8.257088602131969,0.16901610714285745,35090481443.6,0.020570676819119615,1,1,0.07074160080528613,1,1
2021-08-11,9.796236,10.043731,9.676215,9.7165,729868824.0,TUPRS,1.3880714285714286,0,-0.031613462630933675,0.01472507963030667,0.0036358753473191285,0.015277187342296513,0.016820836861486024,1.3702692857142857,1.4129977142857144,1.3747252857142858,54.62849435998039,0.0012722105400644335,-0.00779623147747498,0.009068442017539414,4.49422493708731,0.18735825000000034,34360612619.6,0.040415787577831486,1,1,0.13160088509236867,1,1
2021-08-12,9.924715,10.013522,9.822215,9.8977,993671093.0,TUPRS,1.413957142857143,0,0.018648690372047527,0.005618548321547623,0.020234193003071832,0.015818867857634103,0.01663276233424191,1.3716714285714287,1.4116742857142857,1.376095357142857,59.99888093106537,0.003292456627247198,-0.005578493856530545,0.008870950483777743,6.964002031707617,0.2010225000000003,35354283712.6,0.00864847388787271,1,0,0.09969993028683422,1,1
2021-08-13,10.045946,10.129315,9.902765,10.1293,684178334.0,TUPRS,1.4470428571428573,0,0.02339937561251615,0.02496306639953061,0.05616958271640993,0.016275412664218628,0.016809785894002855,1.3755192857142857,1.4109837142857142,1.377627285714286,67.80198637616351,0.007477065879287537,-0.0029673819093669284,0.010444447788654465,6.907797526069159,0.2096540714285717,36038462046.6,-0.005962899706791314,0,0,0.0805188907426968,1,1
2021-08-16,10.13576,10.199798,10.08904,10.1293,390175531.0,TUPRS,1.4470428571428573,0,0.0,0.025481898436867434,0.04140192873151993,0.016063887350087104,0.01680769872381201,1.3783957142857144,1.4113862857142856,1.3791232142857144,74.64079226057592,0.010670397163600853,-0.0002398260947733723,0.010910223258374225,7.249645299959773,0.20066400000000023,36038462046.6,-0.003978557254696868,0,0,0.0685930913291144,1,1
2021-08-18,10.341669,10.431383,10.219936,10.2401,617884024.0,TUPRS,1.4628714285714286,0,0.01093856436278906,0.020570676819119615,0.07619468003489205,0.015140752204736213,0.015428604400255097,1.3835742857142859,1.412796,1.3806587142857143,75.75923392612862,0.014313372988477902,0.0026708137218768827,0.01164255926660102,6.437094628305351,0.21145335714285743,36656346070.6,-0.021630648138201924,0,-1,0.07866134119783985,1,1
2021-08-19,10.149655,10.230005,10.07897,10.1092,410802347.0,TUPRS,1.4441714285714284,0,-0.01278307829025116,0.040415787577831486,0.06808384751922891,0.015466500497239572,0.015524340791115612,1.3881771428571428,1.4136017142857145,1.3821834285714285,72.36945272071509,0.015512703073626621,0.005239191592226831,0.01027351148139979,5.573599289854303,0.21397257142857168,36245543723.6,-0.014946781149843602,0,0,0.10357891821311282,1,1
2021-08-20,10.018055,10.189728,9.892696,9.9833,596813091.0,TUPRS,1.4261857142857142,0,-0.012454002294939204,0.00864847388787271,0.04367780042862357,0.01575784796356417,0.015592819731635935,1.3911614285714287,1.4141194285714287,1.3836218571428571,63.98899587345253,0.014840808375966796,0.007159514948974825,0.007681293426991972,1.4315614077867078,0.2186459285714288,35648730632.6,0.004537577754850863,1,0,0.12153296004327241,1,1
2021-08-23,10.068702,10.129315,10.013522,10.0689,335740266.0,TUPRS,1.4384142857142856,0,0.008574319112918616,-0.005962899706791314,0.05540706267098505,0.01577401349220791,0.015157487834574344,1.3949371428571429,1.4145222857142858,1.3850890714285713,66.66666666666666,0.015120767705424587,0.008751765500264777,0.00636900220515981,1.8851314431424848,0.2200854285714287,35984470898.6,0.017002850361012678,1,0,0.10799590819255345,1,1
2021-08-24,10.144823,10.199798,10.07897,10.089,325228095.0,TUPRS,1.4412857142857143,0,0.001996245865983459,-0.003978557254696868,0.06822946445587963,0.015484983813910285,0.014769923959633191,1.39954,1.4141482857142855,1.386574214285714,63.63583410997207,0.0153968524483854,0.010080782889888902,0.005316069558496499,2.140195999028105,0.215768142857143,36309698993.6,0.03393795222519569,1,1,0.11777183070671038,1,1
2021-08-25,10.079776,10.189728,10.008489,10.0186,429949570.0,TUPRS,1.4312285714285713,0,-0.006977896719199239,-0.021630648138201924,0.08094169435932841,0.014814398672520726,0.014787005192841188,1.4048985714285716,1.4131414285714285,1.3879767142857142,62.718870199207736,0.014635416250438293,0.010991709561998781,0.003643706688439512,-0.15049283913213252,0.22116207142857153,35879749423.6,0.05526720300241572,1,1,0.13466951470265331,1,1
2021-08-26,10.035172,10.119247,9.948075,9.9581,356235044.0,TUPRS,1.4225857142857143,0,-0.006038767891721308,-0.014946781149843602,0.07092465532445758,0.01498390384881603,0.014700336587771983,1.4096092857142857,1.4119905714285717,1.389332357142857,53.76750244220125,0.013182605368851075,0.01142988872336924,0.0017527166454818343,2.486492049606337,0.20893564285714294,35523514379.6,0.048543396832729124,1,1,0.13954469226057165,1,1
2021-08-27,9.985028,10.028626,9.927937,10.0286,306088381.0,TUPRS,1.432657142857143,0,0.007079663791285551,0.004537577754850863,0.08378632487869231,0.014868715901176657,0.014298693031716747,1.4151471428571427,1.4108974285714284,1.3907239999999998,54.66215353174102,0.01269755290756347,0.011683421560208086,0.0010141313473553838,1.3225294765450757,0.20246271428571422,35829602760.6,0.047195022236403705,1,1,0.15060925752348253,1,1
2021-08-31,10.193456,10.260212,10.068903,10.2401,732255381.0,TUPRS,1.4628714285714286,0,0.02108968350517504,0.017002850361012678,0.0807721535019208,0.014681571750768334,0.01456579641562221,1.4206135714285713,1.4106385714285716,1.392151642857143,60.22682390114541,0.014583081003049614,0.012263353448776392,0.0023197275542732217,1.093856436278906,0.2096567142857141,36561858141.6,0.014745949746584497,1,0,0.11602425757560964,1,1
2021-09-01,10.359389,10.461591,10.270281,10.4314,594452766.0,TUPRS,1.4902,0,0.01868145818888478,0.03393795222519569,0.10448298498612951,0.01493084181996358,0.01394057976749444,1.427662142857143,1.4107825714285713,1.3936296428571426,61.00138312586445,0.01807421462768377,0.01342552568455787,0.004648688943125902,2.982437088446366,0.21073371428571402,37156310907.6,0.0,0,0,0.11968671511014817,1,1
2021-09-02,10.521602,10.602553,10.381039,10.5723,1073206396.0,TUPRS,1.5103285714285715,0,0.01350729528155381,0.05526720300241572,0.09890029935140543,0.01472757196957702,0.01364034712829048,1.4344585714285714,1.4111562857142856,1.3953413571428572,76.23222167729277,0.02220915732928952,0.0151822520135042,0.00702690531578532,3.2441089442486026,0.2003049999999998,38229517303.6,0.016193259744804678,1,0,0.15143346291724602,1,1
2021-09-03,10.505692,10.602553,10.421314,10.4415,475917070.0,TUPRS,1.491642857142857,0,-0.012371953122783164,0.048543396832729124,0.09043914155918742,0.015084165498176974,0.013725498110301632,1.4406442857142856,1.41107,1.3970315,67.2001518218623,0.02370509070143889,0.016886819751091138,0.006818270950347753,3.2871048154156535,0.19203478571428548,37753600233.6,0.053028779389934444,1,1,0.14753627352391896,1,1
2021-09-06,10.469341,10.542142,10.401176,10.5019,297529012.0,TUPRS,1.5002714285714285,0,0.00578460949097348,0.047195022236403705,0.06700601479313972,0.014051963151007315,0.013730049859761157,1.445355,1.4114728571428572,1.3985202857142855,63.216515323495955,0.025295293876753,0.01856851457622351,0.006726779300529489,5.194675107429414,0.18555985714285697,38051129245.6,0.036431502870909016,1,1,0.18024357497214782,1,1
2021-09-07,10.505692,10.612623,10.360902,10.3911,422272965.0,TUPRS,1.4844428571428572,0,-0.010550471819384954,0.014745949746584497,0.051454070791087325,0.014388299794331802,0.013727335803457924,1.4489871428571428,1.411530285714286,1.4000989285714285,58.60957642725595,0.024990236035455027,0.019852858868069815,0.005137377167385212,3.1999523284569342,0.19562864285714276,37628856280.6,0.0532956087420966,1,1,0.19185649257537696,1,1
2021-09-13,10.44558,10.522004,10.350832,10.4314,366401431.0,TUPRS,1.4902,0,0.0038783189460209755,0.0,0.05606625091115247,0.014371710716543454,0.013213119581918571,1.452942857142857,1.411444,1.4016200714285716,56.597006690116544,0.02492570084884882,0.020867427264225618,0.004058273584623202,3.393795222519569,0.1862778571428571,37995257711.6,0.037645953563280043,1,1,0.2142857142857144,1,1
2021-09-14,10.655315,10.753589,10.471659,10.7435,1002289121.0,TUPRS,1.5347857142857142,0,0.02991928216730244,0.016193259744804678,0.07074160080528613,0.015355340104998644,0.013629743267786636,1.4580128571428572,1.4129111428571428,1.403464857142857,69.44393354178163,0.028147780678728918,0.022323497947126278,0.00582428273160264,7.235541892080732,0.19778207142857138,38997546832.6,0.028119327965746788,1,1,0.19025457253222888,1,1
2021-09-15,10.956779,11.0556555,10.803932,10.9952,1163660610.0,TUPRS,1.5707428571428572,0,0.023428119327965957,0.053028779389934444,0.13160088509236867,0.013550573050163264,0.013940103913695035,1.4671464285714286,1.415672857142857,1.4055145714285715,78.79788263418524,0.03321980583685469,0.02450275952507196,0.008717046311782727,10.414637330414433,0.19886232142857146,40161207442.6,0.014651848079161756,1,0,0.12454525611175771,1,1
2021-09-16,10.989301,11.126137,10.884483,10.8845,517245548.0,TUPRS,1.5549285714285712,0,-0.010068029685681212,0.036431502870909016,0.09969993028683422,0.013692512034716437,0.01400470138180544,1.474195,1.4178594285714285,1.4075822857142857,72.88439955106617,0.03555350297399751,0.026712908214857074,0.008840594759140435,8.534591069541086,0.20569367857142865,39643961894.6,0.028673802195783082,1,1,0.15633239928338494,1,1
2021-09-17,10.972988,11.0556555,10.89455,10.9449,516181620.0,TUPRS,1.5635571428571429,0,0.0055491754329553,0.0532956087420966,0.0805188907426968,0.012983287421378449,0.013971878316097384,1.4800207142857142,1.420304857142857,1.4099161428571427,73.48405860725452,0.0376650491301751,0.02890333639792068,0.008761712732254418,6.882745285690572,0.20856921428571443,40160143514.6,0.019314932068817514,1,0,0.18675364781770498,1,1
2021-09-20,10.795978,10.874414,10.703243,10.8241,481911060.0,TUPRS,1.5463,0,-0.01103710403932423,0.037645953563280043,0.0685930913291144,0.01338866500903492,0.014049048039723065,1.4849835714285713,1.4224337142857144,1.4120594285714287,71.5063811608907,0.03751352490347437,0.030625374099031422,0.006888150804442949,3.7645953563280043,0.21288478571428587,39678232454.6,0.041860293234541546,1,1,0.204645189900315,1,1
2021-09-21,11.026154,11.146274,10.854277,11.0456,813304040.0,TUPRS,1.577942857142857,0,0.020463595125691736,0.028119327965746788,0.07866134119783985,0.013832707530975187,0.014263356875601615,1.4907371428571428,1.425698857142857,1.4144831428571427,76.73698185573087,0.039491521308156585,0.032398603540856455,0.00709291776730013,4.476793129215029,0.22367064285714303,40491536494.6,0.029169986238864354,1,1,0.18687079017889485,1,1
2021-09-22,11.093111,11.176482,10.985172,11.1563,565555203.0,TUPRS,1.5937571428571429,0,0.010022090244079074,0.014651848079161756,0.10357891821311282,0.01331685669673815,0.014308697017042122,1.4982164285714288,1.4298414285714287,1.417075857142857,77.18790684218132,0.04185272622569203,0.03428942807782357,0.007563298147868457,6.8457597088541045,0.2301435714285716,41057091697.6,0.017156225630361233,1,0,0.19043948262416754,1,1
2021-09-23,11.224308,11.317447,11.116068,11.1966,676556647.0,TUPRS,1.5995142857142857,0,0.0036123087403530096,0.028673802195783082,0.12153296004327241,0.01267622678241222,0.014228460028814286,1.5068828571428572,1.434343714285714,1.4196542142857143,75.13533399905391,0.04368497821264228,0.03616853810478732,0.00751644010785496,6.614993477370756,0.2279840714285717,41733648344.6,0.030580712001857746,1,1,0.22572030795062803,1,1
2021-09-24,11.16037,11.267102,11.025449,11.1563,587197308.0,TUPRS,1.5937571428571429,0,-0.0035993069324615767,0.019314932068817514,0.10799590819255345,0.012828725556989854,0.014242985723750611,1.51465,1.438960857142857,1.4221102857142858,70.69132842381683,0.044163409504838214,0.037767512384797496,0.006395897120040718,7.3639941873334,0.2294242142857145,41146451036.6,0.024371879565805887,1,1,0.2563215402956176,1,1
2021-09-27,11.253912,11.3375845,11.146274,11.2772,570875626.0,TUPRS,1.6110285714285715,0,0.010836926221059029,0.041860293234541546,0.11777183070671038,0.012864118166467682,0.014264102048037653,1.5231371428571427,1.4435205714285715,1.4245987857142857,70.3528324767569,0.04541273989610439,0.03929655788705888,0.006116182009045512,8.108211745307447,0.22726682142857157,41717326662.6,0.0357092186003618,1,1,0.2660678182527576,1,1
2021-09-28,11.383297,11.458411,11.28724,11.3678,927240378.0,TUPRS,1.6239714285714286,0,0.008033909126378802,0.029169986238864354,0.13466951470265331,0.012521272379716493,0.013950341197370741,1.5327742857142856,1.4479222857142855,1.4271412142857143,77.38102276086313,0.046906514534320376,0.04081854921651118,0.006087965317809196,5.8109554614418135,0.22726482142857155,42644567040.6,0.07085803761501785,1,1,0.2382607012790512,1,1
2021-09-29,11.294692,11.377861,11.206689,11.3477,563442249.0,TUPRS,1.6211,0,-0.001768152149052682,0.017156225630361233,0.13954469226057165,0.012332781598067768,0.013670348715669267,1.5427,1.4526834285714287,1.4296836428571427,75.61167635658911,0.04731324378609281,0.04211748813042751,0.005195755655665296,3.205944412107087,0.22942239285714283,42081124791.6,0.05589678965781597,1,1,0.25376948632762564,1,1
2021-09-30,11.502613,11.599376,11.3375845,11.539,906148791.0,TUPRS,1.6484285714285714,0,0.016858041717704886,0.030580712001857746,0.15060925752348253,0.012543793849877253,0.0137740168991599,1.5534885714285713,1.4579337142857143,1.4320067142857145,83.143731593232,0.04927278101997623,0.04354854670833726,0.005724234311638973,6.013137948458835,0.23014171428571423,42987273582.6,0.07416587225929461,1,1,0.20243521968974787,1,1
2021-10-01,11.499492,11.639651,11.418136,11.4282,474345852.0,TUPRS,1.6326,0,-0.009602218563133591,0.024371879565805887,0.11602425757560964,0.012621138890704285,0.013843239964748741,1.561975,1.463184,1.4341067857142857,77.65508822550214,0.048983839752847924,0.044635605317239396,0.004348234435608528,4.415755283282619,0.23373764285714277,42512927730.6,0.08369647013527937,1,1,0.23612642410878348,1,1
2021-10-04,11.610049,11.730271,11.458411,11.6799,732535657.0,TUPRS,1.6685571428571428,0,0.02202446579513828,0.0357092186003618,0.11968671511014817,0.01282429980615198,0.01407106604987233,1.570892857142857,1.468764857142857,1.4361745,76.88023883339072,0.05106761693953832,0.04592200764169918,0.005145609297839138,7.90643101966908,0.23230064285714278,43245463387.6,0.08448702471767744,1,1,0.23017320353770154,1,1
2021-10-05,11.932758,12.173304,11.669858,12.1733,1256633740.0,TUPRS,1.7390428571428571,0,0.04224351235883872,0.07085803761501785,0.15143346291724602,0.015140274366861741,0.014726718118264056,1.5823285714285715,1.4763597142857143,1.4384472142857143,79.69750441139395,0.05774103078165149,0.04828581226968964,0.00945521851196185,10.209495183602524,0.24596424999999986,44502097127.6,0.05045468361085326,1,1,0.20181873444341303,1,1
2021-10-06,12.078957,12.233716,11.911512,11.982,1024957634.0,TUPRS,1.7117142857142855,0,-0.01571471991982465,0.05589678965781597,0.14753627352391896,0.015383997099370224,0.014625128855257312,1.5933321428571428,1.4835517142857142,1.4406264285714283,76.58543675209533,0.06013141449519721,0.05065493271479116,0.009476481780406054,7.401199322355967,0.2517178214285712,43477139493.6,0.03193123017860122,1,1,0.2403355032548824,1,1
2021-10-07,12.216298,12.414957,12.0021305,12.3948,865051960.0,TUPRS,1.7706857142857142,0,0.034451677516274426,0.07416587225929461,0.18024357497214782,0.01655422699938489,0.015061641154439809,1.6068528571428573,1.4916354285714286,1.4433198571428572,79.99999999999999,0.06602323746740324,0.05372859366531357,0.012294643802089666,10.70146294410803,0.27041792857142827,44342191453.6,0.015433891631974728,1,0,0.24289218059186113,1,1
2021-10-08,12.373875,12.455232,12.284062,12.3847,572871238.0,TUPRS,1.7692428571428571,0,-0.0008148578436117937,0.08369647013527937,0.19185649257537696,0.016103129543948443,0.014984987144869712,1.6210928571428571,1.4997622857142858,1.4458118571428573,83.8407494145199,0.0697718368049729,0.05693724229324544,0.012834594511727457,11.010818999130523,0.26538314285714254,43769320215.6,0.048786002083215596,1,1,0.2723602509548073,1,1
2021-10-11,12.640199,12.737161,12.455232,12.6667,694484109.0,TUPRS,1.8095285714285716,0,0.022770030763765048,0.08448702471767744,0.2142857142857144,0.01634313935553753,0.0151131395578042,1.6370592857142856,1.5089682857142857,1.4483866428571428,84.25389849131557,0.07512732817423728,0.06057525946944381,0.014552068704793475,12.321320895257703,0.26754649999999963,44463804324.6,0.02940781734784892,1,1,0.23688095557643263,1,1
2021-10-12,12.7822695,12.857987,12.606265,12.7875,677916695.0,TUPRS,1.8267857142857142,0,0.009536817008376275,0.05045468361085326,0.19025457253222888,0.01564853516210516,0.015064979267966839,1.6516592857142858,1.519022857142857,1.4511124285714285,84.32082141053695,0.0798437122592821,0.06442895002741147,0.015414762231870632,12.488784109502271,0.2718616428571425,45141721019.6,0.02519648093841642,1,1,0.21180840664711642,1,1
2021-10-13,12.459865,12.837852,12.203508,12.3646,975340230.0,TUPRS,1.7663714285714285,0,-0.03307135874877809,0.03193123017860122,0.12454525611175771,0.017828428035770397,0.01563480395007356,1.6614407142857144,1.527782857142857,1.4536260714285711,71.16708952519028,0.07780961190130542,0.06710508240219026,0.010704529499115156,8.961287309322596,0.302787714285714,44166380789.6,0.07410672403474439,1,1,0.25325526098701157,1,1
2021-10-14,12.568005,12.686818,12.414957,12.5861,819123714.0,TUPRS,1.7980142857142858,0,0.01791404493473303,0.015433891631974728,0.15633239928338494,0.017594531744383125,0.015731642994098172,1.673595,1.5373051428571427,1.4561360714285714,74.31467247126045,0.07785344082994139,0.0692547540877405,0.008598686742200892,9.074443192651028,0.308542357142857,44985504503.6,0.09040131573720211,1,1,0.2656025297749105,1,1
