date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2022-05-09,6.064,6.16,5.95,6.08,55727042.0,BIOEN,6.08,6.064,6.16,5.95,0,0.02184873949579824,0.048275862068965614,0.08185053380782925,0.019668322568451673,0.02413341078116861,5.777500000000001,5.4178,4.414478,0.3772862839049147,65.24822695035462,0.10746537163368508,0.09199257099997321,0.01547280063371187,4.827586206896561,0.2292857142857144,6404506053.0,-0.05756578947368418,0,-1,0.13651315789473695,1,1,0.11842105263157898,1,1,0.4605263157894739,1,1,0.9276315789473686,1,1,1.1101973684210527,1,1
2022-05-10,6.011,6.09,5.91,5.95,28227134.0,BIOEN,5.95,6.011,6.09,5.91,0,-0.021381578947368363,0.018835616438356295,0.03658536585365857,0.020016348420826367,0.023986724548767824,5.787999999999999,5.441800000000001,4.43206,0.34249085075563057,54.74452554744528,0.1089562464922631,0.0953853060984312,0.013570940393831901,2.941176470588225,0.22571428571428584,6376278919.0,-0.03025210084033625,0,-1,0.1462184873949579,1,1,0.1428571428571428,1,1,0.5226890756302522,1,1,1.1663865546218486,1,1,1.1848739495798317,1,1
2022-05-11,5.854,5.99,5.69,5.89,18429175.0,BIOEN,5.89,5.854,5.99,5.69,0,-0.010084033613445453,0.024347826086956514,0.024347826086956514,0.020197831019353827,0.024030520212740464,5.795,5.461,4.449405,0.3237725044135116,50.000000000000036,0.10409631942713382,0.09712750876417173,0.006968810662962094,5.178571428571432,0.23500000000000013,6357849744.0,-0.01697792869269943,0,0,0.16129032258064524,1,1,0.20713073005093396,1,1,0.5110356536502547,1,1,1.1731748726655349,1,1,1.1833616298811545,1,1
2022-05-12,5.702,5.85,5.56,5.66,34865972.0,BIOEN,5.66,5.702,5.85,5.56,0,-0.03904923599320875,-0.03412969283276457,-0.024137931034482696,0.022028274592248973,0.02446589659093663,5.788,5.4788,4.465456,0.26750773045350806,46.2585034013606,0.0807548230720938,0.09385297162575615,-0.013098148553662342,2.5362318840579823,0.24142857142857155,6322983772.0,0.0229681978798586,1,1,0.22261484098939932,1,1,0.2968197879858656,1,1,0.5600706713780919,1,1,1.2791519434628977,1,1,1.265017667844523,1,1
2022-05-13,5.691,5.76,5.62,5.74,15834517.0,BIOEN,5.74,5.691,5.76,5.62,0,0.014134275618374659,-0.03529411764705881,-0.0017391304347825765,0.02220044368553166,0.024527702235510093,5.7875,5.4976,4.481871,0.28071512990891523,48.02631578947373,0.06792880942558632,0.0886681391857222,-0.02073932976013587,-0.8635578583765069,0.24000000000000007,6338818289.0,0.05226480836236935,1,1,0.1986062717770034,1,1,0.33275261324041816,1,1,0.5592334494773517,1,1,1.224738675958188,1,1,1.2073170731707314,1,1
2022-05-16,5.748,5.8,5.69,5.74,12024402.0,BIOEN,5.74,5.748,5.8,5.69,0,0.0,-0.05592105263157887,0.02317290552584672,0.02144115649086487,0.0245205597807528,5.794,5.5162,4.498304,0.276036479526506,48.66666666666669,0.05710582084868587,0.08235567551831494,-0.025249854669629063,-1.0344827586206806,0.22857142857142865,6338818289.0,0.05400696864111487,1,1,0.18641114982578388,1,1,0.35017421602787446,1,1,0.5487804878048781,1,1,1.1428571428571428,1,1,1.4268292682926829,1,1
2022-05-17,5.712,5.78,5.64,5.71,10812469.0,BIOEN,5.71,5.712,5.78,5.64,0,-0.005226480836237002,-0.04033613445378159,0.010619469026548645,0.021444286526174864,0.02441177797820278,5.797,5.532399999999999,4.514677000000001,0.26476379151819707,54.07407407407412,0.045582330415516736,0.0750010064977553,-0.029418676082238568,-2.2260273972602773,0.21857142857142867,6328005820.0,0.05954465849387036,1,1,0.18563922942206657,1,1,0.37302977232924683,1,1,0.555166374781086,1,1,1.2609457092819616,1,1,1.457092819614711,1,1
2022-05-18,5.708,5.77,5.65,5.7,8348058.0,BIOEN,5.7,5.708,5.77,5.65,0,-0.0017513134851138146,-0.032258064516129004,-0.020618556701030966,0.020302791855001497,0.024413970028270362,5.791,5.5506,4.530990999999999,0.25800294019564407,57.03125000000005,0.035236777165421174,0.06704816063128849,-0.031811383465867316,-0.8695652173912993,0.2100000000000001,6319657762.0,0.05438596491228065,1,1,0.1929824561403508,1,1,0.3210526315789475,1,1,0.5789473684210527,1,1,1.263157894736842,1,1,1.3947368421052633,1,1
2022-05-20,5.567,5.73,5.44,5.65,21488407.0,BIOEN,5.65,5.567,5.73,5.44,0,-0.00877192982456132,-0.0017667844522968323,-0.04074702886247872,0.020140730466421557,0.02442323026751485,5.779,5.5674,4.547046,0.24256495315860027,43.396226415094404,0.022741124024572734,0.05818675330994534,-0.03544562928537261,-3.583617747440271,0.1978571428571429,6298169355.0,0.07787610619469021,1,1,0.20353982300884943,1,1,0.40176991150442465,1,1,0.5893805309734512,1,1,1.2955752212389382,1,1,1.6230088495575221,1,1
2022-05-23,5.642,5.72,5.58,5.72,9977811.0,BIOEN,5.72,5.642,5.72,5.58,0,0.012389380530973382,-0.0034843205574913716,-0.008665511265164572,0.01988870322547346,0.024381520662607927,5.7765,5.587000000000001,4.56328,0.2534843358286145,46.428571428571466,0.018275969865507946,0.05020459662105786,-0.031928626755549916,-3.8655462184874034,0.18785714285714286,6308147166.0,0.11538461538461542,1,1,0.18881118881118875,1,1,0.3723776223776223,1,1,0.5996503496503498,1,1,1.202797202797203,1,1,1.7272727272727275,1,1
2022-05-24,5.692,5.78,5.64,5.73,7759113.0,BIOEN,5.73,5.692,5.78,5.64,0,0.0017482517482518833,-0.0017421602787456303,-0.012068965517241237,0.019853898189803095,0.023950335068814402,5.773,5.6052,4.57915,0.25132393566491595,44.95412844036704,0.015367077349254465,0.04323709276669718,-0.027870015417442717,-5.756578947368418,0.1857142857142857,6315906279.0,0.20593368237347298,1,1,0.18673647469458965,1,1,0.37347294938917974,1,1,0.5724258289703315,1,1,1.2687609075043627,1,1,1.9668411867364743,1,1
2022-05-25,5.764,5.83,5.71,5.77,10892099.0,BIOEN,5.77,5.764,5.83,5.71,0,0.00698080279232105,0.010507880910682887,-0.0017301038062285112,0.019907069355962537,0.020952692546125803,5.7725,5.6248000000000005,4.59513,0.255677206085573,50.96153846153848,0.016103790308323873,0.037810432275022524,-0.02170664196669865,-3.025210084033625,0.18142857142857136,6326798378.0,0.18197573656845778,1,1,0.17850953206239173,1,1,0.3604852686308493,1,1,0.5580589254766033,1,1,1.2357019064124786,1,1,2.0727902946273833,1,1
2022-05-26,5.765,5.81,5.73,5.79,7921371.0,BIOEN,5.79,5.765,5.81,5.73,0,0.0034662045060658286,0.015789473684210575,0.03392857142857153,0.018502980312337852,0.02045930554515926,5.782,5.643199999999999,4.611210000000001,0.2556357225110111,46.31578947368424,0.018092909688696146,0.03386692775775725,-0.015774018069061105,-1.6977928692699429,0.1764285714285713,6334719749.0,0.18134715025906734,1,1,0.2279792746113991,1,1,0.3557858376511225,1,1,0.5837651122625216,1,1,1.252158894645941,1,1,1.849740932642487,1,1
2022-05-27,5.775,5.84,5.71,5.79,10854921.0,BIOEN,5.79,5.775,5.84,5.71,0,0.0,0.024778761061946764,0.048913043478260976,0.018119818032491436,0.019931330843316004,5.7955,5.6586,4.627065,0.2513331885331198,40.6976744186047,0.019445149548660723,0.030982572115937947,-0.011537422567277224,2.29681978798586,0.17357142857142843,6334719749.0,0.1951640759930915,1,1,0.26770293609671847,1,1,0.34369602763385143,1,1,0.6234887737478412,1,1,1.245250431778929,1,1,1.6649395509499136,1,1
2022-05-30,5.895,6.04,5.79,6.04,44486993.0,BIOEN,6.04,5.895,6.04,5.79,0,0.04317789291882557,0.05594405594405605,0.04317789291882557,0.01737758742541267,0.020579511870825438,5.808,5.68,4.64426,0.30053011674626307,47.95918367346943,0.04022601952955984,0.03283126159866233,0.007394757930897514,5.226480836236935,0.1764285714285713,6379206742.0,0.13907284768211925,1,1,0.26655629139072845,1,1,0.3079470198675498,1,1,0.5579470198675496,1,1,1.1390728476821192,1,1,1.5778145695364238,1,1
2022-05-31,6.02,6.11,5.88,6.05,27988585.0,BIOEN,6.05,6.02,6.11,5.88,0,0.0016556291390728006,0.055846422338568846,0.0431034482758621,0.017377709962911755,0.020580275899351446,5.8205,5.7016,4.66173,0.2978014599730141,55.81395348837212,0.056846632539899744,0.03763433578690981,0.01921229675298993,5.400696864111487,0.1799999999999999,6407195327.0,0.12561983471074378,1,1,0.28099173553719003,1,1,0.29586776859504127,1,1,0.6082644628099174,1,1,1.2016528925619836,1,1,1.8297520661157027,1,1
2022-06-01,6.039,6.1,5.99,6.05,14478171.0,BIOEN,6.05,6.039,6.1,5.99,0,0.0,0.048526863084922045,0.03595890410958913,0.017349172209174733,0.020495710786067337,5.8309999999999995,5.7226,4.67884,0.2930555436817672,60.000000000000064,0.06922065546777478,0.04395159972308281,0.025269055744691973,5.954465849387036,0.16642857142857131,6407195327.0,0.11900826446280988,1,1,0.29586776859504127,1,1,0.3487603305785125,1,1,0.7173553719008265,1,1,1.2545454545454549,1,1,1.8727272727272726,1,1
2022-06-02,6.025,6.08,5.98,6.01,21810734.0,BIOEN,6.01,6.025,6.08,5.98,0,-0.006611570247933907,0.03799654576856648,0.045217391304347876,0.016994734668821405,0.02025348831048937,5.843999999999999,5.7388,4.695975000000001,0.2798194198222943,78.68852459016396,0.07493568020650443,0.05014841581976713,0.024787264386737298,5.438596491228065,0.14999999999999986,6385384593.0,0.13144758735440942,1,1,0.2529118136439268,1,1,0.3544093178036607,1,1,0.7387687188019967,1,1,1.3078202995008321,1,1,1.8618968386023296,1,1
2022-06-03,6.123,6.32,6.0,6.09,66516348.0,BIOEN,6.09,6.123,6.32,6.0,0,0.01331114808652245,0.051813471502590636,0.03924914675767921,0.016740241056697393,0.020289237427721027,5.8555,5.748200000000001,4.713825,0.29194444002482056,78.68852459016396,0.08494106220742914,0.057106945097299536,0.027834117110129605,7.787610619469021,0.16285714285714276,6451900941.0,0.1165845648604269,1,1,0.3004926108374384,1,1,0.33497536945812834,1,1,0.6929392446633826,1,1,1.277504105090312,1,1,1.7816091954022992,1,1
2022-06-06,6.262,6.38,6.12,6.38,87686373.0,BIOEN,6.38,6.262,6.38,6.12,0,0.04761904761904767,0.056291390728476776,0.07226890756302518,0.01942765005443336,0.02089692211634344,5.877000000000001,5.7644,4.733215,0.34792102196921104,85.55555555555557,0.11494595053057655,0.06867474618395494,0.0462712043466216,11.538461538461542,0.17571428571428566,6539587314.0,0.0658307210031348,1,1,0.2304075235109717,1,1,0.3025078369905958,1,1,0.6614420062695925,1,1,1.1598746081504703,1,1,1.7084639498432606,1,1
2022-06-07,6.826,7.01,6.27,6.91,427738530.0,BIOEN,6.91,6.826,7.01,6.27,0,0.08307210031347956,0.14214876033057866,0.13651315789473695,0.026114839481305104,0.02315098281161,5.9185,5.7936000000000005,4.755462,0.45306596919500164,92.85714285714289,0.17942333083468753,0.09082446311410147,0.08859886772058606,20.5933682373473,0.21857142857142847,6967325844.0,-0.01591895803183796,0,0,0.13892908827785821,1,1,0.18379160636758307,1,1,0.557163531114327,1,1,1.0303907380607815,1,1,1.4500723589001447,1,1
2022-06-08,6.869,7.05,6.66,6.82,67099784.0,BIOEN,6.82,6.869,7.05,6.66,0,-0.013024602026049159,0.12727272727272743,0.1462184873949579,0.025704942982491163,0.023229744345695042,5.962000000000001,5.8218,4.777340000000001,0.42757266596055543,87.83783783783787,0.22071559938252783,0.11680269036778675,0.10391290901474108,18.197573656845776,0.2378571428571428,6900226060.0,-0.0029325513196482023,0,0,0.1510263929618767,1,1,0.23460410557184752,1,1,0.5777126099706744,1,1,1.029325513196481,1,1,1.6217008797653958,1,1
2022-06-09,6.901,7.09,6.72,6.84,49458282.0,BIOEN,6.84,6.901,7.09,6.72,0,0.0029325513196480912,0.13810316139767065,0.16129032258064524,0.025408654627008063,0.023191875834921785,6.0095,5.850600000000001,4.799704999999999,0.42508758350773657,91.0344827586207,0.25214725594414045,0.1438716034830575,0.10827565246108295,18.134715025906733,0.24357142857142852,6949684342.0,0.03947368421052633,1,1,0.14766081871345027,1,1,0.20614035087719307,1,1,0.5818713450292399,1,1,0.9941520467836258,1,1,1.5584795321637426,1,1
2022-06-10,6.955,7.12,6.78,6.92,48838583.0,BIOEN,6.92,6.955,7.12,6.78,0,0.011695906432748648,0.13628899835796382,0.22261484098939932,0.02289300504745508,0.022974840231004857,6.0725,5.8794,4.8216149999999995,0.4352037647136904,91.09589041095892,0.2802814910742457,0.17115358100129513,0.10912791007295058,19.516407599309147,0.25785714285714284,6998522925.0,0.06069364161849711,1,1,0.12427745664739898,1,1,0.1936416184971097,1,1,0.5664739884393064,1,1,0.9349710982658961,1,1,1.5578034682080926,1,1
2022-06-13,6.927,7.05,6.77,6.88,31875610.0,BIOEN,6.88,6.927,7.05,6.77,0,-0.005780346820809301,0.07836990595611293,0.1986062717770034,0.023150921294697587,0.02293310463921131,6.1295,5.907,4.842605000000001,0.4207229373446728,88.59060402684564,0.29593900872804024,0.19611066654664416,0.09982834218139608,13.907284768211925,0.2678571428571428,6966647315.0,0.11191860465116288,1,1,0.1482558139534884,1,1,0.22529069767441867,1,1,0.5901162790697674,1,1,0.9433139534883721,1,1,1.7049418604651163,1,1
2022-06-14,6.827,6.96,6.68,6.81,19474932.0,BIOEN,6.81,6.827,6.96,6.68,0,-0.01017441860465118,-0.01447178002894367,0.18641114982578388,0.023476553910764295,0.02301334565363592,6.183,5.9322,4.863515,0.40022185600332283,84.21052631578948,0.2992497247390986,0.21673847818513506,0.08251124655396355,12.561983471074377,0.27928571428571425,6947172383.0,0.13803230543318645,1,1,0.15124816446402356,1,1,0.28340675477239374,1,1,0.6079295154185023,1,1,0.9720998531571219,1,1,1.878120411160059,1,1
2022-06-15,6.801,6.92,6.73,6.77,18586872.0,BIOEN,6.77,6.801,6.92,6.73,0,-0.005873715124816492,-0.007331378299120339,0.18563922942206657,0.02349739485322414,0.02306011278683949,6.236,5.9566,4.884315,0.3860694897851591,81.81818181818181,0.29524245409546523,0.2324392733672011,0.06280318072826413,11.900826446280988,0.2871428571428571,6928585511.0,0.15805022156573112,1,1,0.20531757754800606,1,1,0.2850812407680945,1,1,0.5420974889217134,1,1,0.9630723781388479,1,1,1.8655834564254064,1,1
2022-06-16,6.713,6.91,6.6,6.8,22884277.0,BIOEN,6.8,6.713,6.91,6.6,0,0.004431314623338345,-0.005847953216374324,0.1929824561403508,0.0233916651351149,0.022606169965092765,6.2909999999999995,5.9774,4.905265,0.386265573827306,82.1656050955414,0.2911314306100481,0.2441777048157705,0.04695372579427759,13.144758735440941,0.3,6951469788.0,0.10735294117647065,1,1,0.19705882352941195,1,1,0.273529411764706,1,1,0.5838235294117646,1,1,0.947058823529412,1,1,1.9970588235294118,1,1
2022-06-17,6.834,6.93,6.75,6.8,17611779.0,BIOEN,6.8,6.834,6.93,6.75,0,0.0,-0.017341040462427793,0.20353982300884943,0.02311933915806149,0.020287081724103477,6.3485,5.9974,4.925765,0.38049622748953715,78.78787878787878,0.2845928061629541,0.25226072508520725,0.03233208107774688,11.65845648604269,0.295,6951469788.0,0.16470588235294126,1,1,0.19558823529411784,1,1,0.26617647058823524,1,1,0.6382352941176472,1,1,0.9205882352941177,1,1,1.9176470588235293,1,1
2022-06-20,6.811,6.92,6.72,6.8,18161056.0,BIOEN,6.8,6.811,6.92,6.72,0,0.0,-0.011627906976744207,0.18881118881118875,0.023205101411566488,0.02022825622649992,6.402500000000001,6.0196,4.94622,0.37478721124414194,78.62595419847328,0.2762267293891574,0.2570539259459973,0.01917280344316008,6.583072100313481,0.2928571428571428,6951469788.0,0.15441176470588225,1,1,0.22205882352941186,1,1,0.29264705882352926,1,1,0.6588235294117646,1,1,0.8764705882352941,1,1,1.9102941176470587,1,1
2022-06-21,6.832,6.93,6.78,6.8,21025907.0,BIOEN,6.8,6.832,6.93,6.78,0,0.0,-0.001468428781204123,0.18673647469458965,0.02323685485962543,0.01996515942804833,6.456,6.0432,4.967116,0.3690036632927438,78.62595419847328,0.26652422787818697,0.25894798633243526,0.007576241545751705,-1.591895803183796,0.2957142857142857,6951469788.0,0.1573529411764707,1,1,0.20294117647058818,1,1,0.3058823529411767,1,1,0.723529411764706,1,1,0.8867647058823529,1,1,1.8897058823529411,1,1
2022-06-22,6.759,6.8,6.71,6.8,14539497.0,BIOEN,6.8,6.759,6.8,6.71,0,0.0,0.004431314623338345,0.17850953206239173,0.023318598708413702,0.01991763496812919,6.5075,6.064400000000001,4.988785999999999,0.36305706438400054,81.10236220472441,0.2558852397669904,0.2583354370193463,-0.0024501972523559012,-0.2932551319648202,0.295,6951469788.0,0.15441176470588225,1,1,0.2382352941176471,1,1,0.33235294117647074,1,1,0.8955882352941178,1,1,0.911764705882353,1,1,1.8470588235294119,1,1
2022-06-23,7.024,7.18,6.77,7.11,97703481.0,BIOEN,7.11,7.024,7.18,6.77,0,0.04558823529411771,0.04558823529411771,0.2279792746113991,0.02470169603515007,0.020610579332234806,6.5735,6.091600000000001,5.012024,0.41858857818717543,84.0,0.26936312384207106,0.2605409743838913,0.008822149458179773,3.9473684210526327,0.30142857142857143,7049173269.0,0.1040787623066104,1,1,0.16033755274261607,1,1,0.25175808720112514,1,1,0.80028129395218,1,1,0.8087201125175807,1,1,1.6483825597749644,1,1
2022-06-24,7.27,7.43,7.15,7.34,77645861.0,BIOEN,7.34,7.27,7.43,7.15,0,0.03234880450070321,0.07941176470588229,0.26770293609671847,0.025027950870463438,0.020877554545091503,6.651000000000001,6.1224,5.0359620000000005,0.45751695505248047,83.33333333333333,0.29520063274599995,0.267472906056313,0.027727726689686927,6.069364161849711,0.3035714285714285,7126819130.0,0.05994550408719346,1,1,0.12534059945504095,1,1,0.20299727520435962,1,1,0.7574931880108993,1,1,0.7465940054495914,1,1,1.5640326975476841,1,1
2022-06-27,7.592,7.81,7.13,7.65,85508917.0,BIOEN,7.65,7.592,7.81,7.13,0,0.042234332425068244,0.125,0.26655629139072845,0.02496733618868464,0.021419567704908573,6.7315,6.160400000000001,5.0611619999999995,0.5115105977639129,80.32786885245902,0.3368089302320296,0.28134011089145633,0.055468819340573294,11.191860465116289,0.2992857142857142,7212328047.0,0.03267973856209161,1,1,0.10196078431372535,1,1,0.16993464052287566,1,1,0.6692810457516338,1,1,0.6562091503267973,1,1,1.4248366013071894,1,1
2022-06-28,7.737,7.9,7.5,7.75,83555562.0,BIOEN,7.75,7.737,7.9,7.5,0,0.013071895424836555,0.13970588235294112,0.28099173553719003,0.024844470569568757,0.02143629625320217,6.8165,6.203200000000001,5.085557,0.5239235348261755,87.80487804878047,0.373546953273995,0.29978147936796407,0.07376547390603094,13.803230543318644,0.29999999999999993,7295883609.0,0.011612903225806326,1,0,0.12774193548387092,1,1,0.1470967741935485,1,1,0.5870967741935484,1,1,0.7974193548387096,1,1,1.4064516129032256,1,1
2022-06-29,7.815,7.91,7.68,7.84,73010315.0,BIOEN,7.84,7.815,7.91,7.68,0,0.011612903225806326,0.15294117647058814,0.29586776859504127,0.024666063588203675,0.021435447919281453,6.906000000000001,6.247000000000001,5.108971,0.5345555885911271,88.46153846153845,0.40525284650318216,0.3208757527950077,0.08437709370817448,15.805022156573113,0.29,7368893924.0,0.04081632653061229,1,1,0.10969387755102034,1,1,0.13265306122448983,1,1,0.6466836734693877,1,1,0.7895408163265305,1,1,1.4362244897959187,1,1
2022-06-30,7.684,7.96,7.43,7.53,50771503.0,BIOEN,7.53,7.684,7.96,7.43,0,-0.039540816326530615,0.05907172995780585,0.2529118136439268,0.027050476471835193,0.021811626368158095,6.982000000000001,6.281199999999999,5.1307540000000005,0.4676205485587497,69.93464052287584,0.40074603525535757,0.3368498092870777,0.06389622596827987,10.735294117647065,0.30357142857142855,7318122421.0,0.08100929614873853,1,1,0.1500664010624171,1,1,0.19521912350597614,1,1,0.7131474103585658,1,1,0.8127490039840637,1,1,1.594953519256308,1,1
2022-07-01,7.872,8.08,7.56,7.92,65432485.0,BIOEN,7.92,7.872,8.08,7.56,0,0.05179282868525892,0.07901907356948223,0.3004926108374384,0.028502506643858803,0.02264228612890379,7.0735,6.3218,5.154199,0.5366112173782966,77.65957446808511,0.4237592625084261,0.3542316999313474,0.0695275625770787,16.470588235294127,0.32285714285714284,7383554906.0,0.026515151515151603,1,1,0.08712121212121215,1,1,0.13383838383838387,1,1,0.6376262626262628,1,1,0.8712121212121213,1,1,1.474747474747475,1,1
2022-07-04,7.892,8.1,7.75,7.85,41030007.0,BIOEN,7.85,7.892,8.1,7.75,0,-0.008838383838383868,0.02614379084967311,0.2304075235109717,0.027741582125332304,0.02249443453591392,7.147,6.3634,5.177636,0.5161359353959993,77.65957446808511,0.4313763577920735,0.3696606315034926,0.06171572628858091,15.441176470588225,0.3278571428571428,7342524899.0,0.05859872611464989,1,1,0.11974522292993628,1,1,0.16560509554140146,1,1,0.605095541401274,1,1,0.9872611464968153,1,1,1.4331210191082806,1,1
2022-07-05,7.897,8.1,7.68,7.87,46628470.0,BIOEN,7.87,7.897,8.1,7.68,0,0.002547770700636942,0.015483870967741842,0.13892908827785821,0.021932086163839296,0.022375252757177316,7.1949999999999985,6.4048,5.201164,0.5131228317353576,79.5698924731183,0.43402363919331144,0.38253323304145637,0.05149040615185507,15.735294117647069,0.34428571428571425,7389153369.0,0.039390088945362,1,1,0.12833545108005096,1,1,0.14485387547649298,1,1,0.6518424396442186,1,1,1.1601016518424396,1,1,1.3443456162642948,1,1
2022-07-06,7.844,8.0,7.78,7.85,18102337.0,BIOEN,7.85,7.844,8.0,7.78,0,-0.0025412960609911828,0.0012755102040815647,0.1510263929618767,0.021556638428108576,0.022307551399727454,7.2465,6.4462,5.224664000000001,0.5024889638836103,78.37837837837837,0.42955614012940035,0.3919378144590452,0.03761832567035517,15.441176470588225,0.33785714285714274,7371051032.0,0.07261146496815285,1,1,0.15414012738853522,1,1,0.14522292993630592,1,1,0.6433121019108281,1,1,1.2585987261146498,1,1,1.2624203821656055,1,1
2022-07-07,7.87,8.01,7.71,7.85,46298001.0,BIOEN,7.85,7.87,8.01,7.71,0,0.0,0.04249667994687911,0.14766081871345027,0.02159766743790248,0.022313620861259972,7.297,6.4912,5.247336000000001,0.49599720696368577,78.37837837837837,0.42116073613198424,0.397782398793633,0.023378337338351263,10.407876230661039,0.34642857142857136,7371051032.0,0.05095541401273884,1,1,0.13375796178343968,1,1,0.16815286624203818,1,1,0.6611464968152867,1,1,1.1019108280254777,1,1,1.1707006369426751,1,1
2022-07-08,7.679,7.9,7.51,7.78,34454520.0,BIOEN,7.78,7.679,7.9,7.51,0,-0.008917197452229186,-0.017676767676767624,0.12427745664739898,0.02185850921331165,0.02238583443752788,7.340000000000001,6.5363999999999995,5.269298,0.47647751180517783,75.52083333333336,0.404199542274954,0.39906582748989716,0.005133714785056864,5.994550408719346,0.35999999999999993,7336596512.0,0.06169665809768632,1,1,0.1349614395886889,1,1,0.20822622107969146,1,1,0.6709511568123392,1,1,0.9832904884318765,1,1,1.2172236503856042,1,1
2022-07-13,7.842,8.0,7.68,7.9,65661658.0,BIOEN,7.9,7.842,8.0,7.68,0,0.015424164524421524,0.006369426751592355,0.1482558139534884,0.021766089850921044,0.022350350555767978,7.391000000000001,6.5786,5.291851,0.49286138252947786,76.96078431372551,0.39587724461175444,0.39842811091426866,-0.002550866302514221,3.267973856209161,0.37214285714285716,7402258170.0,0.06708860759493662,1,1,0.1329113924050631,1,1,0.19113924050632902,1,1,0.6354430379746834,1,1,0.9708860759493669,1,1,1.3987341772151898,1,1
2022-07-14,7.817,7.96,7.73,7.84,33622528.0,BIOEN,7.84,7.817,7.96,7.73,0,-0.0075949367088608,-0.003811944091486663,0.15124816446402356,0.021665389260696864,0.02207345014690659,7.4425,6.6194,5.313950999999999,0.47536174119783947,74.76190476190476,0.3800591795524184,0.39475432464189864,-0.014695145089480222,1.1612903225806326,0.3821428571428571,7368635642.0,0.11479591836734704,1,1,0.13392857142857162,1,1,0.2410714285714286,1,1,0.6989795918367347,1,1,1.183673469387755,1,1,1.3826530612244898,1,1
2022-07-18,8.031,8.21,7.85,8.16,56481514.0,BIOEN,8.16,8.031,8.21,7.85,0,0.04081632653061229,0.0394904458598726,0.20531757754800606,0.022665042053841105,0.022530773778465227,7.5120000000000005,6.665800000000001,5.3382000000000005,0.5286051478026299,74.88151658767772,0.3888620154227116,0.3935758627980612,-0.0047138473753496335,4.081632653061229,0.37928571428571434,7425117156.0,0.06617647058823528,1,1,0.08823529411764719,1,1,0.27328431372549034,1,1,0.6715686274509804,1,1,1.1299019607843137,1,1,1.193627450980392,1,1
2022-07-19,8.206,8.32,8.14,8.14,31856869.0,BIOEN,8.14,8.206,8.32,8.14,0,-0.002450980392156854,0.03694267515923588,0.19705882352941195,0.022799839618535198,0.022341505145593323,7.579000000000001,6.7136000000000005,5.363995999999999,0.5175253672821534,71.0526315789474,0.3897319065983247,0.3928070715581139,-0.0030751649597892117,8.100929614873852,0.36928571428571433,7393260287.0,0.06388206388206386,1,1,0.10565110565110558,1,1,0.28378378378378355,1,1,0.7039312039312038,1,1,1.113022113022113,1,1,1.1437346437346436,1,1
2022-07-20,8.131,8.2,8.06,8.13,24654242.0,BIOEN,8.13,8.131,8.2,8.06,0,-0.0012285012285011554,0.04498714652956304,0.19558823529411784,0.022827787878691094,0.022344904317001923,7.6455,6.7589999999999995,5.391146,0.5080281632142778,65.00000000000003,0.3851743352219721,0.39128052429088556,-0.00610618906891347,2.6515151515151603,0.3307142857142857,7368606045.0,0.059040590405903925,1,1,0.10455104551045502,1,1,0.2681426814268142,1,1,0.7060270602706025,1,1,1.0836408364083638,1,1,0.9692496924969249,1,1
2022-07-21,8.2,8.38,8.06,8.31,38473353.0,BIOEN,8.31,8.2,8.38,8.06,0,0.022140221402213944,0.051898734177215244,0.22205882352941186,0.022894069631157716,0.022179896652167276,7.720999999999999,6.8062000000000005,5.420546000000001,0.5330558951072455,66.6666666666667,0.39157311166247055,0.3913390417652026,0.00023406989726793004,5.859872611464989,0.325,7407079398.0,0.05776173285198549,1,1,0.10108303249097461,1,1,0.27557160048134755,1,1,0.658243080625752,1,1,1.07942238267148,1,1,1.0625752105896509,1,1
2022-07-22,8.316,8.46,8.18,8.18,24273370.0,BIOEN,8.18,8.316,8.46,8.18,0,-0.01564380264741283,0.04336734693877542,0.20294117647058818,0.023523910060037904,0.022360484390986052,7.790000000000001,6.8482,5.4505110000000005,0.5007767161647778,59.88372093023256,0.3817536560342285,0.38942196461900785,-0.007668308584779349,3.9390088945362,0.3285714285714286,7382806028.0,0.08557457212713948,1,1,0.10146699266503667,1,1,0.31540342298288504,1,1,0.7151589242053789,1,1,1.0696821515892423,1,1,1.1161369193154034,1,1
2022-07-25,8.349,8.48,8.17,8.42,34673672.0,BIOEN,8.42,8.349,8.48,8.17,0,0.02933985330073363,0.0318627450980391,0.2382352941176471,0.023810690330760307,0.02252599888695695,7.8709999999999996,6.8976,5.481090999999999,0.5361905138958651,76.96969696969695,0.3888551804732501,0.3893086077898563,-0.00045342731660624747,7.261146496815285,0.3128571428571429,7417479700.0,0.07600950118764849,1,1,0.06769596199524952,1,1,0.2779097387173397,1,1,0.6437054631828978,1,1,1.1235154394299287,1,1,0.9857482185273159,1,1
