date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2023-10-02,144.92627,150.77852,139.76993,146.2571,1225590834.0,ALFAS,146.2571,144.92627,150.77852,139.76993,0,0.02268037632810893,-0.07289746521870322,-0.05041484306472899,0.04615150771787868,1.1187725986351784,148.847105,75.32666125,,,48.49447854541235,20.01008084896158,25.65327812619822,-5.643197277236641,6.590197530288355,11.064772142857143,40964365174.0,-0.09811831357246936,0,-1,-0.16465046825077223,0,-1,-0.21370928317326132,0,-1,-0.444220485706335,0,-1,-0.2116936545302759,0,-1,-0.4082659918732151,0,-1
2023-10-03,145.18477,148.911,143.01352,144.0947,746812990.0,ALFAS,144.0947,145.18477,148.911,143.01352,0,-0.014784923261845218,-0.04928650979646987,-0.08603510490051625,0.045845572349097224,1.1187866548338816,148.16889500000002,77.99431150000001,,,41.08654872576148,18.399858459380184,24.202594192834614,-5.80273573345443,-4.495124498928938,10.552249999999999,40217552184.0,-0.10777634430690375,0,-1,-0.17462474331116962,0,-1,-0.19508836896846304,0,-1,-0.4270122357033257,0,-1,-0.23465193376300442,0,-1,-0.39495206971526353,0,-1
2023-10-04,141.09882,145.27423,138.78702,139.0819,615657301.0,ALFAS,139.0819,141.09882,145.27423,138.78702,0,-0.03478823301620393,-0.06600654081968427,-0.06600654081968427,0.04483295507808883,1.1189654716175854,147.67744,80.54029675,,,39.8026134144566,16.528721732963078,22.667819700860306,-6.139097967897229,-8.88604425530688,10.039732142857142,39601894883.0,-0.11166082718168202,0,-1,-0.1378094489649624,0,-1,-0.1745582998219034,0,-1,-0.3763250286342076,0,-1,-0.19646625477506408,0,-1,-0.2848055713935458,0,-1
2023-10-05,144.70216,150.38536,139.08188,143.6033,1577472258.0,ALFAS,143.6033,144.70216,150.38536,139.08188,0,0.032508903027640645,0.0006849935542314611,-0.016161707509404932,0.04529244760921824,1.1190587693648888,147.55949,83.1922215,,,45.56961617774659,15.235051400494257,21.181266040787097,-5.94621464029284,-8.515973342829797,10.23631571428571,41179367141.0,-0.17316941880862058,0,-1,-0.17864491971981145,0,-1,-0.22655746769050567,0,-1,-0.4017797641140558,0,-1,-0.2402465681498962,0,-1,-0.34702266591366626,0,-1
2023-10-06,140.5533,142.2272,139.57333,141.146,481189160.0,ALFAS,141.146,140.5533,142.2272,139.57333,0,-0.017111723755651842,-0.013058207791572185,0.0027935501105482707,0.04470559220664303,1.1192842768098803,147.57914999999997,85.7804715,,,53.731303621592865,13.851849272201093,19.715382687069898,-5.8635334148688045,-10.306042042652718,9.674654285714283,40698177981.0,-0.1316154903433323,0,-1,-0.12952616439714892,0,-1,-0.2409469627194536,0,-1,-0.4070331429866946,0,-1,-0.24582205659388146,0,-1,-0.35933147237612106,0,-1
2023-10-09,134.88683,139.57333,130.62885,133.8725,729737529.0,ALFAS,133.8725,134.88683,139.57333,130.62885,0,-0.0515317472687854,-0.08467691483011763,-0.005839202488066242,0.045171272739581575,1.1194605758490013,147.53983499999998,88.22079425,,,31.63488144533656,12.030065846647176,18.178319318985352,-6.148253472338176,-15.140164759516528,9.18319928571428,39968440452.0,0.0066077797904722235,1,0,-0.08737193971876234,0,-1,-0.17474313245812245,0,-1,-0.38766512913406415,0,-1,-0.15712188836392837,0,-1,-0.280103083157482,0,-1
2023-10-10,139.82791,143.99643,133.87245,139.7699,1144437220.0,ALFAS,139.7699,139.82791,143.99643,133.87245,0,0.044052363256083193,-0.03001359522591729,-0.05640319028709595,0.04014857984626962,1.119293618345786,147.1221,90.78121499999999,,,37.23186945691669,10.936095745752851,16.729874604338853,-5.793778858586002,-7.782083966725772,8.797056428571425,41112877672.0,-0.13220800758961693,0,-1,-0.12447243648310546,0,-1,-0.2292546535412846,0,-1,-0.40049252378373323,0,-1,-0.22503486086775482,0,-1,-0.262306118842469,0,-1
2023-10-11,135.30751,140.85114,133.67587,134.1673,692754502.0,ALFAS,134.1673,135.30751,140.85114,133.67587,0,-0.04008445309040065,-0.03533601424772004,-0.1311269025802494,0.039560345655484414,1.1194742461220635,146.1097,93.20608625000001,,,27.946654803582177,9.507437737978023,15.28538723106669,-5.777949493088666,-9.901014700055732,8.18624928571428,40420123170.0,-0.0644687639983812,0,-1,-0.058608170545282,0,-1,-0.1919409572973445,0,-1,-0.39340659013038204,0,-1,-0.19120828994844496,0,-1,-0.26227106008692136,0,-1
2023-10-12,132.99374,140.55624,126.697205,134.5605,782607830.0,ALFAS,134.5605,132.99374,140.55624,126.697205,0,0.002930669395597718,-0.06297069774858932,-0.11046142658821989,0.039466170507602594,1.1195497151074865,145.274225,95.63802275,,,27.946794168789452,8.311138298975209,13.890537444648393,-5.579399145673184,-6.232883871642104,8.53026821428571,41202731000.0,-0.04967133742814567,0,-1,-0.0891160481716402,0,-1,-0.19795482329509773,0,-1,-0.38203038781811893,0,-1,-0.19430219120767234,0,-1,-0.32286369328294706,0,-1
2023-10-13,129.46411,133.57758,127.778404,129.7442,452732556.0,ALFAS,129.7442,129.46411,133.57758,127.778404,0,-0.03579282181620891,-0.08078018505660789,-0.12986192521373818,0.04001860781511449,1.1196656024191254,144.30605500000001,97.97028525,,,25.043742271604756,6.894946564155617,12.491419268549839,-5.5964727043942215,-9.278354840626923,8.453039357142853,40749998444.0,-0.025757606120350718,0,-1,-0.09545397790421462,0,-1,-0.2083330121885988,0,-1,-0.32651478832965186,0,-1,-0.15681779994789757,0,-1,-0.2992418928938635,0,-1
2023-10-17,127.12379,131.90663,116.67152,131.9066,1585695881.0,ALFAS,131.9066,127.12379,131.90663,116.67152,0,0.016666640975087743,-0.014684868064763101,-0.03868252894739921,0.036324844195864625,1.1197680371938834,144.040665,100.33688824999999,,,31.1320646060406,5.87931889084507,11.168999193008885,-5.289680302163815,-9.811831357246936,8.832162928571424,42335694325.0,-0.07377037995066205,0,-1,-0.12816644504520613,0,-1,-0.25409797538561374,0,-1,-0.31669150747574415,0,-1,-0.20864384344680253,0,-1,-0.31706374055581754,0,-1
2023-10-18,132.0934,137.60751,125.419426,128.5647,1441889054.0,ALFAS,128.5647,132.0934,137.60751,125.419426,0,-0.025335350922546795,-0.08016890618080152,-0.1478829084392035,0.027795694202393993,1.1199260367886392,142.92505999999997,102.64881675000001,,,30.726209354272157,4.7500081053072165,9.885200975468551,-5.135192870161335,-10.777634430690375,9.12001321428571,40893805271.0,-0.0749233654339021,0,-1,-0.09785889906016176,0,-1,-0.21024433612025684,0,-1,-0.2775225236787392,0,-1,-0.21483190953659903,0,-1,-0.2920490616786723,0,-1
2023-10-19,128.26595,132.20152,123.55189,123.5519,618210500.0,ALFAS,123.5519,128.26595,132.20152,123.55189,0,-0.03899048494648982,-0.07912062030017752,-0.19059903921554489,0.028249398073116445,1.1201733098927362,141.47035,104.86890525000001,,,30.956821170816056,3.4112078248396074,8.590402345342763,-5.179194520503156,-11.166082718168202,9.239366071428567,40275594771.0,-0.029435403259682857,0,-1,-0.07080344373498104,0,-1,-0.18377054500982992,0,-1,-0.26809866946603,0,-1,-0.15751761000842568,0,-1,-0.26412058414318185,0,-1
2023-10-20,120.02815,123.748474,117.45785,118.7356,484044762.0,ALFAS,118.7356,120.02815,123.748474,117.45785,0,-0.03898199865805385,-0.11760434897313843,-0.2435820906932431,0.027422773041078673,1.120092256954754,139.558585,106.984313,,,28.596164256028942,1.9392097951303242,7.2601638353002755,-5.320954040169951,-17.316941880862057,9.253407785714282,39791550009.0,-0.006622276722398457,0,0,-0.06456951411371148,0,-1,-0.18046314668894592,0,-1,-0.2557943868561746,0,-1,-0.13824497454849272,0,-1,-0.23965179777589873,0,-1
2023-10-23,119.998665,125.51771,116.08177,122.569,750233142.0,ALFAS,122.569,119.998665,125.51771,116.08177,0,0.032285178160551764,-0.055302664781932465,-0.2211115630004321,0.029095226259715425,1.1201422297424313,137.81883499999998,109.176143,,,29.331090313539946,1.0696340192027662,6.022057872080774,-4.952423852878008,-13.16154903433323,9.141075642857137,40541783151.0,0.0024059917271088693,1,0,-0.1259021449142932,0,-1,-0.200481361518818,0,-1,-0.247393712929044,0,-1,-0.11708099111520853,0,-1,-0.2610268501823463,0,-1
2023-10-24,126.22737,134.7571,120.50487,134.7571,950675156.0,ALFAS,134.7571,126.22737,134.7571,120.50487,0,0.09943868351703933,0.021609987673095965,-0.14579429655191645,0.03826859718082793,1.1200175523525497,136.66883,111.6218715,,,43.06573354285053,1.3484229808640578,5.087330893837431,-3.7389079129733735,0.6607779790472224,9.737843499999995,41492458307.0,-0.09336279869483699,0,-1,-0.1801604516570927,0,-1,-0.3085336505460565,0,-1,-0.30415762880026365,0,-1,-0.2946753825957965,0,-1,-0.3388036697138779,0,-1
2023-10-25,129.93098,138.8853,121.2912,121.2912,1298550878.0,ALFAS,121.2912,129.93098,138.8853,121.2912,0,-0.09992720235149022,-0.05657462740550079,-0.19974030909551554,0.04305209844477892,1.1202953277417564,135.15515,113.79619325,,,38.26199980206512,0.47727788836658647,4.165320292743263,-3.6880424043766764,-13.220800758961692,10.531192785714282,40193907429.0,0.008914084451304038,1,0,-0.11183169100478851,0,-1,-0.15559166699645144,0,-1,-0.25162089252971365,0,-1,-0.18962711227195383,0,-1,-0.27228521112826,0,-1
2023-10-26,124.93681,129.94081,117.85101,125.5177,1134814666.0,ALFAS,125.5177,124.93681,129.94081,117.85101,0,0.03484589154035911,0.015910722538463595,-0.1570958491985145,0.04416169672432094,1.120373025241721,133.98548499999998,116.03931825,33.3386065625,2.7649353989853043,38.02081401448715,0.1264744354028835,3.357551121275187,-3.2310766858723037,-6.4468763998381196,10.587358499999997,41328722095.0,0.006264455132622748,1,0,-0.13625648016176217,0,-1,-0.18324188540739672,0,-1,-0.283868330920659,0,-1,-0.22748584462589738,0,-1,-0.26664048178065725,0,-1
2023-10-27,125.91089,134.16733,121.2912,127.8767,1113976896.0,ALFAS,127.8767,125.91089,134.16733,121.2912,0,0.018794162098253908,0.07698701989967627,-0.10890421936517891,0.04399395156378866,1.1203409777659723,133.20407,118.34498125,33.9628576875,2.7651925870497323,41.19948056289155,0.03836945732129493,2.693714788484409,-2.655345331163114,-4.967133742814567,11.219227071428568,42442698991.0,-0.0415063885758703,0,-1,-0.15603389827857617,0,-1,-0.2467329857589381,0,-1,-0.2982318123630028,0,-1,-0.2582628422535146,0,-1,-0.26825528028170886,0,-1
2023-10-30,127.55529,130.72714,123.84677,126.4023,758549236.0,ALFAS,126.4023,127.55529,130.72714,123.84677,0,-0.011529856494576385,0.031274628984490294,-0.11615127243232282,0.04401767401783525,1.1203946221086465,132.37351,120.62576375,34.578225875,2.6555461363733137,44.632721273972486,-0.14871187259811336,2.1252294562679044,-2.2739413288660177,-2.575760612035072,10.95945707142857,41684149755.0,-0.07153904636228925,0,-1,-0.18740244441754617,0,-1,-0.22356159658487218,0,-1,-0.2690512751745814,0,-1,-0.27060662661992696,0,-1,-0.26866204175082253,0,-1
2023-10-31,122.95232,127.778404,120.40658,122.1758,452190684.0,ALFAS,122.1758,122.95232,127.778404,120.40658,0,-0.033436891575548855,-0.09336279869483699,-0.16465046825077223,0.04393321802940291,1.1205421110081575,131.169445,122.82180125000001,35.1711859375,2.4737469534609717,37.04779053965513,-0.6307475370922759,1.5740340575958685,-2.2047815946881446,-7.377037995066205,10.762874499999995,41231959071.0,-0.05872848796570185,0,-1,-0.1946899467816049,0,-1,-0.24376513188372817,0,-1,-0.16894589599577003,0,-1,-0.24537428852522347,0,-1,-0.25663674803029735,0,-1
2023-11-01,118.40733,123.84677,115.000565,118.9322,510374611.0,ALFAS,118.9322,118.40733,123.84677,115.000565,0,-0.02654862910658251,-0.019449061432321613,-0.17462474331116962,0.044106696553979724,1.1204923554139137,129.91132,124.9547175,35.746492999999994,2.3271012068232824,38.380849385985094,-1.2599715188231073,1.0072329423120734,-2.2672044611351807,-7.49233654339021,10.882226999999999,40721584460.0,-0.024793117423204003,0,-1,-0.14628082218272254,0,-1,-0.2107436001352031,0,-1,-0.16942173776319613,0,-1,-0.21776861102375977,0,-1,-0.24504129243384043,0,-1
2023-11-02,118.423065,120.701454,116.769806,119.9151,349047654.0,ALFAS,119.9151,118.423065,120.701454,116.769806,0,0.008264372474401371,-0.044635935808256644,-0.1378094489649624,0.043812297963790624,1.1203955573303528,128.95298,127.11239075000002,36.324785999999996,2.3011921942224247,38.93015873015872,-1.6601866438962958,0.4737490250703996,-2.1339356689666955,-2.9435403259682857,10.173127928571427,41070632114.0,-0.042622655528786524,0,-1,-0.15901583703803768,0,-1,-0.22950821039218572,0,-1,-0.17622968250036897,0,-1,-0.24262248874411974,0,-1,-0.24180274210670705,0,-1
2023-11-03,117.30255,119.816826,115.786896,117.9493,342495885.0,ALFAS,117.9493,117.30255,119.816826,115.786896,0,-0.016393264901584548,-0.07763259452269256,-0.17864491971981145,0.042876790792541225,1.120498193835567,127.67028,129.24251199999998,36.88962825,2.197356698762612,40.683259741388156,-2.1116419510744606,-0.04332917015857246,-2.068312780915888,-0.6622276722398457,9.98356421428571,40728136229.0,-0.058333538223626524,0,-1,-0.17499976684897656,0,-1,-0.24708328069772345,0,-1,-0.16000010173862833,0,-1,-0.2629163547388581,0,-1,-0.24166654655856368,0,-1
2023-11-06,123.20984,126.40234,120.89803,122.8639,755293324.0,ALFAS,122.8639,123.20984,126.40234,120.89803,0,0.041667055251705776,-0.027993161516839504,-0.12952616439714892,0.044277286321831054,1.120422046377201,126.75617500000001,131.44804200000002,37.479688875,2.278146208997846,43.15483174543578,-2.049234092583589,-0.4445101546435758,-1.6047239379400131,0.24059917271088693,9.49913064285714,41483429553.0,-0.1280001692930145,0,-1,-0.2024003796070286,0,-1,-0.2775998482874139,0,-1,-0.18640056192258259,0,-1,-0.29040019078020474,0,-1,-0.29599988279714384,0,-1
2023-11-07,122.333084,125.91089,120.30829,122.1758,558749423.0,ALFAS,122.1758,122.333084,125.91089,120.30829,0,-0.0056005059256625245,0.0,-0.08737193971876234,0.04296192762638691,1.1203370858754826,126.17134000000001,133.64880975,38.070371125,2.209209587131389,44.961268433181544,-2.0318771197763965,-0.76198354767014,-1.2698935721062565,-9.336279869483699,9.028738928571427,40924680130.0,-0.09573581674930709,0,-1,-0.23732850531774696,0,-1,-0.2924376185791294,0,-1,-0.14078811024769222,0,-1,-0.27473853250807445,0,-1,-0.2888174253821132,0,-1
2023-11-08,123.34941,125.51771,121.88094,122.3724,559274375.0,ALFAS,122.3724,123.34941,125.51771,121.88094,0,0.0016091566414953018,0.028925724067998537,-0.12447243648310546,0.04150334052477327,1.1203514949838353,125.30146500000001,135.829244,38.657177000000004,2.1655803526470643,48.993286299305076,-1.9794398662120614,-1.0054748113785243,-0.973965054833537,0.8914084451304038,8.670677499999996,41483954505.0,-0.1196789472135873,0,-1,-0.16305228956856277,0,-1,-0.22409628314881458,0,-1,-0.08192778763838904,0,-1,-0.2875501338537121,0,-1,-0.2899599909783578,0,-1
2023-11-09,129.8661,134.56049,125.714294,126.304,2217525625.0,ALFAS,126.304,129.8661,134.56049,125.714294,0,0.032128159617691665,0.05327852789181686,-0.058608170545282,0.04150540277967383,1.120396630239599,124.90829999999998,138.061618,39.26444575,2.216752397428149,56.558746555280166,-1.602166919787436,-1.1248132330603067,-0.4773536867271293,0.6264455132622748,9.091925071428566,43701480130.0,-0.14163367747656452,0,-1,-0.18832657714720036,0,-1,-0.3233460539650367,0,-1,-0.07159472384089183,0,-1,-0.29844343805421847,0,-1,-0.3054471750696731,0,-1
2023-11-10,123.63741,126.40234,122.27411,122.569,450919858.0,ALFAS,122.569,123.63741,126.40234,122.27411,0,-0.02957151000760072,0.03916682845934649,-0.0891160481716402,0.04192827779386553,1.1203168731856668,124.30872500000001,137.672386,39.854649125,2.075400303125865,50.0,-1.5862731079756855,-1.2171052080433824,-0.36916789993230315,-4.15063885758703,8.712802928571424,43250560272.0,-0.11948698284231751,0,-1,-0.2141136829051392,0,-1,-0.34763439368845306,0,-1,-0.06575806280544017,0,-1,-0.2943060643392701,0,-1,-0.2870889050249248,0,-1
2023-11-14,116.471985,119.52196,114.50911,117.3596,408289109.0,ALFAS,117.3596,116.471985,119.52196,114.50911,0,-0.04250177451068382,-0.04479997786168277,-0.09545397790421462,0.04222333525138362,1.1203812836706448,123.689495,136.895888,40.4209466875,1.903435214106278,32.81555277667479,-1.9713081772630545,-1.367945801887317,-0.6033623753757376,-7.1539046362289245,8.270492928571425,42842271163.0,-0.12479081387462121,0,-1,-0.16373607272008417,0,-1,-0.31574579327127905,0,-1,-0.018425420672872117,0,0,-0.24539364483178194,0,-1,-0.2701006138398563,0,-1
2023-11-15,116.08964,118.24418,115.000565,115.0006,366793070.0,ALFAS,115.0006,116.08964,118.24418,115.000565,0,-0.020100613839856285,-0.05872848796570185,-0.12816644504520613,0.042069150010107054,1.1204303626667358,122.84419499999998,136.115458,40.9735510625,1.8067032760861035,42.03983499101562,-2.4386911155678206,-1.5820948646234176,-0.856596250944403,-5.872848796570185,7.245458285714283,42475478093.0,-0.14444446376801523,0,-1,-0.1965815830526102,0,-1,-0.29316281828094815,0,-1,0.002563464886270017,1,0,-0.24743610033338959,0,-1,-0.2820515719048423,0,-1
2023-11-16,115.3957,117.16297,113.42791,115.9835,427908210.0,ALFAS,115.9835,115.3957,117.16297,113.42791,0,0.008546911929155243,-0.05220866796761359,-0.09785889906016176,0.04193128622416427,1.1203962593278274,122.215135,135.28195,41.5315710625,1.7926586216894815,36.856413395313965,-2.698675000387013,-1.805410891776137,-0.8932641086108759,-2.4793117423204003,6.64869114285714,42903386303.0,-0.12457634060017164,0,-1,-0.19067798436846628,0,-1,-0.2881358124215946,0,-1,-0.04915268120034322,0,-1,-0.24830514685278515,0,-1,-0.2830506063362461,0,-1
2023-11-17,114.840355,116.37665,114.017654,114.804,306972793.0,ALFAS,114.804,114.840355,116.37665,114.017654,0,-0.010169549979091919,-0.09105016468203697,-0.07080344373498104,0.04116457418633758,1.120370531321853,121.77774000000002,134.59981,42.08436168749999,1.7279491810398393,31.37256019538387,-2.965703115269463,-2.037469336474802,-0.9282337787946608,-4.262265552878652,5.897467285714285,42596413510.0,-0.12157503222884225,0,-1,-0.19520574196021045,0,-1,-0.2444348628967632,0,-1,-0.026540887077105335,0,-1,-0.1335615483781053,0,-1,-0.3086469112574476,0,-1
2023-11-20,113.17924,117.16297,109.987724,111.0689,879926195.0,ALFAS,111.0689,113.17924,117.16297,109.987724,0,-0.03253458067663151,-0.09382551868743327,-0.06456951411371148,0.04089113481498875,1.1203244619808026,121.394405,133.901942,42.61920575,1.6060762523712682,29.473689847017198,-3.439072685444941,-2.31779000626883,-1.1212826791761112,-5.833353822362652,5.918529857142856,41716487315.0,-0.12389336709015752,0,-1,-0.20044224801001898,0,-1,-0.22654856580014737,0,-1,-0.017698923821159673,0,0,-0.15575197017346887,0,-1,-0.30530958711214384,0,-1
2023-11-21,108.23225,111.068924,106.940704,107.1373,622078553.0,ALFAS,107.1373,108.23225,111.068924,106.940704,0,-0.03539784764231935,-0.08710237594538495,-0.1259021449142932,0.04065765285612715,1.1205542619551432,120.62282,133.229632,43.134657562499996,1.4837869605146006,29.708250012818567,-4.084386477628627,-2.6711093005407895,-1.4132771770878372,-12.80001692930145,5.686843857142857,41094408762.0,-0.08532135866780288,0,-1,-0.17155929820893367,0,-1,-0.21880708212732625,0,-1,-0.0064225997855087424,0,0,-0.15596342263618734,0,-1,-0.2926609126793377,0,-1
2023-11-22,109.951355,114.31253,104.58171,110.4792,1053074753.0,ALFAS,110.4792,109.951355,114.31253,104.58171,0,0.03119268452723767,-0.03931631661052204,-0.1801604516570927,0.03360118388544853,1.1204062089137417,119.408925,132.74604,43.667843874999996,1.5299898093491575,38.62437422619371,-4.276838178312403,-2.9922550760951125,-1.2845831022172902,-9.57358167493071,5.750030642857141,42147483515.0,-0.15658332066126468,0,-1,-0.21752691909427302,0,-1,-0.2580069370524044,0,-1,0.021352435571582618,1,1,-0.12766928073338701,0,-1,-0.3229540040116149,0,-1
2023-11-23,108.80135,111.2655,106.64583,107.727,413020807.0,ALFAS,107.727,108.80135,111.2655,106.64583,0,-0.024911476549431932,-0.07118684985364299,-0.11183169100478851,0.026363643068080003,1.1206062854900194,118.73071499999999,131.938088,44.18711731250001,1.4379730236334138,34.34343953364696,-4.598429246616632,-3.313489910199417,-1.2849393364172155,-11.967894721358729,5.799175071428571,41734462708.0,-0.049269913763494766,0,-1,-0.11861278973702039,0,-1,-0.22217178608890997,0,-1,0.005474950569495096,1,0,-0.04288247143241719,0,-1,-0.319799121854317,0,-1
2023-11-24,106.83454,110.08602,104.77829,108.4151,470400267.0,ALFAS,108.4151,106.83454,110.08602,104.77829,0,0.006387442331077464,-0.055650499982579094,-0.13625648016176217,0.0247876536943153,1.1207314707286298,117.875585,131.018084,44.70998312500001,1.4248521789170319,37.3368999298723,-4.743093140625746,-3.599410556284683,-1.1436825843410627,-14.163367747656451,5.883426928571429,42204862975.0,-0.05439740405164961,0,-1,-0.21169560328773385,0,-1,-0.24932043599092735,0,-1,0.0009067002659224332,1,0,-0.0870358464826394,0,-1,-0.3232095898080617,0,-1
2023-11-27,107.642494,109.69285,106.15437,107.9236,423872672.0,ALFAS,107.9236,107.642494,109.69285,106.15437,0,-0.004533501329611833,-0.02831845818226353,-0.15603389827857617,0.02404755703750208,0.040928574853149435,116.87793000000002,130.151156,45.2298599375,1.3861139554518211,27.514786665663337,-4.841589432050242,-3.847846331437795,-0.9937431006124466,-11.948698284231751,5.532386928571428,41780990303.0,-0.1074676901067051,0,-1,-0.2591073685458972,0,-1,-0.22950772583568368,0,-1,0.004554147563646804,1,0,-0.1557379479557761,0,-1,-0.3110200178644892,0,-1
2023-11-28,105.14099,110.08602,102.026146,102.7142,511184667.0,ALFAS,102.7142,105.14099,110.08602,102.026146,0,-0.04826933126767441,-0.04128440795129229,-0.18740244441754617,0.02566634859157668,0.03900402588226498,115.693525,129.223288,45.7244490625,1.2463737039149811,24.21881209629133,-5.2791487551657355,-4.134106816183383,-1.1450419389823523,-12.47908138746212,5.707906500000001,41269805636.0,-0.044498229066672335,0,-1,-0.21818210140370087,0,-1,-0.1492821829893044,0,-1,0.06507182064407835,1,1,-0.114832223782106,0,-1,-0.3062205615192447,0,-1
2023-11-29,99.6819,103.59881,97.99621,98.3894,374483973.0,ALFAS,98.3894,99.6819,103.59881,97.99621,0,-0.04210518117261308,-0.10943055344354424,-0.1946899467816049,0.026151396054292276,0.0392674151811681,114.504205,128.446788,46.1985226875,1.1297087931909422,21.361530378295754,-5.906802939883946,-4.488646040923496,-1.4181568989604498,-14.444446376801523,5.84832292857143,40895321663.0,-0.06093949144928201,0,-1,-0.17382665205804693,0,-1,-0.08391656011724824,0,-1,0.06093847507963246,1,1,-0.08441559761519024,0,-1,-0.27172845855346195,0,-1
2023-11-30,100.22742,102.5176,97.111595,101.5347,401462275.0,ALFAS,101.5347,100.22742,102.5176,97.111595,0,0.03196787458811623,-0.057481411345345235,-0.14628082218272254,0.027493531591252077,0.039391324938147405,113.63433,127.459946,46.688019125000004,1.1747485094228658,19.856543760967952,-6.080333677883871,-4.806983568315571,-1.2733501095683,-12.457634060017163,5.363888285714288,41296783938.0,-0.07550817602258153,0,-1,-0.18683464864721133,0,-1,-0.08518861039624881,0,-1,-0.005808851555182626,0,0,-0.10358232210269003,0,-1,-0.25411411074243584,0,-1
2023-12-01,100.12126,103.69709,98.58595,100.8467,228318543.0,ALFAS,100.8467,100.12126,103.69709,98.58595,0,-0.006776008596076077,-0.06980946381085285,-0.15901583703803768,0.027243734039360396,0.038864117450325766,112.68091,126.423958,47.1719799375,1.1378517529604597,21.44710518498266,-6.201882447793977,-5.085963344211253,-1.1159191035827245,-12.157503222884225,5.434096142857145,41068465395.0,-0.08382128517839449,0,-1,-0.13986377343036505,0,-1,-0.10331423834394182,0,-1,0.03216367020437949,1,1,-0.09844050425051087,0,-1,-0.2914235170808762,0,-1
2023-12-04,98.02078,100.84666,96.03038,97.3082,311295376.0,ALFAS,97.3082,98.02078,100.84666,96.03038,0,-0.03508791066043804,-0.09836032156080776,-0.17499976684897656,0.027851109847451573,0.03900770382719318,111.648855,125.23070399999999,47.63881775,1.0426241581110607,22.43248148087045,-6.508709746751535,-5.370512624719309,-1.138197122032226,-12.389336709015753,5.202412571428575,40757170019.0,-0.08737393148778827,0,-1,-0.11717203688897748,0,-1,-0.09191928326698062,0,-1,0.05151467193926096,1,1,-0.07222207378206569,0,-1,-0.2888893227908851,0,-1
2023-12-05,98.39528,101.043236,96.91501,97.9962,398832571.0,ALFAS,97.9962,98.39528,101.043236,96.91501,0,0.007070318842605339,-0.04593327894293098,-0.2024003796070286,0.025500476771912434,0.038846231984253146,110.40547,124.04334800000001,48.109581500000004,1.0369372782841602,25.495722948514,-6.620044983863565,-5.620419096548161,-0.9996258873154042,-8.532135866780289,5.265599071428574,41156002590.0,-0.09428222727003699,0,-1,-0.14593729144599477,0,-1,-0.05867574456968738,0,-1,0.10431322847212443,1,1,-0.07572742616550443,0,-1,-0.31594796532926794,0,-1
2023-12-06,94.90594,97.99621,93.179955,93.18,361519239.0,ALFAS,93.18,94.90594,97.99621,93.179955,0,-0.04914680365157009,-0.05294676052501579,-0.23732850531774696,0.026844845916409968,0.03895048309722062,108.95568,122.75180399999999,48.557592937500004,0.9189583824703769,20.40820034207023,-7.0160296285084485,-5.8995412029402186,-1.11648842556823,-15.658332066126468,5.342827285714288,40794483351.0,-0.07225799527795673,0,-1,-0.12025327323459978,0,-1,0.006328611289976305,1,0,0.02004185447520923,1,1,-0.04377656149388287,0,-1,-0.2827012234385061,0,-1
2023-12-07,98.7963,102.419304,92.344475,102.4193,673161733.0,ALFAS,102.4193,98.7963,102.419304,92.344475,0,0.09915539815411023,0.008712292447803582,-0.16305228956856277,0.03670895948799141,0.038911914520428956,107.95802499999999,121.768894,49.051687,1.0879873102019917,36.708814571398534,-6.509281077976553,-6.021489177947485,-0.4877919000290678,-4.926991376349477,5.893958214285716,41467645084.0,-0.07293644850140546,0,-1,-0.18186220761126082,0,-1,-0.11372368293866497,0,-1,-0.04030685622729313,0,-1,-0.13819563304963034,0,-1,-0.3512472746835802,0,-1
2023-12-08,106.237915,110.28259,101.43639,102.5176,1436683028.0,ALFAS,102.5176,106.237915,110.28259,101.43639,0,0.0009597800414569146,0.016568712709488898,-0.18832657714720036,0.03554857717772918,0.03841234277277204,106.768705,120.841026,49.5467736875,1.0691074790579926,40.045770852394824,-6.030234423537294,-6.023238227065447,-0.006996196471846794,-5.439740405164962,6.013312071428572,42904328112.0,-0.16634704675099687,0,-1,-0.20613631220395323,0,-1,-0.12320225990464073,0,-1,-0.05417021077356465,0,-1,-0.10210929635496735,0,-1,-0.35954021553372295,0,-1
2023-12-11,98.173134,102.5176,96.32526,96.3253,398882238.0,ALFAS,96.3253,98.173134,102.5176,96.32526,0,-0.06040231140799246,-0.010100895916274277,-0.2141136829051392,0.037086681740657955,0.0390077415812799,105.45652,119.897432,50.010633125000005,0.9260963915261369,38.04347345279539,-6.080164999990458,-6.03462358165045,-0.04554141834000802,-10.746769010670508,6.160749214285715,42505445874.0,-0.16989825103062228,0,-1,-0.13673458582532305,0,-1,-0.06836729291266153,0,-1,-0.015306466733039037,0,0,-0.028571932815158685,0,-1,-0.27295944056234456,0,-1
