date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2021-06-23,0.86426634,0.8831522,0.84510875,0.8489,283399148.0,SASA,0.8489,0,-0.02503732628919264,-0.04176543627948981,-0.06354109211252068,0.034605520763357864,0.03603591176084236,0.89649,0.916244,0.5906705,21.36904761904762,-0.01363342631413822,-0.007427845027710416,-0.006205581286427803,-8.65167330248574,0.028110541428571445,26554369385.1,-0.11391212156908948,0,-1,-0.07680527741783494,0,-1
2021-06-24,0.8405163,0.8527174,0.8298914,0.8321,320701295.0,SASA,0.8321,0,-0.019790316880669123,-0.04312327506899738,-0.09779898080884752,0.03446428130848448,0.035882594819923966,0.89198,0.9138359999999999,0.5934725,22.939297124600657,-0.016840568061348704,-0.009310389634438074,-0.00753017842691063,-9.828781967923717,0.02648010285714287,26233668090.1,-0.06537675760124984,0,-1,-0.05624323999519287,0,-1
2021-06-28,0.80861413,0.83695656,0.7815218,0.7875,594584856.0,SASA,0.7875,0,-0.05359932700396586,-0.0926374006221915,-0.12819661242112257,0.036025110226047645,0.036532938685833155,0.88619,0.910696,0.5959800000000001,18.92461781760676,-0.02271920540675465,-0.01199215278890139,-0.01072705261785326,-15.066867989646248,0.028382285714285718,25639083234.1,0.019301587301587375,1,0,-0.0027936507936507926,0,0
2021-06-29,0.77266306,0.7940217,0.7641305,0.7685,284014464.0,SASA,0.7685,0,-0.024126984126984108,-0.12221587664191891,-0.14038031319910516,0.0362389711642663,0.03501466374920797,0.8799149999999999,0.9071359999999999,0.598403,11.926605504587144,-0.028581736598662366,-0.015310069550853586,-0.01327166704780878,-16.873985938345058,0.02834345,25355068770.1,0.021860767729342978,1,1,0.02901756668835387,1,1
2021-06-30,0.760462,0.79293483,0.7336957,0.7386,503646252.0,SASA,0.7386,0,-0.0389069616135328,-0.1517170093028598,-0.14632454923717053,0.03651445329784234,0.032822502584656535,0.873585,0.903348,0.600635,5.589194224499309,-0.03523435520658258,-0.019294926681999384,-0.015939428524583195,-17.933333333333334,0.030010223571428574,24851422518.1,0.03682642837801242,1,1,0.09125372326022196,1,1
2021-07-01,0.7486685,0.7625,0.73478264,0.7522,474851284.0,SASA,0.7522,0,0.0184132141890061,-0.11391212156908948,-0.10185074626865676,0.03645734243350541,0.03094124888071726,0.8693199999999999,0.9001640000000001,0.6028955,11.541929666366073,-0.038960089384222796,-0.02322795922244407,-0.015732130161778726,-15.09199683937239,0.03055370285714285,25326273802.1,0.0,0,0,0.07657537888859345,1,1
2021-07-02,0.7777175,0.8163044,0.73858696,0.7777,751297726.0,SASA,0.7777,0,0.03390055836213768,-0.06537675760124984,-0.1771241138503863,0.021212728558448295,0.030913643384470803,0.8609500000000001,0.8974899999999999,0.605163,19.226018937834453,-0.03940093423127178,-0.026462554224209612,-0.012938380007062166,-10.568077276908937,0.03490153071428571,26077571528.1,-0.07547897646907542,0,-1,0.01684454159701687,1,0
2021-07-05,0.79807067,0.8097826,0.7777175,0.8027,690158596.0,SASA,0.8027,0,0.032146071750032146,0.019301587301587375,-0.12445462478184988,0.022561436566950324,0.03110996679329395,0.855245,0.8957419999999999,0.607653,27.036199095022596,-0.037303010003389536,-0.028630645380045595,-0.00867236462334394,-7.512386219610557,0.03540743785714285,26767730124.1,-0.04061293135667121,0,-1,-0.025040488351812606,0,-1
2021-07-07,0.78497285,0.7956522,0.7777175,0.7853,311167321.0,SASA,0.7853,0,-0.021676840662763097,0.021860767729342978,-0.13264855312569024,0.022785519948515624,0.031219659762234103,0.84924,0.89429,0.6099705,27.77993025958928,-0.03662226583620665,-0.030228969471277806,-0.00639329636492884,-10.302684180468303,0.03466860928571428,26456562803.1,0.07818668024958608,1,1,-0.03871132051445303,0,-1
2021-07-08,0.77619565,0.7858696,0.7652174,0.7658,255670551.0,SASA,0.7658,0,-0.02483127467209978,0.03682642837801242,-0.1657043250898791,0.022579747820062602,0.031357326547382026,0.8416350000000001,0.892562,0.6122245000000001,27.210626185958233,-0.03722712706321496,-0.03162860098966524,-0.005598526073549721,-12.047777650166536,0.03424159499999999,26200892252.1,0.07586837294332716,1,1,0.018412118046487347,1,0
2021-07-09,0.7582609,0.77228266,0.75000006,0.7522,255110512.0,SASA,0.7522,0,-0.01775920605902337,0.0,-0.1905735499838589,0.02209202468125189,0.031340511303044834,0.83278,0.888862,0.614467,27.492331288343536,-0.0383616807075865,-0.03297521693324949,-0.005386463774337005,-11.391212156908948,0.033931037857142854,25945781740.1,0.0801648497739964,1,1,0.02672161659133221,1,1
2021-07-12,0.7361142,0.7581522,0.7179348,0.719,294492490.0,SASA,0.719,0,-0.044137197553842045,-0.07547897646907542,-0.22084958820979628,0.02332767499335624,0.03106242099532052,0.8225899999999999,0.8849899999999999,0.6165035,24.529592884023245,-0.04146183891092503,-0.0346725413287846,-0.006789297582140433,-13.59211633217161,0.034823892142857145,25651289250.1,0.12169680111265646,1,1,0.07107093184979152,1,1
2021-07-13,0.7463044,0.7836957,0.70217395,0.7701,1332700625.0,SASA,0.7701,0,0.07107093184979152,-0.04061293135667121,-0.16943485763589305,0.029698290467644505,0.032540270509832735,0.814735,0.882292,0.6188085,34.306134603930914,-0.039341884923102866,-0.03560641004764825,-0.003735474875454614,-2.2095238095238057,0.03897513142857143,26983989875.1,0.04233216465394096,1,1,-0.004934424100766166,0,0
2021-07-14,0.8161142,0.8467392,0.76467395,0.8467,2014242344.0,SASA,0.8467,0,0.09946760161018053,0.07818668024958608,-0.0841535965386695,0.03833781042989854,0.03511918129545796,0.8108449999999999,0.881528,0.6215265,47.05593719332679,-0.031122070432095694,-0.034709542124537744,0.00358747169244205,10.17566688353937,0.04390526,28998232219.1,-0.06602102279437827,0,-1,-0.10712176685957242,0,-1
2021-07-16,0.85491854,0.88641304,0.8179348,0.8239,1519782956.0,SASA,0.8239,0,-0.026928073697885968,0.07586837294332716,-0.0845555555555556,0.03835129782408545,0.03519713645331945,0.80704,0.8804460000000001,0.6241234999999999,46.94077337249143,-0.026146180783220063,-0.03299686985627421,0.006850689073054146,11.548876252369332,0.046079173571428565,27478449263.1,-0.03228547153780792,0,-1,-0.08047093093822055,0,-1
2021-07-19,0.8175,0.8288044,0.8086957,0.8125,420817989.0,SASA,0.8125,0,-0.01383663065906049,0.0801648497739964,-0.08285359521390678,0.0383234851308982,0.035168833505863986,0.8033699999999999,0.878734,0.6266235,47.56944444444446,-0.022859131277312206,-0.03096932214048181,0.008110190863169605,8.01648497739964,0.04588508071428571,27057631274.1,-0.035446153846153905,0,-1,-0.06683076923076925,0,-1
2021-07-26,0.82375,0.84619564,0.80271745,0.8065,536997068.0,SASA,0.8065,0,-0.007384615384615434,0.12169680111265646,-0.07256209751609943,0.038179024707223314,0.03517703247143407,0.800215,0.876934,0.6290895,52.605595172792114,-0.02050193714844062,-0.028875845142073572,0.008373907993632954,3.70322746560372,0.04503104,26520634206.1,-0.026286422814631116,0,-1,-0.057284562926224414,0,-1
2021-07-27,0.8107609,0.82336956,0.79728264,0.8027,465622587.0,SASA,0.8027,0,-0.004711717296962181,0.04233216465394096,-0.07512386219610556,0.038179707035594986,0.03506224668857659,0.796955,0.874058,0.6315525,54.894104178591874,-0.01872462622526838,-0.026845601358712536,0.008120975133444154,0.0,0.044759305714285706,26055011619.1,-0.021676840662763097,0,-1,-0.05419210165690791,0,-1
2021-07-28,0.80008155,0.80923915,0.79076093,0.7908,261050354.0,SASA,0.7908,0,-0.014824965740625418,-0.06602102279437827,-0.09674471730439749,0.03815440290148827,0.034808053937502324,0.7927199999999999,0.86994,0.6339215,57.87567893783946,-0.018068047852694447,-0.02509009065750892,0.007022042804814475,0.7003692856233146,0.041847812142857134,25793961265.1,0.0,0,0,-0.06259484066767829,0,-1
2021-07-29,0.8036413,0.81304353,0.7940217,0.7973,449968468.0,SASA,0.7973,0,0.008219524532119493,-0.03228547153780792,-0.08429998851498799,0.03825685533496716,0.034818523720122715,0.7890499999999999,0.866104,0.636327,56.95343817452975,-0.016829212400077398,-0.023437915006022617,0.006608702605945219,4.113345521023759,0.04145682428571428,26243929733.1,0.010911827417534159,1,0,-0.08390819014172823,0,-1
2021-07-30,0.78831524,0.79945654,0.7831522,0.7837,264021413.0,SASA,0.7837,0,-0.017057569296375363,-0.035446153846153905,-0.07680527741783494,0.03806392000282433,0.03229041180840117,0.78579,0.861974,0.6386545,50.96030729833546,-0.016751729211843647,-0.022100677847186827,0.00534894863534318,4.187716032969946,0.03707017428571428,25979908320.1,0.033303560035727875,1,1,-0.058313130024243875,0,-1
2021-08-02,0.7876359,0.7961957,0.78097826,0.7853,178097199.0,SASA,0.7853,0,0.0020415975500829298,-0.026286422814631116,-0.05624323999519287,0.03787925482003452,0.03214370478904426,0.78345,0.857832,0.640943,46.98961937716263,-0.016372484785599606,-0.020955039234869383,0.004582554449269777,9.221140472879007,0.035865519999999984,26158005519.1,0.007003692856233146,1,0,-0.04915318986374628,0,-1
2021-08-03,0.7903805,0.7983696,0.7842392,0.7853,272491711.0,SASA,0.7853,0,0.0,-0.021676840662763097,-0.0027936507936507926,0.03589753173965412,0.032133941942337325,0.7833399999999999,0.854092,0.643158,50.0,-0.015888774938421557,-0.019941786375579817,0.00405301143715826,1.9737696403064442,0.03509036999999998,26158005519.1,-0.0034381764930599967,0,0,-0.02967018973640645,0,-1
2021-08-04,0.79752725,0.8097826,0.7880435,0.7908,374015310.0,SASA,0.7908,0,0.007003692856233146,0.0,0.02901756668835387,0.03544769946954713,0.03204174235092084,0.784455,0.850822,0.6454345,54.85248447204966,-0.014889984887915375,-0.01893142607804693,0.004041441190131556,-6.602102279437827,0.03536396999999999,26532020829.1,-0.04539706626201312,0,-1,-0.030981284774911466,0,-1
2021-08-05,0.80010873,0.8097826,0.7880435,0.806,431625859.0,SASA,0.806,0,0.01922104198280228,0.010911827417534159,0.09125372326022196,0.03428002350438996,0.03213979747325957,0.787825,0.8479740000000001,0.6477629999999999,60.37808641975309,-0.012725235020562553,-0.017690187866550057,0.004964952845987504,-2.172593761378794,0.03532514857142856,26963646688.1,-0.0323821339950372,0,-1,-0.04255583126550866,0,-1
2021-08-06,0.82383156,0.8380435,0.8097826,0.8098,705092118.0,SASA,0.8098,0,0.004714640198510978,0.033303560035727875,0.07657537888859345,0.034132701976964344,0.031996739896518224,0.790705,0.8453879999999999,0.6501095000000001,69.7563098346388,-0.010581055095764014,-0.01626836131239285,0.005687306216628836,-0.3323076923076984,0.034741298571428554,27668738806.1,-0.04630773030377866,0,-1,-0.0543344035564336,0,-1
2021-08-09,0.8010054,0.81521744,0.788587,0.7908,284290899.0,SASA,0.7908,0,-0.0234625833539146,0.007003692856233146,0.01684454159701687,0.03391786649979109,0.03212515779056415,0.79136,0.8422700000000001,0.6523740000000001,55.23520485584217,-0.01029622974048583,-0.015073934998011447,0.004777705257525617,-1.9466831990080702,0.030820490714285696,27384447907.1,-0.02617602427921084,0,-1,-0.06676783004552345,0,-1
2021-08-10,0.78535324,0.7918478,0.7798914,0.7826,190150374.0,SASA,0.7826,0,-0.010369246332827542,-0.0034381764930599967,-0.025040488351812606,0.03321203294544479,0.03124590253273546,0.790355,0.83927,0.6545974999999999,25.2126836813612,-0.010609871074777955,-0.01418112221336475,0.003571251138586796,-2.5040488351812606,0.025812715714285697,27194297533.1,-0.020828009200102193,0,-1,-0.05417837975977513,0,-1
2021-08-11,0.7655978,0.7826087,0.75326085,0.7549,254405199.0,SASA,0.7549,0,-0.03539483772041907,-0.04539706626201312,-0.03871132051445303,0.033803095475191135,0.03065218561771879,0.788835,0.835988,0.6566555,24.292101341281708,-0.012944377862901146,-0.01393377334327203,0.0009893954803708842,-4.539706626201312,0.02301768785714284,26939892334.1,0.0014571466419392998,1,0,-0.019472777851371137,0,0
2021-08-12,0.7812772,0.79510874,0.7592392,0.7799,442279759.0,SASA,0.7799,0,0.03311696913498485,-0.0323821339950372,0.018412118046487347,0.034174774608071806,0.031023487757360135,0.78954,0.8327500000000001,0.6588714999999999,38.97158322056836,-0.01263159112581358,-0.013673336899780342,0.0010417457739667624,-2.182365483506832,0.024453404999999984,27382172093.1,-0.028593409411463044,0,-1,-0.05295550711629693,0,-1
2021-08-13,0.77578807,0.7820653,0.7717391,0.7723,163361935.0,SASA,0.7723,0,-0.009744839081933687,-0.04630773030377866,0.02672161659133221,0.033984142603560724,0.031027817253856182,0.790545,0.8300660000000001,0.6610524999999999,38.5542168674699,-0.012848848341761254,-0.013508439188176525,0.000659590846415271,-1.454638254434093,0.022085405714285695,27218810158.1,-0.0182571539557167,0,0,-0.06266994691182182,0,-1
2021-08-16,0.77581525,0.7864131,0.7679348,0.7701,179735542.0,SASA,0.7701,0,-0.0028486339505373603,-0.02617602427921084,0.07107093184979152,0.03225353444133859,0.031018382927011808,0.7930999999999999,0.827022,0.6632225000000002,38.97158322056836,-0.013048137062611986,-0.013416378763063619,0.0003682417004516325,-1.935566025722657,0.021541932857142843,27039074616.1,-0.0127256200493443,0,0,-0.040903778730035034,0,-1
2021-08-17,0.7658696,0.77119565,0.763587,0.7663,125450946.0,SASA,0.7663,0,-0.004934424100766166,-0.020828009200102193,-0.004934424100766166,0.028139701295914112,0.030943284616012222,0.79291,0.8242820000000001,0.6653635,41.23120973514676,-0.01335871213379014,-0.013404845437208924,4.613330341878344e-05,-2.419457532153324,0.020765534999999984,26913623670.1,-0.009265300796032827,0,0,-0.050371917003784406,0,-1
2021-08-18,0.7647554,0.7777175,0.75434786,0.756,202430968.0,SASA,0.756,0,-0.013441211013963117,0.0014571466419392998,-0.10712176685957242,0.015761840738181883,0.030908503837488468,0.788375,0.8215220000000001,0.667457,35.60975609756099,-0.014271456566949059,-0.013578167663156952,-0.0006932889037921074,-4.400606980273136,0.020845971428571412,26711192702.1,-0.019444444444444486,0,0,-0.054629629629629584,0,-1
2021-08-19,0.7584511,0.7673913,0.7494565,0.7576,206293975.0,SASA,0.7576,0,0.002116402116402183,-0.028593409411463044,-0.08047093093822055,0.015006579657895949,0.030914507174453345,0.78506,0.8193699999999999,0.6695355000000001,40.076045627376466,-0.014696296717521484,-0.01380179347402986,-0.000894503243491624,-6.004962779156331,0.02096243285714284,26917486677.1,-0.035902851108764566,0,-1,-0.06665786694825782,0,-1
2021-08-20,0.75567937,0.7619566,0.75054353,0.7582,177976791.0,SASA,0.7582,0,0.000791974656810801,-0.0182571539557167,-0.06683076923076925,0.014861753572241133,0.030906882279131298,0.782345,0.8177840000000001,0.6716289999999999,39.61685823754789,-0.014813806274607932,-0.014004196034145476,-0.000809610240462456,-6.371943689799952,0.020690692142857132,27095463468.1,-0.026642046953310516,0,-1,-0.05816407280400948,0,-1
2021-08-23,0.7699185,0.7815218,0.75869566,0.7603,689079008.0,SASA,0.7603,0,0.002769717752571843,-0.0127256200493443,-0.057284562926224414,0.014889996599020237,0.0308818190951568,0.780035,0.814088,0.6737420000000001,40.57315233785821,-0.014569532494266957,-0.014117263326169773,-0.0004522691680971837,-3.8568538189175494,0.02134722071428571,27784542476.1,-0.017887675917400925,0,0,-0.04998027094567925,0,-1
2021-08-24,0.76385874,0.7717391,0.7581522,0.7592,238699431.0,SASA,0.7592,0,-0.0014467973168486026,-0.009265300796032827,-0.05419210165690791,0.01488628982825541,0.030844252214214156,0.77786,0.8109360000000001,0.6758484999999999,37.67550702028083,-0.014299864632241865,-0.014153783587384193,-0.00014608104485767243,-2.9900332225913595,0.02056895642857142,27545843045.1,0.0036880927291886856,1,0,-0.05650684931506844,0,-1
2021-08-25,0.74994564,0.7592392,0.7407609,0.7413,168573266.0,SASA,0.7413,0,-0.023577449947313034,-0.019444444444444486,-0.06259484066767829,0.01538260373963305,0.030923400199147428,0.775385,0.807654,0.6778455000000001,25.28647822765464,-0.015353545200373353,-0.014393735909982025,-0.000959809290391328,-1.8015631209431837,0.02033604214285713,27377269779.1,0.03372453797382979,1,1,-0.00809388911371911,0,0
2021-08-26,0.73970115,0.75217396,0.726087,0.7304,194989045.0,SASA,0.7304,0,-0.0147038985565896,-0.035902851108764566,-0.08390819014172823,0.015347661583950315,0.030738691433101255,0.7720400000000001,0.803904,0.6797515,21.231884057971016,-0.016873624902466244,-0.014889713708478868,-0.001983911193987376,-6.346967559943584,0.019910574999999986,27182280734.1,0.056544359255202625,1,1,-0.013280394304490795,0,0
2021-08-27,0.7361956,0.7407609,0.7293479,0.738,224593082.0,SASA,0.738,0,0.010405257393209189,-0.026642046953310516,-0.058313130024243875,0.015370957298588964,0.030469307924861345,0.769755,0.8000780000000001,0.6817214999999999,29.146919431279613,-0.017266010710060842,-0.015364973108795263,-0.0019010376012655785,-4.441279295610512,0.01882361499999999,27406873816.1,0.03766937669376702,1,1,-0.022086720867208642,0,-1
2021-08-31,0.7475,0.75706524,0.7402174,0.7467,375177135.0,SASA,0.7467,0,0.01178861788617902,-0.017887675917400925,-0.04915318986374628,0.01568672798853908,0.03041391140516762,0.767825,0.7965559999999999,0.6837545,35.87726199842645,-0.01668265473925823,-0.015628509434887857,-0.001054145304370372,-3.0385664199454543,0.01933138928571428,27782050951.1,-0.01165126556850149,0,0,-0.029061202624882876,0,-1
2021-09-01,0.7642935,0.7798914,0.74891305,0.762,632664800.0,SASA,0.762,0,0.020490156689433547,0.0036880927291886856,-0.02967018973640645,0.016499749936604777,0.0304751708037585,0.76666,0.793252,0.68586,53.09503051438536,-0.014814980918951282,-0.015465803731700542,0.0006508228127492608,-0.5611379355343837,0.01960592857142856,28414715751.1,-0.028608923884514526,0,-1,-0.045669291338582774,0,-1
2021-09-02,0.76649463,0.77336955,0.7619566,0.7663,608340848.0,SASA,0.7663,0,0.005643044619422444,0.03372453797382979,-0.030981284774911466,0.016466154055020308,0.030474564572833963,0.765435,0.7900879999999999,0.687988,42.76595744680847,-0.0128398520749049,-0.014940613400341415,0.002100761325436514,1.362433862433865,0.017549086428571416,29023056599.1,-0.034059767714994194,0,-1,-0.05102440297533606,0,-1
2021-09-03,0.77198374,0.7831522,0.75869566,0.7717,585296410.0,SASA,0.7717,0,0.007046848492757496,0.056544359255202625,-0.04255583126550866,0.015876509095188555,0.030238119478984495,0.76372,0.787522,0.6901520000000001,49.673202614379115,-0.010715294125012265,-0.014095549545275586,0.003380255420263321,1.8611404435058043,0.018558396428571416,29608353009.1,-0.042892315666709924,0,-1,-0.06751328236361287,0,-1
2021-09-06,0.7724185,0.7798914,0.7652174,0.7658,294357864.0,SASA,0.7658,0,-0.0076454580795646265,0.03766937669376702,-0.0543344035564336,0.015839769520402096,0.029983475453030452,0.76152,0.78512,0.6923344999999999,47.74869109947645,-0.009399298077375384,-0.013156299251695546,0.003757001174320162,1.0023740437879347,0.018286660714285703,29313995145.1,-0.054714024549490814,0,-1,-0.05967615565421791,0,-1
2021-09-08,0.7468207,0.7554348,0.7369566,0.738,298552573.0,SASA,0.738,0,-0.03630190650300347,-0.01165126556850149,-0.06676783004552345,0.01694821582075629,0.025059078647864427,0.75888,0.7824880000000001,0.6943239999999998,38.15899581589959,-0.010478796352561548,-0.012620798671868747,0.0021420023193071992,-2.933052742338549,0.019803428571428566,29015442572.1,0.0008130081300814496,1,0,-0.016124661246612493,0,0
2021-09-10,0.7431794,0.75108695,0.7375,0.7402,140781719.0,SASA,0.7402,0,0.0029810298102981303,-0.028608923884514526,-0.05417837975977513,0.0169185105624234,0.0248366230476913,0.75676,0.7799340000000001,0.6963980000000001,42.908438061041274,-0.011029642051325061,-0.01230256734776001,0.001272925296434949,-2.5026343519494176,0.019104664999999996,29156224291.1,-0.016887327749256942,0,0,0.00959200216157785,1,0
2021-09-13,0.7440217,0.75217396,0.7358696,0.7402,203227917.0,SASA,0.7402,0,0.0,-0.034059767714994194,-0.019472777851371137,0.015061716956307734,0.024810653573904457,0.7560250000000001,0.777228,0.6984355,42.07650273224039,-0.01133552239022717,-0.012109158356253443,0.0007736359660262728,-0.1483879670848509,0.018988204999999998,29156224291.1,-0.034450148608484166,0,-1,0.020534990543096487,1,1
2021-09-14,0.7396196,0.7461957,0.73206526,0.7386,175155866.0,SASA,0.7386,0,-0.0021615779519047473,-0.042892315666709924,-0.05295550711629693,0.012761460502771193,0.02471217411898291,0.75396,0.774586,0.7005125000000001,41.15523465703973,-0.011573627813694976,-0.01200205224774175,0.0004284244340467744,1.1226725082146727,0.019182302857142848,28981068425.1,-0.0426482534524778,0,-1,0.014757649607365364,1,0
2021-09-15,0.7326631,0.7434783,0.72228265,0.7239,212680385.0,SASA,0.7239,0,-0.019902518277822967,-0.054714024549490814,-0.06266994691182182,0.01325186533448052,0.024715523393633514,0.75154,0.772086,0.7026045,35.25121555915722,-0.012800934025087751,-0.012161828603210951,-0.0006391054218768,-1.9105691056910623,0.019030434999999988,28768388040.1,-0.013537781461527842,0,0,0.016576875259013635,1,0
2021-09-16,0.7338859,0.74891305,0.72010875,0.7386,446511516.0,SASA,0.7386,0,0.020306672192291764,0.0008130081300814496,-0.040903778730035034,0.014252945820850441,0.02490739872094773,0.749965,0.770216,0.704747,42.481751824817536,-0.012443969557944357,-0.012218256794157634,-0.00022571276378672255,-1.084773001205308,0.020117392142857134,29214899556.1,-0.02206877877064717,0,-1,-0.013945301922556275,0,0
2021-09-17,0.73339677,0.7418478,0.72663045,0.7277,189042110.0,SASA,0.7277,0,-0.014757649607365364,-0.016887327749256942,-0.050371917003784406,0.014526428418274052,0.024926357251713473,0.748035,0.76902,0.7068105000000001,44.76923076923079,-0.012892000592997777,-0.012353005553925663,-0.000538995039072114,-4.501312335958008,0.019884467142857132,29025857446.1,-0.015665796344647487,0,0,-0.0067335440428748505,0,0
2021-09-20,0.7154348,0.7228261,0.70978266,0.7147,152900639.0,SASA,0.7147,0,-0.017864504603545384,-0.034450148608484166,-0.054629629629629584,0.014734282335257429,0.024992697117394,0.74597,0.767944,0.7087295,44.0575321725965,-0.014133141710569563,-0.012709032785254443,-0.00142410892531512,-6.733655226412627,0.019300922857142848,28872956807.1,0.02882328249615207,1,1,0.019728557436686778,1,0
2021-09-21,0.714375,0.726087,0.7032609,0.7071,228673540.0,SASA,0.7071,0,-0.010633832377221264,-0.0426482534524778,-0.06665786694825782,0.01479059780487599,0.02483379608550961,0.743445,0.767314,0.710626,38.30431491294474,-0.015550752082335917,-0.013277376644670737,-0.0022733754376651795,-8.371128676947015,0.02011614428571428,28644283267.1,0.01923348889831722,1,0,0.036062791684344564,1,1
2021-09-22,0.70983696,0.71630436,0.7016305,0.7141,156183205.0,SASA,0.7141,0,0.009899589874133863,-0.013537781461527842,-0.05816407280400948,0.01506217766772534,0.0248445819576252,0.74124,0.7665519999999999,0.712531,37.499999999999986,-0.015925794372667612,-0.013807060190270113,-0.0021187341823974987,-6.751109950378698,0.019802474285714276,28800466472.1,0.010642767119451113,1,0,0.03500910236661525,1,1
2021-09-23,0.73380435,0.75489134,0.71195656,0.7223,666340434.0,SASA,0.7223,0,0.011482985576249938,-0.02206877877064717,-0.04998027094567925,0.015357410446206978,0.02483604987914199,0.73934,0.7654440000000001,0.714471,33.9010543390106,-0.0153840093366292,-0.014122450019541932,-0.0012615593170872685,-2.1273712737127304,0.020498429999999995,29466806906.1,0.0037380589782638474,1,0,0.038349716184410854,1,1
2021-09-24,0.7138859,0.7228261,0.70652175,0.7163,166939112.0,SASA,0.7163,0,-0.00830679772947529,-0.015665796344647487,-0.05650684931506844,0.015410398209240858,0.02484596246824807,0.737195,0.7637160000000001,0.7163055,30.00000000000007,-0.015262850013959328,-0.01435053001842541,-0.0009123199955339174,-3.2288570656579196,0.020847815714285716,29299867794.1,0.015217087812368968,1,0,0.07203685606589416,1,1
2021-09-27,0.7332881,0.7451087,0.7206522,0.7353,332914568.0,SASA,0.7353,0,0.026525198938991856,0.02882328249615207,-0.00809388911371911,0.015917440287897777,0.02509188801669232,0.7368950000000001,0.7627160000000001,0.7182905,36.86868686868685,-0.013478319490341062,-0.014176087912808543,0.0006977684224674808,-0.6619832477708698,0.021158684285714286,29632782362.1,-0.011015911872705009,0,0,0.08581531347749216,1,1
2021-09-28,0.7253533,0.7380435,0.72010875,0.7207,167517208.0,SASA,0.7207,0,-0.01985584115327066,0.01923348889831722,-0.013280394304490795,0.016202200564241372,0.025188296568251882,0.73641,0.7618140000000001,0.72017,34.691106585200274,-0.013091256322374178,-0.013959121594721671,0.0008678652723474924,-2.423503926347148,0.021391595000000003,29465265154.1,-0.0015262938809490478,0,0,0.15457194394338836,1,1
2021-09-29,0.7270109,0.73641306,0.7206522,0.7217,228165627.0,SASA,0.7217,0,0.0013875398917719828,0.010642767119451113,-0.022086720867208642,0.016005773341106512,0.025024083104003076,0.735595,0.761204,0.7220455,43.23651452282159,-0.012559041517586578,-0.013679105579294654,0.0011200640617080766,-0.30390937974857923,0.020457127857142852,29693430781.1,-0.002216987668006154,0,0,0.16419564916170137,1,1
2021-09-30,0.725625,0.73097825,0.7206522,0.725,199804643.0,SASA,0.725,0,0.004572537065262505,0.0037380589782638474,-0.029061202624882876,0.015782234184693496,0.02493461265701539,0.73451,0.761324,0.7239619999999999,43.750000000000014,-0.011735693262923008,-0.013290423116020326,0.001554729853097318,-1.8413214189006322,0.02022420642857143,29893235424.1,0.001517241379310308,1,0,0.163448275862069,1,1
2021-10-01,0.7251902,0.7315218,0.7173913,0.7272,229693732.0,SASA,0.7272,0,0.003034482758620616,0.015217087812368968,-0.045669291338582774,0.01497248474948375,0.024002480817743303,0.73277,0.760466,0.725873,44.74959612277868,-0.010781381174364113,-0.012788614727689085,0.0020072335533249715,-0.06870963309056899,0.02006893071428572,30122929156.1,0.027640264026402628,1,1,0.12183718371837182,1,1
2021-10-04,0.73510873,0.7451087,0.7255435,0.7272,257234192.0,SASA,0.7272,0,0.0,-0.011015911872705009,-0.05102440297533606,0.01486917455904598,0.02381064493099246,0.730815,0.7580760000000001,0.7277819999999999,45.33551554828148,-0.009910836020372238,-0.012213058986225716,0.0023022229658534784,1.7489855883587424,0.02045712785714286,30122929156.1,0.03877887788778889,1,1,0.12472497249724968,1,1
2021-10-05,0.7212772,0.72880435,0.71630436,0.7196,163202180.0,SASA,0.7196,0,-0.010451045104510337,-0.0015262938809490478,-0.06751328236361287,0.014791862298903289,0.02331388269446134,0.72821,0.75599,0.729649,48.1320590790617,-0.00972210877983315,-0.011714868944947204,0.001992760165114054,1.7677839060953326,0.01983600928571429,29959726976.1,0.04155086158977217,1,1,0.11923290717065038,1,1
2021-10-06,0.7175544,0.7255435,0.7070653,0.7201,248790456.0,SASA,0.7201,0,0.0006948304613674239,-0.002216987668006154,-0.05967615565421791,0.014782978620928446,0.023186332497955424,0.7259249999999999,0.754142,0.7315085,40.83250743310204,-0.009423566254854188,-0.011256608406928601,0.0018330421520744138,0.8402184567987581,0.019098430714285717,30208517432.1,0.021941397028190535,1,1,0.12762116372726018,1,1
2021-10-07,0.7283424,0.7358696,0.7233696,0.7261,229412899.0,SASA,0.7261,0,0.008332176086654597,0.001517241379310308,-0.016124661246612493,0.012709478929152048,0.022775274952205958,0.72533,0.752534,0.7334050000000001,49.16666666666664,-0.00860364186913154,-0.01072601509936919,0.0021223732302376504,0.5260971895334254,0.019137877142857158,30437930331.1,0.003029885690676082,1,0,0.10549511086627184,1,1
2021-10-08,0.747337,0.7597826,0.7255435,0.7473,942680072.0,SASA,0.7473,0,0.029197080291970767,0.027640264026402628,0.00959200216157785,0.014357991668655446,0.02270583942646698,0.725685,0.751426,0.7353675,65.64299424184262,-0.006172035676680565,-0.009815219214831467,0.003643183538150902,4.327795616361851,0.020303717142857152,31380610403.1,-0.032784691556269174,0,-1,0.10905928007493637,1,1
