date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2021-08-06,1.376,1.4,1.36,1.37,45009244.0,ODAS,1.37,1.376,1.4,1.36,0,-0.014388489208632893,1.3957630717729645,1.3560338050314464,0.28941851769329663,0.17129421846454976,0.7859807142857143,0.732606,1.0258557857142858,0.33547036442953093,93.08402541084602,0.16911383677460734,0.0713848809365911,0.09772895583801625,130.50668204980286,0.043737907142857094,35476994640.130005,0.03649635036496335,1,1,0.13138686131386845,1,1,-0.014598540145985384,0,0,0.04379562043795615,1,1,0.15328467153284664,1,1,-0.014598540145985384,0,0
2021-08-09,1.394,1.41,1.37,1.39,95015376.0,ODAS,1.39,1.394,1.41,1.37,0,0.014598540145985162,0.061068702290076216,1.3387174310162475,0.28948372311401377,0.1701098507299266,0.8257635714285716,0.7442788571428572,1.0287900714285714,0.3511016859541176,94.90210447499642,0.18567316642475296,0.09424253803422347,0.09143062839052948,133.87174310162476,0.043382492857142796,35572010016.130005,0.043165467625899234,1,1,0.08633093525179869,1,1,-0.03597122302158262,0,-1,0.03597122302158273,1,1,0.08633093525179869,1,1,-0.021582733812949506,0,-1
2021-08-10,1.371,1.38,1.36,1.36,66836035.0,ODAS,1.36,1.371,1.38,1.36,0,-0.021582733812949506,0.022556390977443552,1.3132623803275503,0.28964386353022437,0.17005146175469266,0.8643678571428571,0.7552231428571429,1.0313817142857145,0.3186194608286912,91.80150357330696,0.1941379042825624,0.11422161128389127,0.07991629299867112,130.06839217960803,0.043919071428571356,35505173981.130005,0.051470588235293935,1,1,0.06617647058823528,1,1,-0.007352941176470562,0,0,0.06617647058823528,1,1,0.1470588235294117,1,1,0.014705882352941124,1,0
2021-08-11,1.37,1.39,1.36,1.36,77986917.0,ODAS,1.36,1.37,1.39,1.36,0,0.0,0.007407407407407307,1.2281514768525024,0.28995818907390214,0.169925784167222,0.9018492857142857,0.7659745714285714,1.0341338571428573,0.31511021576786735,91.77286909548131,0.19855742363802475,0.13108877375471797,0.06746864988330678,131.32623803275501,0.04284936428571421,35505173981.130005,0.0808823529411764,1,1,0.09558823529411753,1,1,0.014705882352941124,1,0,0.0808823529411764,1,1,0.03676470588235281,1,1,0.0,0,0
2021-08-12,1.349,1.38,1.32,1.35,101628882.0,ODAS,1.35,1.349,1.38,1.32,0,-0.007352941176470562,-0.028776978417266008,1.1331346922191372,0.2903399140071032,0.16986730188547824,0.9377057142857144,0.7764617142857143,1.0366433571428573,0.30228008571896914,90.75443786982251,0.1989595265673697,0.1446629243172483,0.054296602250121395,128.3767128253462,0.04499337857142849,35403545099.130005,0.08148148148148149,1,1,0.08148148148148149,1,1,0.007407407407407307,1,0,0.0962962962962961,1,1,-0.007407407407407418,0,0,0.0,0,0
2021-08-13,1.345,1.36,1.33,1.35,54191351.0,ODAS,1.35,1.345,1.36,1.33,0,0.0,-0.014598540145985384,1.080306432439572,0.2905603838750227,0.1698399194054257,0.9727585714285716,0.787656,1.0391689285714287,0.29911505519692416,90.75443786982251,0.19700721944286914,0.1551317833423725,0.041875436100496655,136.07884283894177,0.044994528571428494,35403545099.130005,0.0888888888888888,1,1,0.0888888888888888,1,1,-0.007407407407407418,0,0,0.14814814814814814,1,1,0.014814814814814836,1,0,0.014814814814814836,1,0
2021-08-16,1.378,1.39,1.34,1.38,212865937.0,ODAS,1.38,1.378,1.39,1.34,0,0.022222222222222143,-0.007194244604316502,1.297210530070628,0.28901031728155746,0.16982223384082568,1.011722142857143,0.7994502857142858,1.0418925,0.3245128456150703,91.35103562924027,0.19562569996421098,0.16323056666674018,0.03239513329747079,5.343511450381677,0.046959685714285625,35616411036.130005,0.05797101449275366,1,1,0.05797101449275366,1,1,-0.02898550724637672,0,-1,0.10144927536231885,1,1,-0.007246376811594013,0,0,-0.014492753623188248,0,0
2021-08-17,1.37,1.39,1.35,1.37,118275003.0,ODAS,1.37,1.37,1.39,1.35,0,-0.007246376811594013,0.007352941176470562,1.3430819223533432,0.2887190575927689,0.16982085050430493,1.050987142857143,0.8120080000000001,1.0446303571428572,0.3114686842406662,90.70576688576278,0.1915162394044163,0.16888770121427543,0.02262853819014088,3.007518796992481,0.047139699999999896,35498136033.130005,0.10948905109489049,1,1,0.05109489051094873,1,1,-0.007299270072992692,0,0,0.10218978102189769,1,1,0.0,0,0,-0.02919708029197088,0,-1
2021-08-18,1.39,1.43,1.35,1.39,266879260.0,ODAS,1.39,1.39,1.43,1.35,0,0.014598540145985162,0.022058823529411686,1.3642902269524222,0.2886262153157457,0.16973833914486358,1.0910914285714286,0.824388,1.04742,0.3270703251799658,90.86537758875204,0.18770949692133598,0.17265206035568753,0.015057436565648452,2.962962962962945,0.05125014285714274,35765015293.130005,0.1079136690647482,1,1,0.0,0,0,-0.014388489208632893,0,0,0.1079136690647482,1,1,-0.014388489208632893,0,0,-0.06474820143884885,0,-1
2021-08-19,1.407,1.43,1.36,1.43,219371523.0,ODAS,1.43,1.407,1.43,1.36,0,0.02877697841726623,0.05925925925925912,1.4191014765944074,0.28841494065282103,0.16974005918546528,1.133035,0.8378242857142858,1.0505864285714288,0.3611445580393531,92.98707618325204,0.18577874999674204,0.17527739828389843,0.01050135171284361,2.877697841726623,0.0514285714285713,35984386816.130005,0.09790209790209792,1,1,-0.027972027972028024,0,-1,-0.034965034965035,0,-1,0.09090909090909105,1,1,-0.04895104895104885,0,-1,-0.09090909090909083,0,-1
2021-08-20,1.418,1.45,1.39,1.42,166856809.0,ODAS,1.42,1.418,1.45,1.39,0,-0.006993006993006978,0.051851851851851816,1.3891933467935766,0.2885688298517197,0.16969927248954467,1.1743178571428572,0.8513177142857145,1.0535260714285717,0.3478546364538402,70.37037037037045,0.1813511989874821,0.17649215842461516,0.004859040562866929,3.649635036496335,0.04928571428571417,35817530007.130005,0.09154929577464799,1,1,-0.04929577464788726,0,-1,0.007042253521126751,1,0,0.09154929577464799,1,1,-0.07042253521126751,0,-1,-0.07746478873239426,0,-1
2021-08-23,1.442,1.46,1.42,1.45,121821614.0,ODAS,1.45,1.442,1.46,1.42,0,0.021126760563380254,0.050724637681159424,1.4396692625709058,0.28835013178795027,0.16969763274408162,1.2171007142857142,0.8654754285714286,1.0565516428571429,0.3723891395207981,71.4285714285715,0.17820880205444412,0.17683548715058095,0.0013733149038631653,4.316546762589923,0.04857142857142845,35939351621.130005,0.04137931034482767,1,1,-0.07586206896551717,0,-1,-0.006896551724137945,0,0,0.08965517241379328,1,1,-0.08275862068965512,0,-1,-0.10344827586206895,0,-1
2021-08-24,1.443,1.47,1.42,1.43,141181738.0,ODAS,1.43,1.443,1.47,1.42,0,-0.01379310344827589,0.04379562043795615,1.4191014765944074,0.2884682873852627,0.16974252516200125,1.2590442857142858,0.8807108571428571,1.0594932857142858,0.3497018048924463,64.28571428571432,0.1721204990208165,0.17589248952462808,-0.0037719905038115786,5.1470588235293935,0.04857142857142845,35798169883.130005,0.013986013986013957,1,0,-0.055944055944055826,0,-1,-0.006993006993006978,0,0,0.08391608391608396,1,1,-0.0629370629370628,0,-1,-0.08391608391608385,0,-1
2021-08-25,1.461,1.49,1.43,1.47,257731817.0,ODAS,1.47,1.461,1.49,1.43,0,0.027972027972027913,0.05755395683453246,1.500364484618749,0.2881207777538786,0.16974609931918325,1.3031485714285715,0.8961685714285715,1.0625224285714288,0.383500207121678,64.28571428571435,0.16857985705406198,0.17442996303051486,-0.005850105976452885,8.088235294117641,0.048571428571428474,36055901700.130005,0.013605442176870763,1,0,-0.061224489795918435,0,-1,-0.013605442176870763,0,0,0.08843537414965996,1,1,-0.08843537414965974,0,-1,-0.11564625850340127,0,-1
2021-08-26,1.478,1.5,1.45,1.46,251098528.0,ODAS,1.46,1.478,1.5,1.45,0,-0.006802721088435382,0.020979020979021046,1.4698518572222623,0.288276374394918,0.1697666195530606,1.3465921428571428,0.9117477142857143,1.065453357142857,0.37030869555394497,66.66666666666669,0.16308699104530477,0.17216136863347284,-0.009074377588168064,8.148148148148149,0.049285714285714204,35804803172.130005,0.0,0,0,-0.06849315068493145,0,-1,0.0,0,0,0.12328767123287676,1,1,-0.047945205479452135,0,-1,-0.13013698630136983,0,-1
2021-08-27,1.472,1.49,1.44,1.47,218163570.0,ODAS,1.47,1.472,1.49,1.44,0,0.006849315068493178,0.035211267605633756,1.5706362886906988,0.287682344815548,0.16958773053979687,1.3915000000000002,0.9275268571428573,1.068434285714286,0.3758450282389181,65.38461538461544,0.15772264313479356,0.169273623533737,-0.01155098039894345,8.888888888888879,0.04999999999999993,36022966742.130005,0.0,0,0,-0.08843537414965974,0,-1,0.03401360544217691,1,1,0.08163265306122458,1,1,-0.061224489795918435,0,-1,-0.11564625850340127,0,-1
2021-08-31,1.469,1.49,1.45,1.46,85421547.0,ODAS,1.46,1.469,1.49,1.45,0,-0.006802721088435382,0.006896551724137945,0.11450381679389299,0.015984817446329364,0.16960256779260652,1.399,0.9434265714285713,1.0711723571428573,0.3629926036312814,70.83333333333334,0.15092467661647535,0.1656038341502847,-0.014679157533809356,5.797101449275366,0.05071428571428566,35937545195.130005,0.0,0,0,-0.08219178082191769,0,-1,0.020547945205479534,1,1,0.08904109589041109,1,1,-0.0547945205479452,0,-1,-0.10273972602739723,0,-1
2021-09-01,1.493,1.52,1.46,1.52,193726144.0,ODAS,1.52,1.493,1.52,1.46,0,0.041095890410958846,0.06293706293706292,0.1428571428571428,0.017755951841313036,0.16930506830524478,1.4085,0.9600128571428571,1.0742907857142858,0.41488693770129137,76.66666666666669,0.1486650199241577,0.16221607130505933,-0.013551051380901624,10.948905109489049,0.052857142857142825,36131271339.130005,-0.052631578947368474,0,-1,-0.10526315789473684,0,-1,-0.02631578947368418,0,-1,0.06578947368421062,1,1,-0.09868421052631571,0,-1,-0.15131578947368418,0,-1
2021-09-02,1.532,1.56,1.51,1.54,345364986.0,ODAS,1.54,1.532,1.56,1.51,0,0.013157894736842035,0.04761904761904767,0.1407407407407406,0.017715245597602656,0.16928910480680526,1.418,0.9772554285714286,1.0773005,0.42949901164995286,80.64516129032262,0.14679588696095558,0.1591320344362386,-0.012336147475283027,10.79136690647482,0.05214285714285712,36476636325.130005,-0.09740259740259749,0,-1,-0.11038961038961037,0,-1,-0.06493506493506496,0,-1,0.0,0,0,-0.09740259740259749,0,-1,-0.11688311688311681,0,-1
2021-09-03,1.559,1.59,1.53,1.57,338191933.0,ODAS,1.57,1.559,1.59,1.53,0,0.01948051948051943,0.07534246575342474,0.12949640287769792,0.01716218876809315,0.16922219545015102,1.427,0.9952265714285714,1.0798979285714285,0.4538411070728843,82.35294117647062,0.14605174134065813,0.1565159758171225,-0.010464234476464385,9.790209790209792,0.05428571428571427,36814828258.130005,-0.1146496815286625,0,-1,-0.12101910828025486,0,-1,-0.07643312101910837,0,-1,-0.031847133757961776,0,-1,-0.12101910828025486,0,-1,-0.13375796178343946,0,-1
2021-09-06,1.561,1.59,1.53,1.55,231544305.0,ODAS,1.55,1.561,1.59,1.53,0,-0.01273885350318471,0.054421768707483054,0.13138686131386845,0.01706146898912763,0.1692073532609985,1.436,1.0129905714285714,1.082459642857143,0.43192405391557,75.7575757575758,0.14220887236360857,0.15365455512641973,-0.01144568276281116,9.154929577464799,0.055,36583283953.130005,-0.12903225806451613,0,-1,-0.07741935483870976,0,-1,-0.07096774193548394,0,-1,-0.032258064516129115,0,-1,-0.11612903225806448,0,-1,-0.1225806451612903,0,-1
2021-09-07,1.529,1.55,1.5,1.51,150616279.0,ODAS,1.51,1.529,1.55,1.5,0,-0.02580645161290329,0.03424657534246589,0.08633093525179869,0.018372460673521284,0.16928309996598012,1.442,1.0296331428571428,1.0849499285714286,0.3917692975824625,69.44444444444443,0.13438658046006702,0.1498009601931492,-0.015414379733082184,4.137931034482767,0.05571428571428573,36432667674.130005,-0.11258278145695355,0,-1,-0.04635761589403975,0,-1,-0.039735099337748325,0,-1,0.0,0,0,-0.09933774834437081,0,-1,-0.07284768211920534,0,-1
2021-09-08,1.483,1.52,1.45,1.45,161737105.0,ODAS,1.45,1.483,1.52,1.45,0,-0.039735099337748325,-0.046052631578947456,0.06617647058823528,0.020087165640553895,0.16874255375522437,1.4465,1.045397142857143,1.0870920000000002,0.3338337509612799,57.49999999999999,0.12194020839364472,0.14422880983324832,-0.022288601439603595,1.3986013986013957,0.055000000000000035,36270930569.130005,-0.06896551724137923,0,-1,-0.020689655172413834,0,-1,-0.01379310344827589,0,0,0.0620689655172415,1,1,-0.048275862068965614,0,-1,-0.13103448275862062,0,-1
2021-09-09,1.467,1.49,1.44,1.49,113419524.0,ODAS,1.49,1.467,1.49,1.44,0,0.02758620689655178,-0.032467532467532534,0.09558823529411753,0.020776667618879634,0.1687196324914088,1.453,1.062154,1.0889360714285714,0.36830805691400625,57.49999999999999,0.11399002847387041,0.13818105356137272,-0.024191025087502316,1.3605442176870763,0.05357142857142862,36384350093.130005,-0.07382550335570481,0,-1,-0.02684563758389269,0,-1,-0.06040268456375841,0,-1,0.09395973154362403,1,1,-0.05369127516778527,0,-1,-0.10067114093959728,0,-1
2021-09-10,1.472,1.5,1.45,1.46,86970827.0,ODAS,1.46,1.472,1.5,1.45,0,-0.020134228187919434,-0.07006369426751602,0.08148148148148149,0.021357932807009296,0.16870722212820727,1.4585,1.079275142857143,1.0905337142857143,0.33879400597557985,54.76190476190476,0.10406906097576973,0.13135865504425215,-0.027289594068482415,0.0,0.0528571428571429,36297379266.130005,-0.06849315068493145,0,-1,0.0,0,0,-0.04109589041095896,0,-1,0.13013698630136994,1,1,-0.020547945205479423,0,-1,-0.1095890410958904,0,-1
2021-09-13,1.475,1.49,1.46,1.47,74257164.0,ODAS,1.47,1.475,1.49,1.46,0,0.006849315068493178,-0.05161290322580647,0.0888888888888888,0.021342951833584253,0.16869527001272155,1.4645,1.096532,1.0920530000000002,0.346088514019008,52.50000000000001,0.09590797178522625,0.12426851839244697,-0.02836054660722072,0.0,0.05214285714285719,36371636430.130005,-0.08843537414965974,0,-1,0.03401360544217691,1,1,-0.04761904761904767,0,-1,0.1360544217687074,1,1,-0.0680272108843537,0,-1,-0.11564625850340127,0,-1
2021-09-14,1.469,1.49,1.45,1.46,107694435.0,ODAS,1.46,1.469,1.49,1.45,0,-0.006802721088435382,-0.03311258278145701,0.05797101449275366,0.02105817058426956,0.16863447014204147,1.4685,1.113138857142857,1.0936988571428572,0.33491956260616007,53.84615384615384,0.08762326690049593,0.11693946809405677,-0.029316201193560834,0.0,0.051428571428571476,36263941995.130005,-0.08219178082191769,0,-1,0.020547945205479534,1,1,-0.03424657534246578,0,-1,0.12328767123287676,1,1,-0.03424657534246578,0,-1,-0.09589041095890405,0,-1
2021-09-15,1.464,1.49,1.44,1.44,179876656.0,ODAS,1.44,1.464,1.49,1.44,0,-0.013698630136986356,-0.006896551724137945,0.05109489051094873,0.02127225844964023,0.16867778734040695,1.472,1.1295385714285715,1.0951965000000001,0.3148325437489983,45.945945945945944,0.07853840390647049,0.10925925525653953,-0.030720851350069037,-5.263157894736848,0.05071428571428576,36084065339.130005,-0.05555555555555547,0,-1,0.0277777777777779,1,1,-0.02777777777777779,0,-1,0.13194444444444442,1,1,-0.03472222222222221,0,-1,-0.07638888888888884,0,-1
2021-09-16,1.427,1.46,1.39,1.39,140086695.0,ODAS,1.39,1.427,1.46,1.39,0,-0.03472222222222221,-0.06711409395973156,0.0,0.022636496059689926,0.1687537431381537,1.472,1.145708857142857,1.096556642857143,0.2676043768959102,41.463414634146346,0.06653700521990968,0.10071480524921357,-0.03417780002930389,-9.740259740259749,0.05214285714285719,35943978644.130005,-0.014388489208632893,0,0,0.03597122302158273,1,1,0.007194244604316502,1,0,0.14388489208633115,1,1,-0.007194244604316502,0,0,0.05035971223021596,1,1
2021-09-17,1.388,1.4,1.37,1.39,79630179.0,ODAS,1.39,1.388,1.4,1.37,0,0.0,-0.047945205479452135,-0.027972027972028024,0.021619056339944976,0.16873011116351924,1.47,1.161622,1.0980453571428572,0.26588577690161763,40.0,0.05637594351140862,0.09184703290165258,-0.03547108939024396,-11.46496815286625,0.050714285714285746,35943978644.130005,-0.007194244604316502,0,0,0.043165467625899234,1,1,0.02877697841726623,1,1,0.13669064748201443,1,1,-0.028776978417266008,0,-1,-0.028776978417266008,0,-1
2021-09-20,1.345,1.37,1.32,1.35,142255354.0,ODAS,1.35,1.345,1.37,1.32,0,-0.028776978417266008,-0.08163265306122436,-0.04929577464788726,0.022458949867820835,0.1687903330103638,1.4665,1.1769922857142858,1.0993019285714287,0.22805206187017246,37.20930232558141,0.04458165364279498,0.08239395704988106,-0.03781230340708608,-12.903225806451612,0.05285714285714287,35801723290.130005,0.05925925925925912,1,1,0.06666666666666665,1,1,0.05925925925925912,1,1,0.17037037037037028,1,1,0.0,0,0,0.051851851851851816,1,1
2021-09-21,1.336,1.36,1.32,1.34,106739640.0,ODAS,1.34,1.336,1.36,1.32,0,-0.007407407407407418,-0.08219178082191769,-0.07586206896551717,0.02178980293449568,0.16882598221416772,1.4609999999999999,1.1919054285714286,1.1005888571428573,0.21753004430615186,26.31578947368422,0.0340353393167554,0.07272223350325593,-0.03868689418650054,-11.258278145695355,0.05142857142857144,35694983650.130005,0.07462686567164178,1,1,0.08208955223880587,1,1,0.07462686567164178,1,1,0.12686567164179108,1,1,0.014925373134328401,1,0,0.11194029850746268,1,1
2021-09-22,1.345,1.36,1.33,1.35,68951476.0,ODAS,1.35,1.345,1.36,1.33,0,0.00746268656716409,-0.06249999999999989,-0.055944055944055826,0.021790567666369227,0.16873908544499697,1.457,1.2071471428571428,1.1021666428571428,0.22486015045819174,24.324324324324337,0.026182411120379445,0.06341426902668064,-0.037231857906301194,-6.896551724137923,0.05000000000000001,35763935126.130005,0.051851851851851816,1,1,0.05925925925925912,1,1,0.07407407407407396,1,1,0.15555555555555545,1,1,0.022222222222222143,1,1,0.11851851851851847,1,1
2021-09-23,1.357,1.39,1.32,1.38,178611979.0,ODAS,1.38,1.357,1.39,1.32,0,0.022222222222222143,-0.007194244604316502,-0.061224489795918435,0.021399740062717113,0.16867854612246708,1.4525,1.2225397142857144,1.1040230000000002,0.2499739588758565,24.324324324324294,0.022124619386804323,0.055156339098705376,-0.03303171971190105,-7.382550335570482,0.05071428571428571,35942547105.130005,0.050724637681159424,1,1,0.01449275362318847,1,0,0.0652173913043479,1,1,0.021739130434782705,1,1,-0.014492753623188248,0,0,0.10144927536231885,1,1
2021-09-24,1.367,1.39,1.34,1.36,122523391.0,ODAS,1.36,1.367,1.39,1.34,0,-0.014492753623188248,-0.021582733812949506,-0.06849315068493145,0.021541484761862455,0.16828858957640663,1.4475000000000002,1.2370822857142858,1.1059077142857143,0.2297590318179481,24.32432432432431,0.017097863819053982,0.0475446440427751,-0.030446780223721118,-6.849315068493144,0.04999999999999998,35820023714.130005,0.07352941176470584,1,1,0.02941176470588225,1,1,0.08823529411764697,1,1,-0.014705882352941235,0,0,-0.007352941176470562,0,0,0.13235294117647056,1,1
2021-09-27,1.358,1.38,1.34,1.34,90870298.0,ODAS,1.34,1.358,1.38,1.34,0,-0.014705882352941235,-0.007407407407407418,-0.08843537414965974,0.021545102701839763,0.1683410791541141,1.441,1.2509034285714287,1.1076120714285715,0.20980985542320796,25.714285714285694,0.011369233515898358,0.040309561937399756,-0.028940328421501398,-8.843537414965974,0.04928571428571425,35729153416.130005,0.13432835820895517,1,1,0.04477611940298498,1,1,0.15671641791044766,1,1,0.02238805970149249,1,1,0.02238805970149249,1,1,0.16417910447761197,1,1
2021-09-28,1.347,1.37,1.33,1.34,163153260.0,ODAS,1.34,1.347,1.37,1.33,0,0.0,0.0,-0.08219178082191769,0.021558841995744947,0.16834977069773657,1.435,1.265688857142857,1.1091880714285716,0.20809088604257697,31.034482758620683,0.006751426486179435,0.033597934847155696,-0.02684650836097626,-8.21917808219177,0.047142857142857104,35729153416.130005,0.11194029850746268,1,1,0.05223880597014907,1,1,0.13432835820895517,1,1,0.02238805970149249,1,1,0.014925373134328401,1,0,0.18656716417910446,1,1
2021-09-29,1.363,1.38,1.34,1.36,114089435.0,ODAS,1.36,1.363,1.38,1.34,0,0.014925373134328401,0.007407407407407307,-0.10526315789473684,0.019355568411496795,0.16828583569937228,1.427,1.2811948571428573,1.110767642857143,0.22437848162535223,25.92592592592591,0.004651988767896187,0.027808745631303793,-0.023156756863407606,-5.5555555555555465,0.046428571428571375,35843242851.130005,0.08823529411764697,1,1,0.02941176470588225,1,1,0.11029411764705865,1,1,0.007352941176470562,1,0,-0.022058823529411797,0,-1,0.1691176470588236,1,1
2021-09-30,1.374,1.39,1.36,1.37,148022380.0,ODAS,1.37,1.374,1.39,1.36,0,0.007352941176470562,-0.007246376811594013,-0.11038961038961037,0.019105062131811068,0.16794233370579315,1.4185,1.2968365714285717,1.1123007857142857,0.23168123010919905,32.0,0.0037518368374134248,0.02299736387252572,-0.019245527035112297,-1.4388489208632893,0.04499999999999993,35991265231.130005,0.05109489051094873,1,1,0.021897810218977964,1,1,0.12408759124087587,1,1,0.0,0,0,-0.051094890510948954,0,-1,0.17518248175182483,1,1
2021-10-01,1.384,1.4,1.36,1.38,160503535.0,ODAS,1.38,1.384,1.4,1.36,0,0.007299270072992581,0.014705882352941124,-0.12101910828025486,0.018444244712479067,0.16795337026298604,1.409,1.3126140000000002,1.1134180714285715,0.23942662276838234,31.99999999999993,0.003801554420796771,0.01915820198217993,-0.01535664756138316,-0.7194244604316502,0.04571428571428563,36151768766.130005,0.050724637681159424,1,1,0.03623188405797095,1,1,0.1304347826086958,1,1,-0.014492753623188248,0,0,-0.05797101449275355,0,-1,0.17391304347826098,1,1
2021-10-04,1.408,1.43,1.38,1.43,170392960.0,ODAS,1.43,1.408,1.43,1.38,0,0.03623188405797095,0.06716417910447747,-0.07741935483870976,0.02065747537742911,0.1678648935345709,1.403,1.329327142857143,1.1148335714285715,0.2827026711866665,44.827586206896534,0.007785788374492508,0.016883719260642447,-0.009097930886149939,5.925925925925912,0.04642857142857134,36322161726.130005,0.006993006993007089,1,0,0.0,0,0,0.08391608391608396,1,1,-0.07692307692307687,0,-1,-0.08391608391608385,0,-1,0.15384615384615374,1,1
2021-10-05,1.433,1.45,1.41,1.44,141944054.0,ODAS,1.44,1.433,1.45,1.41,0,0.006993006993007089,0.07462686567164178,-0.04635761589403975,0.020114756893848413,0.16787748852993112,1.3995000000000002,1.3462402857142857,1.1161385714285716,0.29016238383098836,50.0,0.011616333057593353,0.01583024202003263,-0.004213908962439276,7.462686567164178,0.04571428571428563,36464105780.130005,0.00694444444444442,1,0,0.0,0,0,0.09722222222222232,1,1,-0.07638888888888884,0,-1,-0.09722222222222221,0,-1,0.12500000000000022,1,1
2021-10-06,1.425,1.45,1.4,1.42,167157890.0,ODAS,1.42,1.425,1.45,1.4,0,-0.01388888888888895,0.04411764705882337,-0.020689655172413834,0.018325500326000003,0.16788834713911505,1.3980000000000001,1.3628177142857143,1.1172792857142857,0.2709445329886184,56.00000000000003,0.01288965059497893,0.01524212373502189,-0.0023524731400429606,5.185185185185182,0.0442857142857142,36296947890.130005,0.007042253521126751,1,0,0.021126760563380254,1,1,0.09154929577464799,1,1,-0.05633802816901401,0,-1,-0.07746478873239426,0,-1,0.1338028169014085,1,1
2021-10-07,1.447,1.46,1.43,1.45,188851237.0,ODAS,1.45,1.447,1.46,1.43,0,0.021126760563380254,0.058394160583941535,-0.02684563758389269,0.01784800245934366,0.16787597537119062,1.396,1.3800594285714285,1.118634285714286,0.29622345615316603,60.71428571428575,0.016133535838287028,0.015420406155674918,0.000713129682612109,5.072463768115942,0.04499999999999993,36485799127.130005,-0.034482758620689724,0,-1,0.01379310344827589,1,0,0.10344827586206895,1,1,-0.07586206896551717,0,-1,-0.10344827586206895,0,-1,0.1586206896551725,1,1
2021-10-08,1.458,1.47,1.44,1.46,162488618.0,ODAS,1.46,1.458,1.47,1.44,0,0.006896551724137945,0.05797101449275366,0.0,0.017356081956892918,0.16787661793822956,1.3960000000000001,1.3974368571428573,1.1203444285714288,0.303170670346147,72.00000000000001,0.019288904210243096,0.016194105766588553,0.003094798443654543,7.352941176470584,0.042142857142857086,36648287745.130005,-0.04109589041095896,0,-1,0.013698630136986356,1,0,0.12328767123287676,1,1,-0.047945205479452135,0,-1,-0.13013698630136983,0,-1,0.23287671232876717,1,1
2021-10-11,1.492,1.52,1.46,1.52,176299511.0,ODAS,1.52,1.492,1.52,1.46,0,0.041095890410958846,0.06293706293706292,0.03401360544217691,0.019597187912033975,0.16789448587138162,1.3984999999999999,1.4163999999999999,1.1225632857142858,0.3540439272720608,80.00000000000003,0.026327567131744223,0.018220798039619686,0.008106769092124537,13.432835820895516,0.04357142857142852,36824587256.130005,-0.07894736842105265,0,-1,0.019736842105263275,1,0,0.046052631578947345,1,1,-0.0921052631578948,0,-1,-0.14473684210526316,0,-1,0.07894736842105265,1,1
2021-10-12,1.506,1.53,1.48,1.49,183720018.0,ODAS,1.49,1.506,1.53,1.48,0,-0.019736842105263164,0.03472222222222232,0.020547945205479534,0.020104787338157577,0.16751083432036978,1.4,1.42,1.1246482142857144,0.3248587256650095,71.87500000000001,0.029148997430564094,0.020406437917808568,0.008742559512755526,11.194029850746269,0.04499999999999994,36640867238.130005,-0.05369127516778527,0,-1,0.020134228187919545,1,1,0.06711409395973167,1,1,-0.07382550335570481,0,-1,-0.12080536912751672,0,-1,0.12751677852348986,1,1
2021-10-13,1.486,1.51,1.47,1.48,222489025.0,ODAS,1.48,1.486,1.51,1.47,0,-0.006711409395973145,0.04225352112676051,0.0277777777777779,0.019891684984934804,0.16743023816623512,1.402,1.4229999999999998,1.1264905,0.3138148967967327,66.66666666666669,0.030229616639832813,0.022371073662213418,0.007858542977619395,8.823529411764696,0.042857142857142816,36418378213.130005,-0.05405405405405406,0,-1,0.020270270270270396,1,1,0.09459459459459474,1,1,-0.07432432432432423,0,-1,-0.1283783783783784,0,-1,0.14189189189189189,1,1
2021-10-14,1.456,1.49,1.42,1.44,168476448.0,ODAS,1.44,1.456,1.49,1.42,0,-0.027027027027027084,-0.006896551724137945,0.03597122302158273,0.01921593186248833,0.16754161860770056,1.4045,1.4247999999999998,1.1280202857142858,0.27657278706487287,62.49999999999997,0.02754087537484562,0.02340503400473986,0.00413584137010576,5.109489051094873,0.04428571428571426,36249901765.130005,-0.02777777777777779,0,-1,0.06944444444444442,1,1,0.06944444444444442,1,1,-0.03472222222222221,0,-1,-0.05555555555555547,0,-1,0.20138888888888884,1,1
2021-10-15,1.471,1.5,1.44,1.45,277684933.0,ODAS,1.45,1.471,1.5,1.44,0,0.00694444444444442,-0.006849315068493178,0.043165467625899234,0.019241699591049228,0.16753913635803422,1.4075,1.426,1.1296000714285714,0.28364014545982474,67.74193548387095,0.025918176373789237,0.023907662478549734,0.0020105138952395026,5.072463768115942,0.04571428571428571,36527586698.130005,-0.01379310344827589,0,0,0.07586206896551739,1,1,0.048275862068965614,1,1,-0.048275862068965614,0,-1,-0.06206896551724128,0,-1,0.22758620689655173,1,1
