symbol,period,announcement_date,roe,roa,net_margin,debt_to_equity,current_ratio,revenue_growth_yoy,profit_growth_yoy,net_profit,net_sales,total_assets,total_liabilities,total_equity,current_liabilities,current_assets,long_term_liabilities,revenue,operating_profit,ebitda,gross_profit,depreciation,total_debt
LOGO,2022/9,2022-11-08 18:17:55,0.32212138257887424,0.16576099764692231,0.29682558824551664,0.9432881337835494,0.9694656431436106,0.0679950542372096,0.004840381019324064,19018844.0,64074139.0,114736544.0,55694068.0,59042476.0,41433491.0,40168346.0,14260576.0,64074139.0,19360178.0,24736871.0,49178074.0,5376693.0,55694067.0
LOGO,2022/12,2023-02-27 18:31:06,0.1302659795191725,0.06501167766306297,0.09787646609940857,1.0037320170724569,0.899426780647554,1.0228027331712162,-0.1418043710048217,17009022.0,173780508.0,261630258.0,131058776.0,130571482.0,106206812.0,95525251.0,24851965.0,173780508.0,42937378.0,62658039.0,137341350.0,19720661.0,131058777.0
LOGO,2023/3,2023-05-09 18:21:58,0.04826914847005344,0.02277199524354439,0.06947868011738921,1.1196714479095855,0.9251403861604995,1.4130817382930685,-0.48862543894028826,3229292.0,46478891.0,141809796.0,74908015.0,66901781.0,58823106.0,54419631.0,16084908.0,46478891.0,9976608.0,15981680.0,36987894.0,6005072.0,74908014.0
LOGO,2023/6,2023-08-08 19:53:45,0.21919416777825654,0.09469263116335598,0.13170730669945035,1.3147964639415362,0.7808293919751629,1.2642936194186691,-0.11053996744920343,12758179.0,96867663.0,134732543.0,76527623.0,58204920.0,62316928.0,48658889.0,14210695.0,96867663.0,21662954.0,33392122.0,77965859.0,11729168.0,76527623.0
LOGO,2023/9,2023-10-31 18:25:00,0.28226413722437094,0.1272268644819411,0.12041539840951081,1.2185891193163552,0.6965463522811145,1.1534537046217663,-0.12639275026389615,16615000.0,137980692.0,130593488.0,71730183.0,58863305.0,57542551.0,40081054.0,14187632.0,137980692.0,31245752.0,48265293.0,113629680.0,17019541.0,71730183.0
LOGO,2023/12,2024-03-21 18:38:24,0.06086400985767735,0.02623127563611851,0.052139240591167126,1.3202840355409533,0.663505304521027,-0.24273140000258256,-0.5965995575759735,6861447.0,131598522.0,261575041.0,148840980.0,112734061.0,126543659.0,83962389.0,22297322.0,131598522.0,20491146.0,37790447.0,126459389.0,17299301.0,148840981.0
LOGO,2024/3,2024-05-22 18:42:18,-0.014036473537181156,-0.006581351573545886,-0.036751757941176195,1.1327645819137748,0.5887305511063352,-0.35717992927154824,-1.34002902184132,-1098053.0,29877564.0,166843085.0,88614533.0,78228552.0,74282053.0,43732114.0,14332480.0,29877564.0,5935643.0,10026091.0,29066787.0,4090448.0,88614533.0
LOGO,2024/6,2024-08-07 20:32:23,0.07724559759153958,0.033327861188882923,0.08228323877670131,1.3177484193707028,0.5703683942245135,-0.274547606253286,-0.5467785802346871,5782280.0,70272878.0,173496882.0,98641095.0,74855787.0,77607107.0,44264641.0,21033988.0,70272878.0,20880225.0,29596676.0,67924318.0,8716451.0,98641095.0
LOGO,2024/9,2024-11-08 18:16:42,0.11385955325940277,0.05093330956272556,0.08423477248915628,1.2354634763951882,0.62696377427563,-0.19852838540627119,-0.43934264219079144,9315322.0,110587608.0,182892533.0,101078388.0,81814145.0,84575148.0,53025554.0,16503240.0,110587608.0,32288693.0,46419889.0,106988414.0,14131196.0,101078388.0
LOGO,2024/12,2025-02-27 23:20:28,0.12120313877126127,0.048422459770285385,0.08013296882594749,1.503035561312769,1.1363523458422606,0.18412657400513965,0.8198879915563,12487065.0,155829307.0,257877544.0,154851623.0,103025921.0,132589094.0,150667928.0,22262529.0,155829307.0,39206969.0,58101371.0,150279276.0,18894402.0,154851623.0
LOGO,2025/3,2025-05-07 20:47:07,0.2411727362281285,0.1252432091298558,0.6690902535711253,0.9256352332690037,0.7562909445234158,-0.03452804920776004,-18.5770604879728,19300544.0,28845950.0,154104515.0,74076630.0,80027885.0,60341098.0,45635426.0,13735532.0,28845950.0,7185878.0,11395672.0,28122118.0,4209794.0,74076630.0
LOGO,2025/6,2025-08-12 22:00:07,0.34245609575994634,0.1666311174965136,0.411078927089081,1.0551749201643181,0.6898138117357934,-0.08639041366713343,3.564303181443998,26392079.0,64201975.0,158386257.0,81319213.0,77067044.0,65903563.0,45461188.0,15415649.0,64201975.0,17302897.0,26071263.0,62167465.0,8768366.0,81319212.0
LOGO,2025/9,2025-11-04 18:19:12,0.3882138821856222,0.1983325462244962,0.32116721156649547,0.9573886867070011,0.7391589015664651,-0.07279670069362564,2.5352062977533145,32931585.0,102537195.0,166042264.0,81213806.0,84828458.0,66185452.0,48921566.0,15028354.0,102537195.0,27330618.0,41267117.0,99085002.0,13936499.0,81213806.0
