symbol,period,announcement_date,roe,roa,net_margin,debt_to_equity,current_ratio,revenue_growth_yoy,profit_growth_yoy,net_profit,net_sales,total_assets,total_liabilities,total_equity,current_liabilities,current_assets,long_term_liabilities,revenue,operating_profit,ebitda,gross_profit,depreciation,total_debt
TKFEN,2022/9,2022-10-26 18:44:36,0.1874471333753668,0.05657057080973343,0.07329735616680359,2.313509669291069,1.1132809594469002,-0.019489618608238852,-0.2710619903988748,97732602.0,1333371449.0,1727622695.0,1206235143.0,521387552.0,1126138820.0,1253708906.0,80096323.0,1333371449.0,94414811.0,121168947.0,171580279.0,26754136.0,1206235143.0
TKFEN,2022/12,2023-03-07 22:41:50,0.054832013515677264,0.022529212327057208,0.02240260464741971,1.4338184902489968,1.2290617535398196,0.8209015048137956,0.17977407165895323,74148089.0,3309797685.0,3291197576.0,1938920243.0,1352277333.0,1608906150.0,1977445014.0,330014094.0,3309797685.0,-24398660.0,75861703.0,168223725.0,100260363.0,1938920244.0
TKFEN,2023/3,2023-04-27 19:36:43,-0.03469607816391823,-0.011198390961996041,-0.020738527660919773,2.098309237609782,1.168094210892353,1.3835880430335814,-3.6056477182738638,-18735394.0,903410035.0,1673043392.0,1133057463.0,539985929.0,981706188.0,1146725315.0,151351275.0,903410035.0,-65831590.0,-44222900.0,4749944.0,21608690.0,1133057463.0
TKFEN,2023/6,2023-08-09 20:55:27,0.012182081623268077,0.0038171858928941903,0.003264665144484545,2.1913776182463107,1.0789139065867244,0.8559530887058294,-0.9180736532606104,5289220.0,1620141658.0,1385633330.0,951453018.0,434180312.0,815600048.0,879962234.0,135852970.0,1620141658.0,-40886311.0,8655809.0,86265419.0,49542120.0,951453018.0
TKFEN,2023/9,2023-11-09 18:51:10,0.03960695558532129,0.012500151500304833,0.00834785468144429,2.1685180443097365,1.0867331178211894,0.5470280464959918,-0.8238085792497369,17219646.0,2062763028.0,1377554984.0,942791803.0,434763181.0,807197513.0,877208270.0,135594290.0,2062763028.0,-45589131.0,25059018.0,124379736.0,70648149.0,942791803.0
TKFEN,2023/12,2024-04-17 23:56:14,-0.05057034690793831,-0.021122339232954316,-0.02086940038811674,1.394164128802565,0.9988962232161055,-0.21033087283702054,-1.7356252296670789,-54545205.0,2613645049.0,2582346794.0,1503746224.0,1078600570.0,1343366722.0,1341883945.0,160379502.0,2613645049.0,-139756094.0,-48979007.0,74464754.0,90777087.0,1503746224.0
TKFEN,2024/3,2024-04-17 23:56:14,-0.021092539038959465,-0.009248670711394036,-0.022891452147815117,1.2806022289207681,1.0229064155345726,-0.2066245954418693,-0.1242620785023256,-16407295.0,716743302.0,1774016560.0,996144585.0,777871975.0,870866416.0,890814844.0,125278169.0,716743302.0,15445461.0,33716110.0,86420754.0,18270649.0,996144585.0
TKFEN,2024/6,2024-09-26 23:57:42,0.00016151852465181622,7.67033180014297e-05,0.00011185374378720827,1.1057566863076727,1.014292581901742,-0.25429415691254326,-0.974450675146808,135136.0,1208149101.0,1761801230.0,925141780.0,836659450.0,795445503.0,806814473.0,129696278.0,1208149101.0,27371891.0,69699795.0,144994377.0,42327904.0,925141781.0
TKFEN,2024/9,2024-11-07 20:31:14,0.000784611028778635,0.0003844541616933273,0.0005109494832739238,1.0408441562175619,1.0575837828049721,-0.3593181291011582,-0.9607856050002421,675258.0,1321574876.0,1756407050.0,895779331.0,860627719.0,734658144.0,776962539.0,161121188.0,1321574876.0,25732683.0,73841481.0,145200589.0,48108798.0,895779332.0
TKFEN,2024/12,2025-03-07 04:38:48,0.013085274689773701,0.006134320669880066,0.006458931808487736,1.1331253105182268,1.0771447843578252,-0.20980828334352758,-1.2445587471896018,13339507.0,2065280668.0,2174569560.0,1155140674.0,1019428886.0,895767816.0,964871631.0,259372857.0,2065280668.0,24573944.0,103337924.0,212165943.0,78763980.0,1155140673.0
TKFEN,2025/3,2025-05-08 21:37:07,-0.022330506174392462,-0.010450757789630219,-0.05182935106731398,1.1367355960110321,0.9985635481462042,-0.47815060153851285,0.1815377854789592,-19385839.0,374032061.0,1854969696.0,986837158.0,868132538.0,801268763.0,800117779.0,185568395.0,374032061.0,-5625957.0,10966994.0,29777638.0,16592951.0,986837158.0
TKFEN,2025/6,2025-11-14 23:58:27,-0.07418711331200939,-0.03481334383265484,-0.08695380045433217,1.1309964842395301,0.83267407116725,-0.42571501528601474,-447.4424727681743,-60330450.0,693821888.0,1732969125.0,919749048.0,813220077.0,797849263.0,664348394.0,121899785.0,693821888.0,-51726240.0,-18706734.0,10944484.0,33019506.0,919749048.0
