symbol,period,announcement_date,roe,roa,net_margin,debt_to_equity,current_ratio,revenue_growth_yoy,profit_growth_yoy,net_profit,net_sales,total_assets,total_liabilities,total_equity,current_liabilities,current_assets,long_term_liabilities,revenue,operating_profit,ebitda,gross_profit,depreciation,total_debt
PETUN,2022/12,2023-03-01 23:02:03,0.07012359432674838,0.04908798754332461,0.07372255107594587,0.428528604169359,1.2465420578374462,0.9427737050905491,0.7782522577156176,17934019.0,243263679.0,365344352.0,109595639.0,255748713.0,75713094.0,94379556.0,33882545.0,243263679.0,4683469.0,11010729.0,30940530.0,6327260.0,109595639.0
PETUN,2023/3,2023-05-02 21:11:37,0.01172335330286387,0.007628802257355307,0.020858303950899115,0.5367226674603168,1.0995519066614257,1.9509308187711687,13.051092110062001,1733694.0,83117688.0,227256382.0,79372585.0,147883797.0,61166051.0,67255248.0,18206535.0,83117688.0,1346504.0,3407198.0,9466205.0,2060694.0,79372586.0
PETUN,2023/6,2023-08-09 18:28:18,0.027115151504611548,0.017846824372420137,0.018481020022613665,0.5193264134150695,1.138490390372981,1.6689366807532942,-0.3465345400983496,3024757.0,163668293.0,169484326.0,57932045.0,111552281.0,45693813.0,52021967.0,12238233.0,163668293.0,6569770.0,11516267.0,23600415.0,4946497.0,57932046.0
PETUN,2023/9,2023-10-30 21:08:50,0.04192695997906855,0.026532718826292274,0.01912682326636788,0.5801984053560896,1.109186489613181,1.4246702783997538,-0.38337420297279895,4453364.0,232833437.0,167844239.0,61627046.0,106217193.0,50252536.0,55739434.0,11374510.0,232833437.0,4329804.0,11070651.0,28767991.0,6740847.0,61627046.0
PETUN,2023/12,2024-05-09 01:56:05,0.10266767747942718,0.07178201251201619,0.0782601830499055,0.43027026131745055,1.1412221515843766,0.23272058629023695,0.3085946881175937,23468362.0,299876145.0,326939315.0,98353624.0,228585691.0,67167331.0,76652846.0,31186294.0,299876145.0,2510550.0,10325588.0,35680869.0,7815038.0,98353625.0
PETUN,2024/3,2024-05-09 01:56:05,0.0010191110787841373,0.0006747222900310734,0.00245076614218419,0.5104156092682274,1.0912417941274093,-0.1737833347818818,-0.9029228918136649,168302.0,68673219.0,249438921.0,84293037.0,165145884.0,61325745.0,66921216.0,22967292.0,68673219.0,3047657.0,4891141.0,11439324.0,1843484.0,84293037.0
PETUN,2024/6,2024-09-19 18:48:59,-0.018894888594619665,-0.012294835589173665,-0.021758990286688366,0.5368150622204243,1.055609127192901,-0.11433738726657337,-2.0427521946391067,-3154072.0,144954888.0,256536330.0,89609069.0,166927261.0,65813225.0,69473041.0,23795843.0,144954888.0,6890878.0,11780145.0,22578896.0,4889267.0,89609068.0
PETUN,2024/9,2024-10-30 18:52:23,0.0164710642044054,0.010738340108511804,0.012530439814428466,0.5338557019021515,1.1026868818315632,0.021604289593508855,-0.3307225728685102,2980536.0,237863638.0,277560216.0,96604331.0,180955885.0,71459488.0,78797440.0,25144843.0,237863638.0,15668186.0,23472296.0,42420321.0,7804110.0,96604331.0
PETUN,2024/12,2025-03-03 23:43:26,0.000347166153877591,0.00022053300432072005,0.00026770457340156674,0.5742140499419713,1.120454169864635,0.028959095762685624,-0.9964802400781103,82603.0,308560287.0,374560716.0,136625655.0,237935061.0,97507218.0,109252369.0,39118437.0,308560287.0,23223583.0,31474904.0,59154308.0,8251321.0,136625655.0
PETUN,2025/3,2025-04-30 20:15:29,0.01095443274366242,0.00654444542031911,0.036217415794946375,0.6738519523214663,1.3965006688922306,-0.13911996756697834,11.722082922365747,2141152.0,59119403.0,327170885.0,131711015.0,195459870.0,80781324.0,112811173.0,50929691.0,59119403.0,6440800.0,8133149.0,14254969.0,1692349.0,131711015.0
PETUN,2025/6,2025-08-08 21:06:43,0.01775772202759998,0.010677214149666974,0.02843400207364804,0.6631418762114126,1.3470048129513796,-0.14830200137852542,-2.11297364169239,3510399.0,123457788.0,328774805.0,131091848.0,197682957.0,83270943.0,112166361.0,47820904.0,123457788.0,10940600.0,14542346.0,26700027.0,3601746.0,131091847.0
PETUN,2025/9,2025-10-27 21:04:47,0.03450290117554195,0.020772074485731266,0.03532766544860608,0.6610233705469644,1.3702981719659915,-0.15953687717498038,1.3695576902946316,7062552.0,199915616.0,340002247.0,135307808.0,204694439.0,87566314.0,119991960.0,47741494.0,199915616.0,17450500.0,23060876.0,39637785.0,5610376.0,135307808.0
