symbol,period,announcement_date,roe,roa,net_margin,debt_to_equity,current_ratio,revenue_growth_yoy,profit_growth_yoy,net_profit,net_sales,total_assets,total_liabilities,total_equity,current_liabilities,current_assets,long_term_liabilities,revenue,operating_profit,ebitda,gross_profit,depreciation,total_debt
KIMMR,2023/3,2023-05-02 19:35:49,0.015351124705836619,0.005286820411282764,0.004860844348225847,1.9036591961919715,1.2679853780822343,2.402135510854621,0.8310993725011107,527591.0,108538962.0,99793630.0,65425399.0,34368231.0,42816545.0,54290753.0,22608854.0,108538962.0,7886520.0,9280149.0,28757443.0,1393629.0,65425399.0
KIMMR,2023/9,2023-10-30 19:24:30,0.11276889406438571,0.032923372631320565,0.010317368949789657,2.425192653473986,1.1863917838575142,1.7434547971307657,1.912486071256003,2953523.0,286267072.0,89709005.0,63518068.0,26190937.0,39430767.0,46780338.0,24087301.0,286267072.0,13335486.0,17653584.0,65854587.0,4318098.0,63518068.0
KIMMR,2023/12,2024-05-09 22:44:44,0.20208876519558464,0.0948163597493464,0.04643638307834735,1.131370216382703,1.2287045940687864,0.3126031504071263,-1.882505487464995,17421855.0,375176830.0,183743133.0,97534209.0,86208924.0,56991811.0,70026100.0,40542398.0,375176830.0,27827831.0,33468755.0,90768998.0,5640924.0,97534209.0
KIMMR,2024/3,2024-05-09 22:44:44,0.01431801905431504,0.00689101630486233,0.01072589982652103,1.0777804480887605,1.2533380491457522,-0.21968120535370514,0.7218451414068853,908430.0,84694992.0,131828160.0,68381534.0,63446626.0,41163639.0,51591955.0,27217894.0,84694992.0,3507985.0,4567767.0,17982610.0,1059782.0,68381533.0
KIMMR,2024/6,2024-09-20 19:12:23,0.09773915673954997,0.04748768193338131,0.041624095089166556,1.0582002060379485,1.3277587474379262,,,7196072.0,172882365.0,151535550.0,77910278.0,73625272.0,39162610.0,51998498.0,38747668.0,172882365.0,15323428.0,17653216.0,43465635.0,2329788.0,77910278.0
KIMMR,2024/9,2024-10-30 18:13:52,0.11562918280525424,0.056118111079141456,0.03363841551921054,1.0604610629567761,1.2680445683792712,-0.05783422062597545,2.071806788029076,9072652.0,269711039.0,161670659.0,83207318.0,78463341.0,44935087.0,56979693.0,38272231.0,269711039.0,20009126.0,23720285.0,65409219.0,3711159.0,83207318.0
KIMMR,2024/12,2025-03-03 20:04:31,0.12240425374725561,0.055529671734365134,0.034625214214321506,1.2043035620147073,1.184981059645232,-0.04115275722117488,-0.28503709851792475,12455980.0,359737269.0,224312149.0,122551143.0,101761006.0,66624940.0,78949292.0,55926202.0,359737269.0,17841643.0,22656146.0,81149789.0,4814503.0,122551142.0
KIMMR,2025/3,2025-04-30 19:46:24,0.03671580758345601,0.016803234016588904,0.039215099224944636,1.1850441139609504,1.16562928132573,-0.042089714112022114,2.502228019770373,3181529.0,81130204.0,189340278.0,102687438.0,86652840.0,58704801.0,68428035.0,43982637.0,81130204.0,5296177.0,6088144.0,20428726.0,791967.0,102687438.0
KIMMR,2025/6,2025-08-11 19:31:50,0.0524339987374803,0.02415341291234666,0.02935124615686014,1.1708732697507256,1.1976057861189442,-0.08515790491413049,-0.35489875587681724,4642195.0,158160065.0,192196234.0,103662170.0,88534064.0,55520186.0,66491296.0,48141983.0,158160065.0,12574438.0,14178560.0,39071426.0,1604122.0,103662169.0
KIMMR,2025/9,2025-10-30 18:53:42,0.07671619830716105,0.03490520879477491,0.028102069124465594,1.1978438449749362,1.0875948229013146,-0.054787472009998076,-0.2103543704751378,7164180.0,254934253.0,205246731.0,111861238.0,93385493.0,59153827.0,64335396.0,52707411.0,254934253.0,19036871.0,21545409.0,61518504.0,2508538.0,111861238.0
