symbol,period,announcement_date,roe,roa,net_margin,debt_to_equity,current_ratio,revenue_growth_yoy,profit_growth_yoy,net_profit,net_sales,total_assets,total_liabilities,total_equity,current_liabilities,current_assets,long_term_liabilities,revenue,operating_profit,ebitda,gross_profit,depreciation,total_debt
PARSN,2022/12,2023-03-03 19:10:17,0.1784408004610411,0.09976057186311425,0.2620630716287583,0.7886906332682954,0.6338190989413187,0.16109710520151257,2.1790753673126955,38887801.0,148390999.0,389811328.0,171880222.0,217931106.0,100548013.0,63729251.0,71332209.0,148390999.0,16958788.0,31456471.0,32092229.0,14497683.0,171880222.0
PARSN,2023/3,2023-05-10 22:02:27,0.04064153666844906,0.023129256942385504,0.1961452061972066,0.7571483930368484,0.7400034098356638,0.30387542103056503,0.08901194908658114,9413428.0,47992139.0,406992236.0,175371368.0,231620868.0,110973090.0,82120465.0,64398278.0,47992139.0,5594127.0,8348664.0,10475533.0,2754537.0,175371368.0
PARSN,2023/6,2023-08-14 22:21:21,0.006680951713471004,0.003790593124075581,0.015846703882149822,0.7625082611187844,0.5745099351446334,0.2216515959520105,-0.9010263728755954,1426930.0,90045855.0,376439769.0,162857923.0,213581846.0,104805822.0,60211986.0,58052100.0,90045855.0,10428339.0,16176329.0,19218452.0,5747990.0,162857922.0
PARSN,2023/9,2023-11-08 19:30:25,0.026040316628395184,0.014437596637849822,0.04314820013464729,0.803646221846058,0.5468512609358104,0.15596152384932513,-0.7928888767456538,5548781.0,128598203.0,384328579.0,171244342.0,213084237.0,109270709.0,59754825.0,61973633.0,128598203.0,17235218.0,26027616.0,29742205.0,8792398.0,171244342.0
PARSN,2023/12,2024-03-11 22:50:12,0.04535067143461595,0.02801540064163638,0.07639137711683656,0.6187764727953223,0.5445194055337337,0.09219224947734195,-0.6816259937145842,12380865.0,162071499.0,441930678.0,168927774.0,273002904.0,104912059.0,57126652.0,64015715.0,162071499.0,21079338.0,33155736.0,36924275.0,12076398.0,168927774.0
PARSN,2024/3,2024-05-10 20:16:25,0.006674815949176953,0.004167901088986497,0.04562212095056801,0.6014813707587431,0.5360264414730794,-0.16237846785699633,-0.8051745867711528,1833975.0,40199249.0,440023638.0,165263253.0,274760385.0,106711150.0,57199998.0,58552103.0,40199249.0,3930646.0,7643065.0,9136157.0,3712419.0,165263253.0
PARSN,2024/6,2024-08-19 22:55:08,0.0008272524810503589,0.0005294046635968122,0.003196913920607624,0.5626089793579601,0.5029122890068584,-0.20342196761860942,-0.839298353808526,229310.0,71728550.0,433146921.0,155952225.0,277194696.0,101413012.0,51001850.0,54539213.0,71728550.0,1485514.0,9082414.0,11060500.0,7596900.0,155952225.0
PARSN,2024/9,2024-11-11 21:18:12,-0.008937289788039083,-0.005605130448602657,-0.02596457420736598,0.5944838127065498,0.46702915750331714,-0.23585329571051628,-1.4598278432686387,-2551484.0,98267893.0,455205106.0,169717664.0,285487442.0,110334927.0,51529628.0,59382736.0,98267893.0,-1289671.0,10187529.0,13409975.0,11477200.0,169717663.0
PARSN,2024/12,2025-03-10 22:30:14,-0.03205822043973197,-0.020611184781302427,-0.07448074146962237,0.5553797988756959,0.3795592975308903,-0.01761865607228079,-1.9578108637805194,-11858527.0,159216017.0,575344267.0,205438301.0,369905966.0,135975004.0,51610577.0,69463297.0,159216017.0,-7195417.0,12153636.0,16969284.0,19349053.0,205438301.0
PARSN,2025/3,2025-05-12 19:36:01,-0.03785303017395706,-0.023422102241239678,-0.36541043468099077,0.6161243676628058,0.4418633473303776,-0.23068868774140533,-7.161799915484126,-11300587.0,30925737.0,482475351.0,183936847.0,298538504.0,124355302.0,54948050.0,59581545.0,30925737.0,-2887605.0,887595.0,2004349.0,3775200.0,183936847.0
PARSN,2025/6,2025-08-18 20:31:11,-0.054908896601803446,-0.0330026214655092,-0.2564951904039388,0.6637737901877985,0.3912718880193938,-0.09098024426814706,-73.9325847106537,-16724171.0,65202669.0,506752805.0,202172454.0,304580351.0,125373781.0,49055236.0,76798673.0,65202669.0,-5498151.0,2629298.0,4311222.0,8127449.0,202172454.0
PARSN,2025/9,2025-10-30 20:01:45,-0.06927049408644924,-0.04124206003969563,-0.2240738551919423,0.6796079993839916,0.3806371073402598,-0.022290871749941765,7.437613953291496,-21528437.0,96077416.0,522001980.0,211213999.0,310787981.0,136018210.0,51773578.0,75195788.0,96077416.0,-9205949.0,3516654.0,6122732.0,12722603.0,211213998.0
